Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.989s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.35	6.25	5.97	0.74	0.00	0.00	0.73	0.00	0.00	1.46
3.00	8.40	6.30	6.01	0.00	0.74	0.66	1.20	0.00	0.13	0.38
4.00	8.40	6.30	5.99	2.01	0.00	0.95	0.72	3.25	1.11	0.00
5.00	8.41	6.30	6.01	0.85	0.00	1.98	4.12	1.73	2.05	1.10
6.00	8.40	6.30	5.99	1.27	0.00	0.65	0.40	3.50	1.84	1.14
7.00	8.40	6.30	6.01	2.81	1.47	0.00	2.19	2.33	1.22	2.27
8.00	8.41	6.30	5.99	1.17	0.75	1.34	2.05	0.57	2.59	2.21
9.00	8.40	6.30	6.01	0.00	0.99	2.93	2.32	2.58	0.00	3.10
10.00	8.40	6.30	5.99	0.00	0.00	3.25	0.65	2.47	1.54	2.26
11.00	8.41	6.30	6.01	1.78	0.00	0.73	3.25	4.27	0.49	3.21
12.00	8.40	6.30	5.99	0.00	0.00	4.16	4.50	4.50	0.00	3.30
13.00	8.40	6.30	6.01	0.00	0.00	0.84	1.86	0.95	1.26	1.73
14.00	8.41	6.30	5.99	3.27	0.00	1.04	3.58	1.50	0.49	3.60
15.00	8.40	6.30	6.01	0.00	3.38	0.49	1.04	1.50	2.43	2.16
16.00	8.40	6.30	5.99	2.52	1.54	3.63	0.95	2.31	2.78	0.47
17.00	8.41	6.30	6.01	0.00	0.00	1.48	2.53	1.01	1.59	3.30
18.00	8.40	6.30	5.99	0.00	0.00	0.00	4.50	0.00	0.00	3.30
19.00	8.40	6.30	6.01	0.00	0.00	0.18	4.50	0.00	0.00	3.31
20.00	8.40	6.30	5.99	0.00	0.00	4.65	4.22	0.00	0.00	3.10
21.00	8.41	6.30	6.01	0.00	0.00	1.97	2.97	1.57	3.29	0.29
22.00	8.40	6.30	5.99	0.84	0.00	0.00	0.52	0.52	0.26	0.11
23.00	8.40	6.30	6.01	0.00	0.00	0.00	1.55	4.71	0.00	3.29
24.00	8.41	6.30	5.99	0.11	0.00	0.00	1.02	2.01	0.00	3.00
25.00	8.40	6.30	6.01	0.00	0.00	2.30	0.31	1.22	3.00	2.77
26.00	8.40	6.30	5.99	0.00	0.00	0.99	2.54	3.30	0.14	2.98
27.00	8.41	6.30	6.01	0.00	0.00	2.26	1.98	2.92	3.30	2.53
28.00	8.40	6.30	5.99	0.00	0.00	0.24	0.49	0.33	0.07	3.31
29.00	8.40	6.30	6.01	0.00	2.44	0.00	0.00	2.51	0.60	2.97
30.00	8.41	6.30	5.99	0.49	3.17	0.04	0.42	2.72	1.11	1.68
31.00	8.40	6.30	6.01	0.99	4.15	0.00	0.00	0.33	3.66	2.63
32.00	8.40	6.30	5.99	0.59	0.00	0.00	4.02	3.21	0.00	0.01
33.00	8.41	6.30	6.01	0.00	0.00	0.00	4.17	1.80	0.00	2.52
34.00	8.40	6.30	5.99	0.00	0.54	0.00	4.18	0.68	0.00	2.53
35.00	8.40	6.30	6.01	0.00	0.00	0.00	4.32	2.97	2.26	2.07
36.00	8.41	6.30	5.99	0.00	0.49	1.78	2.51	3.25	1.45	2.08
37.00	8.40	6.30	6.01	0.00	0.00	0.84	2.71	4.31	0.00	1.11
38.00	8.40	6.30	5.99	2.38	0.00	2.78	4.50	4.29	0.00	0.00
39.00	8.40	6.30	6.01	1.21	0.00	1.75	4.24	4.00	0.00	2.78
40.00	8.41	6.30	5.99	0.00	1.31	0.72	1.74	4.02	0.00	1.20
41.00	8.40	6.30	6.01	0.00	0.00	0.82	1.58	4.31	0.81	3.14
42.00	8.40	6.30	5.99	0.00	0.00	2.05	4.27	4.22	0.99	3.11
43.00	8.41	6.30	6.01	0.00	0.00	2.85	3.40	3.31	0.00	2.61
44.00	8.40	6.30	5.99	0.00	0.00	0.00	0.66	2.21	2.80	0.01
45.00	8.40	6.30	6.01	0.00	0.00	3.44	0.05	4.40	4.19	1.84
46.00	8.41	6.30	5.99	0.00	0.64	3.37	0.34	4.46	3.16	3.26
47.00	8.40	6.30	6.01	0.00	2.91	1.57	2.00	1.05	0.00	2.52
48.00	8.40	6.30	6.01	0.00	2.53	2.01	4.62	0.00	0.00	3.30
49.00	8.41	6.30	5.99	0.00	0.00	4.96	4.50	0.00	0.00	3.31
50.00	8.40	6.30	6.01	0.00	0.00	4.04	4.00	0.58	0.00	3.04
51.00	8.40	6.30	5.99	0.00	0.00	5.11	4.50	4.50	0.00	3.30
52.00	8.41	6.30	6.01	1.24	0.00	2.90	1.38	3.57	0.31	2.92
53.00	8.40	6.30	5.99	1.17	0.00	0.92	2.37	2.46	0.00	2.40
54.00	8.40	6.30	6.01	0.00	0.00	1.31	3.18	2.47	0.00	2.89
55.00	8.41	6.30	5.99	0.00	0.00	0.02	0.00	2.52	0.75	0.89
56.00	8.40	6.30	6.01	0.00	0.00	0.00	2.80	4.26	0.00	2.79
57.00	8.40	6.30	5.99	0.00	0.00	2.05	4.00	3.87	0.00	3.30
58.00	8.40	6.30	6.01	0.00	0.99	3.77	3.97	1.17	0.00	3.31
59.00	8.41	6.30	5.99	0.00	0.00	3.27	2.93	1.02	3.24	0.77
60.00	8.40	6.30	6.01	0.00	0.00	2.78	3.64	0.13	0.45	0.80
61.00	8.40	6.30	5.99	0.52	0.48	1.75	0.00	3.67	0.00	0.99
62.00	8.41	6.30	6.01	5.66	0.00	1.24	0.00	3.98	0.00	0.00
63.00	8.40	6.30	5.99	0.00	5.16	3.69	5.10	4.62	4.27	4.39
64.00	8.40	6.30	6.01	0.00	3.98	3.96	3.96	3.25	4.18	2.83
65.00	8.41	6.30	5.99	1.73	0.49	3.45	2.24	3.09	2.86	2.98
66.00	8.40	6.30	6.01	1.93	0.49	0.02	0.15	3.44	0.00	2.97
67.00	8.40	6.30	5.99	0.00	0.38	1.10	2.43	3.45	0.49	0.86
68.00	8.41	6.30	6.01	3.49	0.00	0.79	1.45	0.58	0.00	1.65
69.00	8.40	6.30	5.99	1.48	0.49	5.06	3.96	2.76	0.00	0.82
