Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.168s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.63	0.22	0.00	0.00	0.00	0.49	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.68
13.00	7.20	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.88	0.00	0.00	0.00	0.99	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.88
14.00	7.21	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13
15.00	7.20	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19
16.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74
17.00	7.20	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.01	0.00	0.00	0.00	1.20	1.58
18.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.27	0.00	0.00	0.00	0.00	0.00	1.06
19.00	7.20	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.97
20.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15
21.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.02	0.00	2.10	0.00	0.00	0.00	0.00	0.00	1.11
22.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18
23.00	7.21	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.87
24.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86
25.00	7.20	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59
26.00	7.21	0.00	0.99	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	1.34	0.00	0.02	0.00	0.00	0.00	0.00	0.49	1.50
27.00	7.20	0.00	0.55	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.79	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.09	0.00	0.00	1.67
28.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	1.72
29.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.74	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97
30.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.28	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85
31.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.19	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.45
32.00	7.20	0.00	0.78	0.01	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62
33.00	7.21	0.00	0.19	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.71
34.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.48	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44
35.00	7.21	0.00	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.97
36.00	7.20	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.02	0.00	1.66	0.00	0.02	0.00	0.00	0.00	0.00	1.30	1.64
37.00	7.20	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.38	0.00	0.00	0.00	0.46	0.00	0.58	0.00	0.00	0.00	0.00	0.00	1.05
38.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.30	0.47	0.00	1.61	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.71
39.00	7.20	0.00	0.72	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.55	0.00	0.05	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17
40.00	7.21	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	1.21	0.00	0.05	0.75	0.00	0.00	0.00	0.00	1.17
41.00	7.20	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.86	0.00	0.07	0.00	2.17	0.00	0.00	0.12	0.00	0.00	0.00	1.07	1.48
42.00	7.20	0.00	0.00	0.00	0.00	0.01	0.00	0.09	0.00	0.00	0.00	3.67	0.64	0.00	2.03	0.00	0.79	0.00	0.41	0.00	0.00	0.00	0.00	0.00	1.53
43.00	7.21	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11
44.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.19	0.00	0.00	0.00	0.99	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.02
45.00	7.21	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.14	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.01	0.00	0.05	0.00
46.00	7.20	0.00	1.83	0.00	0.00	0.72	0.00	0.04	0.00	0.00	0.00	1.31	0.78	0.00	0.00	0.00	0.12	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00
47.00	7.21	0.00	1.85	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	1.25	0.39	0.00	0.00	0.00	0.39	0.00	0.07	0.00	0.00	0.00	0.00	0.82	0.06
48.00	7.20	0.00	0.00	0.00	0.45	0.85	0.66	0.00	0.00	0.00	0.39	2.51	0.00	0.00	2.21	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.39	1.22
49.00	7.20	0.00	2.06	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.11	0.00	1.14	0.00	1.18	0.00	0.00	0.00	0.00	0.25	0.00	1.22	1.27
50.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
51.00	7.20	0.00	0.00	0.15	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37
52.00	7.21	0.00	0.00	0.13	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.49	0.04
53.00	7.20	0.00	4.82	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	2.53	0.00	0.00	0.94	0.00	0.00	0.00	0.01	0.60
54.00	7.20	0.00	0.49	0.05	0.00	2.48	0.00	0.02	0.00	0.00	0.00	0.00	0.42	0.00	0.95	0.00	2.31	0.00	0.47	0.44	0.00	0.00	0.00	0.08	0.00
55.00	7.21	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.01
56.00	7.20	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.91	0.00	0.49	0.00	0.68	0.00	0.00	0.48	0.00	0.00	0.00	0.61	1.15
57.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.85	0.00	0.00	0.00	1.37	0.00	0.00	0.32	0.00	0.00	0.00	0.28	1.31
58.00	7.20	0.00	1.28	0.39	0.00	0.32	0.00	0.00	0.00	0.00	0.00	1.55	0.68	0.11	0.00	0.00	0.49	0.00	0.00	0.38	0.00	0.07	0.00	0.06	0.04
59.00	7.20	0.00	0.00	0.01	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.49	0.44	0.00	0.00	0.00	1.46	0.00	0.00	0.49	0.00	0.00	0.00	0.49	1.38
60.00	7.21	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	1.37	0.71	0.00	2.04	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	1.19	0.65
61.00	7.20	0.00	1.74	0.01	0.00	0.49	0.00	0.00	0.00	0.00	0.49	0.72	0.59	0.00	0.49	0.00	2.01	0.00	0.02	0.34	0.00	0.12	0.00	0.49	0.85
62.00	7.21	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.84
63.00	7.20	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.71	0.77	0.00	0.00	1.42	0.00	0.00	0.92	0.00	0.00	0.00	0.49	1.40
64.00	7.21	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.00	1.35	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.01	0.35
65.00	7.20	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00
66.00	7.20	0.00	2.10	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.01	0.00	0.16	0.00
67.00	7.21	0.00	0.49	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.33	0.00	0.00	0.26	0.00	0.00	0.00	0.00	1.25
68.00	7.20	0.00	0.99	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	2.38	0.00	0.00	0.68	0.00	0.00	0.00	0.49	0.00
69.00	7.21	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	1.48	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00
70.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.07	0.00
71.00	7.20	0.00	0.99	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.68	0.00	0.22	0.00	0.38	0.00	0.00	0.74	0.00	0.00	0.00	2.57	0.49
72.00	7.21	0.00	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.68	1.30	0.41	0.00	0.00	1.39	0.00	0.00	0.75	0.00	0.00	0.00	0.00	1.00
73.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.93	0.87	0.00	0.00	0.00	1.11	0.00	0.00	0.09	0.00	0.00	0.00	0.11	1.08
74.00	7.21	0.00	2.05	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.49	1.98
75.00	7.20	0.00	2.18	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	1.55
76.00	7.20	0.00	0.79	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.35	0.00	0.00	0.00	0.51	0.00	0.00	1.10	0.00	0.00	0.00	0.35	1.22
77.00	7.21	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.58	0.00	0.00	0.00	1.08	0.00	0.00	1.88	0.00	0.00	0.00	0.00	1.45
78.00	7.20	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	2.70	0.00	0.00	1.39	0.00	0.00	0.00	0.49	0.22
79.00	7.21	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.07	0.00	0.00	0.00	0.02	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.82
80.00	7.20	0.00	0.01	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.75
81.00	7.21	0.00	3.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.25	0.00	0.42	0.73
82.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.26	0.00	0.99	0.00	0.60	0.00	0.00	0.51	0.00	0.00	0.00	0.32	1.50
83.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.99	0.40	0.00	0.00	0.00	0.59	0.35
84.00	7.21	0.00	1.59	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.79	0.00	0.00	0.20	0.00	0.00	0.00	0.09	0.00
85.00	7.20	0.00	0.04	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.16	0.12	0.00	0.00	0.00	0.26	0.00	0.00	0.47	0.00	0.00	0.00	0.00	1.81
86.00	7.21	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.39
87.00	7.20	0.00	3.04	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.66	0.00	0.00	1.21	0.00	0.06	0.00	1.22	1.41
88.00	7.20	0.00	2.44	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.74	0.00	0.00	0.00	0.00	3.00	0.00	0.00	1.17	0.00	0.00	0.00	1.00	0.12
89.00	7.21	0.00	0.00	0.00	0.00	0.58	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.60	1.20	0.00	0.00	0.00	0.00	1.24
90.00	7.20	0.00	2.41	0.00	0.00	0.99	0.00	0.91	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	2.59	0.00	1.19	1.67	0.00	0.06	0.00	1.06	0.54
91.00	7.21	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.75	0.00	0.00	0.00	0.21	0.00	0.33	0.65	0.00	0.00	0.00	0.92	0.75
92.00	7.20	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.44	1.06	0.00	0.00	0.51	0.00	0.00	0.48	0.00	0.00	0.00	0.06	0.19
93.00	7.21	0.00	0.99	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.26	0.00	0.00	2.31	0.00	0.00	1.48	0.00	0.00	0.00	1.66	0.33
94.00	7.20	0.00	0.00	1.47	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.04	0.54	0.09	0.00	0.00	1.21	0.12	1.51	0.61	0.00	0.00	0.00	1.28	0.99
95.00	7.20	0.00	2.46	1.65	0.00	0.26	0.00	0.00	0.00	0.00	0.00	2.74	0.09	0.00	0.00	0.00	1.37	0.00	0.00	1.97	0.00	0.00	0.00	1.26	1.31
96.00	7.21	0.00	0.51	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.71	0.00	0.00	0.00	0.60	0.00	0.00	1.72	0.00	0.00	0.00	0.99	1.50
97.00	7.20	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.75	0.92	0.00	0.00	0.00	1.39	0.00	0.00	0.72	0.00	0.00	0.00	0.00	1.50
98.00	7.21	0.00	1.87	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.87	0.42	0.00	0.00	0.00	0.98	0.00	0.01	0.51	0.00	0.00	0.00	0.29	0.29
99.00	7.20	0.00	1.18	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.74	0.81	0.00	0.00	0.00	0.00	0.00	0.04	0.97	0.00	0.00	0.00	0.49	1.72
100.00	7.20	0.00	0.49	1.37	0.00	0.02	0.00	0.00	0.00	0.00	0.00	2.21	1.21	0.00	0.49	0.00	0.29	0.00	0.06	0.60	0.00	0.00	0.00	0.99	0.59
101.00	7.21	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	1.34	0.85	0.00	0.00	0.00	1.74	0.00	0.49	0.45	0.00	0.00	0.00	0.00	1.70
102.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73	1.20	0.00	0.00	0.00	1.94	0.00	0.49	0.38	0.00	0.00	0.00	1.32	1.14
103.00	7.21	0.00	0.38	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	2.07	0.94	0.00	0.58	0.00	1.38	0.00	0.00	0.52	0.00	0.00	0.00	1.64	0.00
104.00	7.20	0.00	1.38	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	1.48	0.35	0.00	0.01	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.40	0.32
105.00	7.20	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	1.21	0.75	0.00	0.00	0.00	0.00	0.00	0.02	0.95	0.00	0.00	0.00	1.04	1.08
106.00	7.21	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	1.98	0.18	0.00	0.00	0.00	2.39	0.00	0.00	0.66	0.00	0.00	0.00	0.99	1.18
107.00	7.20	0.00	2.28	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	1.55	0.00	0.00	1.40	0.00	0.00	0.00	0.15	1.20
108.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.68	0.00	0.00	0.00	1.68	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.58
109.00	7.20	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.49	0.49
110.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.57	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00
111.00	7.20	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.58	0.00	0.06	0.00	0.00	0.00	0.18	0.11	0.00	0.00	0.00	0.49	1.80
112.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73
113.00	7.21	0.00	1.48	0.46	0.00	0.00	0.00	0.04	0.00	0.42	0.00	1.59	0.06	0.04	0.01	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	1.47
114.00	7.20	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.11	0.00	0.87	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.60
115.00	7.21	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.44	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.49
116.00	7.20	0.00	1.39	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.11	0.00	1.33	0.00	0.00	0.34	0.00	0.00	0.00	0.24	0.75
117.00	7.20	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.15	0.00	0.29	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.20	0.99
118.00	7.21	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00
119.00	7.20	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.32	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00
10.2.1.2	7.34	8.23
10.1.1.2	0	0
10.1.1.3	0.68	420310.64
10.1.1.4	0.22	433439.34
10.1.1.5	55.64	213429.97
10.1.1.6	0.17	754812.75
10.1.1.7	0.01	882046.00
10.1.1.8	0.02	601303.81
10.1.1.9	0	0
10.1.1.10	0.41	259925.76
10.1.1.11	0.04	1148030.21
10.1.1.12	1.02	414057.02
10.1.1.13	0.41	554692.90
10.1.1.14	0.04	569241.20
10.1.1.15	0.15	663634.04
10.1.1.16	0	0
10.1.1.17	0.81	287730.90
10.1.1.18	39.45	770948.40
10.1.1.19	0.10	665615.91
10.1.1.20	0.40	515742.63
10.1.1.21	0	0
10.1.1.22	0.01	1156719.75
10.1.1.23	0	0
10.1.1.24	0.39	497596.56
10.1.1.25	0.85	344496.68
