Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.145s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	7.80	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00
3.00	7.80	0.00	0.31	0.00	0.00	0.00	0.25	0.19	0.88	0.00	0.00	0.00	0.00	1.74	0.35
4.00	7.81	0.00	0.07	0.06	0.00	0.00	2.51	0.09	0.74	0.28	0.26	0.00	0.00	2.93	0.73
5.00	7.80	0.00	0.22	0.00	0.00	0.00	0.25	0.00	0.07	0.24	0.00	0.31	0.16	0.00	0.02
6.00	7.80	0.00	0.61	0.09	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00
7.00	7.81	0.00	1.28	0.21	0.09	0.00	0.49	0.18	0.00	0.00	0.21	0.49	0.18	3.42	0.00
8.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.20	0.00	0.28	0.00	0.07	3.14	0.00
9.00	7.80	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.02	0.00	0.00	1.81	0.00
10.00	7.81	0.00	0.00	0.73	0.33	0.00	3.84	0.14	0.35	0.00	0.27	0.00	0.00	0.35	0.00
11.00	7.80	0.00	1.05	0.00	0.26	0.00	2.90	0.11	0.84	0.00	0.00	0.00	0.00	1.30	0.00
12.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.68	0.59	0.00	0.00	1.44	0.00
13.00	7.80	0.00	1.12	0.00	0.00	0.00	2.07	0.00	1.24	1.77	0.02	0.00	0.00	0.00	0.00
14.00	7.80	0.00	0.00	0.29	0.00	0.00	2.65	0.51	0.37	0.27	0.00	0.00	0.06	4.20	0.62
15.00	7.81	0.00	0.00	0.21	0.02	0.00	1.41	0.02	1.06	1.53	0.00	0.00	0.37	2.48	0.05
