Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.159s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
22.00	7.20	6.90	6.30	3.52	0.00	0.12	0.00	0.00	0.41	3.23	0.49	0.00	0.51	0.49	0.00	0.71
23.00	7.21	6.90	6.30	1.34	0.00	0.00	1.14	0.00	2.53	0.00	1.53	0.00	0.00	0.00	0.00	0.33
24.00	7.20	6.90	6.30	0.00	1.60	0.06	0.38	0.00	1.26	1.90	0.00	1.60	0.28	0.09	0.01	0.38
25.00	7.20	6.90	6.30	0.99	1.71	1.54	0.38	0.00	1.81	0.00	0.00	0.00	0.00	0.02	0.00	0.12
26.00	7.21	6.90	6.30	0.00	1.26	0.29	0.13	0.08	0.00	0.00	0.49	0.14	0.00	0.00	0.00	0.26
27.00	7.20	6.90	6.30	0.00	1.84	0.00	0.00	3.18	1.59	0.95	0.00	0.00	0.05	0.00	0.87	0.87
28.00	7.21	6.90	6.30	0.00	2.19	0.49	0.00	2.34	1.78	0.00	0.00	0.49	0.00	0.00	0.29	0.66
29.00	7.20	6.90	6.30	0.00	0.42	0.00	0.00	0.00	0.00	0.89	0.00	0.49	0.00	0.20	0.00	0.45
30.00	7.20	6.90	6.30	0.91	0.40	1.31	0.00	0.20	2.78	1.80	0.08	0.08	0.51	2.43	0.00	0.61
31.00	7.21	6.90	6.30	0.47	0.48	0.21	0.00	0.00	3.56	1.11	0.31	0.18	0.38	0.12	0.07	0.28
32.00	7.20	6.90	6.30	1.47	0.00	0.00	0.38	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.31
33.00	7.21	6.90	6.30	0.16	0.81	0.00	0.34	0.00	0.80	3.87	0.00	3.67	0.92	0.05	0.00	0.19
34.00	7.20	6.89	6.30	0.00	1.86	0.19	0.22	0.00	2.16	0.00	0.00	1.40	0.00	0.05	0.47	0.26
35.00	7.21	6.90	6.30	2.50	1.06	0.00	0.05	0.12	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.33
36.00	7.20	6.90	6.30	3.87	1.67	0.00	0.35	0.49	0.47	0.49	0.00	0.49	0.00	0.00	0.02	0.42
37.00	7.20	6.90	6.30	0.00	1.48	0.00	0.26	2.40	0.78	0.44	1.26	0.00	0.12	0.00	0.00	0.16
38.00	7.21	6.90	6.30	0.00	1.22	0.00	0.00	0.49	1.91	0.00	0.00	1.81	0.00	0.00	0.07	0.40
39.00	7.20	6.90	6.30	0.00	1.45	0.05	0.00	0.00	0.12	0.00	0.00	1.78	0.00	0.02	0.01	0.35
40.00	7.21	6.90	6.30	0.00	1.05	0.02	0.08	0.02	0.02	0.67	0.00	2.03	0.16	1.15	0.01	0.38
41.00	7.20	6.90	6.30	0.75	0.89	0.00	0.60	0.00	0.00	1.88	2.44	0.49	0.19	0.24	0.00	0.02
42.00	7.20	6.90	6.30	1.60	2.43	0.04	0.16	1.47	0.00	0.67	0.94	1.35	0.00	1.11	0.00	0.40
43.00	7.21	6.90	6.30	0.00	1.31	0.00	0.12	0.15	1.93	1.25	1.93	1.88	0.00	0.00	0.04	0.28
44.00	7.20	6.90	6.30	0.49	1.07	0.00	0.14	1.63	0.99	0.00	0.32	1.41	0.00	0.00	0.00	0.26
45.00	7.21	6.90	6.30	2.17	1.60	0.99	0.33	0.79	1.46	0.49	2.41	0.51	0.40	0.00	0.05	0.33
46.00	7.20	6.90	6.30	0.00	1.53	0.06	0.82	0.49	0.49	0.02	1.58	1.32	0.02	0.08	0.00	0.31
47.00	7.21	6.90	6.30	0.00	1.41	0.00	0.89	0.05	0.00	1.32	0.26	0.00	0.21	2.01	0.00	0.33
48.00	7.20	6.90	6.30	1.31	1.27	0.49	3.37	1.01	0.49	0.00	0.00	2.91	0.00	1.40	0.00	0.61
49.00	7.20	6.90	6.30	0.00	1.93	0.00	0.14	0.00	1.17	0.49	0.00	0.00	0.07	0.49	0.00	0.71
50.00	7.21	6.89	6.30	0.00	0.99	1.14	1.44	0.00	0.49	0.00	2.05	0.00	0.00	0.00	0.00	0.00
51.00	7.20	6.90	6.30	0.00	1.22	3.40	0.49	1.86	1.25	0.00	0.00	0.00	0.00	1.06	0.01	0.24
52.00	7.21	6.90	6.30	2.01	1.79	0.66	0.00	0.28	2.39	1.77	1.02	0.00	0.22	0.00	0.40	0.61
53.00	7.20	6.90	6.30	1.18	1.37	0.19	0.00	0.12	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.21
54.00	7.20	6.90	6.30	2.05	1.11	0.49	0.00	1.11	1.77	0.31	1.85	0.49	0.00	0.00	0.51	0.12
55.00	7.21	6.90	6.30	0.74	1.41	0.00	0.00	0.00	1.35	1.81	0.00	1.66	0.00	0.99	0.00	0.49
56.00	7.20	6.90	6.30	0.05	1.81	1.06	0.00	1.91	1.53	0.05	0.00	0.00	0.00	0.00	0.00	0.73
57.00	7.21	6.90	6.30	0.00	0.57	0.42	0.04	0.25	1.97	0.99	0.29	0.35	0.00	0.00	0.00	0.33
58.00	7.20	6.90	6.30	0.14	0.53	0.00	1.01	0.00	0.05	1.46	1.31	0.49	0.94	0.00	0.00	0.38
59.00	7.20	6.90	6.30	0.00	1.37	0.00	0.00	1.02	0.61	0.00	1.81	0.00	0.00	0.00	0.88	0.42
60.00	7.21	6.90	6.30	0.00	1.20	0.00	0.00	0.00	2.10	0.00	0.80	0.00	0.00	0.00	0.14	0.47
61.00	7.20	6.90	6.30	0.00	1.58	0.68	0.00	2.26	1.20	1.00	0.00	0.00	0.00	1.26	0.00	0.38
62.00	7.21	6.90	6.30	0.00	1.94	0.16	0.00	0.00	1.10	1.10	0.00	0.00	0.34	0.09	0.49	0.33
63.00	7.20	6.90	6.30	0.00	1.28	0.22	2.03	0.00	0.87	0.20	0.00	0.51	0.00	0.00	0.12	0.19
64.00	7.21	6.90	6.30	0.00	0.86	0.51	0.00	0.19	0.80	1.77	0.49	2.36	0.00	0.00	0.38	0.38
65.00	7.20	6.90	6.30	0.00	0.38	0.00	0.00	0.40	1.58	0.91	0.00	0.49	0.00	0.00	0.00	0.00
66.00	7.20	6.89	6.30	3.64	0.46	2.50	1.41	0.00	0.00	0.49	1.34	0.00	0.00	0.00	0.00	0.00
67.00	7.21	6.90	6.30	3.37	0.61	0.00	0.00	0.00	1.54	2.97	0.00	2.31	1.46	1.42	0.20	0.21
68.00	7.20	6.90	6.30	1.85	0.47	3.20	0.00	0.49	3.18	0.27	0.49	3.13	0.00	0.00	0.05	0.45
69.00	7.21	6.90	6.30	0.00	0.49	0.00	0.07	0.00	4.37	2.01	0.00	1.17	0.00	0.00	1.42	1.08
70.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.12	0.00
71.00	7.20	6.90	6.30	0.31	2.24	0.00	0.00	1.27	1.75	0.52	2.04	0.49	0.00	0.00	0.00	0.49
72.00	7.21	6.90	6.30	0.00	0.49	1.45	0.00	0.44	0.04	0.26	1.31	1.51	0.00	0.00	0.00	0.42
73.00	7.20	6.90	6.30	0.00	0.87	0.00	0.00	0.75	1.55	1.91	0.00	0.00	0.00	0.05	0.00	0.92
74.00	7.21	6.90	6.30	0.00	0.52	0.00	1.48	0.00	1.37	0.41	0.00	0.00	0.00	0.37	0.18	0.21
75.00	7.20	6.90	6.29	0.00	1.30	0.00	0.00	0.49	0.97	0.00	0.00	0.09	0.00	0.52	0.00	0.57
76.00	7.20	6.90	6.30	0.00	1.51	0.31	0.00	0.00	2.10	0.78	0.00	0.49	0.00	0.49	0.05	0.02
77.00	7.21	6.90	6.30	0.99	0.92	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
78.00	7.20	6.90	6.30	0.00	1.08	0.01	3.16	2.89	4.37	0.00	1.48	0.00	0.00	0.66	0.13	0.21
79.00	7.21	6.90	6.30	0.00	1.44	1.32	0.00	1.31	2.06	1.38	0.66	0.00	0.11	1.59	0.00	0.35
80.00	7.20	6.90	6.30	0.00	2.07	0.13	0.00	0.00	2.54	3.00	0.99	0.07	0.07	0.00	0.19	0.54
81.00	7.21	6.90	6.30	0.00	1.39	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14
82.00	7.20	6.89	6.30	0.49	1.28	0.99	0.00	0.00	2.01	1.01	0.00	0.00	0.00	0.71	1.14	0.75
83.00	7.20	6.90	6.30	0.00	1.51	0.00	0.00	0.32	1.31	2.33	1.61	0.00	0.00	2.20	0.00	0.71
84.00	7.21	6.90	6.30	0.49	0.75	0.64	0.49	0.49	3.62	1.45	0.00	0.00	0.45	0.40	0.01	0.33
85.00	7.20	6.90	6.30	0.00	0.00	0.49	0.01	0.49	3.56	1.07	1.67	0.00	0.44	1.87	0.00	1.01
86.00	7.21	6.90	6.30	0.00	1.42	0.00	0.00	0.00	0.22	1.67	2.10	0.00	0.01	0.00	0.00	0.80
87.00	7.20	6.90	6.30	0.00	1.72	1.10	0.00	1.84	2.83	0.00	0.00	0.00	0.00	0.15	0.00	0.38
88.00	7.20	6.90	6.30	0.00	1.20	0.00	0.99	0.00	1.97	0.40	0.00	0.28	0.00	0.44	0.00	0.54
89.00	7.21	6.90	6.30	0.00	1.54	0.00	0.00	0.00	1.34	0.49	0.00	0.19	0.00	0.49	0.00	0.19
90.00	7.20	6.90	6.30	0.00	1.65	0.00	0.00	0.37	0.99	1.14	1.52	0.00	0.42	0.00	0.00	0.49
91.00	7.21	6.90	6.30	0.00	1.22	0.00	0.00	0.99	1.51	1.92	0.00	0.00	0.00	0.00	0.00	0.49
92.00	7.20	6.90	6.30	1.25	1.14	0.02	0.49	0.62	0.02	1.27	0.00	2.74	1.01	0.00	0.00	0.68
93.00	7.21	6.90	6.30	0.00	0.99	0.00	0.00	1.68	2.97	0.00	0.00	0.00	0.00	0.64	0.05	0.61
94.00	7.20	6.90	6.30	0.00	0.24	0.21	0.00	0.00	0.13	0.00	0.00	0.00	0.00	2.32	0.00	0.00
95.00	7.20	6.90	6.30	0.00	0.97	2.19	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	7.21	6.90	6.30	0.00	2.00	0.00	1.48	0.00	3.93	1.24	0.00	2.33	0.52	0.00	0.05	0.33
97.00	7.20	6.90	6.30	0.00	1.30	0.00	0.00	0.39	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.09
98.00	7.21	6.89	6.30	0.00	1.48	0.00	0.00	0.04	0.00	0.00	0.99	0.61	0.00	0.00	0.00	0.07
99.00	7.20	6.90	6.30	0.00	2.37	0.00	0.00	0.05	2.43	0.80	0.00	1.52	0.00	0.00	0.05	0.31
100.00	7.20	6.90	6.30	0.99	1.42	0.00	0.00	0.34	2.59	2.03	1.33	1.79	0.13	0.05	0.07	0.05
101.00	7.21	6.90	6.30	0.00	0.97	0.54	0.00	0.00	2.53	0.78	1.63	0.55	0.00	0.00	0.16	0.57
102.00	7.20	6.90	6.30	0.00	0.49	0.65	0.00	0.42	2.66	0.49	0.00	3.78	0.00	0.16	0.00	0.88
103.00	7.21	6.90	6.30	1.93	0.18	0.00	1.31	1.31	1.68	0.06	1.46	0.00	0.00	1.12	0.09	0.65
104.00	7.20	6.90	6.30	0.00	2.46	0.59	0.00	0.09	0.79	0.00	0.00	0.00	0.00	0.00	0.05	0.33
105.00	7.20	6.90	6.30	0.00	1.41	0.35	0.00	0.00	0.86	0.27	0.49	0.99	0.00	0.91	0.15	0.09
106.00	7.21	6.90	6.30	0.40	2.28	0.21	0.99	0.92	0.00	1.35	0.99	1.33	0.00	0.00	0.00	0.52
107.00	7.20	6.90	6.30	0.00	3.52	0.29	0.45	1.15	0.00	0.00	0.31	1.25	0.00	1.93	0.00	0.07
108.00	7.21	6.90	6.30	0.00	1.33	0.55	2.32	2.19	0.00	0.79	1.19	0.00	0.00	0.93	0.00	0.04
109.00	7.20	6.90	6.30	0.00	1.58	0.72	0.18	1.10	1.32	1.02	2.48	0.00	0.00	0.00	0.19	0.02
110.00	7.21	6.90	6.30	0.00	0.77	0.40	0.00	0.05	0.24	0.75	0.49	0.00	0.00	0.00	0.00	0.24
111.00	7.20	6.90	6.30	0.00	0.53	0.00	2.32	0.92	1.19	0.00	1.26	1.75	0.00	0.00	0.00	0.47
112.00	7.20	6.90	6.30	0.00	1.58	0.32	0.00	0.68	1.88	0.99	0.54	1.74	0.97	0.75	0.01	0.42
113.00	7.21	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.05	2.13	0.00	0.00	0.00	0.00	0.68
114.00	7.20	6.89	6.30	0.00	0.99	0.06	0.00	0.91	2.26	0.00	2.67	0.00	0.00	0.00	0.21	0.75
115.00	7.21	6.90	6.30	1.19	0.00	0.85	0.49	0.45	0.00	0.00	0.01	0.98	0.00	0.00	0.00	0.57
116.00	7.20	6.90	6.30	0.66	0.00	0.59	1.26	0.05	0.28	1.06	1.57	1.02	0.00	0.00	0.00	0.26
117.00	7.20	6.90	6.30	0.00	0.14	0.00	0.00	1.53	0.00	0.26	2.48	0.04	0.62	0.00	0.00	0.33
118.00	7.21	6.90	6.30	0.00	0.22	0.00	0.49	0.40	0.13	1.20	0.49	0.00	0.00	1.84	0.00	0.80
119.00	7.20	6.90	6.30	0.00	2.03	0.28	0.00	0.53	0.49	0.00	0.00	0.00	0.00	0.53	0.00	0.65
10.2.1.2	7.34	9.14
10.2.1.3	7.03	8.01
10.2.1.4	6.42	8.77
10.1.1.4	0.56	543355.22
10.1.1.5	1.11	568450.00
10.1.1.6	0.38	657741.57
10.1.1.7	0.35	853603.48
10.1.1.8	0.64	486604.51
10.1.1.9	1.32	214740.04
10.1.1.10	0.73	259559.00
10.1.1.11	0.65	708384.41
10.1.1.12	0.64	409839.16
10.1.1.13	0.12	542204.98
10.1.1.14	0.38	479613.76
10.1.1.15	0.10	923896.89
10.1.1.16	0.39	483834.74
