Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.095s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
28.00	6.30	1.12	1.52	0.71	1.26	0.00	0.66	2.08	0.06	0.09	0.19	1.64	0.01
29.00	6.30	0.00	0.88	0.34	1.84	0.00	0.00	2.89	0.00	0.00	0.12	0.02	0.00
30.00	6.30	0.00	0.58	0.11	0.21	0.00	0.00	1.95	0.00	0.18	0.00	0.00	0.00
31.00	6.30	0.00	0.14	0.00	1.40	0.00	0.00	1.48	0.00	0.00	0.00	0.08	0.00
32.00	6.30	0.00	0.25	0.00	1.50	0.00	0.00	2.90	0.12	0.00	0.00	0.52	0.00
33.00	6.30	0.00	1.35	0.39	2.71	0.00	0.02	2.92	0.12	0.00	0.15	0.51	0.00
34.00	6.30	0.00	0.78	0.18	1.14	0.00	0.00	1.79	0.00	0.00	0.21	0.18	0.00
35.00	6.30	0.00	0.71	0.07	3.16	0.00	0.00	2.80	0.07	0.71	0.00	1.77	0.00
36.00	6.30	0.00	0.19	0.45	0.99	0.00	0.00	0.81	0.05	0.00	0.24	0.51	0.00
37.00	6.30	0.00	1.38	0.04	2.38	0.00	0.00	0.49	0.00	1.15	0.52	0.62	0.00
38.00	6.30	0.00	0.52	0.31	0.31	0.00	0.00	2.00	0.00	0.00	0.33	0.25	0.00
39.00	6.30	0.00	1.99	0.28	0.02	0.00	0.00	0.59	0.00	0.00	0.44	0.62	0.00
40.00	6.30	0.05	3.39	0.12	4.58	0.00	0.00	1.60	0.05	0.59	0.26	0.89	0.00
41.00	6.30	0.00	2.99	0.07	0.21	0.00	0.00	1.80	0.00	0.47	0.87	0.04	0.00
42.00	6.30	0.00	1.58	0.07	1.26	0.00	0.00	2.58	0.00	0.93	0.42	0.00	0.00
43.00	6.30	0.00	0.98	0.00	0.74	0.00	0.62	0.07	0.68	0.54	0.64	0.97	0.00
44.00	6.30	0.00	1.38	0.00	2.11	0.00	0.00	0.21	0.00	0.84	0.09	0.78	0.00
45.00	6.30	0.00	2.23	0.92	0.44	0.00	0.00	2.72	0.00	0.22	0.47	0.77	0.00
46.00	6.30	0.19	1.20	0.15	3.67	0.00	0.00	0.38	0.27	0.12	0.68	1.22	0.00
47.00	6.30	0.00	0.01	1.18	1.07	0.00	0.14	0.00	0.00	0.21	0.71	0.05	0.00
48.00	6.30	0.00	1.15	0.33	0.00	0.00	0.00	0.91	0.00	0.00	0.14	0.00	0.00
49.00	6.30	0.00	1.21	0.00	0.68	0.00	0.00	0.00	0.00	0.07	0.14	2.07	0.00
50.00	6.30	0.00	0.62	0.39	0.08	0.00	0.00	1.73	0.00	0.06	0.34	0.82	0.00
51.00	6.30	0.00	1.75	0.26	0.91	0.00	0.06	0.33	0.00	0.86	0.45	0.49	0.00
52.00	6.30	0.00	0.00	0.42	0.00	0.00	0.00	4.40	0.04	0.00	1.13	1.12	0.00
53.00	6.30	0.45	0.49	0.45	0.00	0.00	0.00	1.53	0.92	0.00	1.20	2.12	0.00
54.00	6.30	0.00	2.31	0.38	0.14	0.34	0.00	0.51	0.00	0.00	0.61	0.38	0.00
55.00	6.30	0.00	0.00	0.80	1.63	0.00	0.00	0.93	0.49	1.22	0.35	1.66	0.51
56.00	6.30	0.00	2.64	0.28	5.77	0.00	1.18	0.00	0.00	0.49	0.47	1.57	0.00
57.00	6.30	0.00	2.58	0.37	2.16	0.00	0.02	2.99	0.47	0.00	0.75	3.00	0.00
58.00	6.30	0.00	1.18	0.71	1.57	0.00	0.19	4.47	0.37	0.00	0.00	0.80	0.00
59.00	6.30	0.00	2.34	0.33	0.05	0.00	0.00	2.97	0.00	0.00	0.00	0.82	0.48
60.00	6.30	0.00	0.00	0.67	0.85	0.00	0.00	3.58	0.00	0.00	0.94	0.67	0.19
61.00	6.30	0.00	0.00	0.31	0.25	0.00	0.25	1.48	0.18	0.00	0.64	0.81	0.00
62.00	6.30	0.00	0.49	0.00	0.77	0.00	0.00	1.81	0.00	0.00	0.00	0.47	0.00
63.00	6.30	0.00	0.25	0.00	0.28	0.00	0.00	1.00	0.00	0.00	0.00	0.09	0.00
64.00	6.30	0.00	2.99	0.57	2.91	0.00	0.00	1.64	0.14	0.52	0.24	1.84	0.00
65.00	6.30	0.00	1.52	0.26	1.65	0.00	0.00	1.31	0.07	0.00	0.16	0.06	0.00
66.00	6.30	0.00	0.00	0.84	1.05	0.00	0.00	2.58	0.26	0.00	0.19	0.64	0.00
67.00	6.30	0.00	0.99	0.00	1.65	0.00	0.44	2.27	0.05	0.01	0.26	1.45	0.00
68.00	6.30	0.00	3.38	0.00	2.21	0.00	0.25	0.00	0.05	0.00	1.06	1.35	0.00
69.00	6.30	0.00	3.05	0.20	0.62	0.00	0.00	0.00	0.00	0.00	0.38	0.65	0.00
70.00	6.30	0.00	0.00	0.27	1.54	0.00	1.38	2.81	0.00	1.35	0.54	0.79	0.00
71.00	6.30	0.00	1.11	0.77	0.08	0.00	0.08	0.94	0.00	0.00	0.68	1.35	0.00
72.00	6.30	0.00	1.59	0.00	1.51	0.00	0.20	0.72	0.49	0.00	0.42	1.15	0.07
73.00	6.30	0.00	3.10	0.21	0.39	0.00	0.00	0.00	0.00	0.00	0.45	0.06	0.00
74.00	6.30	0.00	0.99	1.35	2.30	0.00	0.00	0.00	0.11	0.53	0.12	0.01	0.00
75.00	6.29	0.00	0.92	0.77	1.74	0.00	0.00	2.25	0.13	0.00	0.87	0.52	0.07
76.00	6.30	0.69	2.32	2.21	0.47	0.14	0.00	0.85	0.00	0.00	0.06	3.51	0.00
77.00	6.30	0.00	1.34	0.31	1.11	0.00	0.02	0.82	0.00	0.48	0.89	0.32	0.00
78.00	6.30	0.00	1.87	0.92	3.04	0.00	1.28	0.35	0.00	0.02	2.07	0.00	0.00
79.00	6.30	0.00	0.35	0.85	1.10	0.00	0.00	2.70	0.00	0.09	0.49	0.19	0.00
80.00	6.30	0.04	0.92	1.81	1.86	0.00	0.00	1.07	0.00	0.00	0.00	2.53	0.00
81.00	6.30	0.00	0.69	0.73	1.57	0.00	0.35	0.27	0.00	0.00	1.64	0.77	0.00
82.00	6.30	0.02	0.74	1.34	3.89	0.00	0.00	0.14	0.00	0.48	0.19	0.92	0.00
83.00	6.30	0.00	0.44	0.21	0.68	0.00	0.00	1.72	0.00	0.00	0.12	0.66	0.00
84.00	6.30	0.04	0.68	0.45	0.04	0.00	0.00	1.40	0.05	0.00	0.05	2.34	0.27
85.00	6.30	0.20	4.09	0.44	1.33	0.67	0.00	0.61	0.00	0.12	2.17	1.75	0.00
86.00	6.30	0.00	2.53	0.09	0.47	0.20	0.12	0.41	0.65	0.00	0.18	1.28	0.00
87.00	6.30	0.00	3.96	0.39	0.20	0.40	0.00	0.39	0.00	0.00	0.47	1.79	0.05
88.00	6.30	0.00	2.44	0.46	1.80	0.00	0.00	1.94	0.00	0.00	0.20	2.37	0.07
89.00	6.30	0.00	0.60	0.88	3.17	0.00	0.68	0.34	0.00	1.54	0.25	1.55	0.00
90.00	6.30	0.69	1.72	1.77	0.06	0.00	0.02	0.00	1.63	0.00	0.14	3.04	0.00
91.00	6.30	0.00	0.16	0.60	1.22	0.00	0.44	2.46	0.00	0.00	0.31	0.33	0.00
92.00	6.30	0.00	2.03	0.09	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00
93.00	6.30	2.07	0.65	2.05	0.41	0.00	0.00	2.16	1.28	0.16	0.49	2.90	1.40
94.00	6.30	0.00	1.81	0.64	2.11	0.02	0.49	2.39	0.00	0.91	1.47	0.35	0.00
95.00	6.30	0.00	0.09	1.73	1.66	0.00	0.00	0.09	0.00	0.72	0.99	2.68	0.00
96.00	6.30	0.00	1.70	1.18	0.19	0.00	0.00	0.35	0.00	0.52	0.00	0.44	0.00
97.00	6.30	0.00	0.18	0.52	1.81	0.00	0.00	1.87	0.00	0.00	1.65	2.14	0.00
98.00	6.30	0.02	0.27	1.27	1.61	0.00	0.06	1.33	0.00	0.00	1.35	0.05	0.00
99.00	6.30	0.00	0.00	0.54	1.04	0.00	0.07	1.31	0.26	0.53	1.28	1.17	0.00
100.00	6.30	0.00	3.44	0.00	0.37	0.00	0.00	0.00	0.09	0.00	1.78	1.18	0.00
101.00	6.30	0.00	0.81	1.06	1.45	0.00	0.00	2.50	0.95	0.00	0.80	1.31	0.00
102.00	6.30	0.12	0.75	1.45	3.00	0.00	0.00	0.82	0.00	0.49	0.35	0.13	0.00
103.00	6.30	0.86	1.53	0.72	2.40	0.00	0.84	0.08	0.01	0.00	0.00	3.26	0.00
104.00	6.30	0.00	1.77	0.47	2.59	0.00	0.00	0.46	0.00	0.88	1.22	0.00	0.00
105.00	6.30	0.01	2.80	2.23	1.41	0.00	0.00	1.22	0.00	0.00	0.61	1.73	0.52
106.00	6.30	0.00	0.57	1.93	1.68	0.00	0.00	0.40	0.00	0.00	1.30	0.00	0.00
107.00	6.30	0.02	5.17	2.59	2.79	0.00	0.00	1.84	0.99	0.00	1.01	4.50	0.99
108.00	6.30	0.00	1.24	1.47	1.10	0.00	0.64	1.50	0.00	0.47	0.37	2.11	0.00
109.00	6.30	0.00	1.32	1.99	3.16	0.00	0.00	0.09	0.00	0.00	2.30	3.58	0.00
110.00	6.30	0.00	3.42	1.78	1.59	0.00	0.00	1.30	0.00	0.40	1.33	0.99	0.00
111.00	6.30	0.21	2.11	1.97	0.75	0.00	0.00	1.53	0.00	0.00	1.34	1.92	0.00
112.00	6.30	0.29	1.84	0.49	0.01	0.00	0.00	0.75	0.00	0.00	0.00	1.92	0.07
113.00	6.30	0.00	0.00	0.99	1.81	0.00	0.00	1.21	0.00	0.47	0.00	0.00	0.00
114.00	6.30	0.00	4.03	0.20	1.15	0.00	0.00	1.11	0.00	0.06	0.00	1.54	0.00
115.00	6.30	0.00	0.00	0.68	0.94	0.00	0.00	1.73	0.00	0.00	0.00	1.31	0.00
116.00	6.30	0.00	1.51	2.31	0.00	0.19	0.00	0.72	0.00	0.00	0.00	0.00	0.00
117.00	6.30	0.00	0.41	1.27	1.75	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00
118.00	6.30	0.00	2.67	1.98	1.95	0.00	0.68	0.00	0.49	1.17	3.36	0.97	0.00
119.00	6.30	0.00	0.09	0.44	2.24	0.04	0.00	1.50	0.00	0.00	1.39	3.65	0.00
10.2.1.2	6.42	8.22
10.1.1.2	0.09	877738.82
10.1.1.3	1.39	195504.68
10.1.1.4	0.59	495248.02
10.1.1.5	1.38	170393.15
10.1.1.6	0.02	761031.11
10.1.1.7	0.13	614713.76
10.1.1.8	1.26	141607.26
10.1.1.9	0.12	455300.79
10.1.1.10	0.21	482544.53
10.1.1.11	0.52	477574.26
10.1.1.12	1.08	205814.24
10.1.1.13	0.06	1043119.95
