Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.064s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
14.00	7.50	0.32	0.00	0.00	0.99	0.22	0.24	0.00	1.40	1.42	0.00	0.00	0.52
15.00	7.50	5.16	0.01	0.00	0.82	0.71	0.07	0.00	0.00	1.72	0.00	0.00	0.73
16.00	7.50	0.49	0.00	0.00	2.79	1.01	0.33	0.02	0.21	2.08	0.99	0.00	0.47
17.00	7.50	0.00	0.00	0.00	1.05	0.00	0.57	0.00	0.37	1.22	0.25	0.00	0.21
18.00	7.50	1.61	0.00	0.00	1.32	0.46	0.21	0.00	0.01	1.01	0.13	0.00	0.45
19.00	7.49	0.49	0.00	0.00	1.22	0.49	0.46	0.00	0.00	0.39	0.32	0.00	0.80
20.00	7.50	0.00	0.00	0.00	0.02	0.00	0.89	0.00	2.11	0.89	0.59	0.00	0.39
21.00	7.50	0.00	0.00	0.00	0.67	0.00	0.02	0.00	0.25	1.67	0.21	0.00	0.40
22.00	7.50	0.00	0.00	0.00	1.21	3.04	0.11	0.00	0.61	0.87	0.00	0.84	0.78
23.00	7.50	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.11	1.27	0.54	0.00	0.21
24.00	7.50	0.02	0.00	0.00	0.55	0.49	0.02	0.00	0.05	0.94	0.09	0.20	0.21
25.00	7.50	1.35	0.00	0.00	2.26	0.00	0.35	0.00	0.99	1.37	0.00	0.00	0.19
26.00	7.50	0.00	0.01	0.00	0.19	1.85	0.41	0.00	0.00	1.57	0.28	0.74	0.57
27.00	7.50	0.00	0.00	0.00	0.87	0.00	0.16	0.00	0.04	1.54	0.00	0.81	0.35
28.00	7.49	0.46	0.00	0.00	0.00	0.09	0.19	0.00	0.00	1.44	0.00	0.34	0.73
29.00	7.50	0.08	0.00	0.00	0.33	2.65	0.00	0.00	0.00	1.06	1.04	0.95	0.24
30.00	7.50	2.30	0.00	0.00	1.25	0.99	0.26	0.00	0.00	1.10	0.00	1.35	0.59
31.00	7.50	2.81	0.00	0.00	1.64	0.49	0.00	0.01	0.60	1.15	1.05	0.85	0.33
32.00	7.50	1.37	0.00	0.00	2.01	0.00	0.31	0.00	0.47	1.53	0.92	0.85	0.39
33.00	7.50	0.53	0.00	0.00	0.79	2.05	0.15	0.00	2.05	0.00	0.00	0.00	0.80
34.00	7.50	0.00	0.00	0.00	2.19	0.00	0.44	0.45	0.00	1.46	0.00	0.99	0.40
35.00	7.50	0.99	0.00	0.00	0.20	1.98	0.27	0.67	0.34	1.19	0.00	0.49	0.75
36.00	7.50	0.66	0.00	0.00	0.78	0.49	0.48	0.00	0.00	0.00	1.04	0.00	0.92
37.00	7.49	1.99	0.00	0.00	1.95	0.44	0.11	0.13	0.00	3.30	0.01	0.07	0.49
38.00	7.50	1.13	0.16	0.00	0.99	0.89	1.00	0.25	1.55	1.33	0.11	0.00	0.85
39.00	7.50	0.61	0.00	0.00	0.00	0.06	0.72	0.00	1.72	1.21	0.04	0.00	0.38
40.00	7.50	0.00	0.00	0.00	0.18	2.70	1.67	0.00	0.78	0.18	0.57	0.00	0.12
41.00	7.50	0.62	0.64	0.00	0.00	1.04	0.95	0.49	2.01	1.20	0.07	0.49	0.72
42.00	7.50	0.62	0.15	0.00	0.00	0.22	0.13	0.00	0.86	0.34	0.08	0.00	0.99
43.00	7.50	2.21	0.00	0.00	0.00	1.11	0.28	0.00	1.21	0.24	0.82	0.85	0.78
44.00	7.50	1.02	0.00	0.00	0.01	0.00	0.16	0.00	0.00	0.24	0.66	0.60	0.22
45.00	7.50	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.65	0.00	0.41	1.34	0.42
46.00	7.49	1.99	0.00	0.00	0.00	0.24	0.97	0.00	1.27	3.26	0.00	0.00	0.12
47.00	7.50	2.06	0.00	0.00	0.99	1.33	0.54	0.00	1.51	3.53	0.29	1.95	0.26
48.00	7.50	3.93	0.00	0.00	0.32	0.61	0.93	1.71	1.13	2.90	0.00	0.22	0.26
49.00	7.50	0.00	0.00	0.00	0.99	1.20	0.06	0.00	0.59	0.97	0.32	0.00	0.93
50.00	7.50	3.12	0.00	0.00	0.85	0.66	0.00	0.00	1.75	2.26	1.12	1.12	0.85
51.00	7.50	0.00	0.00	0.00	2.59	1.32	0.97	0.00	2.18	2.59	0.00	0.00	0.69
52.00	7.50	0.00	0.00	0.00	0.61	0.47	0.73	0.26	0.11	0.85	1.10	0.00	0.74
53.00	7.50	1.74	0.00	0.00	0.92	2.34	0.14	0.00	1.25	3.32	1.83	0.61	0.66
54.00	7.50	0.60	0.00	0.00	0.62	0.13	0.00	0.00	3.67	1.13	0.05	0.37	0.33
55.00	7.49	0.67	0.00	0.00	0.26	1.84	0.00	0.00	0.38	0.07	0.00	0.48	0.09
56.00	7.50	0.00	0.00	0.00	0.06	0.38	0.11	0.00	0.00	2.32	0.00	1.20	0.51
57.00	7.50	1.15	1.42	0.00	0.66	0.07	0.53	0.00	0.00	1.90	0.00	0.47	0.58
58.00	7.50	2.36	0.00	0.00	0.32	0.00	0.00	0.00	0.62	0.02	0.00	0.00	0.42
59.00	7.50	1.00	0.00	0.00	0.18	0.05	0.00	0.00	0.00	1.25	0.00	0.42	0.45
60.00	7.50	1.73	0.41	0.00	0.92	0.00	0.07	0.00	2.68	0.99	0.39	1.34	0.38
61.00	7.50	0.04	0.00	0.00	0.00	1.93	0.49	0.00	2.67	3.03	0.00	0.00	0.85
62.00	7.50	0.01	0.00	0.00	0.39	2.21	0.60	0.00	0.00	0.51	0.00	0.02	0.78
63.00	7.50	2.52	0.00	0.00	0.55	0.60	0.60	0.00	0.41	4.31	0.00	0.09	0.78
64.00	7.49	1.24	0.00	0.00	2.97	0.57	0.47	0.00	0.00	1.10	0.00	0.61	0.28
65.00	7.50	0.19	0.00	0.00	2.32	1.20	0.21	0.00	0.13	0.00	0.78	1.42	0.47
66.00	7.50	0.46	0.00	0.00	1.44	0.51	0.66	0.00	0.00	3.13	2.10	0.38	0.21
67.00	7.50	0.49	0.00	0.00	0.20	2.86	0.91	0.00	0.72	2.71	0.21	0.00	0.59
68.00	7.50	1.10	0.00	0.00	1.31	0.00	0.16	0.00	0.00	0.00	1.57	0.07	0.47
69.00	7.50	0.51	0.00	0.00	0.00	0.49	0.58	0.00	1.04	0.05	0.57	0.00	0.85
70.00	7.50	2.01	0.00	0.00	2.03	0.48	1.19	0.00	0.00	0.75	1.06	1.38	0.12
71.00	7.50	0.55	0.00	0.00	0.00	0.77	1.45	0.00	1.63	1.95	0.00	0.57	0.87
72.00	7.50	2.23	0.00	0.00	1.00	2.21	1.24	0.00	1.39	1.31	0.20	0.21	0.91
73.00	7.49	1.25	0.00	0.00	0.59	0.92	0.75	0.00	0.54	3.94	0.04	0.49	1.08
74.00	7.50	1.40	0.00	0.00	1.04	1.80	0.00	0.00	0.55	4.25	0.04	2.96	0.85
75.00	7.50	2.96	0.47	0.00	1.91	0.85	0.25	0.49	1.54	4.30	0.00	0.00	0.94
76.00	7.50	2.73	0.00	0.00	0.72	0.84	0.09	0.00	2.77	0.20	0.60	0.25	0.92
77.00	7.50	0.00	0.00	0.00	2.05	0.89	0.41	0.00	1.73	0.59	0.00	0.00	0.98
78.00	7.50	2.16	0.00	0.00	0.12	1.22	1.10	0.00	2.60	0.41	0.00	0.00	0.94
79.00	7.50	1.22	0.00	0.00	0.02	0.15	0.72	0.00	1.44	1.71	0.89	1.80	0.82
80.00	7.50	1.60	0.00	0.00	0.00	3.26	0.78	0.00	2.01	0.45	2.48	0.00	0.99
81.00	7.50	0.54	0.00	0.00	1.44	1.05	0.05	0.00	1.53	0.00	0.77	0.00	0.61
82.00	7.49	0.99	0.00	0.00	2.83	0.08	0.06	0.00	1.70	0.00	0.00	1.14	0.51
83.00	7.50	0.00	0.00	0.00	1.75	1.13	0.33	0.00	2.57	0.49	0.00	1.47	0.51
84.00	7.50	2.58	0.00	0.00	0.00	2.47	0.97	0.00	2.85	1.34	0.44	0.00	0.00
85.00	7.50	3.64	0.00	0.00	0.09	1.40	0.31	0.00	0.34	0.00	2.21	2.52	0.40
86.00	7.50	0.62	0.00	0.00	0.00	0.09	0.14	0.00	0.14	0.00	1.12	0.05	0.71
87.00	7.50	0.00	0.00	0.00	0.65	0.31	0.68	0.00	0.00	0.00	0.44	0.49	0.19
88.00	7.50	0.62	0.00	0.00	1.42	3.20	0.86	0.00	0.45	1.59	0.00	0.00	0.98
89.00	7.50	1.00	0.00	0.00	3.90	1.95	0.00	0.00	0.13	0.15	0.20	1.30	0.66
90.00	7.50	2.47	0.00	0.00	0.84	1.72	0.00	0.00	0.29	1.07	0.79	0.00	0.54
91.00	7.49	0.00	0.01	0.00	1.47	0.00	0.14	0.00	0.49	1.22	0.00	0.82	0.28
92.00	7.50	2.72	0.02	0.00	0.62	0.00	0.91	0.00	0.00	0.16	1.97	0.49	0.52
93.00	7.50	1.30	0.00	0.00	1.61	0.47	1.61	0.00	0.05	0.00	0.49	0.99	0.00
94.00	7.50	2.50	0.00	0.00	1.44	0.74	0.00	0.00	0.22	0.00	0.00	0.00	0.26
95.00	7.50	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00
96.00	7.50	1.22	0.00	0.00	2.31	1.30	0.00	0.00	0.00	2.97	0.00	0.00	0.59
97.00	7.50	1.13	0.00	0.00	1.20	0.00	0.26	0.00	1.52	1.77	2.03	0.58	0.35
98.00	7.50	0.26	0.00	0.00	1.34	0.11	0.54	0.00	2.80	2.81	0.55	1.32	0.58
99.00	7.50	2.54	0.49	0.00	1.97	2.32	1.11	0.00	2.10	2.04	0.02	1.27	0.29
100.00	7.49	0.05	0.00	0.00	0.07	3.07	0.48	0.00	1.10	2.64	0.33	0.45	0.19
101.00	7.50	0.52	0.00	0.00	3.29	1.10	0.60	0.00	3.59	0.26	0.86	0.61	0.19
102.00	7.50	0.00	0.00	0.00	1.72	0.28	0.04	0.00	2.41	0.87	1.42	0.00	0.52
103.00	7.50	0.16	0.00	0.00	0.64	0.66	0.34	0.00	0.94	0.05	0.65	0.08	0.62
104.00	7.50	0.79	0.00	0.00	2.12	0.00	0.71	0.00	0.02	0.00	0.00	0.81	0.80
105.00	7.50	0.00	0.00	0.00	0.55	0.04	0.40	0.05	0.00	0.12	0.00	0.49	0.29
106.00	7.50	0.98	0.00	0.00	1.21	0.98	1.77	0.00	2.13	0.02	0.00	1.86	0.80
107.00	7.50	1.85	0.99	1.15	0.82	0.00	0.41	0.00	1.79	2.80	0.08	0.34	0.16
108.00	7.50	0.04	0.00	1.37	1.83	0.07	0.11	0.00	0.00	1.41	0.00	1.31	0.59
109.00	7.49	0.00	0.00	1.41	0.49	1.06	0.29	0.02	0.00	0.97	1.07	1.48	0.49
110.00	7.50	1.31	0.00	0.00	0.00	0.18	0.68	0.00	0.49	0.48	0.04	1.72	0.44
111.00	7.50	2.70	0.00	2.54	1.98	1.75	0.44	0.00	0.00	2.72	0.11	0.00	0.48
112.00	7.50	2.12	0.00	2.23	1.60	0.99	0.45	0.00	1.15	0.94	0.21	0.00	0.94
113.00	7.50	0.53	0.00	0.60	1.25	1.11	0.68	0.00	0.00	3.87	0.01	0.18	0.47
114.00	7.50	2.08	0.00	0.49	0.14	0.60	0.49	0.00	0.37	0.81	0.00	0.98	0.40
115.00	7.50	1.30	0.00	2.23	1.47	1.94	0.06	0.00	0.00	0.05	3.57	0.00	0.35
116.00	7.50	1.24	0.82	0.38	0.94	0.99	1.04	0.00	2.61	3.39	0.93	0.31	0.42
117.00	7.50	0.00	0.00	0.00	0.08	0.39	0.64	0.00	1.08	0.00	0.00	0.55	1.12
118.00	7.49	1.75	0.00	2.74	0.65	0.75	0.33	0.00	0.13	0.00	0.01	0.00	0.28
119.00	7.50	3.77	0.00	1.47	0.75	0.31	0.65	0.00	0.29	0.12	0.73	0.00	0.35
10.2.1.2	7.64	8.19
10.1.1.2	1.13	221216.21
10.1.1.3	0.05	800157.47
10.1.1.4	1.35	283506.11
10.1.1.5	0.92	309759.90
10.1.1.6	0.82	343897.62
10.1.1.7	0.44	514624.70
10.1.1.8	0.05	1035983.78
10.1.1.9	0.87	125796.06
10.1.1.10	1.28	227910.22
10.1.1.11	0.45	338613.55
10.1.1.12	0.50	293686.64
10.1.1.13	0.51	567602.32
