Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.034s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
42.00	7.20	6.59	1.58	0.00	2.28	2.50	0.44	3.14	1.61	2.84
43.00	7.21	6.61	1.71	2.61	3.80	0.20	1.48	2.56	0.00	1.97
44.00	7.20	6.59	2.53	3.18	1.34	1.30	2.28	0.45	1.98	2.81
45.00	7.21	6.61	3.23	0.00	0.51	3.87	0.25	4.53	0.00	0.22
46.00	7.20	6.59	2.61	0.00	4.76	5.33	0.00	1.38	0.00	3.13
47.00	7.21	6.61	2.54	0.00	3.67	3.59	0.00	2.21	0.00	2.65
48.00	7.20	6.59	1.38	3.74	1.37	1.55	1.73	3.42	0.40	2.40
49.00	7.20	6.61	2.64	1.55	0.00	3.92	0.00	4.10	0.00	3.21
50.00	7.21	6.59	0.64	0.00	0.80	0.55	0.00	4.07	1.34	3.12
51.00	7.20	6.61	3.65	2.84	0.52	1.90	0.00	3.27	0.00	1.84
52.00	7.21	6.59	0.60	0.75	3.09	5.08	0.99	2.38	0.49	1.40
53.00	7.20	6.61	1.83	0.00	0.04	1.77	0.00	1.46	0.00	1.22
54.00	7.20	6.59	4.80	0.00	1.41	4.17	0.00	2.86	0.00	2.64
55.00	7.21	6.59	0.60	0.00	0.98	0.49	0.99	5.08	5.23	1.07
56.00	7.20	6.61	2.91	1.67	1.13	3.52	0.00	3.96	0.00	2.01
57.00	7.21	6.59	1.92	0.00	0.67	1.90	0.00	3.18	0.00	3.43
58.00	7.20	6.61	1.64	0.12	0.64	0.51	1.81	4.37	0.00	2.01
59.00	7.20	6.59	3.31	0.32	0.41	3.66	1.32	2.33	3.59	2.85
60.00	7.21	6.61	2.21	0.54	1.41	2.64	1.47	2.13	0.00	3.05
61.00	7.20	6.59	1.27	0.00	0.66	0.49	3.20	0.65	0.00	2.86
62.00	7.21	6.61	0.00	0.99	5.04	1.05	0.00	0.01	0.00	0.57
63.00	7.20	6.59	1.35	0.49	2.98	1.92	2.41	2.71	0.00	2.56
64.00	7.21	6.61	5.04	0.00	0.71	3.36	0.00	2.70	0.00	1.87
65.00	7.20	6.59	3.42	0.00	0.12	1.25	0.00	2.28	0.00	3.19
66.00	7.20	6.61	2.34	0.00	1.17	1.74	0.00	2.19	0.00	2.72
67.00	7.21	6.59	1.86	2.45	0.01	4.02	1.13	3.05	0.00	2.43
68.00	7.20	6.59	3.33	1.52	0.93	2.66	0.65	3.23	1.30	1.53
69.00	7.21	6.61	1.86	2.34	3.20	1.95	3.47	1.05	4.18	2.56
70.00	7.20	6.59	3.52	0.00	3.07	1.25	3.66	1.74	0.00	3.54
71.00	7.20	6.61	1.95	0.00	1.24	0.00	0.00	4.16	0.00	1.64
72.00	7.21	6.59	5.02	0.00	1.31	1.51	0.00	5.10	0.00	3.25
73.00	7.20	6.61	3.10	0.00	1.74	1.95	0.00	2.60	0.00	3.20
74.00	7.21	6.59	1.35	0.00	4.18	2.13	0.00	0.00	0.00	2.67
75.00	7.20	6.61	1.78	0.00	1.78	2.17	0.00	1.13	0.00	2.79
76.00	7.20	6.59	1.58	0.00	2.03	3.70	0.00	2.31	0.00	1.22
77.00	7.21	6.61	2.51	2.08	0.99	1.97	0.00	5.10	0.00	1.80
78.00	7.20	6.59	3.53	0.00	0.00	0.00	0.00	4.38	0.00	3.14
79.00	7.21	6.61	0.44	0.49	1.80	0.21	0.00	3.87	0.00	2.65
80.00	7.20	6.59	1.26	0.00	2.34	3.45	0.00	1.06	0.99	2.97
81.00	7.21	6.59	1.90	0.49	2.36	1.10	0.00	4.38	0.00	0.66
82.00	7.20	6.61	2.36	0.00	1.73	2.16	0.00	3.91	0.00	2.11
83.00	7.20	6.59	4.30	0.00	1.06	4.70	0.00	5.10	0.00	0.07
84.00	7.21	6.61	2.68	0.00	2.43	1.77	0.00	4.17	0.00	4.58
85.00	7.20	6.59	1.37	0.00	0.49	0.49	0.00	0.04	0.00	2.37
86.00	7.21	6.61	0.47	3.13	1.22	0.97	0.00	1.13	0.00	2.66
87.00	7.20	6.59	3.20	0.00	0.00	3.47	0.00	1.11	2.52	1.72
88.00	7.20	6.61	4.10	2.19	1.12	1.90	0.00	2.07	0.00	0.73
89.00	7.21	6.59	0.15	0.71	2.40	0.00	0.49	3.54	1.06	1.63
90.00	7.20	6.61	2.65	0.00	1.75	0.00	0.00	2.83	2.17	2.37
91.00	7.21	6.59	1.72	0.00	0.48	0.99	0.00	4.57	0.00	1.07
92.00	7.20	6.61	1.17	0.00	2.12	0.00	0.00	3.34	0.00	2.96
93.00	7.21	6.59	2.70	0.99	2.18	2.17	0.49	0.58	1.98	0.46
94.00	7.20	6.59	1.40	0.49	2.00	1.84	0.00	0.20	0.49	4.30
95.00	7.20	6.61	2.91	0.00	0.49	2.61	0.00	1.04	0.00	3.33
96.00	7.21	6.59	2.14	0.00	1.61	0.69	1.34	5.05	0.49	2.34
97.00	7.20	6.61	0.49	0.99	0.98	0.64	0.00	0.75	0.49	1.27
98.00	7.21	6.59	1.18	0.00	0.01	0.79	0.00	1.70	0.00	2.92
99.00	7.20	6.61	1.37	0.00	2.32	4.89	0.49	3.36	5.53	2.53
100.00	7.20	6.59	5.22	0.00	0.31	1.78	0.00	4.24	0.32	3.13
101.00	7.21	6.61	4.43	1.66	1.52	2.25	0.00	3.78	0.49	3.07
102.00	7.20	6.59	2.48	4.37	0.35	0.91	0.00	4.24	0.00	3.17
103.00	7.21	6.61	3.90	0.93	0.38	1.87	0.00	1.24	1.05	2.31
104.00	7.20	6.59	4.27	0.00	1.47	0.00	0.00	3.63	0.00	0.53
105.00	7.20	6.61	3.67	0.00	2.18	1.26	0.00	3.20	0.00	1.86
106.00	7.21	6.59	2.65	0.00	0.11	0.19	0.42	2.01	0.00	2.86
107.00	7.20	6.59	0.75	0.00	2.03	2.12	0.35	4.15	0.61	3.44
108.00	7.21	6.61	2.08	0.00	2.94	1.25	0.00	2.01	1.71	2.53
109.00	7.20	6.59	3.03	0.00	0.49	1.40	0.00	2.04	0.01	3.60
110.00	7.21	6.61	2.85	0.00	0.71	0.65	0.00	3.00	0.00	2.60
111.00	7.20	6.59	1.28	0.00	2.03	0.00	0.00	3.94	0.00	1.46
112.00	7.20	6.61	0.91	2.86	0.44	1.22	3.77	1.52	0.00	0.89
113.00	7.21	6.59	0.31	0.14	3.01	0.42	0.00	0.49	0.49	1.95
114.00	7.20	6.61	5.45	0.00	0.13	0.79	0.00	1.58	0.00	2.90
115.00	7.21	6.59	3.31	0.00	0.49	3.90	0.00	4.53	0.00	3.65
116.00	7.20	6.61	2.39	0.00	0.79	1.13	0.00	2.48	0.00	3.24
117.00	7.20	6.59	3.93	2.56	2.14	1.18	0.21	3.66	0.00	1.57
118.00	7.21	6.61	2.77	0.00	0.81	1.38	0.00	4.65	1.52	2.04
119.00	7.20	6.59	1.41	0.95	0.00	0.89	1.13	4.17	0.26	3.45
10.2.1.2	7.34	8.08
10.2.1.3	6.73	8.32
10.1.1.3	2.12	78682.07
10.1.1.4	0.71	458413.05
10.1.1.5	1.39	93509.15
10.1.1.6	1.68	47538.95
10.1.1.7	0.46	507964.45
10.1.1.8	2.71	53134.07
10.1.1.9	0.76	356597.54
10.1.1.10	2.41	46412.19
