Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.087s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.64	0.07	0.00	0.00	0.00	0.55	0.07	0.00	1.87	0.49	0.99	1.20	0.00	0.00	0.00	0.00	1.07
13.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83
14.00	6.30	5.99	5.70	0.00	0.00	0.18	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.79	0.00	0.00	0.00	0.00	0.00	0.92
15.00	6.30	6.01	5.70	0.00	0.00	0.24	0.00	1.01	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	2.10
16.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	2.85	0.09	0.55	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.99	0.12	0.00	0.00	0.00	0.00	1.07
17.00	6.30	6.01	5.70	0.00	0.00	0.00	1.80	2.14	1.34	0.15	0.00	0.00	0.14	0.00	0.00	0.00	1.30	0.00	0.40	0.00	0.00	0.00	0.00	0.00
18.00	6.30	5.99	5.70	0.00	0.00	0.04	0.09	0.00	0.73	0.22	0.00	0.00	1.00	0.00	0.00	1.30	0.00	1.11	0.79	0.00	0.00	0.00	0.00	2.52
19.00	6.30	6.01	5.70	0.00	0.00	0.27	0.00	0.00	0.09	0.87	0.00	0.00	1.17	0.00	0.00	0.97	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00
20.00	6.30	5.99	5.70	0.00	0.00	0.09	0.00	0.00	0.05	0.86	0.00	0.00	1.24	0.00	0.00	2.44	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00
21.00	6.30	6.01	5.70	0.00	0.00	0.16	0.13	0.00	0.26	0.12	0.00	0.00	0.26	0.00	0.00	0.99	0.00	0.53	0.00	0.02	0.00	0.00	0.00	1.28
22.00	6.30	5.99	5.70	0.00	0.00	0.00	0.59	0.00	0.13	0.19	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	6.30	6.01	5.70	0.00	0.00	0.00	0.09	0.00	0.25	0.44	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00
24.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.00	0.04	0.61	0.00	0.00	0.09	0.00	0.00	0.14	0.49	0.24	1.92	0.00	0.00	0.00	0.00	0.60
25.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.87	0.14	0.45	0.00	0.00	0.16	0.00	0.00	0.00	0.49	0.01	1.05	0.00	0.00	0.00	0.00	1.90
26.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.53	0.00	0.42	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.25
27.00	6.30	6.01	5.70	0.00	0.00	0.00	0.01	0.00	0.67	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00
28.00	6.30	5.99	5.70	0.00	0.00	0.00	0.18	0.01	0.87	0.00	0.00	0.00	0.75	0.00	0.00	0.88	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
29.00	6.30	6.01	5.70	0.00	0.00	0.00	0.40	0.78	0.48	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00
30.00	6.30	5.99	5.71	0.00	0.01	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.71	0.00	0.00	0.00	0.48	0.26	0.00	0.00	0.00	0.00	0.00	0.49
31.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.14	0.05	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.12	0.16	0.00	0.00	0.00	0.00	0.00	0.00
32.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	1.04	0.00	0.00	1.37	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.14
33.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	2.86	1.22	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.49
34.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.01	0.13	0.00	0.00	0.00	0.00	0.00
35.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.00	0.15	1.40	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	1.40
36.00	6.30	5.99	5.70	0.00	0.00	0.00	0.86	0.49	0.15	0.00	0.00	0.00	1.51	0.00	0.00	0.49	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.24
37.00	6.30	6.01	5.70	0.00	0.01	0.28	0.05	2.71	2.40	0.99	0.00	0.00	0.01	0.00	0.00	1.38	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
38.00	6.30	5.99	5.70	0.00	0.00	0.75	0.41	0.00	0.09	0.00	0.00	1.88	2.38	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	1.90	1.39	0.00	0.00	0.84	1.67	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
40.00	6.30	5.99	5.70	0.00	0.00	0.68	0.00	0.31	0.00	0.00	0.00	0.00	1.24	0.00	0.00	1.44	0.00	2.05	0.00	0.00	0.00	0.00	0.00	2.56
41.00	6.30	6.01	5.70	0.00	0.00	0.18	0.00	0.18	0.41	0.00	0.00	1.18	0.46	0.00	0.15	2.78	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00
42.00	6.30	5.99	5.70	0.00	0.00	0.41	0.00	0.00	0.80	1.72	0.00	0.00	2.34	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
43.00	6.30	6.01	5.70	0.00	0.00	0.33	0.88	0.07	3.74	2.10	0.00	0.99	0.00	0.00	0.00	1.25	0.49	0.75	0.00	0.00	0.00	0.00	0.00	1.41
44.00	6.30	5.99	5.70	0.00	0.00	0.07	1.47	1.46	0.37	1.04	0.00	0.00	1.84	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54
45.00	6.30	6.01	5.70	0.00	0.00	0.00	0.62	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.21
46.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.99	0.53	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.01
47.00	6.30	6.01	5.70	0.00	0.00	0.27	0.00	0.00	0.35	0.00	0.00	0.49	3.26	0.00	0.00	0.47	2.30	0.00	0.99	0.00	0.00	0.00	0.00	0.00
48.00	6.30	6.01	5.70	0.00	0.00	0.00	0.69	0.00	0.09	0.00	0.00	0.14	2.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
49.00	6.30	5.99	5.70	0.00	0.00	0.00	0.49	1.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.49	0.00	0.00	0.00	0.00	0.31	1.28
50.00	6.30	6.01	5.70	0.00	0.06	0.40	0.28	0.00	1.02	0.32	0.00	0.00	0.12	0.00	0.00	0.00	0.80	0.00	0.49	0.00	0.00	0.00	0.00	0.00
51.00	6.30	5.99	5.70	0.00	0.00	0.00	0.26	1.22	0.49	1.72	0.00	0.00	0.00	0.00	0.00	1.13	0.47	0.00	0.00	0.00	0.00	0.00	0.00	1.67
52.00	6.30	6.01	5.70	0.00	0.00	0.28	0.01	1.46	0.55	0.00	0.00	1.15	1.59	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.93
53.00	6.30	5.99	5.70	0.00	0.00	0.00	0.32	0.86	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58
54.00	6.30	6.01	5.70	0.00	0.00	0.60	0.00	1.80	1.05	1.74	0.00	0.45	0.49	0.00	0.00	0.49	0.13	0.00	0.02	0.00	0.00	0.00	0.00	1.19
55.00	6.30	5.99	5.70	0.00	0.00	0.00	0.16	0.00	4.90	0.32	0.00	0.00	0.00	0.00	0.00	1.70	0.81	0.00	0.49	0.00	0.00	0.00	0.00	1.52
56.00	6.30	6.01	5.70	0.00	0.00	1.12	0.60	5.64	0.18	0.00	0.00	0.00	0.99	0.71	0.00	2.31	0.09	0.00	0.86	0.20	0.00	0.00	0.00	3.06
57.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.91	1.24	0.24	0.00	0.32	1.27	0.00	0.18	0.92	0.52	2.94	0.00	0.00	0.00	0.00	0.00	0.82
58.00	6.30	6.01	5.71	0.00	0.00	0.54	0.00	0.68	1.92	0.00	0.00	1.37	1.42	0.04	0.00	1.51	0.49	0.53	0.46	0.00	0.00	0.00	0.00	0.09
59.00	6.30	5.99	5.70	0.00	0.00	0.26	0.00	1.33	0.49	0.85	0.00	0.00	1.18	0.24	0.00	1.35	0.00	2.89	0.26	0.00	0.00	0.00	0.00	1.83
60.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	1.73	0.00	0.95	0.00	0.00	0.49	0.00	0.00	0.99	0.28	0.59	0.00	0.00	0.00	0.00	0.00	0.49
61.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	2.33	0.00	3.03	0.00	0.00	0.66	0.00	0.00	0.99	0.35	0.66	0.00	0.00	0.00	0.00	0.00	1.12
62.00	6.30	6.01	5.70	0.00	0.00	0.07	0.00	1.70	1.51	0.99	0.00	0.59	0.74	0.00	0.00	0.00	1.07	1.02	0.05	0.00	0.00	0.00	0.38	1.83
63.00	6.30	5.99	5.70	0.00	0.00	1.06	0.00	2.68	2.47	0.78	0.00	0.00	1.85	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.35
64.00	6.30	6.01	5.70	0.00	0.01	0.29	0.00	3.70	0.15	0.75	0.00	0.00	0.49	0.49	0.00	3.11	0.49	1.84	0.49	0.00	0.00	0.00	0.00	1.24
65.00	6.30	5.99	5.70	0.00	0.00	0.89	0.00	0.00	0.05	0.00	0.00	0.49	0.62	0.00	0.00	0.16	0.04	0.00	0.51	0.00	0.00	0.00	0.00	0.62
66.00	6.30	6.01	5.70	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	2.43	1.61	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.26	3.16	1.25	0.00	0.00	0.00	0.00	1.97
68.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.21	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.04	2.39	0.34	0.00	0.00	0.00	0.01	0.58
69.00	6.30	5.99	5.70	0.00	0.00	0.02	0.00	1.27	0.00	1.12	0.00	1.28	0.12	0.00	0.00	0.14	0.59	0.44	0.00	0.00	0.00	0.00	0.01	0.34
70.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.75	1.18	0.01	0.00	1.02	2.33	0.00	0.04	3.12	0.92	0.60	1.21	0.00	0.00	0.00	0.02	1.17
71.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.39	0.00	0.99	0.00	0.01	0.00	0.00	0.05	3.46	0.00	1.13	0.49	0.00	0.00	0.00	0.00	1.05
72.00	6.30	6.01	5.70	0.00	0.00	0.37	0.00	1.78	0.00	1.14	0.00	0.00	1.70	0.00	0.00	2.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
73.00	6.30	5.99	5.70	0.00	0.00	0.95	0.00	0.00	0.00	2.91	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	2.20
74.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	1.45	0.00	0.49	0.00	0.05	2.00	0.00	0.00	0.00	0.00	1.58	1.50	0.00	0.00	0.00	0.00	1.81
75.00	6.29	5.99	5.70	0.00	0.00	0.68	0.57	2.07	0.00	2.25	0.00	0.00	1.01	0.00	0.00	1.64	0.11	0.00	0.00	0.00	0.00	0.00	0.00	1.37
76.00	6.30	6.01	5.70	0.00	0.00	0.49	0.05	1.54	0.00	1.74	0.00	0.00	1.38	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	6.30	5.99	5.70	0.00	0.00	0.25	0.42	0.97	0.00	0.01	0.00	0.15	0.97	0.00	0.00	0.00	0.00	0.00	2.38	0.00	0.00	0.00	0.00	1.24
78.00	6.30	6.01	5.70	0.00	0.00	0.00	0.18	1.26	3.52	1.06	0.00	0.00	2.87	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59
79.00	6.30	5.99	5.70	0.00	0.00	0.16	0.00	0.00	4.09	1.35	0.00	0.00	1.99	0.00	0.00	1.05	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.33	0.00	0.00	1.57	0.68	0.00	0.00	0.00	0.00	0.00	0.00	1.32
81.00	6.30	5.99	5.70	0.00	0.00	0.37	0.00	0.62	0.49	0.09	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.77	0.00	0.00	0.00	0.00	0.00	1.32
82.00	6.30	6.01	5.70	0.00	0.00	0.01	0.32	0.81	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
83.00	6.30	5.99	5.70	0.00	0.00	0.40	0.27	2.14	0.49	1.48	0.00	0.00	1.33	0.00	0.00	0.00	1.19	2.97	0.00	0.00	0.00	0.00	0.00	0.49
84.00	6.30	6.01	5.70	0.00	0.00	0.74	0.24	0.49	0.20	0.99	0.00	0.06	0.00	0.00	0.00	0.00	0.45	1.87	0.48	0.00	0.00	0.00	0.00	0.51
85.00	6.30	5.99	5.70	0.00	0.00	0.85	0.73	0.00	0.06	0.49	0.00	1.32	1.34	0.00	0.05	2.06	1.48	1.33	0.00	0.00	0.00	0.00	0.49	1.52
86.00	6.30	6.01	5.71	0.00	0.00	0.16	0.33	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	2.59	1.37	0.00	0.00	0.00	0.00	0.00	0.00	1.54
87.00	6.30	5.99	5.70	0.00	0.00	0.69	0.52	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	1.87
88.00	6.30	6.01	5.70	0.00	0.00	0.46	0.12	0.71	0.37	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15
89.00	6.30	5.99	5.70	0.00	0.00	0.18	0.52	1.26	0.00	1.08	0.00	0.00	0.13	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.51
90.00	6.30	6.01	5.70	0.00	0.00	0.00	0.25	0.77	1.10	0.00	0.00	0.00	1.54	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01
91.00	6.30	5.99	5.70	0.00	0.00	0.00	0.19	1.21	0.94	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00
92.00	6.30	6.01	5.70	0.00	0.00	0.00	1.01	3.18	0.85	2.51	0.00	2.67	1.22	0.00	1.31	2.57	0.00	0.53	0.61	0.00	0.00	0.00	0.00	1.65
93.00	6.30	6.01	5.70	0.00	0.00	0.82	0.75	1.17	0.44	2.52	0.00	0.88	0.00	0.00	0.80	1.15	0.00	0.71	1.63	0.00	0.00	0.00	0.00	1.19
94.00	6.30	5.99	5.70	0.00	0.00	0.00	0.57	2.05	0.21	0.00	0.00	0.00	0.57	0.00	0.00	1.55	0.18	0.00	0.00	0.00	0.00	0.00	0.00	2.00
95.00	6.30	6.01	5.70	0.00	0.00	0.19	0.12	0.46	2.30	0.00	0.00	0.19	1.05	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.68
96.00	6.30	5.99	5.70	0.00	0.00	0.26	0.00	0.29	1.31	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.25
97.00	6.30	6.01	5.70	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.24	2.58	0.00	0.00	0.77	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00
98.00	6.30	5.99	5.70	0.00	0.00	0.00	0.54	0.47	1.48	0.00	0.00	0.16	0.72	0.00	0.00	0.07	0.49	1.32	0.00	0.00	0.00	0.00	0.00	0.99
99.00	6.30	6.01	5.70	0.00	0.00	0.00	0.57	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	6.30	5.99	5.70	0.00	0.00	0.00	1.17	1.52	0.49	0.00	0.00	0.01	1.98	0.00	0.00	1.95	0.00	3.77	0.00	0.00	0.00	0.00	0.00	0.00
101.00	6.30	6.01	5.70	0.00	0.00	0.00	0.97	0.06	0.51	0.99	0.00	0.00	2.51	0.00	0.00	1.86	0.53	0.41	0.00	0.00	0.00	0.00	0.00	1.31
102.00	6.30	5.99	5.70	0.00	0.71	0.00	0.95	3.26	0.00	1.85	0.00	0.00	1.81	0.00	0.00	0.49	0.05	1.38	0.00	0.00	0.00	0.00	0.00	1.81
103.00	6.30	6.01	5.70	0.00	0.00	1.24	1.14	0.00	0.00	1.57	0.00	0.00	2.25	0.00	0.07	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.49	0.00
104.00	6.30	5.99	5.70	0.00	0.00	0.12	0.54	2.68	3.43	0.89	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.11	0.08	0.00	0.00	0.00	1.61
105.00	6.30	6.01	5.70	0.00	0.00	0.41	1.87	0.75	3.32	0.99	0.00	0.00	0.49	0.00	0.00	0.21	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.73
106.00	6.30	5.99	5.70	0.00	0.00	0.00	1.95	4.04	1.59	0.27	0.00	0.00	3.25	0.00	0.00	3.39	0.00	1.06	0.00	0.00	0.00	0.00	0.00	1.90
107.00	6.30	6.01	5.70	0.00	0.00	0.04	0.88	0.00	1.30	1.46	0.00	1.18	2.06	0.00	0.00	1.22	0.00	0.75	0.49	0.27	0.00	0.00	0.00	1.80
108.00	6.30	5.99	5.70	0.00	0.00	0.79	1.04	0.00	1.26	1.98	0.00	0.00	1.21	0.00	0.00	0.51	0.00	2.33	0.60	0.00	0.00	0.00	0.00	1.19
109.00	6.30	6.01	5.70	0.00	0.00	0.01	1.11	1.81	0.75	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.00	2.06	0.66	0.00	0.00	0.00	0.00	0.00
110.00	6.30	5.99	5.70	0.00	0.00	0.00	1.07	1.58	0.99	0.00	0.00	0.46	1.88	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	1.01
111.00	6.30	6.01	5.70	0.00	0.00	0.00	1.01	1.18	0.00	0.57	0.00	0.00	0.67	0.00	0.00	1.38	0.00	2.89	0.00	0.00	0.00	0.00	0.00	1.99
112.00	6.30	5.99	5.70	0.00	0.00	0.00	0.24	0.00	0.00	0.24	0.00	0.00	0.21	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.37
113.00	6.30	6.01	5.70	0.00	0.00	0.09	0.68	2.31	0.00	1.01	0.00	0.00	1.35	0.00	0.00	0.00	0.49	1.84	0.00	0.00	0.35	0.00	0.00	0.88
114.00	6.30	5.99	5.71	0.00	0.01	0.00	0.59	1.70	0.00	0.57	0.00	0.00	1.73	0.00	0.00	1.15	0.49	0.00	0.75	0.00	0.00	0.07	0.00	0.49
115.00	6.30	6.01	5.70	0.00	0.00	0.59	1.13	1.47	0.00	0.00	0.00	0.29	1.98	0.00	0.20	1.48	0.00	0.00	0.00	0.00	0.14	0.00	0.00	1.73
116.00	6.30	5.99	5.70	0.00	0.00	0.49	0.26	0.14	0.04	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.07	0.00	1.19	0.00	0.00	0.00	0.00	1.05
117.00	6.30	6.01	5.70	0.00	0.00	0.15	0.27	0.00	0.99	3.60	0.00	0.00	0.12	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.39
118.00	6.30	5.99	5.70	0.00	0.00	0.00	0.14	0.99	0.11	0.49	0.00	0.00	0.24	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.91
119.00	6.30	6.01	5.70	0.00	0.00	0.01	0.05	0.00	0.27	0.00	0.00	0.00	1.65	0.00	0.00	0.47	0.00	0.48	0.00	0.00	0.00	0.04	0.00	0.49
10.2.1.2	6.42	8.18
10.2.1.3	6.11	9.28
10.2.1.4	5.81	8.05
10.1.1.4	0	0
10.1.1.5	0.01	794843.94
10.1.1.6	0.20	808277.71
10.1.1.7	0.32	665137.42
10.1.1.8	0.93	340291.01
10.1.1.9	0.64	755333.96
10.1.1.10	0.63	456122.73
10.1.1.11	0	0
10.1.1.12	0.21	1101300.37
10.1.1.13	0.90	481438.07
10.1.1.14	0.03	900416.09
10.1.1.15	0.04	1202480.96
10.1.1.16	0.69	437424.65
10.1.1.17	0.23	728934.26
10.1.1.18	0.68	457590.27
10.1.1.19	0.28	833526.82
10.1.1.20	0.01	1639612.97
10.1.1.21	0.19	963693.83
10.1.1.22	0.03	961170.60
10.1.1.23	0.03	1012943.55
10.1.1.24	0.88	342525.50
