Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.138s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
87.00	8.10	6.59	5.70	0.35	0.00	0.00	0.01	0.00	0.00	0.00	0.75	0.99	0.00	0.00	0.00	0.60	0.00	0.45	0.05	1.32	1.05
88.00	8.10	6.61	5.70	2.44	0.15	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	2.18	0.00	1.21	0.20	0.00	2.12
89.00	8.09	6.59	5.70	0.49	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	1.11	0.00	1.07	0.00	0.26	1.12
90.00	8.10	6.61	5.70	0.00	0.81	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00	2.25	0.00	0.49	1.24	3.10	0.79
91.00	8.10	6.59	5.70	0.41	0.35	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.68
92.00	8.10	6.61	5.70	1.05	0.02	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.38	0.99	0.11	0.00	0.49
93.00	8.10	6.59	5.70	1.08	0.00	0.00	0.00	0.00	0.61	0.00	0.19	1.18	0.00	0.72	0.00	0.00	3.30	1.90	1.70	1.21	0.75
94.00	8.10	6.59	5.70	3.39	0.08	0.00	1.57	0.00	0.33	0.00	0.72	0.81	0.00	0.99	0.00	1.17	0.55	0.00	2.19	0.75	0.25
95.00	8.09	6.61	5.70	1.87	1.25	0.00	2.67	0.00	1.59	0.00	0.62	0.52	0.00	0.00	0.00	2.70	0.00	0.00	2.87	0.09	2.06
96.00	8.10	6.59	5.70	2.73	0.05	0.00	0.00	0.00	0.00	0.00	0.52	0.22	0.00	0.00	0.00	0.00	0.00	0.54	1.50	0.24	1.08
97.00	8.10	6.61	5.70	4.50	0.94	0.00	4.51	0.00	0.49	0.00	1.91	2.40	0.00	0.49	0.00	2.43	0.00	1.50	2.20	0.00	2.31
98.00	8.10	6.59	5.70	4.88	0.42	0.00	3.21	0.00	0.73	0.00	1.07	0.00	0.00	2.70	0.00	3.03	0.00	2.87	3.94	1.88	0.77
99.00	8.10	6.61	5.70	2.78	0.00	0.00	2.00	0.00	1.93	0.00	1.57	0.12	0.00	0.97	0.00	1.87	2.30	1.28	1.34	1.95	0.52
100.00	8.10	6.59	5.70	1.90	0.00	0.00	0.00	0.00	0.09	0.00	1.18	0.00	0.00	0.00	0.00	1.81	0.24	0.80	1.27	1.28	0.00
101.00	8.09	6.61	5.70	1.48	0.00	0.00	0.99	0.00	2.51	0.00	0.94	2.70	0.00	0.00	0.00	0.49	0.00	1.40	1.65	1.47	0.41
102.00	8.10	6.59	5.70	3.58	0.00	0.00	1.74	0.00	0.49	0.00	0.00	0.53	0.01	0.00	0.00	1.55	2.53	0.00	2.24	0.49	1.44
103.00	8.10	6.61	5.70	2.72	0.00	0.00	3.52	0.00	0.02	0.00	2.91	0.75	0.00	0.59	0.00	0.07	0.24	1.25	0.26	0.00	0.45
104.00	8.10	6.59	5.70	0.00	0.00	0.00	0.00	0.00	1.18	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.57	1.07	0.59
105.00	8.10	6.61	5.70	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.01	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.73	0.99	0.18
106.00	8.10	6.59	5.70	2.59	0.01	0.26	2.37	0.00	0.02	0.40	1.80	0.75	0.00	0.00	0.00	0.49	2.64	0.99	1.78	0.85	1.73
107.00	8.10	6.59	5.70	5.57	0.00	0.01	0.05	0.12	0.49	0.24	1.24	0.35	0.00	1.33	0.00	0.00	0.69	0.00	0.00	1.30	0.00
108.00	8.09	6.61	5.70	1.48	0.00	0.00	0.00	0.00	1.54	0.00	2.98	0.35	0.00	0.00	0.00	1.27	0.49	1.46	0.00	1.48	1.85
109.00	8.10	6.59	5.70	4.57	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.54	2.26	0.00	0.94	2.38
110.00	8.10	6.61	5.70	1.90	0.00	0.00	0.06	0.00	0.49	0.09	1.85	0.08	0.00	0.49	0.00	0.00	0.00	2.06	1.18	1.98	0.09
111.00	8.10	6.59	5.70	1.19	0.00	0.00	0.75	0.00	0.00	0.80	1.41	0.16	0.00	0.46	0.00	2.16	2.41	1.08	0.51	0.00	1.86
112.00	8.10	6.61	5.70	2.47	0.47	0.01	1.60	0.00	0.99	0.58	0.00	0.78	0.00	0.00	0.00	1.08	0.12	1.80	2.06	0.11	1.26
113.00	8.10	6.59	5.70	3.06	0.14	0.00	1.28	0.01	0.00	0.39	1.52	0.73	0.00	0.01	0.00	0.88	0.12	0.99	2.30	0.54	0.00
114.00	8.09	6.61	5.71	1.63	0.07	0.00	1.75	0.00	0.00	0.08	0.68	0.00	0.00	0.00	0.04	0.00	0.00	1.93	1.66	0.00	0.16
115.00	8.10	6.59	5.70	0.00	0.39	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.16	0.00	0.00	0.00	0.00	1.55	0.31	0.00	0.13
116.00	8.10	6.61	5.70	0.49	0.14	0.00	0.00	0.00	1.57	0.37	0.00	0.00	0.05	0.24	0.00	0.00	0.99	1.53	0.00	0.00	1.57
117.00	8.10	6.59	5.70	4.76	0.00	0.02	0.49	0.00	0.49	0.49	1.45	1.11	0.00	0.00	0.00	0.09	0.00	1.58	1.47	0.99	1.84
118.00	8.10	6.61	5.70	1.95	0.35	0.00	1.77	0.00	0.13	0.20	1.75	0.00	0.00	0.49	0.00	2.40	0.00	2.16	1.48	0.07	1.07
119.00	8.10	6.59	5.70	1.05	0.66	0.00	2.14	0.00	0.00	0.00	0.49	3.04	0.00	0.00	0.00	0.00	0.00	0.75	1.21	3.66	2.52
10.2.1.2	8.25	8.25
10.2.1.3	6.73	8.27
10.2.1.4	5.81	8.14
10.1.1.4	1.39	295083.45
10.1.1.5	0.21	618331.44
10.1.1.6	0.02	1580671.30
10.1.1.7	1.04	515257.33
10.1.1.8	0.02	1157402.73
10.1.1.9	0.36	748918.77
10.1.1.10	0.33	489934.47
10.1.1.11	0.52	417712.59
10.1.1.12	0.51	345917.84
10.1.1.13	0.02	1057360.53
10.1.1.14	0.20	527059.90
10.1.1.15	771.39	1102892.33
10.1.1.16	0.74	470628.55
10.1.1.17	0.46	476322.28
10.1.1.18	0.95	311792.76
10.1.1.19	0.90	389161.70
10.1.1.20	0.63	530922.87
10.1.1.21	0.71	479366.68
