Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.109s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
52.00	7.50	0.99	1.33	1.91	0.00	0.00	0.00	3.46	0.00	0.00	1.52	0.54	0.00	1.19	0.00	0.00	0.37	0.18	0.00
53.00	7.50	1.24	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.05	0.00	0.12	0.00	0.00	0.16	0.02	0.12
54.00	7.50	1.86	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	1.51	0.00	0.00	0.00	0.00	1.12	1.04	0.00	0.31
55.00	7.49	0.00	0.28	1.81	0.49	0.00	0.13	0.33	0.00	0.00	0.41	0.24	0.00	1.25	0.00	2.48	1.48	0.00	0.22
56.00	7.50	3.49	0.00	2.26	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.20	0.00	1.57	0.00	1.52	0.00	0.49	0.00
57.00	7.50	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.99	1.53	0.53	1.06
58.00	7.50	0.26	2.40	0.81	0.49	0.06	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.04	0.07	0.00	0.00	1.50
59.00	7.50	0.49	3.05	0.99	0.00	0.08	0.00	0.00	0.00	0.00	0.58	0.02	0.00	0.55	0.54	1.11	0.71	1.20	0.51
60.00	7.50	1.28	0.00	0.13	0.00	0.00	0.00	0.00	0.00	1.28	0.73	0.00	0.00	0.00	0.00	0.27	1.54	0.09	0.49
61.00	7.50	0.00	0.00	0.81	0.00	0.13	0.00	0.99	0.00	0.33	0.00	0.00	0.00	1.08	0.00	0.04	0.00	0.05	0.00
62.00	7.50	1.30	1.80	0.99	0.00	0.00	0.00	0.05	0.00	0.01	0.49	0.09	0.00	0.89	0.00	0.00	0.05	0.92	0.00
63.00	7.50	0.00	1.14	1.57	0.00	0.53	0.00	3.04	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.14	1.59	0.00	0.52
64.00	7.49	1.66	0.88	1.77	0.00	0.02	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	1.98	2.20	0.00	0.08
65.00	7.50	0.31	0.28	3.67	0.00	0.19	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
66.00	7.50	0.00	0.00	0.66	0.00	0.35	0.00	0.48	0.00	0.00	0.00	0.31	0.00	0.68	0.39	0.26	1.20	1.60	1.26
67.00	7.50	0.07	0.85	1.15	0.00	0.00	0.00	3.66	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.00	0.22	2.64	0.00
68.00	7.50	0.99	0.00	1.93	0.00	1.02	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.84	0.00	0.02	0.00
69.00	7.50	0.35	0.35	1.02	0.00	0.00	0.00	0.14	0.66	0.00	1.32	0.00	0.00	0.00	0.00	0.08	0.00	1.78	0.00
70.00	7.50	0.57	0.49	0.75	0.00	1.07	0.00	0.01	0.04	0.00	0.00	0.35	0.33	0.64	0.27	0.00	3.36	1.65	0.07
71.00	7.50	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.09	0.99	0.00	0.00	0.00	0.00	0.00	0.04	1.34	0.00
72.00	7.50	2.16	0.00	0.00	0.00	0.52	0.00	0.87	0.00	0.07	0.49	0.07	0.00	0.42	0.00	0.00	1.37	0.00	0.00
73.00	7.49	1.57	0.25	1.88	0.00	0.84	0.00	1.20	0.00	0.00	1.88	0.00	0.00	0.00	0.20	2.07	0.92	0.91	0.16
74.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.05	0.00	0.54	0.49	0.00	1.10	0.00	0.48
75.00	7.50	3.42	0.00	1.45	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.42	0.00
76.00	7.50	0.00	0.00	0.01	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.80	1.19	0.00
77.00	7.50	1.86	0.40	1.80	0.00	0.00	1.32	4.18	0.02	0.05	0.00	0.14	0.00	1.27	0.00	1.13	0.00	0.42	0.00
78.00	7.50	1.79	0.00	0.85	0.00	0.00	0.06	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	1.30	0.59
79.00	7.50	0.18	0.25	1.90	0.00	0.46	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.13	1.01	1.35	0.00
80.00	7.50	0.21	0.00	0.02	0.00	1.40	0.00	1.79	0.00	0.00	1.21	0.00	0.00	0.14	0.00	1.22	0.65	0.00	0.00
81.00	7.50	1.48	0.69	2.11	0.00	0.00	0.00	0.99	0.29	0.06	0.16	0.00	0.00	0.31	0.04	0.00	0.00	0.21	0.08
82.00	7.49	1.77	0.00	2.86	0.00	0.07	0.00	3.57	0.00	0.00	0.49	0.00	0.00	1.81	0.00	0.99	0.99	0.07	0.00
83.00	7.50	0.00	0.00	3.03	0.00	0.12	0.00	0.05	0.00	0.80	0.00	0.00	0.00	2.70	0.00	0.46	0.00	0.28	0.00
84.00	7.50	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.19	0.00	0.31	0.00	0.02	0.00	0.00	0.26
85.00	7.50	1.11	0.00	0.00	0.00	0.15	0.00	0.86	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.49	0.27	2.27	0.00
86.00	7.50	1.35	1.45	0.98	0.00	0.00	0.13	0.00	0.00	0.07	0.00	0.64	0.00	1.50	0.00	0.59	0.33	2.13	0.49
87.00	7.50	0.49	0.00	0.49	0.00	0.00	0.00	0.49	0.00	0.49	1.24	0.31	0.00	0.68	0.00	0.49	1.73	0.00	0.00
88.00	7.50	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	1.17	0.00	0.00	0.00	1.58	0.49
89.00	7.50	2.99	1.47	3.13	0.00	0.02	0.01	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	1.41	0.49	0.00
90.00	7.50	0.99	1.20	0.00	0.16	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00
91.00	7.49	0.00	3.93	2.60	0.64	0.00	0.53	2.24	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.04	1.14	3.67	1.18
92.00	7.50	0.00	0.62	0.00	0.00	0.00	0.00	2.74	0.00	0.00	2.18	0.00	0.00	0.07	0.00	1.24	0.18	1.37	0.32
93.00	7.50	2.64	0.47	0.00	0.00	0.00	0.00	0.92	0.00	0.05	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44
94.00	7.50	1.79	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.49	1.66	0.07	1.55	0.73
95.00	7.50	0.00	0.33	0.00	0.00	0.05	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.04
96.00	7.50	0.00	0.00	4.68	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.25	0.00
97.00	7.50	1.32	0.00	2.47	0.00	0.34	0.00	2.98	0.00	0.00	2.41	0.16	0.00	0.53	0.00	1.93	0.00	0.41	0.00
98.00	7.50	2.40	0.00	0.49	0.00	0.02	0.00	0.33	0.00	0.00	0.00	0.45	0.00	1.13	0.00	0.00	0.00	0.00	0.00
99.00	7.50	2.25	0.00	2.30	0.00	0.81	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.88	0.01	0.07	0.31
100.00	7.49	1.08	0.00	0.18	0.00	0.49	0.00	2.24	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.99	0.06	0.05	0.00
101.00	7.50	2.65	0.00	1.93	0.00	0.00	0.00	3.21	0.00	0.00	1.10	0.34	0.00	0.65	0.00	0.00	0.99	0.25	0.00
102.00	7.50	0.00	2.48	1.50	0.00	0.00	0.00	1.54	0.00	0.02	0.07	0.00	0.00	0.00	0.00	0.00	0.09	0.79	0.00
103.00	7.50	3.36	0.32	3.12	0.00	0.87	0.00	2.17	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.26	0.00	0.13	0.00
104.00	7.50	0.02	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.99	1.46	0.00
105.00	7.50	1.19	0.00	4.77	0.00	0.13	0.00	1.08	0.00	0.68	0.00	0.09	0.00	0.12	0.00	0.99	0.52	0.49	0.15
106.00	7.50	2.26	0.00	0.00	0.00	0.02	0.00	1.34	0.00	0.00	0.00	0.02	0.00	0.47	0.00	0.62	0.59	0.05	0.11
107.00	7.50	0.00	0.97	1.58	0.00	0.51	0.00	0.64	0.00	0.08	0.02	0.00	0.00	0.00	0.00	0.00	0.51	0.21	0.46
108.00	7.50	0.49	0.00	0.00	0.00	0.00	0.00	2.68	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	1.46	2.24	0.00
109.00	7.49	0.00	0.00	2.57	0.00	0.00	0.00	0.62	0.00	0.00	0.11	0.16	0.00	0.40	0.01	0.02	0.38	2.61	0.15
110.00	7.50	0.00	0.00	1.59	0.00	0.49	0.00	0.81	0.00	0.00	2.18	0.00	0.00	0.00	0.00	3.27	0.88	1.34	0.49
111.00	7.50	2.08	0.00	1.74	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	1.90	0.15
112.00	7.50	2.28	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.14	0.00	0.85	0.00	0.00	1.58	1.53	0.00
113.00	7.50	0.00	0.00	0.99	0.00	0.00	0.00	1.20	0.00	0.00	0.52	0.02	0.00	0.47	0.00	0.00	1.54	0.00	0.00
114.00	7.50	2.07	1.68	0.00	0.00	0.00	0.00	0.07	0.00	1.44	0.00	0.00	0.00	0.00	0.06	0.49	0.06	2.24	0.93
115.00	7.50	0.28	0.69	2.89	0.00	0.00	0.00	0.53	0.00	1.33	0.00	0.09	0.00	0.22	0.00	0.00	0.00	1.41	0.00
116.00	7.50	1.27	1.26	1.00	0.48	0.79	0.00	2.16	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.22	1.59	0.33	0.00
117.00	7.50	0.99	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.49	0.00	0.00
118.00	7.49	0.00	0.00	1.77	0.00	0.00	0.00	0.78	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.29	1.48	1.39	0.00
119.00	7.50	0.00	0.16	3.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	1.12	0.05	0.00	0.00	0.64	0.01
10.2.1.2	7.64	8.22
10.1.1.2	0.92	486246.37
10.1.1.3	0.46	331480.74
10.1.1.4	1.28	330830.15
10.1.1.5	0.03	894230.40
10.1.1.6	0.15	845663.51
10.1.1.7	0.09	382473.75
10.1.1.8	0.93	294364.04
10.1.1.9	0.04	695943.47
10.1.1.10	0.11	483550.84
10.1.1.11	0.43	358405.70
10.1.1.12	0.08	1175217.12
10.1.1.13	25.37	3228295.96
10.1.1.14	0.34	617255.05
10.1.1.15	0.06	1187282.40
10.1.1.16	0.47	496717.26
10.1.1.17	0.57	400464.06
10.1.1.18	0.69	223201.68
10.1.1.19	0.19	341225.46
