Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.195s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
15.00	7.81	0.00	0.39	0.00	0.00	0.49	0.00	0.00	0.01	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.21	0.00	0.00	0.26
16.00	7.80	0.00	0.00	0.00	0.06	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.68
17.00	7.80	0.00	0.00	0.00	0.26	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	2.21	0.37	0.00	0.00	0.35
18.00	7.81	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.66	0.00	0.00	0.54
19.00	7.80	0.00	1.98	0.01	0.24	0.73	0.49	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.19	0.00	0.00	0.26
20.00	7.80	0.00	2.43	0.28	0.09	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.14
21.00	7.81	0.00	0.00	0.99	0.89	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47
22.00	7.80	0.00	0.00	0.00	0.32	1.39	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.40
23.00	7.81	0.00	0.00	0.00	0.00	0.91	1.63	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.46	0.55	0.00	0.00	0.52
24.00	7.80	0.00	0.00	0.19	0.00	2.59	1.53	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	2.08	0.00	0.00	0.00	0.01
25.00	7.80	0.00	0.00	0.02	1.54	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.22	0.09	0.00	0.00	0.85	0.00	0.00	0.38
26.00	7.81	0.00	0.49	0.71	0.99	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.35	0.04	0.05	0.00	0.12	0.00	0.00	0.53
27.00	7.80	0.00	0.05	0.00	0.80	0.82	0.49	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.38	3.62	2.71	0.00	0.00	0.54
28.00	7.80	0.00	0.00	0.00	0.33	0.62	1.17	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.24	0.00	0.20	0.00	0.00	0.00
29.00	7.81	0.00	0.37	0.00	1.51	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.09	1.26	0.91	0.00	0.00	0.31
30.00	7.80	0.00	4.17	0.91	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.82	0.05	0.00	0.00	0.12
31.00	7.80	0.00	2.31	0.16	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.48	0.00	0.00	0.00	0.61
32.00	7.81	0.00	3.05	0.02	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	1.40	0.24	0.00	0.00	0.61
33.00	7.80	0.00	0.00	0.00	1.92	0.35	0.49	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.38	0.00	0.07	0.00	0.00	0.42
34.00	7.81	0.00	1.81	0.54	0.24	2.25	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	2.79	0.00	0.00	0.00	0.21
35.00	7.80	0.00	0.75	0.01	0.12	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.58	0.00	0.49	1.68	1.38	0.00	0.00	0.02
36.00	7.80	0.00	1.08	0.16	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.61	0.00	0.68	0.00	0.00	0.52
37.00	7.81	0.00	0.71	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.21
38.00	7.80	0.00	0.13	0.92	0.07	0.67	2.05	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.68	0.31	0.12	0.00	0.00	0.00
39.00	7.80	0.00	5.85	0.40	0.00	1.31	4.42	0.00	0.05	0.00	0.00	0.00	0.13	0.00	0.67	0.20	0.33	0.00	0.00	0.00
40.00	7.81	0.00	0.00	0.62	1.60	0.00	0.85	0.00	0.01	0.00	0.00	0.00	0.37	0.00	0.69	1.22	0.01	0.00	0.00	0.12
41.00	7.80	0.00	1.08	2.26	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.52	2.50	2.90	0.00	0.00	0.62
42.00	7.80	0.00	0.00	1.40	0.11	0.42	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.49	0.18	0.00	0.00	0.31
43.00	7.81	0.00	2.28	0.60	0.25	0.79	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	4.11	1.72	0.00	0.00	0.00
44.00	7.80	0.00	0.00	2.07	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.28	0.07	0.00	0.00	0.14
45.00	7.81	0.00	0.47	0.57	0.22	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.24	0.42	0.00	0.00	0.82
46.00	7.80	0.00	0.19	0.49	0.00	0.94	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	1.94	1.39	0.00	0.00	0.27
47.00	7.80	0.00	3.01	0.00	0.49	3.76	0.49	0.00	0.00	0.00	0.00	0.00	0.09	0.06	0.93	0.00	1.86	0.00	0.00	0.62
48.00	7.81	0.00	0.00	0.00	0.00	1.84	1.95	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.99	0.22	1.74	0.00	0.00	0.57
49.00	7.80	0.00	0.93	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.95	0.21	2.20	0.00	0.00	0.20
50.00	7.80	0.00	0.00	0.00	1.46	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.40	0.00	0.02	0.00	0.00	0.26
51.00	7.81	0.00	0.00	0.52	0.05	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.05	0.00	0.00	0.48
52.00	7.80	0.00	0.00	0.02	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.66	0.00	0.97	0.00	0.00	0.26
53.00	7.80	0.00	0.00	2.05	0.00	0.00	3.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.40	0.00	0.00	0.35
54.00	7.81	0.00	0.00	0.00	0.13	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	3.11	2.87	0.00	0.00	1.01
55.00	7.80	0.00	1.26	0.00	0.19	0.85	2.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	1.21	0.85	0.00	0.00	0.89
56.00	7.81	0.00	0.77	0.99	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
57.00	7.80	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.26
58.00	7.80	0.00	2.19	0.00	0.51	2.21	0.75	0.00	0.00	0.00	0.00	0.06	0.01	0.00	0.22	0.00	0.00	0.00	0.00	0.24
59.00	7.81	0.00	1.50	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	1.01	0.49	0.00	0.00	0.33
60.00	7.80	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.59	0.49	0.01	0.00	0.00	0.42
61.00	7.80	0.00	0.24	0.82	0.26	0.24	1.42	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.55	0.49	0.06	0.00	0.00	0.33
62.00	7.81	0.00	0.00	0.00	0.00	2.11	1.55	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.40	0.00	0.00	0.00	0.00	0.52
63.00	7.80	0.00	0.49	0.72	0.00	1.79	1.70	0.00	0.00	0.00	0.00	0.04	0.11	0.00	0.69	0.00	0.46	0.00	0.00	0.38
64.00	7.80	0.00	0.00	0.49	1.00	1.25	1.39	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.26	2.41	0.75	0.00	0.00	0.24
65.00	7.81	0.00	0.09	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.25	0.00	0.49	0.00	0.00	0.82
66.00	7.80	0.00	0.00	0.00	2.16	1.63	1.73	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	2.50	0.00	0.00	0.73
67.00	7.81	0.00	0.49	0.00	0.00	1.57	2.08	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.68	1.46	3.16	0.00	0.00	0.33
68.00	7.80	0.00	2.36	0.99	1.93	2.74	0.19	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.51	1.94	1.35	0.00	0.00	0.85
69.00	7.80	0.00	0.95	0.49	0.99	0.49	1.22	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.48	2.43	1.84	0.00	0.00	0.71
70.00	7.81	0.00	1.77	0.49	0.16	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.28	1.47	0.00	0.00	0.00	0.33
71.00	7.80	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.59	0.00	1.19	0.00	0.00	0.33
72.00	7.80	0.00	0.07	0.49	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.47	0.00	0.00	0.00	0.00	0.67
73.00	7.81	0.00	0.64	0.00	0.00	0.98	2.20	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.12	0.00	0.00	0.00	0.00	0.69
74.00	7.80	0.00	0.20	0.49	0.00	0.07	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.14	0.00	0.00	0.41
75.00	7.80	0.00	0.14	0.00	1.83	2.04	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.99	0.55	0.00	0.00	0.55
76.00	7.81	0.00	1.13	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.69
77.00	7.80	0.00	0.34	0.00	0.00	0.62	1.92	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	2.06	0.00	0.00	0.00	0.00
78.00	7.81	0.00	0.60	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	2.87	0.00	0.00	0.00	0.47
79.00	7.80	0.00	0.00	0.78	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.42
80.00	7.80	0.00	0.00	0.12	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.26
81.00	7.81	0.00	0.00	2.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.40
82.00	7.80	0.00	1.06	0.29	1.77	1.11	3.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.12	0.21	0.00	0.00	0.68
83.00	7.80	0.00	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.49	0.47	0.00	0.00	0.59
84.00	7.81	0.00	1.65	2.01	1.19	1.71	3.43	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.79	0.00	0.00	0.52
85.00	7.80	0.00	0.00	1.05	1.38	0.53	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	1.94	0.86	0.00	0.00	1.05
86.00	7.80	0.00	1.02	0.00	0.99	0.49	2.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	2.83	0.00	0.00	0.92
87.00	7.81	0.00	0.00	0.00	0.06	0.99	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.53	0.00	0.00	1.14
88.00	7.80	0.00	1.37	0.97	0.97	2.64	1.68	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	2.41	0.95	0.00	0.00	0.25
89.00	7.81	0.00	1.44	0.53	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.99	1.63	0.00	0.00	0.81
90.00	7.80	0.00	2.78	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.22	0.00	0.09	0.00	0.00	0.24
91.00	7.80	0.00	3.96	0.00	0.00	0.22	1.63	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.16	0.00	2.14	0.00	0.00	0.46
92.00	7.81	0.00	0.49	0.14	1.33	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.58	3.05	0.00	0.00	0.00
93.00	7.80	0.00	0.49	1.02	0.19	0.06	0.73	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.32	1.50	0.01	0.00	0.00	0.79
94.00	7.80	0.00	0.00	1.87	0.00	2.46	0.19	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.15	1.17	0.48	0.00	0.00	0.00
95.00	7.81	0.00	0.00	0.00	0.54	0.05	0.35	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.94	0.40	0.00	0.00	0.00
96.00	7.80	0.00	0.39	1.30	0.47	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	1.97	0.29	0.00	0.00	0.58
97.00	7.80	0.00	0.78	0.00	0.34	0.78	3.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.75	1.25	0.00	0.00	0.08
98.00	7.81	0.00	0.00	0.00	0.00	0.66	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.01	0.00	0.00	0.00	0.02
99.00	7.80	0.00	0.21	0.14	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.02	0.02	0.64	0.00	0.51	0.00	0.00	0.00
100.00	7.81	0.00	1.47	1.72	1.01	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	1.64	0.00	0.00	0.00	0.99
101.00	7.80	0.00	0.00	0.00	0.08	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.31	0.00	0.00	0.09
102.00	7.80	0.00	2.27	0.00	0.99	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.40	0.75	0.00	0.00	0.00
103.00	7.81	0.00	0.02	0.00	0.00	0.00	5.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.08	0.47	0.00	0.00	1.18
104.00	7.80	0.00	1.66	1.84	2.57	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.24	0.00	1.53	2.41	0.00	0.00	0.00	0.05
105.00	7.80	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.34	0.00	1.08	0.05	2.68	0.00	0.00	0.53
106.00	7.81	0.00	1.32	0.48	1.60	0.49	0.04	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.26	1.26	0.22	0.00	0.00	0.08
107.00	7.80	0.00	0.16	0.49	0.00	0.00	0.58	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.87	2.61	0.98	0.00	0.00	0.57
108.00	7.80	0.00	0.48	0.49	2.32	5.11	0.54	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.06	0.62	1.01	0.00	0.00	0.04
109.00	7.81	0.00	0.00	1.05	0.00	0.00	0.49	0.00	0.00	0.31	1.10	0.00	0.00	0.00	0.02	0.66	0.00	0.00	0.27	0.00
110.00	7.80	0.00	0.00	0.00	0.06	1.75	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.04	1.92	0.82	0.00	0.00	0.00
111.00	7.81	0.00	0.45	1.63	0.82	0.00	0.00	0.00	0.00	0.38	1.71	0.00	0.05	0.00	0.02	0.00	1.07	0.00	0.00	0.00
112.00	7.80	0.00	0.42	0.80	1.83	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.16	2.79	0.00	0.00	0.00
113.00	7.80	0.00	1.15	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.47	0.12	0.32	0.00	0.00	0.00
114.00	7.81	0.00	0.00	1.48	0.00	0.00	0.28	0.00	0.00	0.07	3.21	0.00	0.00	0.00	1.02	0.01	0.28	0.00	0.19	0.38
115.00	7.80	0.00	0.20	0.00	1.86	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00
116.00	7.80	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	1.20	0.00	0.00	0.38	0.00
117.00	7.81	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.33	0.00
118.00	7.80	0.00	0.97	1.20	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.07	0.07	0.00	0.00	0.64	0.64
119.00	7.80	0.00	1.57	0.49	0.87	0.00	3.19	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.42	0.85	2.06	0.00	0.00	0.00
10.2.1.2	7.95	8.16
10.1.1.2	0	0
10.1.1.3	0.69	271056.49
10.1.1.4	0.47	467558.55
10.1.1.5	0.51	341717.94
10.1.1.6	0.71	800202.84
10.1.1.7	0.95	431188.79
10.1.1.8	0	0
10.1.1.9	0.00	496162.43
10.1.1.10	0.15	706484.83
10.1.1.11	1.00	262906.87
10.1.1.12	0.02	1431616.88
10.1.1.13	0.12	1010707.34
10.1.1.14	0.00	1245211.69
10.1.1.15	0.30	597289.33
10.1.1.16	0.87	223356.59
10.1.1.17	0.64	376111.13
10.1.1.18	0	0
10.1.1.19	0.19	662177.54
10.1.1.20	0.36	516865.14
