Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.252s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.20	6.90	6.61	0.00	2.16	0.00	0.00	0.07	0.00	0.00	2.06	0.00	0.00	0.42	1.11	0.31	0.00	0.00	0.00	0.00	0.00	2.43
13.00	7.20	6.90	6.59	1.07	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.99	0.92	0.59	0.78	0.00	1.95	0.00	0.49	0.59
14.00	7.21	6.90	6.61	1.73	1.94	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.26	0.33	1.31	0.01	0.00	1.95	0.00	0.00	0.00
15.00	7.20	6.90	6.59	0.00	0.99	0.00	0.00	0.00	1.34	0.00	0.49	0.00	0.00	0.00	0.71	0.49	0.00	0.00	0.49	0.00	1.50	1.17
16.00	7.21	6.90	6.59	1.46	1.25	0.00	0.00	0.00	0.49	0.21	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.84	0.42
17.00	7.20	6.89	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	1.02	0.00	0.15	0.71	0.49	0.00	0.95	1.72	0.00	2.27	1.46
18.00	7.21	6.90	6.59	0.00	2.39	0.00	0.00	0.04	0.00	0.22	0.00	1.48	0.00	1.51	0.21	0.00	0.49	0.00	0.00	0.00	0.00	0.20
19.00	7.20	6.90	6.61	0.49	0.00	0.00	0.00	0.00	1.38	0.24	0.99	1.18	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.58	1.85	1.74
20.00	7.20	6.90	6.59	1.52	0.49	0.00	0.00	0.00	1.01	0.00	0.00	0.69	0.00	0.00	0.62	0.00	0.00	0.00	0.57	0.06	1.47	1.30
21.00	7.21	6.90	6.61	0.21	0.00	0.00	0.00	0.00	3.47	0.38	0.00	0.00	0.00	0.13	1.32	0.07	0.00	0.00	0.49	0.00	1.47	0.49
22.00	7.20	6.90	6.59	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.18	0.18	0.00	1.54	1.04	0.16	0.00	0.00	0.00	0.00	2.05	1.45
23.00	7.21	6.90	6.61	0.84	0.49	0.00	0.00	0.00	0.92	1.85	0.40	1.31	0.00	0.00	1.59	1.65	0.00	0.08	1.35	0.00	0.00	0.33
24.00	7.20	6.90	6.59	0.00	1.78	0.00	0.00	0.00	0.05	0.00	0.05	0.07	0.00	0.00	0.62	0.00	0.00	0.00	2.18	0.00	0.57	0.08
25.00	7.20	6.90	6.61	0.00	0.16	0.00	0.00	0.00	1.22	0.55	1.39	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.40	0.72	1.08	0.00
26.00	7.21	6.90	6.59	1.35	0.27	0.00	0.00	0.00	1.14	1.30	0.00	2.19	0.00	0.01	1.21	0.02	0.00	0.00	0.27	2.11	0.82	0.65
27.00	7.20	6.90	6.61	0.88	1.73	0.00	0.00	0.00	0.95	1.65	0.00	0.05	0.00	0.39	0.28	0.99	0.00	0.00	0.00	0.00	0.00	1.65
28.00	7.21	6.90	6.59	0.49	1.48	0.00	0.00	0.07	0.12	0.00	1.52	0.00	0.00	0.42	0.27	0.00	0.00	0.00	0.00	0.92	1.53	1.60
29.00	7.20	6.90	6.59	2.70	2.40	0.00	0.00	0.00	1.39	0.49	0.00	0.99	0.00	0.00	1.27	0.00	0.00	0.00	0.49	0.00	1.60	0.33
30.00	7.20	6.90	6.61	0.00	0.49	0.00	0.00	0.00	0.16	0.00	0.00	0.49	0.00	0.19	0.75	0.49	1.35	0.00	0.49	0.99	0.92	0.82
31.00	7.21	6.90	6.59	1.40	0.49	0.00	0.00	0.00	1.54	0.00	0.00	0.49	0.00	0.00	0.38	0.87	0.00	0.00	0.00	0.49	1.91	0.59
32.00	7.20	6.90	6.61	1.59	0.49	0.00	0.00	0.00	1.33	2.43	0.00	1.19	0.00	0.00	0.42	0.46	0.00	0.20	1.74	0.00	0.02	0.49
33.00	7.21	6.90	6.59	1.65	1.38	0.00	0.00	0.00	1.59	1.26	1.77	2.17	0.00	0.94	0.28	1.20	0.00	0.00	0.75	1.64	0.95	1.42
34.00	7.20	6.89	6.61	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.65	0.99	0.85	0.00	0.29	0.22	0.00	0.00
35.00	7.21	6.90	6.59	0.00	2.06	0.00	0.00	0.00	0.99	0.12	0.00	0.20	0.00	1.42	0.53	0.21	0.00	0.00	2.17	1.70	0.49	0.12
36.00	7.20	6.90	6.61	0.49	0.00	0.00	0.00	0.00	0.12	0.07	0.04	0.49	0.00	0.00	0.22	0.00	0.00	0.00	0.55	0.00	1.84	0.00
37.00	7.20	6.90	6.59	0.00	0.99	0.00	0.00	0.00	1.20	0.16	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	1.83	0.99	1.61	0.00
38.00	7.21	6.90	6.61	0.00	0.65	0.00	0.00	0.00	0.00	0.40	1.30	0.00	0.00	0.00	1.33	1.93	0.49	0.00	1.22	0.99	0.57	0.79
39.00	7.20	6.90	6.59	0.80	1.67	0.00	0.00	0.00	0.49	0.92	0.74	0.67	0.00	0.00	1.84	0.49	0.00	0.00	1.98	0.18	0.00	0.75
40.00	7.21	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.39	0.09	0.00	1.81	0.64	1.22	0.49	0.00	0.77	0.75	0.25	0.18
41.00	7.20	6.90	6.59	0.00	0.99	0.00	0.00	0.00	0.99	0.00	2.28	2.66	0.00	0.00	1.01	0.00	0.00	0.44	1.32	0.00	0.00	0.00
42.00	7.20	6.90	6.59	3.50	0.09	0.00	0.00	0.00	1.48	0.98	0.98	0.61	0.00	0.44	0.71	0.49	0.00	0.00	0.39	0.00	1.64	0.93
43.00	7.21	6.90	6.61	0.71	1.21	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	1.07	0.82	0.00	0.00	0.00	1.21	1.18	0.00
44.00	7.20	6.90	6.59	1.06	2.27	0.00	0.00	0.00	0.00	0.00	2.20	1.26	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.40	1.18
45.00	7.21	6.90	6.61	0.86	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	1.35	0.00
46.00	7.20	6.90	6.59	1.77	0.64	0.00	0.00	0.00	0.99	1.02	1.33	0.00	0.00	0.00	1.77	0.00	0.49	0.00	1.14	0.71	0.95	2.04
47.00	7.21	6.90	6.61	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.25	1.42	0.00	0.00	1.06	0.14	0.00	0.00	0.00	0.00	0.04	0.21
48.00	7.20	6.90	6.59	0.05	0.00	0.00	0.00	0.00	2.67	0.00	0.09	0.77	0.00	0.00	1.66	0.49	0.00	0.08	2.36	2.11	2.39	0.82
49.00	7.20	6.90	6.61	1.25	1.58	0.00	0.00	0.00	0.79	0.00	0.99	0.01	0.00	0.00	1.46	0.49	0.00	0.00	1.92	0.80	2.21	1.48
50.00	7.21	6.89	6.59	0.55	2.91	0.00	0.00	0.00	1.01	0.00	0.09	0.00	0.00	0.00	0.93	1.38	0.00	0.00	0.22	1.01	0.49	0.00
51.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.37	0.00	0.20	0.75	0.00	0.00	0.05	1.33	1.53	2.41	0.41
52.00	7.21	6.90	6.59	0.99	3.16	0.00	0.00	0.00	1.70	0.00	0.49	1.63	0.00	0.21	1.10	0.32	0.00	0.41	0.00	0.00	2.72	0.00
53.00	7.20	6.90	6.61	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.78	0.00	0.00	0.00	1.08	0.00	0.99	1.72
54.00	7.20	6.90	6.59	0.81	4.83	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.49	0.67	0.00	0.00	0.00	0.00	1.25	0.67	0.49
55.00	7.21	6.90	6.59	0.27	0.94	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.99	0.97	0.00	0.00	0.00	0.75	0.00	0.47	0.00
56.00	7.20	6.90	6.61	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.99	1.19	0.00	0.00	0.00	0.00	1.92	0.02	2.73
57.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.99	0.06	0.00	0.00	1.30	0.13	0.00	0.00	1.84	0.00	1.38	0.49
58.00	7.20	6.90	6.61	1.90	0.00	0.00	0.00	0.00	0.99	3.01	0.84	0.35	0.00	0.00	0.47	0.00	0.19	0.07	0.00	0.37	0.02	1.31
59.00	7.20	6.90	6.59	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.59	0.00	1.68	0.66	0.25	0.00	0.15	2.68	0.00	1.28	0.47
60.00	7.21	6.90	6.61	0.00	0.49	0.00	0.00	0.00	0.86	0.00	0.92	0.60	0.00	0.05	1.21	0.00	0.00	0.00	0.00	0.66	0.54	1.51
61.00	7.20	6.90	6.59	1.01	0.61	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.51	1.20	0.45	1.85	0.00	0.00	0.11	1.37	0.99
62.00	7.21	6.90	6.61	0.00	1.50	0.00	0.00	0.00	0.00	1.99	1.85	0.01	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.27	0.00
63.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.47	0.98	0.00	0.33	0.00	1.94	0.49	0.19	0.00	0.00	0.00	2.58
64.00	7.21	6.90	6.61	0.00	2.31	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.19	0.49	0.99	0.00	0.00	0.93	0.00	0.00
65.00	7.20	6.90	6.59	1.85	0.00	0.00	0.00	0.00	0.08	0.49	0.00	1.20	0.00	0.00	0.15	0.79	0.99	0.01	0.77	0.87	0.57	0.46
66.00	7.20	6.89	6.61	0.85	3.47	0.00	0.00	0.00	1.26	0.00	0.49	0.00	0.00	0.06	0.33	1.45	0.00	0.00	0.99	0.68	1.24	0.59
67.00	7.21	6.90	6.59	0.00	4.06	0.00	0.00	0.00	2.30	1.65	0.98	0.95	0.00	0.01	1.08	0.99	2.43	0.00	0.49	0.51	0.84	0.00
68.00	7.20	6.90	6.59	0.00	0.49	0.00	0.00	0.00	0.57	0.00	1.20	0.00	0.00	0.09	1.04	0.49	0.59	0.00	0.00	0.07	1.64	0.79
69.00	7.21	6.90	6.61	0.99	1.54	0.00	0.00	0.00	0.99	0.00	0.15	1.21	0.00	2.21	0.82	0.55	0.00	0.00	0.00	0.97	1.22	0.00
70.00	7.20	6.90	6.59	3.62	0.00	0.00	0.00	0.00	2.63	0.00	0.39	0.00	0.00	0.00	0.86	0.61	0.00	0.00	0.00	0.93	0.00	0.00
71.00	7.20	6.90	6.61	0.07	0.00	0.00	0.00	0.00	0.74	0.99	0.02	2.85	0.00	0.00	2.13	0.00	1.52	0.46	0.00	0.49	0.00	0.00
72.00	7.21	6.90	6.59	0.01	0.00	0.00	0.00	0.00	0.68	0.00	0.99	0.55	0.00	0.46	0.68	2.16	0.00	0.00	2.23	0.82	0.46	0.65
73.00	7.20	6.90	6.61	0.99	1.60	0.00	0.00	0.00	1.34	0.00	0.99	0.13	0.00	0.00	0.92	0.00	0.00	0.00	1.58	0.00	1.38	2.33
74.00	7.21	6.90	6.59	0.99	0.08	0.00	0.00	0.00	0.52	0.75	0.00	1.52	0.00	0.00	1.32	0.00	0.49	0.00	1.39	0.00	0.00	0.65
75.00	7.20	6.90	6.61	0.99	3.69	0.00	0.00	0.02	2.36	0.99	0.00	1.61	0.00	1.00	0.09	1.52	0.00	0.94	0.00	0.97	1.80	1.51
76.00	7.20	6.90	6.59	0.00	4.65	0.00	0.00	0.00	4.51	1.94	0.46	0.31	0.00	0.55	0.97	2.89	0.00	0.00	1.38	1.22	0.00	0.06
77.00	7.21	6.90	6.61	2.10	0.62	0.00	0.00	0.00	2.65	1.98	0.00	0.72	0.00	0.77	0.68	2.00	0.00	0.27	2.64	0.92	0.00	0.68
78.00	7.20	6.90	6.59	2.00	1.35	0.00	0.00	0.00	0.57	1.35	1.27	1.80	0.00	0.00	1.74	0.58	0.00	0.00	0.49	0.00	0.49	0.00
79.00	7.21	6.90	6.61	0.49	1.50	0.00	0.00	0.00	1.60	1.48	0.00	0.07	0.00	0.00	0.49	1.33	0.00	0.00	2.07	0.00	1.51	0.00
80.00	7.20	6.90	6.59	1.92	1.19	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.28	0.00	0.49
81.00	7.21	6.90	6.59	2.26	0.99	0.00	0.00	0.00	0.49	0.00	0.00	0.07	0.00	0.00	0.49	0.00	0.00	0.00	1.81	0.00	0.62	1.06
82.00	7.20	6.89	6.61	3.33	0.00	0.00	0.00	0.00	2.45	1.81	0.49	1.63	0.00	0.12	1.21	0.93	0.49	0.00	1.32	0.00	0.00	0.27
83.00	7.20	6.90	6.59	2.56	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	1.33
84.00	7.21	6.90	6.61	1.74	2.92	0.00	0.00	0.00	0.00	1.59	0.00	1.11	0.00	0.00	0.01	2.17	0.00	0.00	0.00	0.78	0.40	0.00
85.00	7.20	6.90	6.59	0.75	0.00	0.00	0.00	0.00	2.00	0.00	0.87	2.10	0.00	1.12	1.25	2.73	0.00	0.00	0.00	0.49	1.94	1.59
86.00	7.21	6.90	6.61	1.30	2.93	0.00	0.00	0.00	1.28	0.99	0.00	1.01	0.00	0.16	0.00	0.40	0.00	0.92	1.77	0.00	0.01	0.93
87.00	7.20	6.90	6.59	0.49	1.93	0.00	0.00	0.19	1.90	0.49	0.00	0.67	0.00	0.26	3.03	1.39	0.00	0.74	2.20	1.21	0.00	1.87
88.00	7.20	6.90	6.61	1.65	0.49	0.00	0.00	0.00	0.00	3.60	0.00	0.19	0.00	0.11	0.32	0.00	0.00	0.00	0.49	1.19	0.02	0.68
89.00	7.21	6.90	6.59	1.71	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	1.34	0.00	0.00	0.00	1.40	1.85	1.33	1.12
90.00	7.20	6.90	6.61	0.49	0.49	0.00	0.00	0.00	2.83	0.00	0.00	0.29	0.00	0.00	0.00	0.49	1.34	0.07	1.42	1.46	0.49	0.00
91.00	7.21	6.90	6.59	0.00	0.99	0.00	0.00	0.05	1.33	1.79	0.00	0.24	0.00	0.45	3.30	0.00	0.00	1.04	2.57	0.57	0.89	0.00
92.00	7.20	6.90	6.61	1.48	0.00	0.00	0.00	0.39	1.41	0.49	1.24	3.76	0.00	3.03	0.35	2.23	0.00	0.32	2.21	0.49	0.99	0.75
93.00	7.21	6.90	6.59	0.00	2.70	0.00	0.00	0.00	3.47	2.03	0.00	2.24	0.00	0.40	1.26	0.00	0.00	0.46	1.30	0.99	1.35	0.95
94.00	7.20	6.90	6.59	3.64	1.50	0.00	0.00	0.00	0.00	1.33	1.60	3.04	0.00	0.04	0.71	1.39	0.00	0.00	1.22	0.00	1.04	1.35
95.00	7.20	6.90	6.61	3.69	0.07	0.00	0.00	0.00	0.00	0.61	0.00	1.12	0.00	0.18	2.81	0.48	0.00	0.00	1.24	0.00	0.00	0.18
96.00	7.21	6.90	6.59	1.44	1.46	0.00	0.00	0.00	0.00	0.00	1.60	0.25	0.00	0.41	0.08	2.91	0.00	0.00	0.49	0.00	0.09	0.33
97.00	7.20	6.90	6.61	0.89	0.49	0.00	0.00	0.00	0.00	0.00	1.52	1.60	0.00	1.30	1.12	0.92	0.99	0.00	0.00	0.00	1.17	0.94
98.00	7.21	6.89	6.59	1.18	0.75	0.00	0.00	0.00	0.00	0.51	1.74	0.09	0.00	0.15	0.47	0.47	0.00	0.02	1.54	0.00	0.98	0.94
99.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.60	0.99	0.00	0.00	0.54	0.29	0.00	0.00	0.00	0.00	0.37	1.17
100.00	7.20	6.90	6.59	1.55	3.53	0.00	0.00	0.00	0.49	1.61	0.68	0.00	0.00	0.00	0.00	2.60	0.00	0.00	1.42	0.00	1.17	0.00
101.00	7.21	6.90	6.61	2.23	1.33	0.00	0.00	1.27	2.57	0.01	0.12	0.26	0.00	1.40	1.22	0.00	0.00	0.00	0.42	0.00	0.72	0.44
102.00	7.20	6.90	6.59	0.00	2.11	0.00	0.00	0.00	0.00	0.00	1.34	1.07	0.00	0.00	1.01	0.00	1.95	0.72	1.63	1.85	0.99	1.70
103.00	7.21	6.90	6.61	1.88	1.25	0.00	0.00	0.05	0.00	1.25	0.00	0.67	0.00	0.55	0.46	0.39	0.00	0.00	1.37	0.00	1.80	0.64
104.00	7.20	6.90	6.59	2.71	0.00	0.00	0.00	0.00	0.99	0.00	0.49	1.48	0.00	1.08	0.00	0.20	1.40	0.00	2.94	0.00	1.13	1.10
105.00	7.20	6.90	6.61	1.18	0.00	0.00	0.00	0.00	2.67	0.54	2.41	1.97	0.00	0.77	1.10	0.58	0.00	0.01	0.60	0.00	1.55	0.77
106.00	7.21	6.90	6.59	1.55	0.00	0.00	0.00	0.99	2.52	0.00	1.17	0.59	0.48	0.27	0.99	1.41	0.00	0.00	0.00	0.00	0.86	0.99
107.00	7.20	6.90	6.59	0.67	0.00	0.00	0.00	0.00	0.00	2.03	0.00	2.03	0.21	0.99	0.64	0.00	0.00	0.48	1.25	1.22	2.21	0.19
108.00	7.21	6.90	6.61	1.54	2.53	0.00	0.00	0.00	1.91	0.00	0.73	0.74	0.99	1.84	1.07	2.80	1.55	0.00	2.32	1.90	0.52	0.58
109.00	7.20	6.90	6.59	1.71	0.58	0.00	0.00	0.00	1.21	1.67	0.00	0.00	0.57	0.00	1.30	0.00	0.00	0.00	0.65	0.05	0.79	1.02
110.00	7.21	6.90	6.61	1.90	1.81	0.00	0.00	0.00	0.00	0.68	1.34	0.75	0.00	0.00	0.09	1.52	0.00	0.00	1.15	0.08	0.00	1.06
111.00	7.20	6.90	6.59	0.81	1.25	0.00	0.00	0.00	0.00	0.00	0.62	0.93	0.00	0.00	1.90	1.42	0.00	0.49	2.33	0.09	0.00	0.40
112.00	7.20	6.90	6.61	0.49	0.00	0.00	0.00	0.00	0.94	0.65	0.49	0.29	0.00	0.00	0.29	0.44	0.00	0.00	1.31	0.01	0.38	1.00
113.00	7.21	6.90	6.59	0.88	1.60	0.00	0.00	0.00	1.22	0.00	0.00	1.24	0.00	0.00	0.00	1.68	0.20	0.79	1.02	0.00	0.08	0.19
114.00	7.20	6.89	6.61	1.81	1.54	0.00	0.00	0.00	1.54	0.00	0.00	1.17	0.42	1.73	0.00	0.49	0.00	0.00	1.54	0.26	1.02	2.38
115.00	7.21	6.90	6.59	0.71	0.00	0.99	0.00	0.00	0.00	0.37	0.29	3.66	0.22	0.00	1.86	0.01	0.00	0.49	1.28	0.00	1.77	1.91
116.00	7.20	6.90	6.61	0.61	0.00	0.00	0.00	0.00	0.48	1.27	1.60	0.00	2.04	0.00	2.59	1.34	0.00	0.00	0.16	0.12	0.66	0.00
117.00	7.20	6.90	6.59	0.79	0.00	0.00	0.00	0.00	0.00	0.02	0.92	0.12	0.69	0.07	0.27	0.28	0.00	0.00	0.00	0.00	0.73	1.99
118.00	7.21	6.90	6.61	1.50	1.58	0.00	0.00	0.00	1.21	0.00	0.02	1.94	0.01	0.20	0.00	1.80	0.00	0.00	0.49	0.00	0.00	1.05
119.00	7.20	6.90	6.59	0.15	0.00	0.00	0.00	0.00	1.83	0.99	1.06	0.02	0.00	0.00	0.00	0.75	0.00	0.00	1.28	0.00	1.08	1.02
10.2.1.2	7.34	9.07
10.2.1.3	7.03	8.03
10.2.1.4	6.73	8.71
10.1.1.4	0.99	318163.43
10.1.1.5	1.24	383408.31
10.1.1.6	112.13	1803720.79
10.1.1.7	0	0
10.1.1.8	0.04	718621.82
10.1.1.9	0.91	372902.40
10.1.1.10	0.59	708169.09
10.1.1.11	0.53	491347.47
10.1.1.12	0.81	298619.69
10.1.1.13	0.49	602119.04
10.1.1.14	0.37	507753.92
10.1.1.15	0.87	500252.20
10.1.1.16	0.70	349247.97
10.1.1.17	0.22	1408670.72
10.1.1.18	0.11	626979.28
10.1.1.19	0.89	441543.65
10.1.1.20	0.49	599487.60
10.1.1.21	0.83	292459.18
10.1.1.22	0.77	250597.52
