Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.165s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
101.00	6.90	6.61	0.06	0.49	0.21	0.00	0.72	0.00	0.00	0.49	0.41	2.30	2.00	0.29	0.00	1.33	0.00	2.48	2.46	0.41	3.58	0.00	0.08	0.00
102.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.31	0.67	0.00	0.00	0.59	0.00	0.00	0.00	0.00	2.56	0.00	0.37	0.00
103.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.49	0.00	2.04	0.00	0.99	0.49	0.01	0.98	0.00	0.00	0.00
104.00	6.90	6.59	0.01	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.26	0.00	0.32	0.00	0.00	0.00	0.33	1.60	0.00	0.00	0.00	0.00	0.00
105.00	6.90	6.61	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	1.86	0.00	2.07	0.00	0.00	0.49	0.14	0.00	0.00	0.00	0.00
106.00	6.90	6.59	0.26	0.99	0.49	0.00	1.12	0.31	0.00	0.00	0.00	0.85	0.01	0.00	0.00	0.80	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.11
107.00	6.90	6.59	0.00	0.00	0.00	0.00	0.78	0.09	1.00	0.00	1.75	0.00	0.00	1.67	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.81
108.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.04	0.60	0.00	0.77	0.00	0.81	0.05	0.54	0.00	0.00	0.00	0.54
109.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.32	0.91	0.00	0.00	0.00	1.67	1.27	0.00	0.72	0.00	0.05	2.85	0.24	0.49	0.00	1.27	0.00
110.00	6.90	6.61	0.00	1.67	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.52	0.00	0.00	1.39	0.00	1.45	0.09	0.07	0.00	0.49	0.00	0.00
111.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.12	0.00	0.00	0.00	0.00
112.00	6.90	6.61	0.00	0.00	0.00	0.00	0.06	0.00	1.31	0.00	1.37	0.04	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	6.90	6.59	0.00	1.28	0.00	0.00	0.00	0.60	0.82	0.00	1.01	0.58	0.00	1.28	0.00	0.73	0.00	0.08	1.28	0.00	0.00	0.00	1.31	1.00
114.00	6.89	6.61	0.07	2.06	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.13	0.02	0.25	0.00	0.00	0.00	1.27	0.14	0.14	0.05	0.05	0.16	0.00
115.00	6.90	6.59	0.00	0.00	0.54	0.00	0.52	1.06	0.00	0.00	0.00	0.00	0.16	0.45	0.00	2.39	0.00	0.24	0.00	0.26	0.49	0.13	0.02	0.00
116.00	6.90	6.61	0.00	0.00	0.00	0.00	2.17	0.00	0.07	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	2.14	0.00	0.11	0.00	0.59	0.00	0.00
117.00	6.90	6.59	0.21	4.26	0.00	0.00	1.44	0.21	0.97	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.58	1.57	0.24	0.00	0.00	0.49	0.00
118.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.04	0.49	0.00	3.31	0.00	0.00	0.00
119.00	6.90	6.59	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.20	0.00	0.29	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.87	0.00	0.00	0.13
10.2.1.2	7.03	8.03
10.2.1.3	6.73	8.30
10.1.1.3	0.08	720524.77
10.1.1.4	0.76	685374.34
10.1.1.5	0.03	1033617.42
10.1.1.6	0	0
10.1.1.7	0.50	365296.16
10.1.1.8	0.29	477371.72
10.1.1.9	0.37	492936.41
10.1.1.10	0.02	2519998.85
10.1.1.11	0.24	636175.29
10.1.1.12	0.46	310184.41
10.1.1.13	0.36	854923.17
10.1.1.14	0.43	524036.88
10.1.1.15	0	0
10.1.1.16	0.57	623338.45
10.1.1.17	0	0
10.1.1.18	0.73	360037.97
10.1.1.19	0.76	326034.29
10.1.1.20	0.17	837593.31
10.1.1.21	0.96	552846.11
10.1.1.22	0.22	419848.71
10.1.1.23	0.24	588103.41
10.1.1.24	0.27	746873.44
