Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.187s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
18.00	7.50	7.21	7.21	1.37	1.22	0.00	0.00	0.00	2.52	0.73	0.00	0.00	0.71
19.00	7.49	7.20	7.20	0.54	2.80	0.00	0.73	0.00	0.00	0.81	0.00	0.00	0.94
20.00	7.50	7.20	7.20	1.74	0.61	0.02	0.00	0.00	0.99	0.14	0.00	0.00	0.80
21.00	7.50	7.21	7.21	0.61	0.85	0.33	0.00	0.00	1.32	0.02	0.00	0.00	0.15
22.00	7.50	7.20	7.20	0.12	2.19	1.97	0.80	0.00	1.34	0.05	0.00	0.00	0.00
23.00	7.50	7.21	7.21	0.33	0.79	0.00	0.00	0.00	0.99	0.67	0.00	0.00	0.33
24.00	7.50	7.20	7.20	1.32	4.57	0.00	0.00	0.00	2.20	0.19	0.00	0.00	0.41
25.00	7.50	7.20	7.20	1.39	1.41	0.72	0.00	0.00	3.84	0.12	0.00	0.07	0.42
26.00	7.50	7.21	7.21	1.42	1.44	0.55	0.00	0.00	2.94	0.69	0.00	0.00	0.40
27.00	7.50	7.20	7.20	1.66	0.44	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.97
28.00	7.49	7.21	7.21	1.18	0.04	1.74	0.46	0.00	0.00	0.65	0.00	0.00	0.89
29.00	7.50	7.20	7.20	1.90	0.02	1.33	1.46	0.00	1.74	0.73	0.00	0.00	0.42
30.00	7.50	7.20	7.20	1.74	0.00	0.02	0.49	0.00	2.48	1.01	0.00	0.00	0.85
31.00	7.50	7.21	7.21	1.58	5.05	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.75
32.00	7.50	7.20	7.20	0.33	1.51	0.00	0.00	0.00	1.39	0.21	0.00	0.00	0.24
33.00	7.50	7.21	7.21	0.77	2.18	0.99	1.12	0.00	2.37	0.60	0.00	0.00	0.28
34.00	7.50	7.20	7.20	0.42	0.49	0.00	0.93	0.00	1.88	0.29	0.00	0.00	0.57
35.00	7.50	7.21	7.21	0.00	1.45	0.00	0.02	0.00	0.51	0.21	0.00	0.00	0.64
36.00	7.50	7.20	7.20	0.72	0.94	0.00	0.00	0.00	2.56	0.40	0.00	0.00	0.54
37.00	7.49	7.20	7.20	0.64	0.00	0.00	0.00	0.00	1.50	0.25	0.00	0.00	0.80
38.00	7.50	7.21	7.21	0.85	0.00	0.00	0.00	0.00	0.92	0.09	0.00	0.00	0.80
39.00	7.50	7.20	7.20	1.31	0.00	0.00	0.85	0.00	2.04	0.12	0.00	0.00	0.59
40.00	7.50	7.21	7.21	1.85	1.19	0.34	0.00	0.00	3.60	0.13	0.00	0.00	1.20
41.00	7.50	7.20	7.20	1.58	4.17	0.16	0.01	0.00	0.49	0.48	0.00	0.00	1.25
42.00	7.50	7.20	7.20	1.20	2.44	0.07	0.00	0.00	4.52	0.45	0.00	0.00	1.01
43.00	7.50	7.21	7.21	1.06	1.27	0.00	0.00	0.00	2.23	0.21	0.00	0.00	0.80
44.00	7.50	7.20	7.20	1.71	1.86	0.01	0.59	0.00	0.00	0.12	0.00	0.00	0.16
45.00	7.50	7.21	7.21	0.64	0.49	0.00	0.53	0.00	2.40	0.19	0.00	0.00	0.40
46.00	7.49	7.20	7.20	1.32	1.11	0.49	0.33	0.00	1.18	0.00	0.00	0.00	0.94
47.00	7.50	7.21	7.20	0.89	1.17	0.00	0.20	0.00	2.12	0.80	0.00	0.00	0.00
48.00	7.50	7.20	7.21	1.80	1.61	0.00	0.72	0.00	0.53	1.33	0.00	0.00	0.25
49.00	7.50	7.20	7.20	1.53	2.68	0.00	0.38	0.00	1.14	0.78	0.00	0.00	0.21
50.00	7.50	7.21	7.21	0.14	3.07	0.00	0.00	0.00	1.20	1.01	0.00	0.00	0.92
51.00	7.50	7.20	7.20	0.14	0.22	0.00	0.02	0.01	0.00	0.04	0.00	0.00	0.33
52.00	7.50	7.21	7.21	0.44	4.13	0.00	0.95	0.00	2.80	1.27	0.00	0.00	1.02
53.00	7.50	7.20	7.20	1.88	0.00	0.05	0.12	0.00	3.14	0.73	0.00	0.00	0.42
54.00	7.50	7.20	7.20	0.84	0.82	0.49	1.20	0.00	1.78	0.09	0.00	0.00	0.35
55.00	7.49	7.21	7.21	1.77	0.48	0.85	0.00	0.00	0.00	1.19	0.00	0.00	0.87
56.00	7.50	7.20	7.20	2.01	0.91	0.00	0.00	0.00	0.00	1.12	0.00	0.00	1.27
57.00	7.50	7.21	7.21	1.39	1.73	0.39	0.00	0.00	0.00	0.47	0.00	0.00	1.94
58.00	7.50	7.20	7.20	1.92	0.22	1.41	0.45	0.00	0.00	0.73	0.00	0.49	1.33
59.00	7.50	7.20	7.20	1.66	2.16	0.00	0.38	0.00	1.30	1.19	0.00	0.00	1.78
60.00	7.50	7.21	7.21	1.34	0.99	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.94
61.00	7.50	7.20	7.20	1.88	2.58	0.00	0.41	0.00	0.49	0.60	0.00	0.00	1.33
62.00	7.50	7.21	7.21	4.09	1.38	0.00	0.00	0.00	4.39	0.02	0.00	0.00	2.68
63.00	7.50	7.20	7.20	3.04	3.19	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.62
64.00	7.49	7.21	7.21	3.33	4.50	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.20
65.00	7.50	7.20	7.20	1.25	0.57	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00
66.00	7.50	7.20	7.20	1.52	2.50	0.00	0.00	0.00	0.00	1.70	0.00	0.00	1.17
67.00	7.50	7.21	7.21	1.86	0.94	0.00	0.68	0.00	2.24	1.04	0.00	0.00	1.21
68.00	7.50	7.20	7.20	2.32	3.74	0.15	2.52	0.00	1.13	1.18	0.00	0.00	0.33
69.00	7.50	7.21	7.21	2.01	0.00	1.11	0.02	0.00	0.00	0.55	0.00	0.00	1.07
70.00	7.50	7.20	7.20	0.64	0.51	0.06	0.09	0.00	0.00	0.14	0.00	0.01	0.29
71.00	7.50	7.20	7.20	2.50	3.46	0.00	0.51	0.00	0.00	0.68	0.00	0.00	0.97
72.00	7.50	7.21	7.21	1.77	0.21	0.00	0.94	0.00	0.49	0.85	0.00	0.00	1.37
73.00	7.49	7.20	7.20	1.30	0.80	0.00	0.11	0.00	1.25	0.34	0.00	0.00	0.55
74.00	7.50	7.21	7.21	0.38	0.57	0.00	0.07	0.00	1.35	0.86	0.00	0.00	0.00
75.00	7.50	7.20	7.20	1.59	1.54	0.00	0.08	0.00	1.12	0.49	0.00	0.00	0.00
76.00	7.50	7.20	7.20	1.28	1.68	0.00	0.48	0.00	1.32	0.00	0.00	0.00	1.46
77.00	7.50	7.21	7.21	1.17	2.33	0.24	3.89	0.00	0.81	0.00	0.00	0.00	1.39
78.00	7.50	7.20	7.20	1.53	1.87	0.25	0.12	0.00	0.52	0.77	0.00	0.00	0.55
79.00	7.50	7.21	7.21	1.70	0.86	0.05	1.80	0.00	0.33	0.57	0.00	0.00	0.99
80.00	7.50	7.20	7.20	0.94	0.08	0.00	0.52	0.01	0.00	0.59	0.00	0.00	1.06
81.00	7.50	7.21	7.21	1.27	2.85	0.00	1.46	0.00	0.00	0.59	0.00	0.00	2.33
82.00	7.49	7.20	7.20	1.25	0.00	0.00	0.00	0.00	1.32	0.39	0.00	0.00	1.72
83.00	7.50	7.20	7.20	0.71	1.95	0.01	0.00	0.00	0.02	0.26	0.00	0.00	0.00
84.00	7.50	7.21	7.21	0.78	0.99	0.25	0.00	0.00	0.00	0.59	0.00	0.00	1.31
85.00	7.50	7.20	7.20	0.82	2.44	0.49	0.93	0.00	0.49	0.05	0.00	0.00	0.12
86.00	7.50	7.21	7.21	1.27	0.92	0.00	1.14	0.00	0.33	0.57	0.00	0.00	0.00
87.00	7.50	7.20	7.20	1.37	0.42	0.00	0.16	0.00	0.51	0.47	0.00	0.00	1.08
88.00	7.50	7.20	7.20	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
89.00	7.50	7.21	7.21	0.74	1.48	0.00	0.00	0.00	1.64	0.04	0.00	0.00	0.01
90.00	7.50	7.20	7.20	1.15	1.98	0.49	0.00	0.00	0.00	0.38	0.00	0.00	0.00
91.00	7.49	7.21	7.21	1.88	3.00	0.24	1.11	0.00	0.00	0.02	0.00	0.00	2.14
92.00	7.50	7.20	7.20	2.26	0.00	0.91	0.00	0.00	0.00	0.47	0.00	0.49	0.81
93.00	7.50	7.21	7.21	2.33	1.28	0.00	0.00	0.00	0.99	1.65	0.00	0.00	1.78
94.00	7.50	7.20	7.20	1.61	0.28	0.05	0.21	0.00	1.26	0.33	0.00	0.00	0.37
95.00	7.50	7.20	7.20	1.37	1.44	0.79	0.00	0.00	0.00	0.54	0.00	0.00	0.49
96.00	7.50	7.21	7.21	1.48	0.82	0.00	1.38	0.00	0.99	0.00	0.00	0.00	0.00
97.00	7.50	7.20	7.20	2.30	1.79	0.44	1.26	0.00	2.36	0.00	0.00	0.29	1.54
98.00	7.50	7.21	7.21	1.68	0.42	0.00	1.11	0.00	0.00	0.98	0.00	0.00	0.52
99.00	7.50	7.20	7.20	1.94	0.24	0.00	0.60	0.00	0.00	1.39	0.00	0.00	2.04
100.00	7.49	7.20	7.20	1.77	2.19	0.19	0.39	0.00	1.48	0.31	0.00	0.00	1.44
101.00	7.50	7.21	7.21	1.13	1.06	0.00	0.08	0.00	0.00	0.21	0.00	0.00	0.61
102.00	7.50	7.20	7.20	1.46	1.21	0.00	1.19	0.00	0.00	0.58	0.00	0.00	1.60
103.00	7.50	7.21	7.21	1.12	0.73	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.59
104.00	7.50	7.20	7.20	0.84	2.03	0.39	0.62	0.01	0.00	0.15	0.00	0.00	1.55
105.00	7.50	7.20	7.20	0.84	0.49	0.45	0.77	0.01	1.01	0.02	0.00	0.00	0.00
106.00	7.50	7.21	7.21	1.21	1.65	0.20	0.00	0.00	0.00	0.07	0.00	0.00	0.25
107.00	7.50	7.20	7.20	1.47	2.80	0.00	0.00	0.00	3.71	0.69	0.00	0.00	0.73
108.00	7.50	7.21	7.21	0.13	2.11	0.00	1.38	0.00	1.31	0.40	0.00	0.00	0.33
109.00	7.49	7.20	7.20	1.60	0.00	0.00	0.00	0.00	0.80	0.14	0.04	0.00	0.00
110.00	7.50	7.21	7.21	1.12	0.00	0.00	0.02	0.00	0.01	0.29	0.24	0.00	0.79
111.00	7.50	7.20	7.20	1.67	0.40	0.15	0.55	0.04	0.00	0.32	0.99	0.00	0.00
112.00	7.50	7.20	7.20	1.18	3.78	0.02	1.11	0.00	0.00	0.35	0.82	0.00	1.40
113.00	7.50	7.21	7.21	1.04	0.92	0.00	0.53	0.00	1.73	0.55	1.22	0.00	0.00
114.00	7.50	7.20	7.20	1.04	0.49	0.99	0.75	0.00	0.00	0.19	0.54	0.00	2.58
115.00	7.50	7.21	7.21	3.44	3.21	0.58	0.08	0.41	1.32	0.00	0.79	0.00	1.94
116.00	7.50	7.20	7.20	1.72	1.59	1.00	0.49	0.00	2.59	0.87	1.34	0.00	0.73
117.00	7.50	7.20	7.20	1.39	3.37	0.00	0.89	0.00	0.00	0.93	0.92	0.00	0.06
118.00	7.49	7.21	7.21	0.72	4.31	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.22
119.00	7.50	7.20	7.20	2.24	0.54	0.00	0.48	0.00	0.00	1.72	0.00	0.00	0.57
10.2.1.2	7.64	8.42
10.2.1.3	7.34	7.95
10.2.1.4	7.34	21.81
10.1.1.4	1.32	514814.94
10.1.1.5	1.38	211798.91
10.1.1.6	0.25	387553.76
10.1.1.7	0.45	446807.74
10.1.1.8	0.01	2435277.38
10.1.1.9	1.13	449005.25
10.1.1.10	0.48	572985.34
10.1.1.11	0.62	281240.23
10.1.1.12	0.03	1094156.95
10.1.1.13	0.75	335388.16
