Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.075s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
14.00	6.61	6.30	6.30	0.00	0.19	0.00	0.00	0.49	1.61	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.54	1.97	0.34
15.00	6.59	6.30	6.30	0.00	0.35	0.00	2.44	0.00	1.47	0.00	0.00	0.00	0.12	0.00	0.57	0.00	0.00	1.00	1.39	0.05
16.00	6.59	6.30	6.30	0.00	0.00	0.13	0.05	0.00	0.49	0.00	0.00	0.00	0.16	0.00	0.49	0.00	0.35	0.58	0.99	0.00
17.00	6.61	6.30	6.30	0.00	0.34	1.53	1.21	0.51	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.60	0.00
18.00	6.59	6.30	6.30	0.00	0.00	0.38	0.01	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00
19.00	6.61	6.30	6.30	0.32	0.95	0.00	1.81	4.80	1.13	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.11	1.34	1.38	0.00
20.00	6.59	6.30	6.30	0.00	0.68	0.00	1.64	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.30	1.12	0.37
21.00	6.61	6.30	6.30	0.13	0.45	0.00	0.02	1.30	1.53	0.45	0.00	0.00	0.67	0.00	0.00	0.00	0.22	1.18	0.16	0.16
22.00	6.59	6.30	6.30	0.16	0.38	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.15	1.38	3.36	0.42
23.00	6.61	6.30	6.30	0.00	0.32	0.00	0.00	0.00	0.69	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.69	1.26	3.03	0.52
24.00	6.59	6.30	6.30	0.00	0.49	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.66	2.34	0.05	0.60
25.00	6.61	6.30	6.30	0.00	0.26	0.00	0.00	0.53	2.98	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.82	0.99	1.24	0.04
26.00	6.59	6.30	6.30	0.00	0.24	0.00	0.00	1.66	1.48	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.35	0.53	0.57	0.00
27.00	6.61	6.30	6.30	0.00	0.19	0.00	0.00	1.15	0.39	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	1.00	0.00	0.00
28.00	6.59	6.30	6.30	0.00	0.20	0.00	1.31	0.00	2.96	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.37	1.45	0.47	0.00
29.00	6.59	6.30	6.30	0.00	0.21	0.00	0.00	1.21	0.69	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.45	0.00	0.68	0.00
30.00	6.61	6.30	6.30	0.00	0.53	0.00	0.00	0.00	3.13	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.47	2.48	1.47	0.57
31.00	6.59	6.30	6.30	0.00	0.24	0.00	0.00	1.45	0.51	0.09	0.00	0.00	0.71	0.00	0.00	0.00	0.00	1.22	1.31	0.78
32.00	6.61	6.30	6.30	0.29	0.54	0.00	1.19	0.49	0.49	0.14	0.00	0.00	0.73	0.00	0.00	0.00	0.22	0.87	0.00	0.00
33.00	6.59	6.30	6.30	0.00	0.26	0.00	0.00	0.00	2.19	0.06	0.00	0.00	0.87	0.00	0.00	0.00	0.28	0.98	1.87	0.08
34.00	6.61	6.30	6.30	0.00	0.21	0.00	0.49	1.97	0.09	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.02	0.13	0.75	0.12
35.00	6.59	6.30	6.30	0.00	0.42	3.56	0.00	0.00	0.47	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	1.90	0.51
36.00	6.61	6.30	6.30	0.00	0.31	0.00	0.72	1.45	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.13	0.00	2.13	1.01
37.00	6.59	6.30	6.30	0.00	0.86	0.00	0.00	1.06	4.25	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.52	0.35	2.13	0.85
38.00	6.61	6.30	6.30	0.00	0.12	0.00	0.05	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.97	0.11	0.07
39.00	6.59	6.30	6.30	0.00	0.00	0.00	0.49	0.08	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.24	0.00	0.92	0.52
40.00	6.61	6.30	6.30	0.00	0.53	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.21	0.49	0.49	0.31
41.00	6.59	6.30	6.30	0.00	0.21	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.46	1.73	0.00	0.31
42.00	6.59	6.30	6.30	0.00	0.00	0.00	0.09	0.57	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.69
43.00	6.61	6.30	6.30	0.01	0.00	0.00	0.38	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.31
44.00	6.59	6.30	6.30	0.00	0.11	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.39	0.00	0.04	0.00	0.09	0.04	1.22	0.46
45.00	6.61	6.30	6.30	0.00	0.68	0.25	0.00	3.05	1.20	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.65	0.49	0.00	0.45
46.00	6.59	6.30	6.30	0.00	0.45	0.04	0.28	0.53	0.31	0.00	0.00	0.00	1.55	0.04	1.87	0.00	0.42	0.00	0.26	0.00
47.00	6.61	6.30	6.30	0.00	0.65	0.00	0.04	4.64	1.44	0.00	0.00	0.00	0.00	0.00	0.39	0.00	1.06	0.00	2.92	0.00
48.00	6.59	6.30	6.30	0.82	0.12	0.49	1.19	2.01	1.71	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.68	1.81	1.45	0.00
49.00	6.61	6.30	6.30	0.00	0.16	0.00	0.80	0.00	3.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	1.01	0.99	0.14
50.00	6.59	6.30	6.30	1.01	0.02	0.00	0.99	0.14	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.07
51.00	6.61	6.30	6.30	0.00	0.00	0.99	0.00	0.79	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	1.45	0.00	0.09
52.00	6.59	6.30	6.30	0.42	0.49	0.00	0.57	2.81	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.25	0.21	0.91
53.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	2.76	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	3.11	1.57	0.72
54.00	6.59	6.30	6.30	0.78	0.00	0.00	1.80	0.08	2.59	0.13	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.99	0.41	0.31
55.00	6.59	6.30	6.30	0.81	0.00	0.00	1.28	0.00	0.65	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.00	2.77	1.00	0.49
56.00	6.61	6.30	6.30	0.00	0.00	0.00	0.49	0.19	0.55	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.55	0.00	2.27	0.12
57.00	6.59	6.30	6.30	0.49	0.00	0.00	0.21	0.00	0.87	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.71	0.65	0.00	0.25
58.00	6.61	6.30	6.30	0.00	0.34	0.00	0.00	3.70	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73	1.41	2.44	0.58
59.00	6.59	6.30	6.30	0.00	0.53	0.49	0.00	1.51	1.37	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.86	0.00	0.12	0.73
60.00	6.61	6.30	6.30	0.33	0.11	0.00	1.33	0.00	1.77	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.05	0.39	1.61	0.92
61.00	6.59	6.30	6.30	0.00	0.20	0.00	0.49	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.54
62.00	6.61	6.30	6.30	0.00	0.95	0.00	0.00	1.27	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.24
63.00	6.59	6.30	6.30	0.00	0.12	0.00	0.49	2.07	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	2.07	1.12	0.26
64.00	6.61	6.30	6.30	0.00	0.00	1.38	0.00	1.86	2.98	0.00	0.00	0.00	1.71	0.00	0.49	0.00	0.02	2.07	0.77	0.47
65.00	6.59	6.30	6.30	0.00	0.00	0.00	0.31	0.44	3.13	0.00	0.00	0.00	0.04	0.08	0.00	0.00	0.82	0.81	0.14	1.04
66.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.77	1.40	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.42	0.00	0.21	0.35
67.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	2.07	0.49	0.14
68.00	6.59	6.30	6.30	0.00	0.00	1.48	0.00	0.24	0.65	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.71	0.00	0.00	0.54
69.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	1.60	0.80	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	2.83	0.92
70.00	6.59	6.30	6.30	0.88	0.00	2.32	0.99	2.25	1.42	0.00	0.00	0.00	1.87	0.00	2.03	0.00	0.05	0.99	0.84	0.66
71.00	6.61	6.30	6.30	0.00	0.32	0.00	0.99	1.31	0.91	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.65	1.48	2.71	0.59
72.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	1.47	0.24	0.00	0.00	0.00	0.25	0.75	0.00	0.00	1.51	0.00	0.37	0.66
73.00	6.61	6.30	6.30	0.00	0.80	0.00	0.00	0.21	0.49	0.00	0.00	0.00	0.13	0.00	0.00	0.00	1.35	3.12	1.22	0.53
74.00	6.59	6.30	6.30	0.00	0.39	0.00	1.10	4.20	1.45	0.00	0.00	0.00	0.08	0.15	0.00	0.00	1.72	1.35	1.60	0.14
75.00	6.61	6.29	6.29	0.00	0.82	0.00	0.00	0.93	2.64	0.00	0.00	0.00	0.73	0.49	0.00	0.00	0.92	0.42	1.12	0.54
76.00	6.59	6.30	6.30	0.00	0.51	1.42	0.00	0.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	3.62	1.17
77.00	6.61	6.30	6.30	0.02	0.00	1.53	2.76	1.46	3.32	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	3.09	1.08
78.00	6.59	6.30	6.30	0.00	0.00	0.00	0.09	2.97	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	2.07	0.84
79.00	6.61	6.30	6.30	0.00	0.00	0.08	0.00	0.15	2.23	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	2.97	1.81
80.00	6.59	6.30	6.30	0.00	0.00	0.99	1.65	0.99	1.22	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	1.13	1.06
81.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.33	3.50	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.47	2.74	1.11
82.00	6.61	6.30	6.30	0.00	0.00	0.02	0.00	0.00	0.55	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.52	0.68
83.00	6.59	6.30	6.30	0.00	0.00	1.83	0.28	1.21	0.97	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	2.56	0.94
84.00	6.61	6.30	6.30	0.00	0.00	0.09	0.00	0.99	0.27	0.00	0.00	0.00	1.40	0.00	0.24	0.00	0.00	0.00	0.34	0.80
85.00	6.59	6.30	6.30	0.00	0.00	0.07	0.49	0.55	1.17	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.67	1.27	1.50	1.08
86.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.54	1.12	0.00	0.00	0.00	0.78	0.45	0.44	0.00	0.61	0.49	1.27	0.92
87.00	6.59	6.30	6.30	0.00	0.41	0.00	0.00	0.01	0.05	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.31	0.00	0.49	0.69
88.00	6.61	6.30	6.30	0.00	0.42	0.00	0.05	0.71	1.64	0.01	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.25	0.00	0.06
89.00	6.59	6.30	6.30	0.00	0.42	0.24	0.00	0.00	2.26	0.00	0.00	0.00	4.19	0.00	0.12	0.00	0.00	3.67	0.00	0.00
90.00	6.61	6.30	6.30	0.00	0.14	1.28	0.00	0.00	3.24	0.00	0.00	0.00	0.28	0.00	0.44	0.00	0.41	0.02	2.21	0.44
91.00	6.59	6.30	6.30	0.00	0.05	0.00	0.49	0.00	2.14	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.59	0.08	1.81	0.60
92.00	6.61	6.30	6.30	0.00	0.00	0.11	0.49	0.49	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	1.00	1.68	1.67
93.00	6.59	6.30	6.30	0.00	0.00	1.65	0.00	1.26	1.57	0.00	0.00	0.00	1.55	0.00	0.99	0.00	0.00	0.00	2.38	0.00
94.00	6.59	6.30	6.30	0.00	0.00	0.49	0.66	2.31	0.99	0.00	0.00	0.00	2.33	0.00	0.00	0.00	0.00	3.66	1.85	0.00
95.00	6.61	6.30	6.30	0.60	0.00	0.00	0.85	0.49	2.12	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.55	2.00	1.63	0.99
96.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.28	0.11	0.00	0.00	0.00	0.25	0.00	0.00	0.00	1.07	0.00	1.52	0.27
97.00	6.61	6.30	6.30	0.00	0.49	0.00	1.66	2.78	0.99	0.00	0.00	0.00	3.71	0.00	0.99	0.00	1.24	0.26	1.68	0.00
98.00	6.59	6.30	6.30	1.37	0.35	0.00	2.78	0.77	1.83	0.00	0.00	0.00	2.00	0.58	0.00	0.00	0.92	1.59	0.06	1.26
99.00	6.61	6.30	6.30	0.00	0.89	0.00	0.00	2.99	0.45	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.49	1.41	3.84	0.08
100.00	6.59	6.30	6.30	0.00	1.42	0.00	0.49	0.44	1.92	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.99	3.92	3.27	2.18
101.00	6.61	6.30	6.30	0.00	0.26	0.00	0.00	0.00	1.88	0.39	0.00	0.00	1.94	0.00	0.00	0.00	0.46	2.20	0.47	0.00
102.00	6.59	6.30	6.30	0.00	0.33	0.00	0.41	0.00	0.68	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.52	0.00	1.24
103.00	6.61	6.30	6.30	0.00	0.32	0.00	0.28	1.04	0.59	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.55	0.00	0.00	0.24
104.00	6.59	6.30	6.30	0.00	0.12	0.00	1.10	2.54	1.26	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.38	3.23	0.49	0.53
105.00	6.61	6.30	6.30	0.00	0.22	0.00	0.39	0.15	0.07	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.01	0.98	0.00	0.78
106.00	6.59	6.30	6.30	0.00	0.47	0.00	0.49	2.56	1.65	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.21	0.00	0.07	0.00
107.00	6.59	6.30	6.30	0.00	0.12	0.00	0.99	4.13	1.73	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.33	0.39	0.55	0.99
108.00	6.61	6.30	6.30	0.38	0.07	0.00	1.45	1.31	0.64	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.54	0.09	0.95	0.89
109.00	6.59	6.30	6.30	0.00	0.29	0.00	0.00	0.00	0.99	0.00	0.99	0.00	1.02	0.00	0.00	0.00	1.84	0.49	0.00	0.00
110.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.49	0.00	1.90	0.00	0.00	0.00	0.47	0.49	0.05	1.84
111.00	6.59	6.30	6.30	0.00	0.52	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	1.42	0.28	0.00
112.00	6.61	6.30	6.30	0.98	0.58	0.00	1.02	2.60	1.87	0.00	0.00	0.00	0.00	0.49	0.00	0.05	0.00	3.59	0.00	0.00
113.00	6.59	6.30	6.30	0.25	1.17	0.00	1.50	0.72	2.14	0.00	1.27	0.00	2.03	0.00	0.00	0.00	0.00	0.49	1.57	1.44
114.00	6.61	6.30	6.30	0.00	0.15	0.00	0.00	2.24	4.35	0.00	0.14	0.00	0.64	0.00	0.37	0.00	0.00	1.66	1.75	0.71
115.00	6.59	6.30	6.30	0.00	0.55	0.00	0.49	0.00	1.14	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.01	0.75	3.58	0.00
116.00	6.61	6.30	6.30	0.00	0.00	0.00	1.85	0.00	0.49	0.00	1.91	0.00	0.18	0.00	0.00	0.00	0.68	0.00	1.46	0.00
117.00	6.59	6.30	6.30	0.00	0.39	0.00	0.00	0.16	1.55	0.00	0.39	0.00	0.49	0.00	0.00	0.00	0.40	0.49	0.75	0.00
118.00	6.61	6.30	6.30	0.00	0.35	0.00	0.00	1.67	0.09	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.80	0.00	1.63	0.00
119.00	6.59	6.30	6.30	0.00	0.15	0.11	0.00	0.95	2.13	0.00	0.00	0.07	0.00	0.15	0.00	0.00	0.99	0.00	0.00	0.00
10.2.1.2	6.73	9.08
10.2.1.3	6.42	8.09
10.2.1.4	6.42	21.61
10.1.1.4	0.11	444819.44
10.1.1.5	0.26	822519.05
10.1.1.6	0.22	2138190.94
10.1.1.7	0.48	303628.17
10.1.1.8	0.98	395795.12
10.1.1.9	1.28	260604.53
10.1.1.10	0.01	1156516.33
10.1.1.11	0.70	384951.33
10.1.1.12	8.42	387818.17
10.1.1.13	0.63	294009.22
10.1.1.14	0.08	681097.83
10.1.1.15	0.15	652162.96
10.1.1.16	7.02	145288.75
10.1.1.17	0.39	568565.12
10.1.1.18	0.93	356902.02
10.1.1.19	1.12	264821.27
10.1.1.20	0.48	646488.12
