Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.122s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
23.00	7.50	7.21	0.13	1.27	0.00	0.00	0.00	0.00	0.00	0.00	2.92	0.00	0.00	0.99	0.92	0.21	0.00	0.00	0.12	0.00	0.00	0.07
24.00	7.50	7.20	0.38	0.55	0.00	0.00	0.00	0.00	0.00	0.53	0.99	0.00	0.00	0.00	1.64	0.09	0.00	0.00	0.52	0.00	0.00	0.26
25.00	7.50	7.20	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.33	2.83	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.26	0.00	0.00	0.47
26.00	7.50	7.21	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.48	0.66	0.00	0.00	0.00	0.61	0.00	0.00	0.26
27.00	7.50	7.20	0.09	1.25	0.00	0.00	0.00	0.00	0.00	0.12	1.06	0.00	0.00	0.00	0.80	0.40	0.00	0.00	0.21	0.00	0.00	0.31
28.00	7.49	7.21	0.00	1.34	0.00	0.00	0.00	0.00	0.62	0.52	1.33	0.00	0.00	0.00	0.85	0.14	0.00	0.00	0.14	0.00	0.00	0.35
29.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.31	0.00	0.00	0.00	0.00	0.86	0.21	0.00	0.00	0.38	0.00	0.00	0.42
30.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.31	1.34	0.00	0.24	0.86	1.01	0.00	0.00	0.00	0.52	0.00	0.00	0.40
31.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.14	0.00	0.00	0.00	0.00	0.87	0.14	0.00	0.00	0.32	0.00	0.00	0.19
32.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.49	0.88	0.00	0.00	0.00	0.57	0.52	0.00	0.00	0.21	0.00	0.00	0.02
33.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.52	0.00	0.00	0.00	0.00	0.73	0.09	0.00	0.00	0.00	0.00	0.00	0.07
34.00	7.50	7.20	0.00	0.84	0.00	0.00	0.00	0.00	1.72	0.28	0.64	0.00	0.00	0.00	0.66	0.19	0.00	0.00	0.02	0.00	0.00	0.00
35.00	7.50	7.21	0.00	0.00	0.00	0.00	0.02	0.00	1.13	0.02	0.00	0.00	0.00	0.00	0.57	0.33	0.00	0.00	0.54	0.00	0.00	0.00
36.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.61	0.00	0.00	0.09
37.00	7.49	7.20	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.61	0.00	0.00	0.28
38.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.19	1.24	0.00	0.00	1.25	0.02	0.24	0.00	0.00	0.47	0.00	0.00	0.24
39.00	7.50	7.20	0.99	3.97	0.00	0.00	0.00	0.00	0.27	0.00	0.49	0.00	0.00	0.09	0.00	0.26	0.00	0.00	0.81	0.00	0.00	0.00
40.00	7.50	7.21	0.00	0.00	0.08	0.00	0.00	0.00	0.35	0.00	1.05	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.19
41.00	7.50	7.20	0.00	2.85	1.39	0.00	0.00	0.00	1.35	0.18	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.33	0.00	0.00	0.40
42.00	7.50	7.20	0.00	2.84	0.00	0.00	0.00	0.00	0.29	0.00	0.25	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.26	0.00	0.00	0.49
43.00	7.50	7.21	0.00	2.48	0.00	0.00	0.00	0.00	2.23	0.00	1.38	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.97	0.00	0.00	0.00
44.00	7.50	7.20	0.18	1.24	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.14	0.92	0.12	0.00	1.95	0.57	0.00	0.00	0.26
45.00	7.50	7.21	0.99	0.99	0.09	0.00	0.00	0.00	0.01	0.00	1.28	0.00	0.00	0.00	1.65	0.40	0.00	0.00	0.69	0.00	0.00	0.40
46.00	7.49	7.20	0.00	5.76	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.64	0.31	0.00	0.12	2.32	0.00	0.00	0.45
47.00	7.50	7.21	0.15	1.08	0.00	0.00	0.00	0.00	0.00	1.20	0.99	0.00	0.00	0.16	0.61	0.09	0.00	0.02	0.00	0.00	0.00	0.02
48.00	7.50	7.20	0.49	3.11	0.00	0.00	0.00	0.00	0.51	0.00	1.48	0.00	0.00	0.72	1.24	0.45	0.00	1.70	0.95	0.00	0.00	0.05
49.00	7.50	7.20	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.47	1.31	0.38	0.00	0.00	0.13	0.00	0.00	0.59
50.00	7.50	7.21	0.00	0.49	0.00	0.00	0.00	0.00	1.59	0.47	0.52	0.00	0.00	0.00	0.75	0.35	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.50	7.20	0.05	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.64	0.33	0.00	0.00	0.00	0.00	0.00	0.02
52.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.47
53.00	7.50	7.20	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	1.88	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.42
54.00	7.50	7.20	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.33
55.00	7.49	7.21	0.21	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.14	0.00	0.00	0.38	0.00	0.00	0.45
56.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.19	0.00	0.00	0.00	0.00	0.00	0.31
57.00	7.50	7.21	0.99	0.49	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.04	0.07	0.00	0.33	0.00	0.00	1.55	0.00	0.00	0.20
58.00	7.50	7.20	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	1.07	0.69	0.33	0.00	0.00	0.00	0.00	0.00	0.02
59.00	7.50	7.20	0.00	0.00	0.07	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.85	0.31	0.00	0.00	0.12	0.00	0.00	0.20
60.00	7.50	7.21	0.00	1.19	0.00	0.00	0.00	0.00	2.25	1.46	0.00	0.00	0.00	0.00	0.51	0.35	0.00	0.44	0.00	0.00	0.00	0.38
61.00	7.50	7.20	0.00	2.94	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.31	0.12	0.00	0.00	1.30	0.00	0.00	0.49
62.00	7.50	7.21	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.19
63.00	7.50	7.20	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.18	0.38	0.00	0.00	0.00	0.00	0.00	0.14
64.00	7.49	7.21	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.83	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.52
65.00	7.50	7.20	0.00	1.57	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.31
66.00	7.50	7.20	0.00	1.83	0.00	0.00	0.00	0.00	0.14	0.00	1.63	0.00	0.04	2.70	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.33
67.00	7.50	7.21	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.85	0.22	0.00	0.00	0.00	0.00	0.00	0.16
68.00	7.50	7.20	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.35	0.21	0.00	0.00	0.00	0.00	0.00	0.26
69.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.78	0.05	0.00	0.00	0.00	0.00	0.00	0.38
70.00	7.50	7.20	0.00	3.13	0.00	0.00	0.00	0.00	0.00	0.05	1.66	0.00	0.00	0.00	0.57	0.19	0.00	0.00	0.00	0.00	0.00	0.02
71.00	7.50	7.20	0.00	4.06	0.00	0.00	0.00	0.00	0.00	0.13	0.99	0.00	0.00	0.00	0.01	0.07	0.00	0.00	0.49	0.00	0.00	0.12
72.00	7.50	7.21	4.79	2.36	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.34	2.05	0.26	0.00	1.18	2.08	0.00	0.00	0.00
73.00	7.49	7.20	0.19	0.49	0.00	0.00	0.00	0.00	0.00	0.39	2.14	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.49	0.00	0.00	0.40
74.00	7.50	7.21	0.02	2.10	0.00	0.00	1.75	0.00	0.02	0.00	0.49	0.00	0.00	0.00	2.36	0.29	0.00	0.00	0.49	0.00	0.00	0.41
75.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	3.00	0.00	0.49	0.00	0.14	0.42	1.19	0.45	0.00	0.26	0.98	0.00	0.00	0.18
76.00	7.50	7.20	0.05	0.09	0.00	0.00	0.00	0.00	0.00	0.00	2.44	0.00	0.00	0.20	1.55	0.12	0.00	0.00	0.00	0.00	0.00	0.92
77.00	7.50	7.21	1.31	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.01	2.51	0.09	0.00	0.51	0.18	0.00	0.00	0.13
78.00	7.50	7.20	0.01	1.91	0.35	0.00	0.04	0.00	1.39	0.00	1.30	0.00	0.00	0.01	0.58	0.33	0.00	0.00	0.68	0.00	0.00	0.39
79.00	7.50	7.21	0.00	4.44	0.00	0.00	1.47	0.00	0.79	0.49	0.99	0.00	0.00	0.00	2.48	0.05	0.00	0.00	0.00	0.00	0.00	0.38
80.00	7.50	7.20	0.00	3.62	0.07	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.49
81.00	7.50	7.21	0.00	2.74	0.00	0.00	0.49	0.00	0.00	1.63	0.94	0.00	0.00	0.00	0.00	0.38	0.00	1.44	1.77	0.00	0.00	0.14
82.00	7.49	7.20	0.00	2.30	0.05	0.00	0.00	0.19	0.21	0.00	1.73	0.00	0.00	0.00	0.07	0.05	0.00	0.00	0.01	0.00	0.00	0.00
83.00	7.50	7.20	0.99	1.40	0.00	0.00	0.00	0.00	3.06	0.99	0.00	0.00	0.00	0.99	2.58	0.00	0.00	0.02	1.95	0.00	0.00	0.45
84.00	7.50	7.21	1.51	2.43	0.00	0.00	0.00	0.00	0.16	0.88	0.00	0.00	0.00	0.00	0.54	0.41	0.00	0.61	0.04	0.00	0.00	0.69
85.00	7.50	7.20	0.00	0.49	0.00	0.00	0.00	0.00	2.43	0.00	2.04	0.00	0.00	0.16	0.99	0.05	0.00	0.00	0.00	0.00	0.00	0.33
86.00	7.50	7.21	0.08	3.58	0.00	0.00	0.00	0.00	0.00	0.67	0.54	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	1.01
87.00	7.50	7.20	0.00	3.24	0.00	0.00	0.99	0.00	1.91	0.29	0.00	0.00	0.00	0.00	1.06	0.21	0.00	0.00	0.00	0.00	0.00	0.16
88.00	7.50	7.20	0.00	3.34	0.45	0.00	0.00	0.00	0.00	2.20	0.59	0.00	0.94	0.59	3.36	0.16	0.00	0.00	1.86	0.00	0.00	0.54
89.00	7.50	7.21	0.00	0.00	1.74	0.00	0.00	0.00	2.28	0.00	1.81	0.00	0.00	0.00	0.61	0.52	0.00	0.00	0.65	0.00	0.00	0.07
90.00	7.50	7.20	2.03	1.22	0.00	0.00	0.00	0.00	2.11	0.00	0.22	0.00	0.00	0.15	1.92	0.49	0.00	0.00	0.99	0.00	0.00	0.00
91.00	7.49	7.21	0.14	2.65	0.99	0.00	0.00	0.00	0.99	1.45	1.97	0.00	0.00	0.08	2.93	0.49	0.00	0.00	0.86	0.00	0.00	0.20
92.00	7.50	7.20	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.15	0.00	0.00	0.00	1.48	0.33	0.00	0.00	0.00	0.00	0.00	0.00
93.00	7.50	7.21	1.28	1.45	0.52	0.00	0.72	0.00	1.26	1.35	0.60	0.00	0.00	0.00	0.68	0.38	0.00	0.00	0.00	0.00	0.00	0.05
94.00	7.50	7.20	1.22	0.87	0.78	0.00	0.00	0.01	3.42	0.84	3.79	0.00	0.00	1.17	0.60	0.18	0.00	0.00	0.47	0.00	0.00	0.44
95.00	7.50	7.20	0.99	1.79	0.00	0.00	0.00	0.00	1.51	1.10	1.81	0.00	0.00	0.00	0.99	0.22	0.00	0.00	0.42	0.00	0.04	0.00
96.00	7.50	7.21	0.00	0.33	0.00	0.00	0.11	0.00	1.22	1.45	2.21	0.00	0.00	0.29	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.16
97.00	7.50	7.20	1.97	2.98	0.00	0.00	0.01	0.00	2.58	0.01	3.86	0.00	0.00	0.99	1.68	0.26	0.00	0.00	0.00	0.00	0.01	1.90
98.00	7.50	7.21	0.49	2.23	0.00	0.00	0.37	0.00	2.47	2.61	0.60	0.00	0.00	0.00	2.17	0.80	0.00	0.00	0.00	0.00	0.01	0.40
99.00	7.50	7.20	1.30	3.63	1.63	0.00	0.00	0.00	2.63	0.20	0.33	0.00	0.00	2.14	3.64	0.93	0.00	0.00	0.06	0.00	0.00	0.00
100.00	7.49	7.20	0.20	2.10	0.99	0.00	0.81	0.00	0.99	2.65	1.37	0.00	0.00	0.33	0.29	0.73	0.00	0.00	1.11	0.00	0.00	0.02
101.00	7.50	7.21	0.04	0.04	0.00	0.00	0.81	0.00	1.94	0.55	2.53	0.00	0.11	2.51	0.49	0.07	0.00	0.00	1.22	0.00	0.00	0.49
102.00	7.50	7.20	0.49	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.13	0.00	0.00	0.02
103.00	7.50	7.21	0.37	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.49	0.00	0.00	0.49	0.67	0.00	0.00	1.02
104.00	7.50	7.20	0.82	1.71	0.00	0.00	0.02	0.00	2.78	0.00	0.99	0.00	0.58	0.93	0.18	0.00	0.00	0.27	0.00	0.00	0.00	1.46
105.00	7.50	7.20	0.00	4.72	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.01	1.50	0.06	0.00	0.11	0.35	0.00	0.00	0.09
106.00	7.50	7.21	0.00	1.38	0.67	1.26	0.00	0.00	0.00	0.00	1.38	0.07	0.00	1.94	1.44	0.42	1.26	0.00	0.07	0.00	0.00	0.00
107.00	7.50	7.20	0.00	3.50	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.24	1.63	0.00	0.00	0.99	0.00	0.02
108.00	7.50	7.21	0.00	0.00	0.42	0.49	0.49	0.00	0.00	1.52	1.71	0.00	0.00	0.00	1.38	0.16	1.14	0.00	0.49	0.00	0.00	0.33
109.00	7.49	7.20	0.00	2.84	0.00	0.69	0.00	0.00	1.40	2.44	0.00	0.00	0.00	0.00	1.31	0.52	2.57	0.00	1.20	0.00	0.37	0.68
110.00	7.50	7.21	1.02	0.00	0.00	2.36	0.00	0.00	0.00	1.32	0.38	0.05	0.00	0.00	0.00	0.12	2.01	0.32	1.04	0.00	0.00	0.00
111.00	7.50	7.20	0.66	0.07	0.00	0.01	0.00	0.00	1.25	2.41	0.00	0.00	0.00	0.00	0.86	0.00	0.48	1.28	0.32	0.00	0.00	0.07
112.00	7.50	7.20	0.19	3.39	0.49	0.00	1.70	0.00	1.21	0.00	0.92	0.00	0.00	1.37	0.49	0.00	0.91	0.07	0.14	0.71	0.00	0.00
113.00	7.50	7.21	1.57	0.05	0.32	1.27	1.63	0.00	0.00	1.81	0.80	0.00	0.00	0.61	2.20	0.14	1.24	0.00	0.32	0.00	0.00	2.96
114.00	7.50	7.20	0.00	2.13	0.25	0.41	0.25	0.00	2.60	1.31	0.45	0.01	0.00	0.13	1.74	0.02	1.44	0.00	2.45	0.00	0.00	0.00
115.00	7.50	7.21	2.36	2.34	0.49	1.22	0.74	0.00	2.06	1.17	0.00	0.49	0.00	0.09	1.34	0.00	2.63	0.00	1.19	0.00	0.00	0.00
116.00	7.50	7.20	0.01	1.64	0.00	1.50	0.01	0.00	0.00	0.00	0.49	0.00	0.00	0.88	1.55	0.04	0.97	0.95	0.49	0.00	0.00	0.49
117.00	7.50	7.20	0.00	0.38	0.00	0.47	1.44	0.00	0.00	0.13	0.00	1.21	0.00	0.99	2.21	0.00	1.53	0.00	0.42	0.00	0.00	0.00
118.00	7.49	7.21	3.10	0.49	0.00	0.00	0.00	0.00	0.49	0.42	0.99	0.00	0.00	0.00	0.87	0.28	0.22	1.31	2.94	0.00	0.00	1.41
119.00	7.50	7.20	0.00	4.56	1.63	0.00	0.80	0.00	2.67	1.28	1.25	0.47	0.00	0.69	0.00	0.00	1.12	0.15	1.42	0.00	0.00	0.00
10.2.1.2	7.64	8.55
10.2.1.3	7.34	8.00
10.1.1.3	0.30	851615.75
10.1.1.4	1.35	227539.45
10.1.1.5	0.15	542925.89
10.1.1.6	0.95	442685.39
10.1.1.7	0.15	750637.51
10.1.1.8	1.59	760784.25
10.1.1.9	0.78	572772.58
10.1.1.10	0.42	354503.28
10.1.1.11	0.77	612992.26
10.1.1.12	0.24	930755.63
10.1.1.13	0.02	876958.18
10.1.1.14	0.29	408097.07
10.1.1.15	0.90	409288.08
10.1.1.16	0.19	762515.04
10.1.1.17	1.41	151320.74
10.1.1.18	0.12	325081.85
10.1.1.19	0.45	387822.22
10.1.1.20	0.31	2327365.66
10.1.1.21	0.03	1858614.19
10.1.1.22	0.30	652202.96
