Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.822s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	8.10	6.30	5.99	0.00	0.60	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	2.28	1.01	0.00	0.00	0.00	1.78	0.00
13.00	8.10	6.30	6.01	0.00	0.05	0.00	0.00	0.25	0.99	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.49	0.88	0.00	0.49	0.00
14.00	8.09	6.30	5.99	0.00	0.34	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.49	0.08	0.48	0.78	0.00	0.00	0.00	0.00	0.00	0.00
15.00	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.08	0.00	0.00	0.00	0.26	0.85	0.25	0.00	1.88	0.75	0.00	0.00	2.17	0.00
16.00	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.53	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00
17.00	8.10	6.30	6.01	0.09	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.26	0.00	2.57	0.00	0.00	2.34	0.00	0.00	0.00	0.81	0.00	0.00
18.00	8.10	6.30	5.99	0.14	0.00	0.00	0.00	0.08	0.12	0.00	0.00	0.00	0.00	0.00	1.83	0.99	0.00	0.02	1.51	0.00	0.00	0.16	0.00	0.00
19.00	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.09	0.00	0.00	0.00	0.20	0.00	0.00
20.00	8.09	6.30	5.99	0.00	0.48	0.00	0.49	0.00	0.68	0.19	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.01	0.00	0.00	0.22	1.01	0.00	0.00
21.00	8.10	6.30	6.01	0.32	0.85	0.00	0.00	0.74	0.00	0.00	0.00	2.40	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.09	0.12	0.01	1.37	0.00
22.00	8.10	6.30	5.99	0.12	0.12	0.00	0.00	0.27	0.00	0.00	0.00	2.06	0.00	0.04	0.49	0.99	0.00	0.00	1.00	0.37	0.00	0.00	0.00	0.00
23.00	8.10	6.30	6.01	0.00	0.12	0.00	0.00	0.08	0.00	1.25	0.00	0.00	0.00	0.00	3.34	1.04	0.00	0.02	0.07	1.39	0.00	0.00	0.15	0.00
24.00	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	2.74	1.33	0.00	0.99	1.27	0.67	1.57	0.00	1.02	0.00
25.00	8.10	6.30	6.01	0.00	0.14	0.00	0.00	0.35	0.00	0.35	0.14	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.49	0.00
26.00	8.09	6.30	5.99	0.00	0.62	0.00	0.31	0.00	1.40	0.49	0.00	0.00	0.00	0.00	3.13	0.00	0.19	1.57	0.00	2.05	0.49	0.00	0.00	0.00
27.00	8.10	6.30	6.01	0.00	0.49	0.00	0.00	0.00	0.49	0.00	0.00	1.92	0.00	0.05	1.46	1.25	0.40	0.00	0.00	0.00	0.26	0.00	0.00	0.00
28.00	8.10	6.30	5.99	0.05	0.40	0.00	0.00	0.00	0.09	1.12	0.25	0.00	0.00	0.39	1.55	0.00	0.12	0.00	1.58	0.00	0.00	0.00	0.00	0.00
29.00	8.10	6.30	6.01	0.00	2.08	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	3.09	0.00	1.19	0.00	0.00	0.49	0.00	0.00	0.00	0.00
30.00	8.10	6.30	5.99	0.00	0.46	0.00	0.00	0.62	0.49	0.18	0.09	3.17	0.00	0.00	0.92	0.00	0.41	0.00	0.58	0.08	0.00	0.00	0.00	0.00
31.00	8.10	6.30	6.01	0.06	0.19	0.00	0.00	0.16	0.00	0.01	0.00	0.00	0.00	0.02	2.33	0.00	0.92	0.00	0.33	0.00	0.06	0.68	0.49	0.14
32.00	8.10	6.30	5.99	0.31	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.97	0.00	0.00	0.00	3.01	0.73	0.00	1.80	0.00	1.73	0.00	1.07	0.12
33.00	8.09	6.30	6.01	0.33	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.48	0.00	2.17	0.00	0.21	0.00	1.42	0.16
34.00	8.10	6.30	5.99	0.22	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.07	0.00	0.57	0.66	0.00	0.00	0.33
35.00	8.10	6.30	6.01	0.16	0.00	0.00	0.00	0.00	0.00	1.38	0.21	0.00	0.00	0.00	0.95	0.33	0.00	0.49	0.40	0.00	0.12	0.00	0.00	0.09
36.00	8.10	6.30	5.99	0.00	0.29	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.31	0.00	1.57	0.00	0.19	0.00	0.00	0.02
37.00	8.10	6.30	6.01	0.00	0.51	0.00	0.00	0.07	0.00	0.00	0.00	0.37	0.72	0.00	0.00	0.00	0.82	1.30	0.20	0.00	0.42	0.00	0.00	0.28
38.00	8.10	6.30	5.99	0.06	1.01	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	1.17	0.05	0.00	0.16	0.00	0.02	0.40
39.00	8.09	6.30	6.01	0.19	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	1.48	0.54	0.00	2.70	1.41	0.00	0.00	1.79	0.40
40.00	8.10	6.30	5.99	0.00	0.06	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	1.17	1.55	0.05	0.00	1.91	0.00	0.00	0.00	0.00	0.42
41.00	8.10	6.30	6.01	0.24	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.49	1.00	0.00	0.00	1.27	0.00	0.00	0.00	2.00	0.02
42.00	8.10	6.30	5.99	0.00	1.54	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	2.68	1.71	0.28	0.26	0.00	0.00	0.00	0.00	0.04	0.12
43.00	8.10	6.30	6.01	0.52	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.32	0.88	0.49	1.30	0.00	1.72	0.00	0.00	0.00
44.00	8.10	6.30	5.99	0.09	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.07	1.04	1.18	0.40	1.73	0.31	0.49	1.27	0.53	0.00	0.26
45.00	8.09	6.30	6.01	0.28	0.49	0.00	0.00	0.00	0.99	0.97	0.05	0.99	0.00	0.00	0.14	0.99	0.87	0.85	1.44	0.91	1.45	0.00	0.98	0.16
46.00	8.10	6.30	5.99	0.09	0.49	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.07	1.27	0.89	1.72	0.00	0.00	0.91	0.16
47.00	8.10	6.30	6.01	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.49	0.49	0.00	1.40	0.00	0.00	0.27	1.71	0.45	0.12
48.00	8.10	6.30	6.01	0.02	2.17	0.00	0.00	0.00	0.07	0.37	0.00	0.00	0.00	0.00	0.99	2.48	0.00	0.49	1.48	0.22	0.02	1.34	0.00	0.42
49.00	8.10	6.30	5.99	0.04	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.34	0.00	0.00	1.35	0.00	0.84	1.46	0.00	0.00	0.00	0.00	0.40
50.00	8.10	6.30	6.01	0.04	0.00	0.00	0.00	0.00	3.31	0.00	0.00	0.49	0.00	0.00	2.39	2.31	0.06	0.94	0.00	0.51	0.01	0.00	0.00	0.31
51.00	8.09	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	1.48	0.37	0.00	1.79	1.81	0.00	0.72	0.00	0.00	0.49	1.39	0.34	0.80
52.00	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.46	1.97	2.94	0.00	0.49	0.14	0.04	0.64	0.99	0.00	1.55	0.00	1.25	0.26	0.00	0.08	0.09
53.00	8.10	6.30	5.99	0.00	0.49	0.00	0.31	1.32	0.11	1.68	0.00	0.75	0.00	0.00	0.88	1.33	0.00	0.00	2.65	0.00	1.59	0.00	0.01	0.31
54.00	8.10	6.30	6.01	0.12	0.00	0.00	0.00	0.52	1.98	0.00	0.00	0.00	0.00	0.05	1.57	0.49	0.00	0.00	0.00	0.00	0.01	0.00	0.02	0.16
55.00	8.10	6.30	5.99	0.28	0.00	0.00	0.00	0.99	1.30	0.95	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.19
56.00	8.10	6.30	6.01	1.18	0.25	0.00	0.02	1.00	0.47	0.00	0.00	0.00	0.00	0.00	0.99	0.49	0.00	0.00	0.49	0.00	0.49	0.00	1.86	0.21
57.00	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.48	0.00	0.89	0.00	0.00	0.16
58.00	8.09	6.30	6.01	0.05	1.50	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.55	0.00	0.44	2.18	0.27	0.44	0.06	0.00	0.00	0.00	0.00	0.19
59.00	8.10	6.30	5.99	0.01	0.00	0.00	0.00	0.00	0.00	0.55	0.01	0.00	0.11	0.00	1.47	1.26	0.24	3.40	0.75	2.54	0.02	0.02	0.04	0.12
60.00	8.10	6.30	6.01	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.01	0.98	0.11	0.00	0.09	1.26	0.73	0.13	0.01	1.00	0.19
61.00	8.10	6.30	5.99	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	1.28	0.19	0.00	0.49	0.07
62.00	8.10	6.30	6.01	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.02	0.00
63.00	8.10	6.30	5.99	0.00	0.22	0.00	0.00	0.58	0.00	0.09	0.00	0.00	0.00	0.00	0.32	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.16
64.00	8.09	6.30	6.01	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.57	0.49	0.00	0.31	0.00	0.16
65.00	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.62	2.80	0.00	0.69	1.63	1.50	0.00	0.00	0.00	0.16
66.00	8.10	6.30	6.01	0.00	0.49	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.29	0.00	0.14	1.48	0.38	2.37	0.00	0.39	0.00	0.00	0.99	0.00
67.00	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.37	0.00	0.72	1.58	0.00	0.00	0.00	0.49	0.00	0.12
68.00	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	1.85	0.00	0.00	0.12	0.99	0.67	0.79	0.49	0.00	0.00	0.00	0.00	0.47
69.00	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	1.72	0.00	0.00	0.00	2.06	0.46	0.00	1.15	1.48	0.00	0.00	0.41	0.00
70.00	8.09	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.72	0.58	0.00	0.00	0.49	0.66	1.73	0.99	0.49	0.00	0.00	0.87	0.38
71.00	8.10	6.30	5.99	0.00	0.00	0.00	0.45	0.38	1.46	0.00	0.00	2.03	0.00	0.00	0.49	0.00	1.17	0.00	2.54	0.46	2.19	0.00	0.01	0.02
72.00	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.75	0.06	0.00	0.00	0.01	0.00	1.59	0.16
73.00	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	1.72	2.24	0.42	0.00	0.00	0.00	0.00	0.00	0.07	0.09
74.00	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.16	0.09	0.00	0.00	1.28	0.00	0.06	1.38	0.12	0.51	0.07	2.61	0.00	0.00	0.00	0.20	0.14
75.00	8.10	6.29	5.99	0.00	0.54	0.00	0.44	0.04	2.41	0.00	0.00	0.82	0.00	0.00	1.27	0.58	0.38	0.00	2.39	0.00	0.00	0.00	2.20	0.07
76.00	8.09	6.30	6.01	0.51	0.00	0.00	0.00	0.99	0.02	0.99	0.00	0.72	0.21	0.57	2.45	3.26	1.48	2.80	0.00	0.00	0.07	0.00	1.79	0.24
77.00	8.10	6.30	5.99	0.16	0.16	0.00	0.42	0.41	0.55	0.13	0.00	0.49	0.00	0.46	3.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.05
78.00	8.10	6.30	6.01	0.00	0.05	0.00	0.00	0.00	2.10	0.09	0.00	1.60	0.00	0.09	0.89	1.27	1.22	0.06	0.00	0.00	0.22	0.00	0.49	0.05
79.00	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	1.31	0.00	0.07	1.67	2.16	0.62	0.00	0.26	0.00	0.00	0.00	0.00	0.45
80.00	8.10	6.30	6.01	0.14	0.00	0.00	0.08	1.91	0.84	2.91	0.00	0.52	0.00	0.48	2.27	1.32	0.00	0.00	1.71	0.00	0.00	0.07	0.00	0.21
81.00	8.10	6.30	5.99	0.57	0.49	0.00	0.01	0.49	3.36	1.26	0.00	0.00	0.00	0.00	0.35	0.00	1.83	1.20	1.93	1.52	0.00	0.00	0.00	0.38
82.00	8.10	6.30	6.01	0.58	0.99	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.26
83.00	8.09	6.30	5.99	0.57	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.92	0.00	0.01	2.25	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.26
84.00	8.10	6.30	6.01	0.00	2.10	0.00	0.00	1.33	0.00	0.00	0.00	0.51	0.00	0.00	0.09	1.66	1.79	0.00	0.00	0.00	0.64	0.00	2.19	0.07
85.00	8.10	6.30	5.99	0.34	0.00	0.00	0.00	1.34	0.93	0.00	0.00	0.99	0.11	0.21	1.52	1.35	0.99	2.54	1.25	0.00	2.77	0.00	2.36	0.97
86.00	8.10	6.30	6.01	0.07	0.00	0.00	0.00	0.58	0.00	1.77	0.11	1.27	0.00	0.14	1.14	0.04	0.11	0.00	2.25	0.00	0.28	0.00	1.10	0.09
87.00	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	1.53	0.00	0.00	0.00	0.00	1.90	0.85	0.28	2.31	0.00	1.70	0.42
88.00	8.10	6.30	6.01	0.19	1.24	0.00	0.00	0.49	0.00	0.00	0.00	0.53	1.73	0.52	0.74	0.33	1.33	1.90	0.32	0.21	0.82	0.25	0.66	0.42
89.00	8.09	6.30	5.99	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.64	0.00	1.34	1.66	0.00	0.61	0.49	0.00	0.19	0.00	1.86	0.47
90.00	8.10	6.30	6.01	0.00	0.54	0.00	0.00	0.00	0.00	0.99	0.00	1.48	0.00	0.00	1.41	0.00	1.21	0.00	0.15	0.24	1.66	0.49	0.00	0.07
91.00	8.10	6.30	5.99	0.29	0.99	0.00	0.08	0.00	1.75	0.00	0.00	1.13	0.84	0.00	1.52	0.49	0.00	1.98	2.53	0.00	0.38	0.00	1.18	0.16
92.00	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.49	0.61	0.00	0.00	0.00	0.00	0.00	0.05	0.91	0.99	0.22	0.22	0.00	0.40	0.00	2.71	0.47
93.00	8.10	6.30	6.01	0.19	0.00	0.00	0.00	1.10	0.18	0.00	0.00	0.29	0.00	0.00	0.58	0.86	1.22	1.86	0.80	0.49	0.99	0.00	1.02	0.31
94.00	8.10	6.30	5.99	0.12	0.00	0.00	0.00	2.84	0.41	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	2.38	0.49	0.38	1.95	0.01	2.43	0.68
95.00	8.09	6.30	6.01	0.00	0.00	0.00	1.44	3.18	2.80	0.00	0.00	2.00	0.21	0.00	1.41	3.06	0.11	2.45	3.19	0.73	0.00	0.00	0.33	1.20
96.00	8.10	6.30	5.99	0.07	1.35	0.00	0.00	2.60	1.64	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	1.45	2.61	2.28	0.45
97.00	8.10	6.30	6.01	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.44	0.00	0.00	0.00	0.52	1.40	0.00	0.00	1.79	0.40
98.00	8.10	6.30	5.99	0.19	0.00	0.00	0.00	1.28	0.00	0.01	0.00	1.19	0.02	0.00	1.30	0.49	0.00	2.28	2.86	0.00	2.05	0.00	0.18	0.66
99.00	8.10	6.30	6.01	0.18	0.49	0.00	0.00	2.39	1.26	0.00	0.00	1.39	0.00	0.00	0.19	1.72	0.00	0.86	1.70	0.00	0.42	0.00	1.78	0.31
100.00	8.10	6.30	5.99	0.07	0.15	0.00	0.00	0.00	0.19	0.00	0.00	0.01	0.22	0.00	1.80	0.99	0.06	1.52	0.00	0.00	0.00	0.00	0.00	0.02
101.00	8.09	6.30	6.01	0.07	0.00	0.00	0.05	0.08	0.73	0.00	0.00	0.00	0.05	0.00	0.49	0.00	0.08	1.83	0.00	0.00	0.00	0.00	0.61	0.05
102.00	8.10	6.30	5.99	0.58	0.99	0.00	0.00	0.44	0.49	0.95	0.00	0.00	0.00	0.00	0.00	1.57	0.75	0.12	1.71	1.22	0.99	0.49	1.20	0.47
103.00	8.10	6.30	6.01	0.00	1.72	0.00	0.00	0.00	0.00	2.61	0.49	0.00	0.01	0.00	0.48	0.49	0.01	1.05	2.40	2.34	0.00	1.07	0.00	0.16
104.00	8.10	6.30	5.99	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.99	1.31	0.00	0.00	0.01	0.49	0.02	1.12	0.00
105.00	8.10	6.30	6.01	0.33	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.54	0.00	0.00	1.32	0.00	0.13	1.24	0.00	0.00	0.00	0.00	0.01	0.02
106.00	8.10	6.30	5.99	0.45	0.00	0.00	0.00	1.45	0.00	0.99	0.00	1.68	0.75	0.00	2.48	0.00	0.00	0.48	1.12	0.25	1.22	0.20	2.25	0.40
107.00	8.10	6.30	6.01	0.41	0.14	0.00	0.00	0.00	0.00	0.47	0.00	1.81	0.00	0.00	0.00	0.60	0.31	0.97	2.50	0.00	1.90	0.99	0.00	0.38
108.00	8.09	6.30	5.99	0.16	0.28	0.00	0.00	0.49	1.39	0.00	0.00	0.00	0.46	0.00	1.00	2.73	0.67	1.02	2.16	0.00	0.00	0.00	0.49	0.09
109.00	8.10	6.30	6.01	0.12	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	1.27	0.09	2.48	1.64	0.00	0.00	0.99	0.00	1.52	0.24
110.00	8.10	6.30	5.99	0.24	0.59	0.00	0.00	2.48	1.37	0.00	0.00	0.49	0.00	0.00	0.00	0.49	0.00	0.47	0.01	0.00	1.12	0.00	1.72	0.00
111.00	8.10	6.30	6.01	0.00	0.00	0.09	0.00	0.00	0.00	1.05	0.00	0.49	0.00	0.00	2.30	0.49	0.00	0.00	2.45	2.50	0.00	1.44	0.49	1.13
112.00	8.10	6.30	5.99	0.01	0.28	0.01	0.00	0.00	0.31	0.13	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.06	1.57	0.00	0.00	0.99	0.99	0.00
113.00	8.10	6.30	6.01	0.00	0.75	0.00	0.00	0.99	2.27	0.00	0.00	0.99	0.00	0.00	2.04	1.25	0.00	1.71	2.11	0.00	0.00	0.00	0.00	0.49
114.00	8.09	6.30	5.99	0.07	0.00	0.00	0.00	1.06	0.45	0.00	0.00	0.01	0.16	0.00	0.00	1.32	0.21	1.30	1.83	0.54	0.99	1.45	0.14	0.47
115.00	8.10	6.30	6.01	0.25	0.38	0.00	0.00	0.00	0.06	0.00	0.00	0.00	1.48	0.02	0.97	0.99	0.82	2.45	0.00	0.28	0.00	0.00	0.64	0.00
116.00	8.10	6.30	5.99	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.49	0.35	0.00	0.00	0.26	0.00	0.99	0.00
117.00	8.10	6.30	6.01	0.00	0.20	0.00	0.00	0.49	0.49	0.55	0.13	0.14	0.00	0.00	0.00	1.81	0.01	0.00	0.60	0.00	2.01	0.00	1.05	0.00
118.00	8.10	6.30	5.99	0.09	0.00	0.00	0.00	0.00	0.00	0.65	0.22	1.67	0.00	0.00	0.99	0.80	0.26	1.33	3.60	1.19	1.14	0.00	0.49	0.00
119.00	8.10	6.30	6.01	0.29	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.06	0.00	1.99	0.00	0.00	0.00	1.90	0.00
10.2.1.2	8.25	8.69
10.2.1.3	6.42	8.26
10.2.1.4	6.11	8.21
10.1.1.4	0.13	1012959.44
10.1.1.5	0.35	772393.78
10.1.1.6	0.14	946481.44
10.1.1.7	0.04	1194007.70
10.1.1.8	0.40	602826.42
10.1.1.9	0.43	772027.04
10.1.1.10	0.32	625072.29
10.1.1.11	0.02	2108052.98
10.1.1.12	0.52	496005.86
10.1.1.13	0.11	559820.68
10.1.1.14	0.04	695771.03
10.1.1.15	0.95	392689.88
10.1.1.16	0.82	558459.60
10.1.1.17	0.35	600446.40
10.1.1.18	0.70	406234.29
10.1.1.19	0.92	371779.68
10.1.1.20	0.33	757093.64
10.1.1.21	0.41	745692.05
10.1.1.22	0.20	666655.23
10.1.1.23	0.68	508795.26
10.1.1.24	0.20	628362.72
