Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.083s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
27.00	7.50	7.20	7.20	1.37	0.00	2.99	1.75	1.18	1.59	1.39	1.48	0.00	0.00
28.00	7.49	7.21	7.21	0.00	0.00	0.00	0.98	0.06	0.00	0.00	0.15	0.00	1.26
29.00	7.50	7.20	7.20	1.30	0.05	2.80	0.93	0.92	1.26	2.13	2.20	0.16	0.00
30.00	7.50	7.20	7.20	0.00	2.61	0.99	0.42	1.47	1.92	1.91	1.31	1.28	0.49
31.00	7.50	7.21	7.21	1.54	1.77	0.39	2.18	1.08	5.57	2.06	0.00	0.93	0.00
32.00	7.50	7.20	7.20	0.00	2.32	0.37	0.00	0.26	0.82	1.01	0.33	0.00	0.49
33.00	7.50	7.21	7.21	0.31	0.49	2.01	0.16	0.14	2.64	0.00	0.00	0.49	0.00
34.00	7.50	7.20	7.20	0.08	3.92	1.61	0.22	1.32	4.60	0.00	0.00	1.93	0.01
35.00	7.50	7.21	7.21	0.00	0.99	2.47	1.39	1.00	0.11	0.00	0.00	0.14	0.00
36.00	7.50	7.20	7.20	1.63	1.34	1.53	0.69	1.12	3.20	0.29	0.00	1.38	0.00
37.00	7.49	7.20	7.20	0.67	1.59	1.80	1.25	0.00	0.00	0.68	0.00	0.13	0.42
38.00	7.50	7.21	7.21	0.00	0.04	0.75	0.00	0.34	0.49	0.07	2.74	0.00	0.00
39.00	7.50	7.20	7.20	1.75	0.00	0.38	2.14	0.14	0.93	1.74	0.00	0.00	0.34
40.00	7.50	7.21	7.21	2.84	0.00	0.46	1.51	0.11	0.93	4.47	1.53	0.92	0.99
41.00	7.50	7.20	7.20	1.71	0.00	0.02	0.00	0.00	0.38	1.45	0.49	0.00	0.48
42.00	7.50	7.20	7.20	0.99	0.00	0.87	2.84	0.42	2.27	0.49	0.00	0.00	0.49
43.00	7.50	7.21	7.21	0.00	0.00	0.00	1.26	0.98	1.30	0.26	0.99	0.00	0.00
44.00	7.50	7.20	7.20	2.13	0.00	1.59	1.79	0.09	0.75	1.67	1.99	1.02	0.00
45.00	7.50	7.21	7.21	1.33	0.49	3.74	0.49	0.00	0.00	1.44	1.65	1.35	1.73
46.00	7.49	7.20	7.20	2.44	0.99	3.42	0.00	0.00	1.42	2.92	0.91	0.00	2.31
47.00	7.50	7.21	7.20	1.55	0.98	1.92	0.29	0.92	0.97	0.71	1.47	1.54	1.97
48.00	7.50	7.20	7.21	0.00	0.71	1.66	0.00	0.28	2.93	3.80	2.18	0.00	1.15
49.00	7.50	7.20	7.20	0.00	0.00	2.73	0.00	0.00	2.97	3.20	1.42	0.49	0.02
50.00	7.50	7.21	7.21	0.26	0.00	0.00	0.73	0.00	3.26	1.87	0.13	0.00	0.35
51.00	7.50	7.20	7.20	0.00	0.00	2.03	0.07	0.00	0.57	1.66	0.15	1.20	0.05
52.00	7.50	7.21	7.21	2.24	0.00	1.51	2.45	0.00	3.05	2.37	2.33	0.00	0.00
53.00	7.50	7.20	7.20	1.98	0.52	1.98	0.49	0.77	0.47	3.29	1.78	0.00	0.99
54.00	7.50	7.20	7.20	1.57	0.49	1.86	0.00	1.35	2.92	1.13	0.00	0.00	0.01
55.00	7.49	7.21	7.21	0.00	0.99	0.69	0.12	1.32	1.30	1.53	0.00	1.31	0.00
56.00	7.50	7.20	7.20	1.73	0.00	2.26	0.73	1.51	0.46	3.99	1.58	2.90	0.00
57.00	7.50	7.21	7.21	1.46	0.00	4.18	0.11	0.64	3.21	2.68	0.26	0.93	1.46
58.00	7.50	7.20	7.20	1.60	0.00	3.14	0.97	0.42	1.72	2.58	0.00	1.92	0.49
59.00	7.50	7.20	7.20	2.71	0.24	0.91	1.12	0.02	0.00	1.20	1.54	2.33	1.50
60.00	7.50	7.21	7.21	0.75	0.11	0.07	0.00	0.72	1.80	1.32	0.00	0.32	2.20
61.00	7.50	7.20	7.20	0.00	1.33	1.55	1.66	0.98	0.49	0.84	0.68	1.41	0.25
62.00	7.50	7.21	7.21	0.00	2.39	1.33	1.40	1.94	2.94	2.45	2.40	2.04	0.00
63.00	7.50	7.20	7.20	0.00	0.99	4.93	0.52	1.72	2.52	0.72	0.00	0.00	0.00
64.00	7.49	7.21	7.21	0.99	0.00	0.00	0.15	0.45	1.02	2.76	0.00	1.67	0.00
65.00	7.50	7.20	7.20	1.73	0.00	2.20	0.66	1.46	2.46	3.66	0.99	0.00	0.99
66.00	7.50	7.20	7.20	0.55	0.00	0.00	0.92	1.78	3.32	1.88	0.00	0.00	0.00
67.00	7.50	7.21	7.21	1.63	0.00	1.48	1.67	0.78	1.79	3.26	1.53	1.14	1.93
68.00	7.50	7.20	7.20	0.00	2.94	2.57	1.31	1.52	0.00	4.15	0.00	0.47	0.00
69.00	7.50	7.21	7.21	0.99	0.00	1.48	0.05	1.22	0.00	1.95	0.00	1.31	2.12
70.00	7.50	7.20	7.20	3.36	0.00	0.00	4.98	0.54	1.46	2.68	0.00	2.94	0.00
71.00	7.50	7.20	7.20	0.00	0.00	0.00	5.10	0.00	4.80	4.80	0.00	4.19	0.00
72.00	7.50	7.21	7.21	0.00	0.00	1.98	5.10	0.00	4.80	4.79	0.00	4.20	0.00
73.00	7.49	7.20	7.20	0.00	0.00	5.11	5.10	0.00	4.79	4.80	0.00	4.20	0.00
74.00	7.50	7.21	7.21	2.40	0.49	1.17	1.40	1.11	2.04	3.33	0.00	0.60	0.00
75.00	7.50	7.20	7.20	0.99	0.48	3.96	2.70	1.44	1.26	3.90	0.00	0.18	1.20
76.00	7.50	7.20	7.20	0.99	1.64	1.92	0.99	0.92	1.55	3.13	0.00	0.52	0.73
77.00	7.50	7.21	7.21	0.98	0.00	0.00	0.22	0.57	0.99	1.48	0.00	0.38	0.60
78.00	7.50	7.20	7.20	1.87	2.12	4.16	0.82	0.87	0.00	2.46	0.00	0.54	0.16
79.00	7.50	7.21	7.21	4.03	0.00	0.49	0.93	0.09	2.48	3.32	0.49	1.66	1.11
80.00	7.50	7.20	7.20	0.39	0.99	4.13	0.25	1.24	3.80	2.44	0.37	1.48	0.09
81.00	7.50	7.21	7.21	0.00	0.00	2.34	1.92	0.68	2.40	1.05	0.00	0.00	0.00
82.00	7.49	7.20	7.20	0.00	0.00	3.79	0.00	0.09	0.00	1.47	0.00	0.00	0.00
83.00	7.50	7.20	7.20	1.39	0.00	2.96	1.28	0.58	1.92	0.22	0.00	0.00	0.00
84.00	7.50	7.21	7.21	0.19	0.00	1.80	0.00	0.39	1.51	1.80	0.00	1.98	0.00
85.00	7.50	7.20	7.20	0.99	0.00	2.21	1.73	2.00	0.00	5.30	0.00	0.28	0.00
86.00	7.50	7.21	7.21	2.41	0.01	0.49	0.25	0.98	0.49	0.07	0.00	0.01	0.00
87.00	7.50	7.20	7.20	0.13	2.39	1.71	2.66	0.69	0.62	1.07	0.01	0.99	0.67
88.00	7.50	7.20	7.20	0.00	0.41	1.27	0.52	0.00	0.95	0.51	1.48	0.59	0.44
89.00	7.50	7.21	7.21	1.66	1.27	2.38	1.04	0.68	0.45	1.40	1.88	0.15	0.19
90.00	7.50	7.20	7.20	2.68	0.01	0.75	0.06	0.73	1.34	2.16	0.19	0.00	0.21
91.00	7.49	7.21	7.21	0.00	0.09	0.49	1.65	0.35	0.00	2.13	0.00	0.00	0.00
92.00	7.50	7.20	7.20	3.83	0.00	1.25	1.41	0.00	0.92	1.81	0.00	2.43	0.00
93.00	7.50	7.21	7.21	0.00	0.00	0.00	0.04	0.00	4.13	3.76	0.00	3.06	3.14
94.00	7.50	7.20	7.20	0.00	0.00	2.67	0.54	1.22	1.74	1.39	0.00	0.11	0.33
95.00	7.50	7.20	7.20	0.00	0.00	1.80	0.00	1.06	3.64	1.17	0.02	0.00	0.00
96.00	7.50	7.21	7.21	1.87	1.33	0.00	1.61	0.97	1.48	0.60	3.04	0.21	2.23
97.00	7.50	7.20	7.20	2.91	0.00	1.45	1.33	1.77	2.67	3.36	0.00	0.73	0.91
98.00	7.50	7.21	7.21	0.20	0.00	0.99	2.66	1.17	2.19	3.79	0.00	1.65	0.12
99.00	7.50	7.20	7.20	2.44	0.00	2.32	0.47	1.20	0.81	0.27	0.00	0.57	0.00
100.00	7.49	7.20	7.20	5.32	0.00	2.33	0.00	2.21	2.06	4.83	0.00	0.99	0.49
101.00	7.50	7.21	7.21	1.31	0.00	3.03	0.07	2.05	1.94	4.15	0.00	0.61	1.31
102.00	7.50	7.20	7.20	0.00	1.30	0.99	0.07	1.94	3.06	2.21	0.00	1.86	0.00
103.00	7.50	7.21	7.21	0.00	0.00	0.39	0.82	0.37	0.49	1.55	0.00	0.27	0.00
104.00	7.50	7.20	7.20	2.30	0.00	0.00	1.31	1.04	2.52	1.28	0.00	1.37	0.00
105.00	7.50	7.20	7.20	0.92	0.49	2.33	0.00	1.05	2.58	3.32	0.49	0.05	1.40
106.00	7.50	7.21	7.21	4.18	0.00	1.06	3.42	0.00	4.15	3.49	0.00	0.09	0.22
107.00	7.50	7.20	7.20	6.59	0.00	0.99	5.10	0.00	4.80	4.80	0.00	2.97	0.99
108.00	7.50	7.21	7.21	6.61	0.49	2.48	4.78	0.00	4.79	4.79	0.00	4.20	0.00
109.00	7.49	7.20	7.20	1.47	0.00	1.21	2.57	0.00	2.07	3.53	0.49	1.55	0.00
110.00	7.50	7.21	7.20	1.17	0.00	1.32	1.31	0.00	4.10	4.80	0.00	2.36	0.00
111.00	7.50	7.20	7.21	0.99	0.00	0.99	2.86	0.00	1.12	1.61	0.00	1.39	0.00
112.00	7.50	7.20	7.20	2.50	0.00	2.83	0.19	0.33	2.28	0.11	0.75	0.89	1.11
113.00	7.50	7.21	7.21	1.21	1.13	1.26	0.77	0.00	1.45	2.00	0.00	0.41	0.11
114.00	7.50	7.20	7.20	2.73	0.13	0.78	0.85	0.12	2.24	1.57	0.00	1.25	0.00
115.00	7.50	7.21	7.21	0.99	0.22	0.47	1.81	1.63	2.47	1.92	0.00	0.09	0.00
116.00	7.50	7.20	7.20	0.00	0.00	0.00	1.08	0.00	1.38	0.47	0.00	1.51	0.00
117.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.49	0.68	0.00	0.00	0.00
118.00	7.49	7.21	7.21	0.00	0.00	0.00	0.49	0.00	0.49	4.50	0.00	0.00	0.00
119.00	7.50	7.20	7.20	1.24	1.28	0.49	0.47	0.05	1.61	2.28	0.00	1.83	2.23
10.2.1.2	7.64	8.54
10.2.1.3	7.34	8.17
10.2.1.4	7.34	21.70
10.1.1.4	1.17	432904.21
10.1.1.5	0.53	526033.95
10.1.1.6	1.55	309763.05
10.1.1.7	1.09	237100.84
10.1.1.8	0.66	698371.54
10.1.1.9	1.86	135237.23
10.1.1.10	2.04	198396.93
10.1.1.11	0.51	565369.67
10.1.1.12	0.84	368867.22
10.1.1.13	0.50	716290.46
