Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.119s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
37.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	0.00	2.26	0.00	1.22	1.17	1.08	0.00	0.14	1.80	1.00	0.16	0.00
38.00	8.10	7.21	6.90	0.04	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.00	0.28	0.77	0.52	0.00	0.00	0.00
39.00	8.09	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.24	0.99	0.71	0.00	0.08	0.34	0.40	0.00	0.00	0.00	0.00
40.00	8.10	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.61	1.30	0.00	0.66	0.00	0.24	0.52	2.03	0.94	0.09	0.35
41.00	8.10	7.20	6.90	0.28	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.95	0.84	0.21	0.41	0.16	1.21	0.00	0.07
42.00	8.10	7.20	6.90	1.11	0.00	0.66	0.00	0.00	0.37	0.00	1.90	0.00	1.70	1.25	0.45	1.99	0.00	0.00	0.00
43.00	8.10	7.21	6.90	0.00	0.00	1.14	0.00	0.00	2.71	1.61	0.00	0.00	0.22	0.98	0.12	0.00	1.66	0.00	0.14
44.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	1.65	0.04	0.00	0.00	0.00	0.07	0.00
45.00	8.09	7.21	6.90	0.00	0.00	0.44	0.00	0.00	2.90	0.00	0.00	0.93	2.28	0.20	0.72	0.61	0.49	0.07	0.00
46.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.12	1.25	1.42	0.00	0.81	0.02	0.49	0.13	0.00
47.00	8.10	7.21	6.90	0.66	0.00	0.00	0.00	0.00	0.02	0.00	0.25	0.00	1.53	0.00	1.39	0.00	2.58	0.00	0.00
48.00	8.10	7.20	6.90	0.00	0.00	0.21	0.00	0.00	1.11	0.00	2.44	0.00	3.69	0.00	0.40	0.21	2.17	0.00	0.00
49.00	8.10	7.20	6.90	0.00	0.00	0.25	0.00	0.00	0.04	0.66	2.86	1.34	0.95	0.66	0.74	0.00	2.13	0.00	1.28
50.00	8.10	7.21	6.89	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.31	1.05	1.80	0.81	0.75	1.52	1.74	0.52	0.00
51.00	8.09	7.20	6.90	0.01	0.00	0.00	0.00	0.00	0.86	1.80	0.88	1.53	0.00	0.49	0.68	0.09	1.72	0.00	0.00
52.00	8.10	7.21	6.90	0.00	0.00	0.26	0.00	0.00	1.83	0.48	0.00	0.00	0.00	0.79	0.26	0.00	0.02	0.00	0.00
53.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	4.38	0.00	0.38	0.46	0.00	0.49	0.00	0.00
54.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.26	0.49	0.00	2.71	1.06	0.94	1.18	0.00	1.78	0.00	0.00
55.00	8.10	7.21	6.90	0.99	0.00	0.33	0.00	0.00	2.45	0.00	0.15	4.55	1.04	0.57	1.07	0.00	1.97	3.21	0.00
56.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	0.00	2.07	0.18	0.00	0.00	0.40	0.87	0.68	0.00	0.00	0.00	0.00
57.00	8.10	7.21	6.90	0.00	0.00	0.00	0.00	0.00	3.12	0.00	0.00	0.67	2.19	0.57	0.46	0.06	0.00	0.00	0.32
58.00	8.09	7.20	6.90	0.51	0.00	0.07	0.00	0.00	2.19	0.00	0.00	0.49	0.00	0.66	0.19	0.54	0.00	1.00	0.00
59.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00	1.41	2.21	1.25	1.18	0.51	1.85	0.00	1.00
60.00	8.10	7.21	6.90	0.00	0.00	0.57	0.00	0.00	2.99	0.00	0.39	0.00	3.84	1.30	0.25	1.33	0.25	0.00	0.92
61.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.80	1.31	0.00	0.00	0.97	0.09	0.59	0.00	1.54	0.00	0.00
62.00	8.10	7.21	6.90	0.00	0.00	0.19	0.00	0.00	0.57	0.00	0.00	0.00	0.08	0.49	0.09	0.00	0.87	0.00	0.00
63.00	8.10	7.20	6.90	0.00	0.00	0.09	0.00	0.00	2.19	0.00	1.42	0.71	1.63	0.48	0.28	0.00	0.01	0.00	0.00
64.00	8.09	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	1.08	0.46	0.25	1.18	1.58	0.00	0.65
65.00	8.10	7.20	6.90	0.00	0.00	0.02	0.00	0.00	1.58	0.00	0.00	0.00	3.33	0.72	0.39	1.50	1.27	0.00	1.33
66.00	8.10	7.20	6.89	1.52	0.00	0.00	0.00	0.00	1.17	0.00	0.49	0.00	0.61	1.14	0.68	0.00	1.44	0.00	0.54
67.00	8.10	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.49	0.00	0.00	1.12	0.20	0.00	0.52	0.00	0.01
68.00	8.10	7.20	6.90	0.00	0.00	0.07	0.00	0.00	0.72	0.00	0.00	0.00	0.09	0.16	0.55	0.00	3.00	0.00	0.42
69.00	8.10	7.21	6.90	0.97	0.00	0.87	0.00	0.00	3.00	0.00	0.00	2.99	3.65	0.42	1.05	0.00	1.78	0.61	0.00
70.00	8.09	7.20	6.90	0.05	0.00	0.00	0.00	0.00	0.25	0.11	0.74	0.00	0.14	0.00	0.64	0.00	0.00	0.00	0.00
71.00	8.10	7.20	6.90	0.01	0.00	0.40	0.00	0.00	2.34	2.19	1.38	0.99	0.22	0.00	0.57	0.98	1.44	0.00	0.00
72.00	8.10	7.21	6.90	0.00	0.00	0.40	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.42	0.16	0.00	1.59	0.00	0.00
73.00	8.10	7.20	6.90	0.00	0.00	0.19	0.01	0.00	1.41	1.54	0.49	1.25	0.37	0.99	0.47	0.64	0.00	0.00	0.00
74.00	8.10	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.91	0.00	0.07	0.28	0.07	0.00	0.00	0.00
75.00	8.10	7.20	6.90	0.00	0.00	1.90	0.00	0.00	0.93	0.00	1.45	1.18	0.00	0.69	0.00	0.00	0.49	1.35	0.00
76.00	8.09	7.20	6.90	0.04	0.00	0.05	0.00	0.00	0.54	0.18	0.99	0.00	1.97	0.40	0.00	0.00	0.00	0.00	0.00
77.00	8.10	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.49	0.00	1.72	0.01	0.00	0.08	0.40	0.00	0.00
78.00	8.10	7.20	6.90	0.00	0.00	0.49	0.00	0.00	1.71	0.00	0.00	1.64	0.40	0.00	0.00	1.31	1.04	0.00	0.49
79.00	8.10	7.21	6.90	0.00	0.00	0.34	0.00	0.00	0.58	0.00	0.00	0.89	0.85	0.13	0.66	0.00	0.00	0.09	0.00
80.00	8.10	7.20	6.90	1.44	0.00	0.00	0.00	0.00	3.23	0.99	1.65	2.20	1.98	0.69	0.20	0.35	0.58	0.00	0.00
81.00	8.10	7.21	6.90	1.44	0.00	0.00	0.00	0.00	1.35	0.00	0.99	0.00	1.80	0.28	1.30	0.99	2.38	0.00	1.17
82.00	8.10	7.20	6.89	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.37	2.24	0.00	0.51	0.00	0.07	0.00	0.89
83.00	8.09	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.02	0.49	0.88	0.00	1.78	0.49	1.01	1.18	0.00	0.00	0.09
84.00	8.10	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.57	0.52	0.00	1.98	0.00	0.00
85.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.49	0.49	3.03	0.00	0.00	0.02	1.39	0.00	0.27	0.00	0.00
86.00	8.10	7.21	6.90	0.89	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.09	0.81	1.59	0.65	0.00	0.00	0.00
87.00	8.10	7.20	6.90	0.49	0.00	1.22	0.00	0.00	4.36	0.49	0.00	0.00	0.77	0.01	0.65	0.01	0.00	0.00	0.00
88.00	8.10	7.20	6.90	0.40	0.00	0.00	0.00	0.00	1.98	0.00	3.17	0.00	0.34	0.64	1.25	1.38	0.00	0.00	0.00
89.00	8.09	7.21	6.90	0.06	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.35	0.54	1.24	0.08	0.00	0.00	0.00
90.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.65	0.21	1.48	0.00	1.64	0.05	0.71	0.18	0.92	0.00	0.00
91.00	8.10	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.31	0.45	2.12	0.00	0.53	0.99	0.74	1.37	0.49	0.00	0.00
92.00	8.10	7.20	6.90	0.01	0.00	0.00	0.00	0.00	0.95	0.00	3.19	2.92	1.64	0.24	1.30	0.32	0.00	0.29	0.00
93.00	8.10	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.49	2.08	1.37	0.00	1.12	3.82	0.26	0.00	0.00	0.00	2.58
94.00	8.10	7.20	6.90	0.00	0.00	0.49	0.00	0.00	3.18	0.00	0.99	2.32	0.26	0.00	1.06	0.00	1.78	0.88	0.95
95.00	8.09	7.20	6.90	0.53	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	1.41	0.73	1.75	0.00	0.00	0.00	0.00
96.00	8.10	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.85	0.22	1.19	0.00	0.00	0.00	0.49
97.00	8.10	7.20	6.90	0.02	0.00	0.32	0.00	0.00	1.59	0.00	0.99	2.07	3.07	0.00	0.14	0.00	1.66	0.00	0.00
98.00	8.10	7.21	6.89	0.00	0.00	0.40	0.00	0.00	1.07	0.99	2.26	1.01	2.24	0.33	0.55	0.98	0.00	0.00	0.00
99.00	8.10	7.20	6.90	0.01	0.00	0.00	0.00	0.00	3.19	0.00	2.36	0.00	1.02	0.00	0.19	0.24	0.00	0.00	0.00
100.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	0.00	2.81	0.49	1.75	0.00	1.71	0.24	1.30	0.00	0.01	0.00	0.00
101.00	8.09	7.21	6.90	0.00	0.00	0.52	0.00	0.00	2.80	0.49	2.68	0.00	1.79	0.61	1.70	0.12	0.99	0.00	1.93
102.00	8.10	7.20	6.90	0.99	0.00	2.59	0.00	0.00	2.65	0.99	0.00	0.00	2.77	0.00	0.45	0.98	0.78	0.00	0.00
103.00	8.10	7.21	6.90	0.00	0.00	0.40	0.00	0.00	2.20	2.59	3.05	0.00	0.68	0.41	0.48	0.71	0.00	0.00	0.00
104.00	8.10	7.20	6.90	0.00	0.00	1.86	0.00	0.00	0.38	0.44	1.24	0.00	2.39	0.64	0.00	0.45	0.00	0.00	0.00
105.00	8.10	7.20	6.90	1.08	0.00	0.00	0.00	0.00	2.00	0.49	0.00	0.00	1.17	0.69	0.07	1.65	1.24	0.00	0.00
106.00	8.10	7.21	6.90	2.92	0.00	0.00	1.11	1.11	3.65	0.00	0.00	0.00	2.94	1.02	3.63	0.00	3.45	0.00	0.00
107.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	0.59	1.86	0.99	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00
108.00	8.09	7.21	6.90	0.00	0.00	0.61	0.00	1.88	2.58	0.00	3.24	0.00	1.53	1.19	0.38	0.98	1.08	0.00	0.00
109.00	8.10	7.20	6.90	0.40	0.00	0.00	0.82	4.92	1.79	0.00	0.00	2.28	0.09	2.63	1.34	2.20	0.79	0.48	0.00
110.00	8.10	7.21	6.90	0.00	0.00	0.86	0.00	0.97	2.39	0.00	0.00	0.37	0.21	0.49	1.32	1.54	1.63	0.00	1.11
111.00	8.10	7.20	6.90	0.00	0.00	0.98	0.00	1.01	1.48	0.00	0.00	1.60	0.55	1.84	1.07	0.33	0.00	0.00	0.49
112.00	8.10	7.20	6.90	0.94	0.00	0.00	0.00	2.59	0.01	0.79	0.00	3.31	0.38	0.00	0.66	2.19	0.00	0.68	0.00
113.00	8.10	7.21	6.90	0.00	0.00	0.00	0.00	1.88	2.32	0.69	0.38	2.38	2.11	0.00	1.45	0.51	0.00	0.49	0.00
114.00	8.09	7.20	6.89	0.00	0.00	2.39	0.11	3.10	2.52	0.00	4.24	4.15	0.00	0.44	1.94	0.15	0.00	0.06	1.32
115.00	8.10	7.21	6.90	0.46	0.00	0.11	1.41	1.87	2.05	0.49	1.51	1.41	0.31	0.91	0.00	0.00	0.00	0.00	2.73
116.00	8.10	7.20	6.90	0.49	0.00	0.00	0.64	0.42	1.25	1.87	0.00	0.53	1.84	0.49	3.16	0.15	0.99	0.00	0.49
117.00	8.10	7.20	6.90	0.00	0.00	0.74	0.00	2.28	1.47	0.99	0.00	1.88	0.28	0.49	0.42	0.00	0.00	0.12	0.00
118.00	8.10	7.21	6.90	0.00	0.00	0.27	0.00	2.26	0.27	1.70	0.00	2.50	4.06	0.00	1.58	0.00	0.99	0.66	0.66
119.00	8.10	7.20	6.90	0.75	0.00	0.28	0.55	3.07	1.81	0.49	2.28	2.25	2.60	0.49	0.00	0.00	3.36	0.00	2.89
10.2.1.2	8.25	8.24
10.2.1.3	7.34	8.54
10.2.1.4	7.03	8.05
10.1.1.4	0.23	493844.87
10.1.1.5	0	0
10.1.1.6	0.25	521915.69
10.1.1.7	0.07	279982.26
10.1.1.8	2.20	251178.44
10.1.1.9	1.45	212081.80
10.1.1.10	0.33	1369285.79
10.1.1.11	0.68	417135.21
10.1.1.12	0.88	308646.70
10.1.1.13	1.10	313375.89
10.1.1.14	0.45	447475.45
10.1.1.15	0.61	478552.70
10.1.1.16	0.40	183592.16
10.1.1.17	0.75	431553.14
10.1.1.18	0.14	490600.48
10.1.1.19	0.34	484598.58
