Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.990s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
72.00	8.70	2.87	0.00	0.65	0.00	0.00	0.00	3.06	0.00	1.74
73.00	8.69	1.71	0.00	2.51	4.24	3.74	0.00	2.56	0.00	1.83
74.00	8.70	0.00	0.00	0.93	0.81	4.93	0.00	1.55	0.00	0.66
75.00	8.70	0.00	0.00	1.58	2.11	3.31	0.00	0.49	0.00	1.57
76.00	8.70	0.75	0.00	4.31	0.00	2.44	0.00	2.93	0.00	0.93
77.00	8.70	1.34	0.00	0.74	2.31	4.19	0.00	2.96	0.00	0.00
78.00	8.69	2.39	1.71	0.08	0.69	3.04	0.00	2.21	0.00	1.86
79.00	8.70	1.42	0.00	0.00	2.57	0.27	0.00	3.37	0.00	2.84
80.00	8.70	1.63	0.65	0.55	3.47	1.98	0.00	2.99	0.00	0.01
81.00	8.70	0.89	0.00	0.00	4.03	0.82	0.00	0.02	0.00	0.00
82.00	8.70	3.25	0.00	0.79	0.00	1.61	0.00	1.75	0.00	0.24
83.00	8.69	0.00	0.00	0.49	2.87	3.66	0.00	0.49	0.00	2.80
84.00	8.70	7.75	0.00	0.01	0.00	3.64	0.00	2.96	0.00	2.52
85.00	8.70	3.70	0.00	1.93	1.24	4.79	0.00	2.52	0.00	2.03
86.00	8.70	0.00	0.00	4.57	1.58	5.66	0.00	4.17	0.00	0.32
87.00	8.70	0.82	0.13	0.80	0.00	4.29	0.00	2.44	0.00	0.07
88.00	8.69	1.19	0.60	0.66	0.81	2.57	0.00	2.13	0.00	1.02
89.00	8.70	0.00	0.00	1.53	1.21	5.45	0.00	0.32	0.00	0.00
90.00	8.70	1.22	0.58	1.58	1.46	3.47	0.00	1.52	0.02	0.00
91.00	8.70	3.05	0.00	0.00	0.99	3.21	0.00	0.00	0.00	2.25
92.00	8.69	0.49	0.00	1.17	3.07	0.79	0.00	1.12	0.00	0.00
93.00	8.70	0.40	0.00	0.66	0.26	2.64	0.00	0.74	0.00	0.34
94.00	8.70	2.39	0.00	0.54	1.28	2.57	0.00	2.26	0.00	0.49
95.00	8.70	5.19	0.41	0.00	3.23	2.19	0.00	0.73	0.00	0.00
96.00	8.70	4.91	0.00	5.71	0.14	4.38	0.00	1.12	0.00	2.98
97.00	8.69	2.66	0.00	3.83	2.21	0.94	0.00	3.90	0.68	0.60
98.00	8.70	0.00	0.00	2.39	2.00	2.66	0.00	3.87	0.00	1.25
99.00	8.70	0.26	0.24	1.00	3.29	4.78	0.00	1.86	0.00	1.11
100.00	8.70	0.00	0.00	1.61	3.87	5.38	0.00	4.96	0.00	2.54
101.00	8.70	2.07	0.00	1.42	0.75	2.24	0.00	4.89	0.00	0.94
102.00	8.69	4.60	0.00	3.32	4.11	3.49	0.00	3.80	0.00	0.41
103.00	8.70	6.11	0.00	1.84	1.52	5.24	0.00	2.71	0.00	2.47
104.00	8.70	0.00	0.00	5.64	2.92	5.66	0.00	4.51	0.00	0.00
105.00	8.70	4.62	0.00	6.02	0.41	4.13	0.00	0.00	0.00	2.17
106.00	8.70	0.00	0.00	3.19	4.22	2.26	0.80	1.92	0.00	0.00
107.00	8.69	0.53	0.00	4.42	4.32	0.54	0.13	3.80	0.00	0.00
108.00	8.70	2.14	0.00	0.99	4.83	3.64	2.21	4.40	0.00	0.71
109.00	8.70	1.91	0.00	5.29	2.08	4.39	1.47	0.20	0.00	0.00
110.00	8.70	0.57	0.00	4.92	2.51	5.15	4.22	3.19	0.00	0.00
111.00	8.69	2.74	0.00	4.57	0.80	3.39	2.08	0.09	0.04	0.88
112.00	8.70	2.03	0.00	0.98	1.08	2.00	1.66	0.59	0.15	1.06
113.00	8.70	3.04	1.05	1.87	1.64	2.43	0.48	0.38	0.00	0.49
114.00	8.70	1.57	0.00	1.92	0.00	0.42	0.00	0.97	0.00	0.39
115.00	8.70	0.00	0.00	0.28	1.59	5.71	1.78	2.05	0.00	0.00
116.00	8.69	2.80	0.00	0.00	1.48	3.97	2.24	0.51	0.00	0.00
117.00	8.70	3.56	0.49	3.92	0.58	0.00	2.83	4.27	0.00	1.87
118.00	8.70	1.86	0.00	4.12	1.31	0.69	1.91	3.07	0.00	0.84
119.00	8.70	1.19	0.06	4.20	0.95	4.25	2.76	1.99	0.00	0.08
10.2.1.2	8.87	8.06
10.1.1.2	1.69	134509.68
10.1.1.3	0.16	285298.14
10.1.1.4	1.91	67372.24
10.1.1.5	1.60	73386.56
10.1.1.6	3.16	42141.42
10.1.1.7	1.90	69377.03
10.1.1.8	1.94	34105.82
10.1.1.9	0.05	485784.21
10.1.1.10	1.21	45213.05
