Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.235s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	6.84	1.48	0.21	0.00	0.00	0.00	0.18	0.12	0.00	0.00	0.00
3.00	6.90	1.60	0.09	0.41	0.00	0.12	0.00	0.29	0.00	0.00	0.20
4.00	6.90	1.68	0.00	0.68	0.00	0.86	0.01	0.06	0.85	0.00	0.14
5.00	6.90	1.51	0.00	0.78	0.00	0.18	0.38	0.00	0.00	0.55	0.32
6.00	6.90	1.14	0.16	0.16	0.00	0.18	0.00	0.16	0.00	0.00	0.24
7.00	6.90	1.19	0.80	0.75	0.00	0.57	0.14	0.31	0.27	0.08	0.00
8.00	6.90	1.17	0.00	0.39	0.00	0.51	0.00	1.17	0.05	0.21	0.19
9.00	6.90	1.34	0.61	0.00	0.00	0.37	0.07	1.02	0.00	0.00	0.35
10.00	6.90	2.11	0.00	0.00	0.00	0.05	1.67	1.99	0.00	0.00	1.08
11.00	6.90	1.91	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	1.74
12.00	6.90	0.47	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	1.77
13.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.13
14.00	6.90	8.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34
15.00	6.90	3.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.31
16.00	6.90	3.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84
17.00	6.89	3.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.33
18.00	6.90	3.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98
19.00	6.90	3.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26
20.00	6.90	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.45
21.00	6.90	3.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.31
22.00	6.90	3.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.05
23.00	6.90	3.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.30
24.00	6.90	3.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.16
25.00	6.90	3.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93
26.00	6.90	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40
27.00	6.90	3.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74
28.00	6.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.52
29.00	6.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84
30.00	6.90	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18
31.00	6.90	3.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99
32.00	6.90	3.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.91
33.00	6.90	3.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.33
34.00	6.89	3.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.21
35.00	6.90	3.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
36.00	6.90	3.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.14
37.00	6.90	3.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88
38.00	6.90	3.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10
39.00	6.90	3.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.38
40.00	6.90	3.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.28
41.00	6.90	3.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98
42.00	6.90	3.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.36
43.00	6.90	3.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.19
44.00	6.90	3.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44
45.00	6.90	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.76
46.00	6.90	3.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.33
47.00	6.90	3.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.31
48.00	6.90	3.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.07
49.00	6.90	3.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03
50.00	6.89	3.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12
51.00	6.90	3.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12
