Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.143s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
13.00	9.29	7.20	7.20	0.09	0.00	0.01	0.27	0.00	0.05	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.59
14.00	9.30	7.21	7.21	0.54	0.05	3.11	0.61	0.00	1.02	0.00	1.22	0.02	0.00	0.00	0.20	0.00	0.24	0.00	0.47
15.00	9.30	7.20	7.20	0.00	0.00	0.65	0.00	0.00	0.89	0.00	0.91	1.33	0.00	0.00	0.54	0.00	0.80	0.00	0.59
16.00	9.30	7.21	7.21	0.12	0.00	0.24	0.00	0.00	0.00	0.00	0.89	0.29	0.00	0.00	0.40	0.00	0.99	0.00	0.55
17.00	9.29	7.20	7.20	0.48	0.00	0.49	0.21	0.00	1.51	0.00	2.14	0.12	0.00	1.25	0.00	0.00	0.97	0.05	0.64
18.00	9.30	7.21	7.21	0.00	0.00	0.01	0.08	0.00	0.00	0.00	1.39	0.00	0.00	0.20	0.34	0.31	0.85	0.00	0.61
19.00	9.30	7.20	7.20	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.33	1.41	0.00	0.00	0.16	0.85	0.14	0.00	0.38
20.00	9.30	7.20	7.20	0.39	0.00	0.00	0.99	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.54	0.00	0.61	0.00	0.59
21.00	9.29	7.21	7.21	0.54	0.00	0.00	0.00	0.00	1.71	0.00	1.91	0.00	0.00	0.00	0.29	0.00	0.71	0.00	0.87
22.00	9.30	7.20	7.20	0.34	0.00	1.27	0.00	0.00	0.72	0.00	1.74	0.46	0.00	0.00	0.21	0.00	0.00	0.00	1.05
23.00	9.30	7.21	7.21	0.49	0.09	0.00	0.49	0.00	0.47	0.00	1.15	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.26
24.00	9.30	7.20	7.20	1.19	0.00	0.35	2.27	0.00	2.57	0.00	0.07	0.99	0.00	0.00	0.57	0.00	0.48	0.00	0.99
25.00	9.29	7.20	7.20	0.46	0.00	3.46	0.04	0.00	1.86	0.00	2.98	2.04	0.00	0.00	0.38	0.00	0.78	0.00	0.85
26.00	9.30	7.21	7.21	0.33	0.00	0.45	0.24	0.00	1.59	0.00	1.65	0.68	0.00	0.00	0.00	0.00	0.37	0.00	0.59
27.00	9.30	7.20	7.20	0.67	0.07	0.49	1.72	0.00	1.74	0.00	2.00	2.87	0.00	0.49	0.00	0.00	0.75	0.00	0.53
28.00	9.30	7.21	7.21	0.11	0.54	0.00	0.00	0.00	0.00	0.00	1.00	0.39	0.00	0.00	0.00	0.00	0.66	0.00	0.95
29.00	9.29	7.20	7.20	3.59	0.07	1.22	0.00	0.00	0.00	0.00	2.53	0.00	0.00	0.00	1.38	0.00	2.72	0.00	0.97
30.00	9.30	7.20	7.20	1.47	0.38	0.00	1.52	0.00	2.28	0.00	2.90	0.00	0.00	0.00	0.73	0.00	1.88	0.02	0.18
31.00	9.30	7.21	7.21	0.00	0.75	1.26	0.95	0.00	0.58	0.00	2.34	3.20	0.00	0.42	2.90	2.07	0.38	0.11	1.90
32.00	9.30	7.20	7.20	0.00	0.82	1.83	0.34	0.00	3.03	0.00	0.71	3.92	0.00	0.00	0.29	0.00	0.49	0.00	0.00
33.00	9.29	7.21	7.21	0.37	0.42	1.07	0.40	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.61	0.09	0.00	0.00	0.00
34.00	9.30	7.20	7.20	0.65	0.12	1.31	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00
35.00	9.30	7.21	7.21	0.01	0.00	0.15	0.00	0.00	1.78	0.00	0.61	1.92	0.00	1.26	0.02	0.02	0.49	0.00	0.89
36.00	9.29	7.20	7.20	0.05	0.27	0.66	0.49	0.00	0.52	0.00	2.70	1.67	0.00	0.49	0.00	0.00	3.43	0.00	2.23
37.00	9.30	7.20	7.20	1.61	0.52	0.09	2.68	0.00	1.17	0.00	1.73	2.59	0.00	0.88	0.49	1.15	0.57	0.12	1.91
38.00	9.30	7.21	7.21	0.02	0.02	0.00	0.00	0.00	0.66	0.00	0.58	0.24	0.00	0.78	1.95	0.99	0.99	0.00	0.51
39.00	9.30	7.20	7.20	0.00	0.05	1.35	1.39	0.00	2.14	0.00	0.87	1.30	0.00	0.00	0.59	0.00	0.49	0.58	1.83
40.00	9.29	7.21	7.21	0.00	0.00	0.39	0.33	0.00	1.64	0.00	0.38	1.61	0.00	0.00	0.35	2.68	1.38	0.00	0.00
41.00	9.30	7.20	7.20	1.19	0.00	0.68	0.00	0.00	0.00	0.00	0.49	0.89	0.00	0.05	0.00	0.91	0.00	0.00	0.99
42.00	9.30	7.20	7.20	1.34	0.14	1.11	1.04	0.00	0.58	0.00	2.52	3.77	0.00	0.49	0.25	1.32	0.00	0.11	2.12
43.00	9.30	7.21	7.21	0.54	0.00	0.41	0.04	0.00	0.00	0.00	0.00	1.67	0.00	0.00	1.22	0.61	0.51	0.00	0.27
44.00	9.29	7.20	7.20	0.01	0.60	0.00	0.74	0.00	1.33	0.00	0.00	4.32	0.00	0.51	1.28	0.49	0.58	0.00	2.04
45.00	9.30	7.21	7.21	1.40	0.26	1.40	1.79	0.00	2.89	0.00	0.66	1.35	0.00	0.49	0.00	1.45	0.49	0.00	1.20
46.00	9.30	7.20	7.20	0.00	0.09	1.95	0.00	0.00	0.00	0.00	1.35	1.44	0.00	0.00	0.00	1.33	0.49	0.00	0.99
47.00	9.30	7.21	7.20	0.00	0.00	0.27	0.33	0.00	0.00	0.00	1.83	3.46	0.00	0.00	0.55	0.28	2.12	0.00	0.00
48.00	9.29	7.20	7.21	1.42	0.14	1.52	0.05	0.00	2.41	0.00	0.46	2.06	0.00	0.00	0.00	0.49	0.00	0.00	1.25
49.00	9.30	7.20	7.20	0.00	0.25	1.61	0.28	0.00	3.94	0.00	2.83	0.16	0.00	1.46	0.00	0.33	0.00	0.00	0.54
50.00	9.30	7.21	7.21	0.49	0.25	1.86	1.41	0.00	0.51	0.00	3.26	0.80	0.00	1.95	0.53	1.33	1.12	0.05	1.32
51.00	9.30	7.20	7.20	0.00	0.51	0.47	0.00	0.00	0.00	0.00	4.02	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00
52.00	9.29	7.21	7.21	0.04	0.00	0.47	0.49	0.00	0.00	0.00	0.00	0.51	0.00	0.51	0.99	0.00	0.45	0.00	0.00
53.00	9.30	7.20	7.20	0.04	0.00	0.00	1.66	0.00	0.00	0.00	4.12	0.00	0.00	0.00	0.00	0.00	0.45	0.00	2.26
54.00	9.30	7.20	7.20	0.27	0.00	1.38	0.00	0.00	2.72	0.00	1.06	3.42	0.00	0.12	0.00	2.05	1.17	0.00	0.31
55.00	9.30	7.21	7.21	1.77	0.00	1.18	0.00	0.00	0.00	0.00	0.49	0.87	0.00	0.78	0.00	0.48	0.00	0.00	0.00
56.00	9.29	7.20	7.20	0.00	0.00	0.94	2.12	0.00	1.40	0.00	0.54	2.65	0.00	1.73	0.00	2.06	1.99	0.35	1.48
57.00	9.30	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.98	0.00	1.63	1.55	0.00	0.05	2.31	1.26	0.00	0.00	1.22
58.00	9.30	7.20	7.20	2.59	1.11	2.30	0.00	0.00	4.50	0.00	2.83	2.27	0.00	0.01	1.27	0.26	0.00	0.00	0.44
59.00	9.30	7.20	7.20	0.49	0.51	1.48	0.34	0.00	0.14	0.00	4.82	2.89	0.00	1.66	1.25	0.00	2.45	0.15	2.24
60.00	9.29	7.21	7.21	5.02	0.53	1.98	1.28	0.00	0.02	0.00	2.84	2.70	0.00	1.91	1.46	0.06	1.70	0.42	0.75
61.00	9.30	7.20	7.20	0.21	0.16	0.33	0.06	0.00	0.00	0.00	3.01	2.31	0.00	0.00	1.83	0.80	0.00	0.00	0.75
62.00	9.30	7.21	7.21	0.00	0.02	2.38	1.26	0.00	1.24	0.00	0.52	0.00	0.00	1.26	0.00	0.54	1.52	0.00	1.37
63.00	9.30	7.20	7.20	0.57	0.29	0.38	0.99	0.00	0.00	0.00	1.86	0.99	0.00	0.49	0.07	1.66	0.48	0.49	0.49
64.00	9.29	7.21	7.21	0.02	0.07	1.06	2.97	0.00	2.85	0.00	0.51	2.66	0.00	0.21	0.52	0.78	0.99	0.00	0.89
65.00	9.30	7.20	7.20	0.49	0.02	0.00	2.00	0.00	0.00	0.00	0.49	3.77	0.00	0.49	1.13	2.00	3.06	0.45	1.65
66.00	9.30	7.20	7.20	0.72	0.72	0.00	0.91	0.00	1.31	0.00	2.05	0.12	0.00	0.00	0.07	0.37	0.00	0.00	0.49
67.00	9.29	7.21	7.21	0.18	0.00	0.00	0.91	0.00	0.12	0.00	0.48	2.19	0.00	0.00	0.25	0.00	0.08	0.00	0.75
68.00	9.30	7.20	7.20	0.51	0.00	0.53	0.19	0.00	0.00	0.00	3.94	0.91	0.00	0.00	1.27	0.00	0.00	0.00	0.00
69.00	9.30	7.21	7.21	1.25	0.18	1.44	1.75	0.00	1.28	0.00	1.78	0.80	0.00	0.49	1.52	0.00	1.68	0.00	0.87
70.00	9.30	7.20	7.20	1.38	0.04	3.45	0.00	0.00	0.00	0.00	2.93	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.75
71.00	9.29	7.20	7.20	0.61	0.24	1.86	2.10	0.00	1.04	0.00	4.46	2.07	0.00	0.33	1.78	0.12	0.11	0.18	1.68
72.00	9.30	7.21	7.21	0.40	0.09	0.86	0.00	0.00	1.18	0.00	1.22	1.18	0.00	0.49	0.49	0.14	0.01	0.00	0.00
73.00	9.30	7.20	7.20	1.35	0.16	1.11	1.22	0.00	0.00	0.00	0.66	1.79	0.00	0.00	0.00	0.00	2.72	0.00	1.45
74.00	9.30	7.21	7.21	3.12	0.49	0.00	1.33	0.00	0.00	0.00	2.36	3.24	0.00	0.00	0.88	0.94	1.47	0.00	0.00
75.00	9.29	7.20	7.20	2.26	0.24	1.90	2.10	0.00	1.95	0.00	2.14	1.07	0.00	0.21	0.49	0.26	2.73	0.14	1.74
76.00	9.30	7.20	7.20	0.20	0.52	1.66	0.48	0.00	0.00	0.00	2.96	2.46	0.00	0.00	0.00	0.00	1.08	0.16	1.65
77.00	9.30	7.21	7.21	0.29	0.00	0.22	0.00	0.00	1.55	0.00	0.00	1.67	0.00	0.27	0.80	0.00	0.00	0.05	0.47
78.00	9.30	7.20	7.20	0.19	0.15	1.78	0.98	0.00	1.71	0.00	2.59	1.31	0.00	0.00	0.49	0.61	0.01	0.34	0.49
79.00	9.29	7.21	7.21	1.84	0.05	1.08	0.00	0.00	2.10	0.00	1.40	0.95	0.00	0.00	1.17	1.28	2.30	0.00	0.44
80.00	9.30	7.20	7.20	0.00	0.18	0.00	1.35	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.15	0.74	1.33	0.16	0.04
81.00	9.30	7.21	7.21	0.00	0.28	0.01	2.78	0.00	0.49	0.00	4.31	3.56	0.00	0.00	0.02	1.79	0.77	0.00	0.34
82.00	9.30	7.20	7.20	0.99	0.44	0.00	0.00	0.00	2.65	0.00	3.21	0.54	0.00	0.99	0.34	0.86	2.72	0.00	1.66
83.00	9.29	7.20	7.20	1.24	0.39	1.19	1.06	0.00	0.38	0.00	4.43	3.91	0.00	0.00	1.33	0.57	1.38	0.00	0.82
84.00	9.30	7.21	7.21	0.27	0.57	0.49	0.00	0.00	1.91	0.00	4.82	3.24	0.00	0.00	1.86	0.00	0.05	0.00	2.04
85.00	9.30	7.20	7.20	1.81	0.00	0.00	0.00	0.00	1.08	0.00	1.31	1.28	0.00	0.35	0.92	0.27	2.25	0.00	2.00
86.00	9.30	7.21	7.21	0.00	0.12	0.00	0.57	0.00	0.09	0.00	3.20	1.83	0.00	1.70	0.28	2.39	0.99	0.00	0.00
87.00	9.29	7.20	7.20	0.51	0.44	0.37	0.21	0.00	0.06	0.00	5.09	0.39	0.00	0.32	0.00	1.13	2.26	0.00	0.06
88.00	9.30	7.20	7.20	0.01	0.00	0.99	0.19	0.00	1.28	0.00	2.41	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.49
89.00	9.30	7.21	7.21	0.85	0.00	2.81	1.28	0.00	1.21	0.00	1.14	0.87	0.00	0.00	0.00	2.94	1.51	0.51	1.15
90.00	9.30	7.20	7.20	0.05	1.99	0.06	0.00	0.00	0.61	0.00	2.89	0.87	0.00	1.44	0.00	0.00	4.02	0.00	1.39
91.00	9.29	7.21	7.21	1.05	0.00	0.85	0.00	0.00	0.09	0.00	1.78	1.94	0.00	0.00	0.00	0.26	1.11	0.00	1.15
92.00	9.30	7.20	7.20	0.00	0.00	0.40	2.05	0.00	0.33	0.00	1.86	2.97	0.00	2.01	0.00	0.00	0.98	0.00	1.04
93.00	9.30	7.21	7.21	0.21	0.12	0.97	0.00	0.00	1.27	0.00	1.60	0.00	0.00	1.27	0.00	0.49	0.00	0.00	2.24
94.00	9.30	7.20	7.20	0.45	0.00	2.41	0.99	0.00	0.72	0.00	2.47	2.16	0.00	0.99	1.75	0.38	1.00	0.00	0.49
95.00	9.29	7.20	7.20	1.63	0.33	0.99	0.41	0.00	0.00	0.00	2.50	2.93	0.00	0.54	0.09	0.49	1.20	0.00	1.70
96.00	9.30	7.21	7.21	1.73	0.12	1.66	0.49	0.00	0.33	0.00	2.17	1.68	0.00	2.19	0.00	1.02	0.00	0.00	0.49
97.00	9.30	7.20	7.20	0.62	0.52	1.22	1.81	0.00	0.00	0.00	1.63	1.94	0.00	0.04	0.00	0.08	0.99	0.00	0.00
98.00	9.29	7.21	7.21	1.14	0.00	2.04	0.01	0.00	0.49	0.00	1.05	0.25	0.00	0.25	0.00	0.64	0.99	0.00	0.07
99.00	9.30	7.20	7.20	0.00	0.09	0.20	0.87	0.00	1.37	0.00	3.77	1.30	0.00	0.12	0.49	0.02	1.39	0.00	1.20
100.00	9.30	7.20	7.20	0.00	0.00	0.71	1.06	0.00	4.69	0.00	2.14	0.00	0.00	0.00	0.99	0.05	0.74	0.00	0.68
101.00	9.30	7.21	7.21	0.00	0.00	1.42	0.00	0.00	0.55	0.00	2.38	0.22	0.00	0.33	0.00	2.53	0.49	0.00	0.00
102.00	9.29	7.20	7.20	0.00	0.31	0.00	0.46	0.00	0.00	0.00	4.45	1.06	0.00	0.05	1.64	0.08	0.13	0.00	0.00
103.00	9.30	7.21	7.21	0.00	0.42	0.00	1.90	0.00	0.00	0.00	3.01	2.04	0.00	1.11	0.00	0.00	2.58	0.00	0.57
104.00	9.30	7.20	7.20	0.00	0.02	1.85	0.49	0.00	0.49	0.00	1.70	0.00	0.00	2.04	0.84	1.05	0.89	0.49	1.95
105.00	9.30	7.20	7.20	0.00	0.00	0.31	0.49	0.00	3.16	0.00	3.65	0.49	0.00	0.64	0.00	0.14	1.12	0.00	0.95
106.00	9.29	7.21	7.21	0.00	0.00	0.99	2.00	0.00	0.49	0.12	0.44	1.35	0.00	0.04	0.00	0.34	0.07	0.00	1.00
107.00	9.30	7.20	7.20	0.00	0.41	0.54	0.22	0.00	1.47	0.26	0.00	0.00	0.00	0.49	0.00	0.39	2.28	0.27	0.00
108.00	9.30	7.21	7.21	0.00	0.27	0.73	0.00	0.40	0.49	1.48	2.01	2.04	0.00	0.49	0.00	0.55	1.35	0.00	0.99
109.00	9.30	7.20	7.20	0.08	0.26	2.94	0.00	0.00	0.00	0.24	1.64	0.79	0.00	0.00	1.52	1.01	1.73	0.00	0.26
110.00	9.29	7.21	7.21	0.00	0.38	2.01	0.00	0.00	0.99	1.22	1.99	2.81	0.00	0.00	0.99	0.00	0.00	0.00	0.01
111.00	9.30	7.20	7.20	2.77	0.45	3.82	1.53	0.04	1.42	0.44	2.45	1.53	0.00	0.14	0.00	0.05	1.81	0.26	0.00
112.00	9.30	7.20	7.20	0.00	0.09	0.49	0.00	0.00	0.54	0.78	1.59	2.07	0.00	1.45	0.09	0.26	2.66	0.00	0.00
113.00	9.30	7.21	7.21	0.00	0.00	0.00	0.67	0.61	0.00	1.20	0.49	1.88	0.00	0.00	0.28	0.00	2.06	0.32	0.49
114.00	9.29	7.20	7.20	0.00	0.09	1.70	0.49	0.00	2.20	0.16	0.40	0.93	0.00	0.82	0.00	0.14	0.11	0.00	0.00
115.00	9.30	7.21	7.21	0.99	1.39	2.64	1.52	0.00	0.05	0.39	3.70	2.39	0.00	0.00	0.00	2.37	1.77	0.12	0.04
116.00	9.30	7.20	7.20	1.86	0.00	1.95	0.00	0.07	0.99	0.00	2.04	0.49	0.00	0.55	0.00	1.08	0.00	0.00	0.00
117.00	9.30	7.20	7.20	1.33	0.00	1.52	0.00	0.62	0.49	0.00	2.61	0.45	0.00	1.74	0.00	1.01	1.67	0.00	1.40
118.00	9.29	7.21	7.21	0.00	0.49	0.00	0.75	0.00	0.00	0.55	5.00	3.58	0.00	1.71	0.00	0.00	0.73	0.00	1.57
119.00	9.30	7.20	7.20	0.00	1.05	1.90	1.06	0.49	2.64	0.24	0.11	2.34	0.00	1.26	1.39	0.49	0.00	0.21	0.00
10.2.1.2	9.48	8.15
10.2.1.3	7.34	8.35
10.2.1.4	7.34	21.66
10.1.1.4	0.62	511989.53
10.1.1.5	0.21	781396.71
10.1.1.6	0.95	378379.75
10.1.1.7	0.65	493180.17
10.1.1.8	0.20	1247407.91
10.1.1.9	0.96	380792.66
10.1.1.10	0.55	778140.85
10.1.1.11	1.88	240989.80
10.1.1.12	1.45	264326.21
10.1.1.13	0	0
10.1.1.14	0.43	578405.90
10.1.1.15	0.50	564560.36
10.1.1.16	0.52	632214.84
10.1.1.17	0.92	371457.41
10.1.1.18	0.06	943898.94
10.1.1.19	0.79	353311.33
