Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.178s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
28.00	6.59	6.59	6.61	0.00	1.32	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	1.55
29.00	6.59	6.59	6.59	0.05	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	6.61	6.61	6.61	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.18	0.00	0.00	0.00	1.34	0.08	0.00	0.00
31.00	6.59	6.59	6.59	0.00	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.07	0.06	0.00	0.00	0.00
32.00	6.61	6.61	6.61	0.00	0.01	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.05	0.00	0.41	0.00	0.00	0.00	1.63	1.65	0.00	0.00	0.00
33.00	6.59	6.59	6.59	0.00	0.00	0.00	1.34	0.00	2.83	0.09	0.05	0.00	0.19	0.00	0.40	0.00	0.00	0.00	0.15	0.72	0.00	0.00	0.00
34.00	6.61	6.61	6.61	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.49
35.00	6.59	6.59	6.59	0.00	0.93	0.00	0.00	0.48	3.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.49
36.00	6.61	6.61	6.61	0.04	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.07	0.00	0.28	0.00	0.00	0.00	0.51	0.21	0.00	0.00	1.74
37.00	6.59	6.59	6.59	0.12	1.22	0.00	0.00	0.02	2.96	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.14
38.00	6.61	6.61	6.61	0.14	2.61	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.47
39.00	6.59	6.59	6.59	0.16	0.49	0.07	0.16	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	1.26	0.00	0.00	1.41
40.00	6.61	6.61	6.59	0.00	0.00	0.47	0.05	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	6.59	6.59	6.61	0.24	0.00	3.12	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.78
42.00	6.59	6.59	6.59	0.00	1.83	0.28	0.00	0.05	3.20	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.26
43.00	6.61	6.61	6.61	0.00	2.84	0.09	0.55	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.33	0.00	0.00	0.00	1.65	0.91	0.00	0.34	0.66
44.00	6.59	6.59	6.59	0.12	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.02	2.56	0.00	0.00	0.00	0.00
45.00	6.61	6.61	6.61	0.07	0.00	0.07	1.35	0.00	3.69	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	6.59	6.59	6.59	0.00	0.00	0.00	1.78	0.00	1.67	0.07	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.14	0.00	0.00	0.00	0.00	0.33
47.00	6.61	6.61	6.61	0.00	0.00	0.00	0.14	0.00	2.83	0.00	0.00	0.00	0.05	0.00	0.62	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00
48.00	6.59	6.59	6.59	0.00	2.19	0.55	0.00	0.00	0.97	0.00	0.00	0.00	0.02	0.00	0.68	0.20	0.00	0.48	2.19	1.10	1.30	0.00	0.15
49.00	6.61	6.61	6.61	0.00	1.06	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.51	1.05	0.00	0.00	0.99
50.00	6.59	6.59	6.59	0.00	2.80	0.00	0.09	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.24	0.00	0.00	0.40	0.00
51.00	6.61	6.61	6.61	0.00	1.22	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00
52.00	6.59	6.59	6.59	0.00	1.04	1.70	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.20	0.00	0.24	0.00	0.15
53.00	6.61	6.61	6.61	0.00	2.21	0.59	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	6.59	6.59	6.59	0.00	0.00	0.00	1.57	0.00	3.12	0.02	0.20	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00
55.00	6.59	6.59	6.59	0.00	2.80	0.00	0.00	0.00	1.78	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31
56.00	6.61	6.61	6.61	0.00	1.46	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00
57.00	6.59	6.59	6.59	0.00	2.18	0.00	0.00	0.97	4.37	0.00	0.00	0.00	0.59	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	6.61	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	6.59	6.59	6.59	0.00	2.93	0.49	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00
60.00	6.61	6.61	6.61	0.00	2.16	0.27	0.04	0.00	1.73	0.00	0.00	1.35	0.05	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.55
61.00	6.59	6.59	6.59	0.00	4.09	0.00	0.00	0.49	1.35	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	2.13
62.00	6.61	6.61	6.61	0.00	3.60	0.00	0.00	0.29	2.31	0.00	0.00	0.01	0.22	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	1.10
63.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62
64.00	6.61	6.61	6.61	0.00	0.00	0.09	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.01	0.07	0.00	0.00	0.00	0.00	0.01	0.00	0.00
65.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	1.60
66.00	6.61	6.61	6.61	0.00	0.00	0.99	0.00	0.00	2.45	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21
67.00	6.59	6.59	6.59	0.00	0.00	0.51	0.64	0.00	1.34	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.48	1.83	0.00	0.00	0.51
68.00	6.59	6.59	6.59	0.00	0.49	0.07	0.00	0.00	2.17	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29
69.00	6.61	6.61	6.61	0.00	0.00	0.01	0.00	0.00	0.02	0.00	0.00	0.41	0.00	0.00	0.51	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00
70.00	6.59	6.59	6.59	0.00	2.71	0.26	0.00	1.22	2.93	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00
71.00	6.61	6.61	6.61	0.00	0.00	0.32	0.04	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.49	0.74
72.00	6.59	6.59	6.59	0.02	2.70	0.00	0.41	0.72	3.49	0.00	0.11	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.49	0.00	0.00	0.68
73.00	6.61	6.61	6.61	0.31	2.33	0.99	0.69	0.61	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00
74.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	0.00	3.40	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.02	0.00
75.00	6.61	6.61	6.61	0.00	0.00	0.00	0.99	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	2.48	0.59	0.00	0.00	0.00
76.00	6.59	6.59	6.59	0.00	0.00	1.26	0.00	0.00	3.52	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.38
77.00	6.61	6.61	6.61	0.00	0.99	0.12	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	1.90	0.00	0.00	0.00	0.00
78.00	6.59	6.59	6.59	0.00	2.27	0.00	2.31	0.00	4.93	0.13	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42
79.00	6.61	6.61	6.61	0.00	1.64	0.99	0.00	0.01	3.37	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.87	0.21	0.00	0.00	2.08
80.00	6.59	6.59	6.59	0.00	1.63	0.99	0.31	1.19	3.92	0.49	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.06	0.41
81.00	6.59	6.59	6.59	0.00	0.48	0.00	0.82	0.01	3.24	0.00	0.00	0.05	0.13	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.05
82.00	6.61	6.61	6.61	0.00	0.19	0.00	3.85	0.00	0.92	0.00	0.00	0.00	0.07	0.00	0.54	0.00	0.00	0.00	0.12	1.05	0.00	0.00	0.00
83.00	6.59	6.59	6.59	0.00	1.44	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.04	0.00	0.48	0.00	0.00	0.00	0.82	0.93	0.00	0.01	0.00
84.00	6.61	6.61	6.61	0.00	0.99	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	6.59	6.59	6.59	0.00	0.89	0.00	0.32	0.09	0.49	0.00	0.00	0.49	0.00	0.00	0.16	0.00	0.00	0.00	0.25	0.33	0.00	0.02	0.00
86.00	6.61	6.61	6.61	0.00	1.26	0.00	0.68	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00
87.00	6.59	6.59	6.59	0.24	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.25	2.14
88.00	6.61	6.61	6.61	0.26	0.00	0.00	0.00	0.00	6.16	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.67	0.00	0.00	0.06	0.79
89.00	6.59	6.59	6.59	0.13	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	6.61	6.61	6.61	0.07	2.10	0.00	0.00	0.00	2.71	0.00	0.00	0.38	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
91.00	6.59	6.59	6.59	0.39	0.65	3.19	0.00	0.00	2.98	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
92.00	6.61	6.61	6.61	0.12	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.07	0.00	0.00	0.00	0.41	0.13	0.00	0.00	0.24
93.00	6.59	6.59	6.59	0.00	1.45	0.44	0.00	0.00	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.52
94.00	6.59	6.59	6.59	0.00	0.00	0.02	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.05
95.00	6.61	6.61	6.61	0.00	0.00	0.09	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95
96.00	6.59	6.59	6.59	0.00	1.68	0.62	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00
97.00	6.61	6.61	6.61	0.00	1.55	0.05	0.00	0.00	1.57	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66
98.00	6.59	6.59	6.59	0.00	0.27	0.99	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05
99.00	6.61	6.61	6.61	0.00	2.05	0.51	0.16	0.28	1.26	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.02	0.88	0.00	0.02	1.45
100.00	6.59	6.59	6.59	0.00	0.00	1.22	1.58	0.00	2.48	0.32	0.07	0.00	0.07	0.00	0.77	0.00	0.00	0.00	0.88	1.77	0.00	0.24	2.81
101.00	6.61	6.61	6.61	0.00	1.20	0.99	0.24	0.00	0.99	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.49	0.00	0.07	0.37
102.00	6.59	6.59	6.59	0.22	0.68	0.00	0.00	0.00	4.06	0.00	0.00	0.00	0.07	0.00	0.09	0.00	0.00	0.00	0.00	0.19	0.00	0.00	1.75
103.00	6.61	6.61	6.61	0.33	0.00	0.00	1.30	0.00	1.63	0.00	0.00	0.00	0.11	0.00	0.04	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.51
104.00	6.59	6.59	6.59	0.24	2.17	0.04	0.00	0.00	3.09	0.00	0.00	0.00	0.05	0.00	0.22	0.42	0.00	0.00	0.61	0.27	0.00	0.07	0.00
105.00	6.61	6.61	6.61	0.16	2.77	0.49	1.86	0.00	1.30	0.00	0.27	0.00	0.00	0.00	0.38	1.18	0.00	0.00	0.02	2.08	0.38	0.00	0.72
106.00	6.59	6.59	6.59	0.01	2.04	0.00	1.52	0.94	0.49	0.00	0.02	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13
107.00	6.59	6.59	6.59	0.05	2.40	1.98	0.00	0.18	1.97	0.00	0.00	0.38	0.00	0.00	0.24	0.00	0.00	0.00	0.58	0.33	0.00	0.00	1.48
108.00	6.61	6.61	6.61	0.14	1.73	0.00	0.51	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.87	0.86	0.00	0.20	0.97
109.00	6.59	6.59	6.59	0.00	2.26	0.00	0.00	0.00	2.79	0.00	0.00	0.00	0.21	0.00	0.51	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.98
110.00	6.61	6.61	6.61	0.20	0.71	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	2.56	0.00	0.00	1.01
111.00	6.59	6.59	6.59	0.00	0.00	1.20	0.87	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.97
112.00	6.61	6.61	6.61	0.05	1.97	1.64	2.23	0.11	0.49	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00
113.00	6.59	6.59	6.59	0.07	0.00	0.08	0.05	0.00	1.70	0.00	0.00	0.68	0.15	0.00	0.31	0.00	0.00	0.00	0.02	0.68	0.00	0.00	0.38
114.00	6.61	6.61	6.61	0.26	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.05	1.65
115.00	6.59	6.59	6.59	0.46	1.18	1.13	0.00	0.15	2.94	0.00	0.00	0.80	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73
116.00	6.61	6.61	6.61	0.21	0.00	0.05	0.49	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05
117.00	6.59	6.59	6.59	0.01	2.30	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.28	0.00	0.05	0.08	0.00
118.00	6.61	6.61	6.61	0.00	0.00	0.75	0.00	0.00	2.92	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	6.59	6.59	6.59	0.00	0.00	1.71	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00
10.2.1.2	6.73	7.89
10.2.1.3	6.73	28.33
10.2.1.4	6.73	28.72
10.1.1.4	0.05	763264.29
10.1.1.5	0.99	385399.58
10.1.1.6	0.36	657810.84
10.1.1.7	0.36	440919.46
10.1.1.8	0.11	477430.77
10.1.1.9	1.58	304886.11
10.1.1.10	0.02	1225244.79
10.1.1.11	0.01	1345785.50
10.1.1.12	0.16	641607.59
10.1.1.13	0.03	936646.56
10.1.1.14	319.29	42219.57
10.1.1.15	0.14	1268855.75
10.1.1.16	0.10	1043672.91
10.1.1.17	0	0
10.1.1.18	0.02	1457704.80
10.1.1.19	0.47	378897.90
10.1.1.20	0.37	610300.42
10.1.1.21	0.02	721192.59
10.1.1.22	0.03	668850.04
10.1.1.23	0.62	293784.05
