Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.059s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
38.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.87	0.48	0.01	0.00	1.20	0.51	2.52	0.00	0.00	0.00	1.58	0.00	0.00	0.00
39.00	7.50	7.20	6.30	1.26	0.00	0.00	0.00	0.00	2.63	0.04	1.73	0.00	0.00	0.95	0.72	0.00	0.00	0.49	0.00	0.00	0.00	0.00
40.00	7.50	7.21	6.30	0.00	0.02	0.00	0.00	0.00	1.70	0.00	0.14	0.00	0.00	0.42	2.90	0.00	0.00	0.00	0.92	0.00	0.00	0.00
41.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.92	0.49	0.01	0.00	0.00	1.75	0.00	0.00	0.00
42.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	1.04	0.55	0.99	0.04	2.94	1.37	3.62	0.02	0.00	0.02	0.09	0.00	0.00	0.07
43.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	1.40	0.16	0.00	0.08	1.93	0.28	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.11
44.00	7.50	7.20	6.30	1.18	0.00	0.00	0.00	0.00	0.13	0.18	0.00	0.02	0.00	0.14	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00
45.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	3.09	1.67	0.00	0.00	1.73	0.66	1.30	0.02	0.00	0.09	2.05	0.00	0.00	0.00
46.00	7.49	7.20	6.30	0.82	0.00	0.00	0.00	0.00	3.00	2.30	0.49	0.87	0.68	0.54	0.13	0.00	0.00	0.01	0.00	0.00	0.00	0.00
47.00	7.50	7.21	6.30	1.78	0.00	0.00	0.00	0.00	4.83	2.43	0.00	0.00	2.34	0.99	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.25
48.00	7.50	7.20	6.30	0.05	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.01	0.00	0.33	1.99	0.00	0.00	0.00	1.25	0.00	0.00	0.00
49.00	7.50	7.20	6.30	0.68	0.00	0.00	0.00	0.00	1.17	0.31	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	1.44	0.00	0.00	0.08
50.00	7.50	7.21	6.30	0.27	0.00	0.00	0.00	0.00	1.20	0.66	0.00	0.55	0.68	0.24	2.00	0.00	0.00	0.86	1.31	0.00	0.00	0.22
51.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	2.43	0.45	0.02	0.00	0.00	0.94	0.80	0.00	0.00	0.00
52.00	7.50	7.21	6.30	1.42	0.00	0.00	0.00	0.00	2.00	0.00	0.52	0.00	0.00	1.92	2.34	0.09	0.00	0.00	1.04	0.00	0.00	0.00
53.00	7.50	7.20	6.30	1.54	0.00	0.00	0.00	0.00	2.11	1.14	1.73	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.11
54.00	7.50	7.20	6.30	0.04	0.00	0.00	0.00	0.00	2.00	1.55	0.00	0.87	0.00	0.27	2.47	0.00	0.00	0.66	3.37	0.00	0.00	0.00
55.00	7.49	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.80	1.41	0.82	0.39	0.00	0.99	0.14	0.00	0.00	0.00	0.44	0.00	0.00	0.12
56.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.79	0.00	0.00	0.45	0.04	0.00	0.00	0.06	0.20	0.00	0.00	0.00
57.00	7.50	7.21	6.30	0.65	0.00	0.00	0.00	0.00	0.00	1.67	0.49	0.21	0.00	0.22	0.00	0.01	0.00	1.25	0.00	0.00	0.00	0.00
58.00	7.50	7.20	6.30	0.14	0.00	0.00	0.00	0.00	0.47	0.00	0.01	0.00	0.00	0.77	1.86	0.00	0.00	0.49	0.00	0.00	0.00	0.00
59.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.06	0.00	0.62	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
60.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.00	3.87	0.12	0.65	0.00	0.80	0.00	0.01	0.00	0.08	0.00	0.00	0.00	0.00
61.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.51	0.19	0.00	0.00	0.11	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.01
62.00	7.50	7.21	6.30	1.51	0.00	0.00	0.00	0.02	1.66	0.00	0.00	0.00	1.93	1.04	0.71	0.00	0.00	0.00	0.11	0.00	0.00	0.02
63.00	7.50	7.20	6.30	0.14	0.00	0.00	0.00	0.01	2.06	0.00	1.01	0.00	0.91	0.53	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.01
64.00	7.49	7.21	6.30	0.86	0.00	0.00	0.02	0.00	3.76	0.49	0.99	0.00	1.40	0.34	2.45	0.00	0.00	0.00	0.49	0.00	0.00	0.00
65.00	7.50	7.20	6.30	1.51	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.00	1.26	1.30	3.99	0.00	0.00	1.44	0.00	0.00	0.00	0.00
66.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.05	1.20	0.49	0.49	0.00	0.00	0.72	1.06	0.00	0.00	0.00	0.08	0.00	0.00	0.00
67.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.49	0.49	0.00	0.00	0.00	0.19	3.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	7.50	7.20	6.30	0.97	0.00	0.00	0.00	0.00	2.32	1.75	1.80	0.00	0.00	0.62	0.75	0.00	0.00	0.00	1.08	0.00	0.00	0.00
69.00	7.50	7.21	6.30	0.73	0.00	0.00	0.02	0.01	2.56	0.09	0.78	0.00	1.50	0.72	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
70.00	7.50	7.20	6.30	1.21	0.18	0.00	0.00	0.00	3.09	0.01	0.00	0.00	0.02	0.85	1.55	0.00	0.00	0.39	0.00	0.00	0.00	0.00
71.00	7.50	7.20	6.30	1.10	1.44	0.00	0.00	0.00	1.91	0.00	0.37	0.00	0.00	0.72	0.00	0.05	0.00	0.49	0.00	0.00	0.00	0.00
72.00	7.50	7.21	6.30	0.55	0.38	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.82	2.74	0.00	0.00	1.25	0.00	0.00	0.00	0.00
73.00	7.49	7.20	6.30	0.00	0.00	0.00	0.00	0.00	2.41	0.05	0.00	0.00	3.07	1.06	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	1.39	2.16	0.99	0.00	0.99	0.07	2.99	0.00	0.00	1.37	1.72	0.00	0.00	0.00
75.00	7.50	7.20	6.29	0.00	0.00	0.00	0.00	0.44	2.19	1.99	1.42	0.00	0.99	1.37	2.52	0.00	0.00	2.18	1.71	0.00	0.00	1.00
76.00	7.50	7.20	6.30	0.34	0.00	0.00	0.00	0.00	0.00	0.18	1.05	0.00	0.44	1.53	1.30	0.00	0.00	3.17	0.00	0.00	0.00	0.00
77.00	7.50	7.21	6.30	2.92	0.27	0.00	0.00	0.00	1.58	0.00	0.93	0.00	1.87	1.88	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	7.50	7.20	6.30	0.33	0.44	0.00	0.00	0.00	0.00	0.95	0.38	0.00	0.00	1.41	3.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	1.01	1.00	2.31	0.00	0.00	0.00	1.42	0.00	0.00	0.01
80.00	7.50	7.20	6.30	2.60	0.29	0.00	0.00	0.02	0.00	1.40	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.11
81.00	7.50	7.21	6.30	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.35	2.07	2.03	0.00	0.00	0.99	2.25	0.00	0.00	0.00
82.00	7.49	7.20	6.30	0.00	0.00	0.00	0.00	0.00	1.30	2.44	0.74	0.00	2.94	0.42	1.22	0.00	0.00	0.00	0.28	0.00	0.00	0.14
83.00	7.50	7.20	6.30	0.16	0.00	0.00	0.00	0.00	0.49	0.02	0.00	0.00	0.49	0.54	0.86	0.00	0.00	1.34	1.61	0.00	0.00	0.00
84.00	7.50	7.21	6.30	0.49	0.00	0.00	0.01	0.00	0.00	1.78	0.49	0.00	1.91	1.35	0.77	0.00	0.00	0.00	0.99	0.00	0.00	0.00
85.00	7.50	7.20	6.30	1.52	0.27	0.00	0.00	0.01	1.14	0.00	0.53	0.00	2.70	1.51	1.97	0.00	0.00	0.51	0.49	0.00	0.00	0.01
86.00	7.50	7.21	6.30	2.31	0.00	0.00	0.00	0.04	3.23	0.31	0.49	0.00	1.51	1.42	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	7.50	7.20	6.30	0.99	0.00	0.00	0.00	0.00	1.72	0.58	1.52	0.00	0.26	0.32	3.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	7.50	7.20	6.30	0.15	0.02	0.00	0.00	0.00	0.15	0.86	0.00	0.00	1.02	0.00	0.54	0.00	0.00	0.99	0.61	0.00	0.00	0.20
89.00	7.50	7.21	6.30	1.32	0.18	0.00	0.00	0.00	0.65	0.67	0.00	0.00	1.34	0.00	0.75	0.00	0.00	0.00	1.17	0.00	0.00	0.00
90.00	7.50	7.20	6.30	0.00	0.00	0.00	0.02	0.00	2.18	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.55	0.00	0.00	0.00
91.00	7.49	7.21	6.30	0.00	0.00	0.00	0.00	0.00	3.40	1.83	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.68	0.24	0.00	0.00	0.00
92.00	7.50	7.20	6.30	1.04	0.00	0.00	0.00	0.00	2.76	0.24	0.01	0.00	2.06	0.00	2.04	0.00	0.00	0.49	0.00	0.00	0.00	0.00
93.00	7.50	7.21	6.30	0.02	0.07	0.00	0.00	0.00	1.66	0.00	0.39	0.00	2.26	0.00	1.38	0.00	0.00	0.00	1.70	0.00	0.00	0.00
94.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.77	0.00	0.99	0.00	3.58	0.00	0.00	0.00	0.00	0.00	0.00	0.11
95.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.94	1.74	0.00	0.00	0.00	1.32	0.00	0.00	0.00
96.00	7.50	7.21	6.30	1.12	0.20	0.00	0.00	0.00	1.28	2.50	0.00	0.00	2.72	0.00	0.99	0.00	0.00	1.19	0.99	0.00	0.00	0.00
97.00	7.50	7.20	6.30	1.14	0.05	0.00	0.00	0.00	1.41	0.00	0.00	0.00	3.07	0.53	1.68	0.00	0.00	0.00	0.55	0.00	0.00	0.00
98.00	7.50	7.21	6.30	0.49	0.00	0.00	0.00	0.00	3.62	0.09	1.48	0.00	0.85	0.00	2.10	0.00	0.00	2.05	0.68	0.00	0.00	0.00
99.00	7.50	7.20	6.30	0.80	0.00	0.00	0.00	0.01	1.77	0.02	1.19	0.00	0.27	0.88	3.07	0.00	0.00	0.99	2.03	0.00	0.00	0.00
100.00	7.49	7.20	6.30	0.00	0.00	0.00	0.00	0.00	3.13	2.71	0.00	0.00	2.19	1.48	3.57	0.05	0.00	0.00	0.80	0.00	0.00	0.49
101.00	7.50	7.21	6.30	1.98	0.00	0.00	0.00	0.00	3.57	0.14	0.49	0.00	0.00	1.26	3.56	0.00	0.00	0.49	0.01	0.00	0.00	0.00
102.00	7.50	7.20	6.30	0.34	0.00	0.00	0.00	0.00	1.86	1.72	0.49	0.37	1.52	0.00	0.12	0.00	0.00	0.49	0.07	0.00	0.00	0.08
103.00	7.50	7.21	6.30	1.54	0.00	0.00	0.00	0.00	2.01	0.42	0.00	0.57	2.30	3.03	2.25	0.00	0.00	0.49	1.67	0.00	0.00	0.00
104.00	7.50	7.20	6.30	2.47	0.28	0.00	0.00	0.00	1.84	0.40	0.00	0.00	1.84	1.99	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.08
105.00	7.50	7.20	6.30	1.14	0.57	0.00	0.00	0.00	0.40	2.08	1.38	0.00	0.00	0.02	3.14	0.00	0.00	0.00	1.10	0.00	0.00	0.00
106.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.64	0.00	1.94	0.09	4.26	0.00	0.00	0.00	0.49	0.00	0.00	0.00
107.00	7.50	7.20	6.30	0.22	0.25	0.00	0.00	0.00	1.47	3.09	0.00	0.00	2.45	0.00	1.04	0.00	0.94	0.49	0.00	0.00	0.54	0.00
108.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.04	0.00	1.18	0.00	0.00	0.28	0.45	3.38	0.00	0.00	1.64	0.01	0.00	0.85	0.00
109.00	7.49	7.20	6.30	0.41	0.00	0.00	0.00	0.00	2.58	1.92	0.00	0.00	0.99	2.53	1.40	0.00	0.00	0.99	1.04	0.00	0.91	0.00
110.00	7.50	7.21	6.30	0.21	0.00	0.00	0.00	0.00	3.82	3.00	0.00	0.48	0.49	1.80	1.25	0.00	3.09	0.99	0.00	0.00	1.05	0.00
111.00	7.50	7.20	6.30	0.52	0.85	0.00	0.00	0.39	2.01	0.54	0.99	0.45	0.65	1.01	2.20	0.00	0.47	1.78	0.49	0.05	0.68	0.00
112.00	7.50	7.20	6.30	0.97	0.00	0.00	0.00	0.00	3.33	0.00	0.49	0.00	2.17	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.94	0.00
113.00	7.50	7.21	6.30	0.47	0.00	0.00	0.00	0.00	3.89	2.07	0.00	0.00	0.42	0.00	1.54	0.00	0.99	0.49	0.00	0.01	0.33	0.00
114.00	7.50	7.20	6.30	1.14	0.00	0.00	0.14	0.00	0.29	1.02	0.00	0.00	0.00	2.48	1.64	0.00	0.49	0.00	1.44	0.00	0.67	0.01
115.00	7.50	7.21	6.30	0.55	0.00	0.00	0.00	0.00	0.00	0.57	0.16	0.00	0.00	0.00	0.89	0.00	1.19	0.00	0.49	0.00	0.59	0.00
116.00	7.50	7.20	6.30	0.42	0.00	0.00	0.00	0.00	4.58	0.84	0.49	0.00	1.39	0.04	0.38	0.00	0.00	1.32	1.38	0.01	1.24	0.00
117.00	7.50	7.20	6.30	1.98	0.16	0.00	0.00	0.00	0.00	0.97	0.22	0.00	0.00	0.25	1.72	0.00	4.10	0.00	0.79	0.00	0.73	0.00
118.00	7.49	7.21	6.30	0.01	0.00	0.00	0.00	0.04	1.63	0.99	0.99	0.00	1.67	2.71	0.15	0.05	0.49	1.38	0.69	0.07	1.32	0.00
119.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.39	4.17	0.15	1.25	0.00	1.38	1.30	0.00	0.00	0.99	0.00	0.00	0.00	1.61	0.00
10.2.1.2	7.64	8.45
10.2.1.3	7.34	7.97
10.2.1.4	6.42	8.68
10.1.1.4	0.60	450074.62
10.1.1.5	0.08	839955.19
10.1.1.6	0	0
10.1.1.7	0.00	704205.70
10.1.1.8	0.02	787571.64
10.1.1.9	1.49	200698.27
10.1.1.10	0.82	324741.05
10.1.1.11	0.43	646350.33
10.1.1.12	0.07	659066.83
10.1.1.13	0.90	352282.77
10.1.1.14	0.74	495318.94
10.1.1.15	1.43	246339.07
10.1.1.16	0.01	999405.68
10.1.1.17	1.23	689673.23
10.1.1.18	0.42	788834.56
10.1.1.19	0.56	418368.03
10.1.1.20	0.02	1301880.91
10.1.1.21	1.01	504029.82
10.1.1.22	0.05	436755.96
