Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.058s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	8.10	0.00	0.00	0.16	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.71	0.00	0.92	0.00	0.00	0.27
13.00	8.10	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.75	0.00	0.38	0.69	0.00	1.83
14.00	8.09	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00
15.00	8.10	0.00	0.00	0.99	1.22	0.00	0.14	0.00	0.00	0.33	0.00	0.00	1.11	0.00	2.91	0.00	0.00	0.00
16.00	8.10	0.00	0.00	0.00	0.28	0.00	0.87	0.00	0.00	0.05	0.00	0.49	0.00	0.00	0.00	0.00	0.25	1.81
17.00	8.10	0.00	0.00	0.99	2.25	1.55	0.69	0.00	0.00	0.46	0.00	0.00	0.64	0.00	0.01	0.00	0.02	0.00
18.00	8.10	0.24	0.00	0.00	2.00	0.00	0.38	0.00	0.00	0.09	0.00	0.00	1.39	0.00	1.53	0.00	0.09	0.00
19.00	8.10	0.00	0.00	0.49	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.49	0.35	0.00	0.00	0.00	0.00	0.32
20.00	8.09	0.00	0.00	0.00	0.99	0.00	0.40	0.00	0.00	0.31	0.00	2.30	0.71	0.00	0.00	0.00	0.00	0.00
21.00	8.10	0.77	0.00	0.27	1.37	0.00	0.00	0.00	0.00	0.40	0.00	2.54	1.78	0.00	0.28	0.00	0.02	1.21
22.00	8.10	0.49	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.15	0.00	1.41	0.37	0.00	2.61
23.00	8.10	0.00	0.00	0.40	2.98	0.09	0.00	0.00	0.00	0.26	0.00	1.78	0.40	0.00	1.01	0.92	0.49	2.03
24.00	8.10	1.02	0.00	1.31	0.27	0.12	0.00	0.00	1.19	0.14	0.00	1.20	0.87	0.00	0.00	0.00	0.00	0.99
25.00	8.10	0.00	0.00	0.00	2.32	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.15	0.00	0.16	0.82	0.97	0.00
26.00	8.09	0.00	0.00	0.00	1.97	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.01	0.02	0.00	0.00
27.00	8.10	0.94	0.00	0.16	1.80	0.02	0.00	0.00	0.00	0.07	0.00	2.12	0.80	0.00	0.00	0.00	0.00	0.00
28.00	8.10	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.06	0.00	0.01	0.00	0.00	0.66
29.00	8.10	0.00	0.00	0.00	0.00	0.01	1.37	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.99	0.00	0.00	0.00
30.00	8.10	0.00	0.00	0.00	0.49	0.89	0.00	0.00	0.00	0.09	0.00	0.73	0.92	0.00	0.00	0.00	0.49	1.51
31.00	8.10	0.52	0.00	2.91	0.49	0.77	0.00	0.00	0.00	0.00	0.00	0.02	0.64	0.00	1.45	0.00	0.00	0.00
32.00	8.10	0.01	0.00	0.00	2.89	0.25	0.00	0.00	0.00	0.05	0.00	1.38	0.15	0.00	0.00	0.00	0.99	1.61
33.00	8.09	0.00	0.00	0.00	0.00	1.41	1.85	0.00	0.00	0.21	0.00	1.41	0.00	0.00	1.77	0.49	0.00	0.80
34.00	8.10	0.00	0.00	0.00	0.49	0.00	0.35	0.00	0.00	0.20	0.00	0.31	0.00	0.00	2.80	0.00	0.00	0.00
35.00	8.10	1.15	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.27	0.39	0.00	1.26
36.00	8.10	0.00	0.00	0.00	0.00	1.81	0.33	0.00	0.00	0.15	0.00	0.02	0.74	0.00	0.21	0.00	0.58	0.00
37.00	8.10	0.00	0.00	0.16	1.37	0.00	1.86	0.00	0.00	0.01	0.00	1.92	1.48	0.00	0.35	0.99	0.00	0.31
38.00	8.10	0.01	0.00	0.49	0.00	1.34	0.00	0.00	0.00	0.00	0.00	1.38	0.82	0.00	1.32	0.00	0.00	0.40
39.00	8.09	0.81	0.00	0.52	1.48	0.00	0.49	0.00	0.00	0.18	0.00	0.66	0.20	0.00	1.01	0.00	0.05	1.39
40.00	8.10	0.87	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	4.24	0.16	0.00	1.35	0.00	0.16	2.10
41.00	8.10	0.00	0.00	0.14	1.95	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.88	0.00	1.81	0.98	0.00	1.81
42.00	8.10	0.00	0.00	0.16	1.41	0.72	0.00	0.20	0.27	0.00	0.00	0.14	0.38	0.00	1.70	1.40	0.00	0.27
43.00	8.10	0.00	0.00	0.25	0.80	0.99	0.14	0.00	0.00	0.44	0.00	0.67	0.00	0.00	2.68	1.64	0.16	0.94
44.00	8.10	0.00	0.00	2.36	0.01	0.00	0.29	0.00	0.00	0.32	0.00	0.00	1.11	0.00	2.84	2.26	0.49	0.00
45.00	8.09	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.16	0.00	0.08	1.30	0.00	1.27	0.33	0.62	0.12
46.00	8.10	0.00	0.00	0.00	0.99	0.13	2.26	0.00	0.00	0.47	0.00	0.00	0.38	0.00	1.48	0.00	0.18	0.51
47.00	8.10	0.00	0.00	0.00	0.99	0.00	0.77	0.00	0.00	0.25	0.00	0.74	0.82	0.00	0.00	1.20	0.01	0.00
48.00	8.10	0.00	0.00	0.00	0.99	0.61	0.01	0.00	0.00	0.26	0.00	0.00	0.85	0.00	0.52	0.86	0.00	0.99
49.00	8.10	0.00	0.00	0.09	1.05	0.02	0.60	0.00	0.00	0.00	0.00	1.35	0.81	0.00	1.71	0.00	0.00	0.49
50.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.05	0.25	0.00	0.26	0.00	0.21	0.00
51.00	8.09	0.14	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.01	0.00	0.09	1.38	0.00	1.19	0.15	0.09	0.49
52.00	8.10	3.27	0.00	0.12	2.77	0.00	0.00	0.00	0.00	0.28	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.78
53.00	8.10	0.00	0.00	0.72	2.87	0.00	0.99	0.00	0.00	0.51	0.00	0.00	1.10	0.00	0.00	0.00	0.21	2.32
54.00	8.10	0.32	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.48	0.00	0.00	1.17	0.00	0.00	0.49	0.00	1.17
55.00	8.10	0.00	0.00	0.00	1.60	0.00	0.04	0.00	0.00	0.49	0.00	0.00	0.97	0.00	1.21	0.05	0.02	0.00
56.00	8.10	0.00	0.00	0.00	1.24	0.00	0.75	0.00	0.00	0.14	0.00	0.00	0.95	0.00	0.00	0.00	1.51	0.37
57.00	8.10	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.02	0.00	2.14	1.06	0.00	1.27	1.45	0.73	0.00
58.00	8.09	0.00	0.00	1.12	0.59	1.24	0.98	0.00	0.00	0.64	0.00	0.00	0.62	0.00	0.89	0.49	0.35	0.00
59.00	8.10	0.09	0.00	0.49	1.31	0.20	0.66	0.00	0.00	0.34	0.00	1.88	0.84	0.00	1.20	0.77	0.24	0.00
60.00	8.10	0.02	0.00	0.02	0.00	1.50	0.00	0.00	0.49	0.06	0.00	0.62	1.00	0.00	1.33	1.27	0.44	0.00
61.00	8.10	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.26	0.00	1.48	0.57	0.00	0.00	0.71	0.00	1.00
62.00	8.10	1.55	0.00	1.11	0.41	0.00	1.48	0.00	0.00	0.19	0.00	0.11	0.09	0.00	1.58	0.00	0.48	0.00
63.00	8.10	0.16	0.00	0.74	2.16	0.00	0.09	0.00	0.00	0.08	0.00	0.00	0.12	0.00	1.14	0.99	0.64	0.61
64.00	8.09	0.00	0.00	0.35	0.00	0.49	0.00	0.00	0.00	0.13	0.00	1.35	0.64	0.00	0.00	0.00	0.00	0.32
65.00	8.10	0.40	0.00	1.25	2.07	0.15	1.31	0.00	0.00	0.11	0.00	0.02	0.00	0.00	1.86	0.00	0.00	1.41
66.00	8.10	0.99	0.00	0.01	1.34	0.00	0.24	0.00	0.00	0.41	0.00	0.62	0.49	0.00	0.00	1.20	1.06	0.00
67.00	8.10	0.00	0.00	0.00	1.65	1.35	0.00	0.00	0.00	0.00	0.00	1.28	0.48	0.00	0.00	1.31	0.00	0.00
68.00	8.10	0.00	0.00	0.00	1.17	0.99	0.66	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.49	0.00	0.00	0.14
69.00	8.10	0.00	0.00	0.82	1.91	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	2.28	0.00	1.31
70.00	8.09	1.33	0.00	1.40	0.01	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	1.41	0.00	1.35	0.00
71.00	8.10	1.18	0.00	0.49	0.05	0.00	1.59	0.00	0.00	0.39	0.00	0.65	1.34	0.00	0.81	2.13	0.00	1.08
72.00	8.10	1.15	0.00	2.41	0.00	0.29	0.97	0.00	0.00	0.64	0.00	4.93	0.01	0.00	1.06	2.27	0.28	0.00
73.00	8.10	0.00	0.00	0.06	1.52	0.40	0.40	0.00	0.08	0.20	0.00	0.29	0.18	0.00	0.00	0.06	0.00	0.61
74.00	8.10	0.00	0.00	1.50	1.40	1.81	0.00	0.00	0.00	0.99	0.00	1.60	0.53	0.00	0.49	0.49	0.00	0.55
75.00	8.10	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.22	0.00	1.48	0.00	0.00	0.49	0.00	0.34	0.73
76.00	8.09	0.00	0.00	0.99	0.99	3.67	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.45
77.00	8.10	0.00	0.00	0.00	1.80	0.22	0.02	0.00	0.00	0.40	0.00	2.16	0.11	0.00	0.00	0.00	0.00	0.02
78.00	8.10	0.62	0.00	0.00	3.40	0.00	1.65	0.00	0.00	0.09	0.00	1.22	1.14	0.00	0.00	0.00	0.04	0.00
79.00	8.10	0.01	0.00	0.87	2.38	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.27	0.00	0.00	0.00	0.05	0.31
80.00	8.10	0.21	0.00	0.00	3.87	0.00	0.00	0.00	0.00	0.28	0.00	0.58	1.45	0.00	1.33	0.00	0.16	0.00
81.00	8.10	0.00	0.00	0.01	0.16	0.37	0.00	0.00	0.00	0.65	0.00	1.47	0.15	0.00	2.38	0.00	0.00	0.02
82.00	8.10	0.05	0.00	1.78	0.68	1.35	0.05	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.04	0.00	0.00	1.33
83.00	8.09	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.71	0.00	0.12	0.00	0.00	0.99
84.00	8.10	0.59	0.00	0.00	2.60	0.02	0.14	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.51	0.00	0.00	0.08
85.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.49
86.00	8.10	0.00	0.00	0.02	1.00	0.00	0.00	0.00	0.00	1.44	0.00	2.39	2.89	0.00	2.16	0.00	0.00	0.94
87.00	8.10	0.00	0.00	0.60	0.60	0.00	0.24	0.00	0.00	0.94	0.00	0.82	0.00	0.00	0.00	0.00	0.00	1.14
88.00	8.10	0.49	0.00	0.05	1.53	0.02	0.48	0.00	0.00	0.13	0.00	1.22	0.00	0.00	0.00	1.26	0.00	2.72
89.00	8.09	0.00	0.00	0.73	0.91	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.72	0.24	0.31
90.00	8.10	0.00	0.00	1.92	1.85	0.00	0.05	0.00	0.00	0.00	0.00	0.55	1.95	0.00	0.12	2.07	0.53	1.94
91.00	8.10	0.02	0.00	1.95	0.00	3.32	0.00	0.00	0.00	0.00	0.00	1.32	1.21	0.00	0.02	0.48	0.11	2.41
92.00	8.10	0.57	0.00	0.05	0.00	0.00	0.02	0.00	0.00	0.12	0.00	0.14	0.60	0.00	1.53	0.00	0.00	0.08
93.00	8.10	0.00	0.00	0.00	0.14	0.00	2.70	0.00	0.00	0.91	0.00	0.00	0.06	0.00	0.00	0.00	0.71	0.00
94.00	8.10	0.49	0.00	0.49	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.05	0.00	1.88	2.57	0.49	0.00
95.00	8.09	0.00	0.00	0.73	1.58	1.48	0.49	0.00	0.00	0.44	0.00	1.60	0.55	0.00	0.00	1.34	0.02	0.00
96.00	8.10	0.00	0.00	1.80	0.59	0.00	2.67	0.00	0.00	0.00	0.00	2.37	0.00	0.00	1.41	1.46	0.00	0.00
97.00	8.10	0.00	0.00	0.92	1.19	0.28	0.59	0.00	0.00	0.39	0.00	0.68	1.51	0.00	0.49	0.99	0.00	0.00
98.00	8.10	0.37	0.00	2.06	0.00	1.38	0.00	0.00	0.02	0.87	0.00	0.00	0.01	0.00	0.00	0.06	0.00	1.55
99.00	8.10	1.20	0.00	0.00	2.13	0.00	0.00	0.05	0.00	0.09	0.00	2.70	0.87	0.00	0.49	0.04	0.06	0.68
100.00	8.10	0.00	0.00	0.00	0.24	0.52	0.00	0.00	0.00	0.00	0.00	0.07	0.46	0.00	0.00	0.78	0.49	0.07
101.00	8.09	1.12	0.00	1.41	1.51	1.54	0.12	0.00	0.00	0.00	0.00	2.71	0.61	0.00	0.02	0.00	1.72	1.85
102.00	8.10	0.62	0.00	0.99	1.57	0.42	0.02	0.00	0.00	0.00	0.00	0.65	0.68	0.00	0.00	1.70	0.00	0.00
103.00	8.10	0.00	0.00	1.60	1.83	0.04	0.22	0.00	0.00	1.19	0.00	0.42	1.00	0.00	3.73	0.97	0.00	0.00
104.00	8.10	0.00	0.00	0.77	1.04	1.50	0.00	0.00	0.00	0.39	0.00	1.64	2.31	0.00	2.40	0.09	0.49	0.00
105.00	8.10	0.00	0.00	1.81	0.00	0.00	0.13	0.00	0.00	0.00	0.00	2.97	0.00	0.00	0.00	0.99	0.00	1.12
106.00	8.10	0.00	0.00	1.91	1.01	0.79	0.42	0.00	0.00	0.21	0.00	2.05	0.88	0.00	0.21	0.11	0.49	1.73
107.00	8.10	0.49	0.00	0.00	0.49	0.85	1.60	0.00	0.00	0.02	0.00	0.11	0.00	0.00	0.49	0.00	0.00	0.62
108.00	8.09	0.00	0.00	0.00	0.91	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.92	0.44	1.83	0.09
109.00	8.10	1.28	0.00	0.00	0.07	0.11	0.14	0.00	0.00	0.08	0.00	0.00	1.35	0.00	0.86	0.55	0.00	2.67
110.00	8.10	0.58	0.00	0.41	2.28	1.87	0.15	0.00	0.00	0.38	0.00	0.00	0.91	0.02	2.19	0.00	0.34	1.33
111.00	8.10	1.18	0.00	0.99	0.52	0.00	0.00	0.00	0.00	0.15	0.00	2.58	0.19	0.04	0.00	1.24	1.18	0.00
112.00	8.10	0.00	0.00	0.00	3.45	1.22	0.00	0.00	0.00	0.09	0.00	1.17	1.06	0.00	0.54	0.00	0.52	1.72
113.00	8.10	0.00	0.00	0.49	1.94	0.00	0.00	0.00	0.00	0.86	0.00	0.02	1.28	0.00	1.06	0.80	0.00	0.85
114.00	8.09	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.68	0.00	1.85	0.68	2.87	0.00	0.00	0.02	1.15
115.00	8.10	0.20	0.00	0.49	1.27	0.01	0.62	0.00	0.00	0.06	0.00	0.00	0.00	0.34	1.83	0.49	0.00	0.00
116.00	8.10	0.01	0.00	0.65	0.00	0.58	1.41	0.00	0.00	0.00	0.00	2.06	1.74	0.00	0.13	0.34	0.00	0.94
117.00	8.10	0.00	0.00	1.37	0.49	0.00	2.20	0.00	0.00	0.24	0.00	0.80	0.00	0.00	2.01	2.13	0.05	2.26
118.00	8.10	0.00	0.00	0.00	0.26	0.00	1.51	0.00	0.00	0.99	0.00	1.94	0.25	0.00	0.86	1.99	0.00	0.00
119.00	8.10	0.00	0.00	2.81	0.52	0.00	0.27	0.00	0.00	0.02	0.00	0.00	0.84	0.00	0.00	0.44	0.13	1.04
10.2.1.2	8.25	8.51
10.1.1.2	0.26	1315850.64
10.1.1.3	0	0
10.1.1.4	0.53	268593.10
10.1.1.5	1.07	252612.76
10.1.1.6	0.42	559426.61
10.1.1.7	0.40	615354.00
10.1.1.8	0.00	1099172.00
10.1.1.9	0.03	681100.32
10.1.1.10	0.23	761033.69
10.1.1.11	0	0
10.1.1.12	0.89	332131.36
10.1.1.13	0.67	437607.96
10.1.1.14	0.41	984150.52
10.1.1.15	0.77	285760.19
10.1.1.16	0.52	490541.92
10.1.1.17	0.21	442974.31
10.1.1.18	0.67	265689.61
