Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.105s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
18.00	10.20	0.00	0.00	0.80	0.00	0.06	0.07	0.00	0.68	0.05	1.94	0.00	0.00	0.00	1.08	0.00	0.00
19.00	10.21	0.04	0.00	0.73	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00
20.00	10.20	0.01	0.00	0.94	0.00	0.00	1.38	0.00	0.08	0.00	0.49	0.00	0.00	0.00	1.31	0.00	0.00
21.00	10.20	0.78	0.00	1.33	0.00	0.00	0.00	0.00	0.60	0.21	0.00	0.34	0.00	0.00	1.17	0.00	0.00
22.00	10.20	0.00	0.00	1.06	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.30	0.00	0.00
23.00	10.20	0.00	0.00	3.20	0.00	0.00	0.00	0.00	0.39	0.41	0.12	0.00	0.00	2.13	1.02	0.00	0.00
24.00	10.20	0.49	0.00	3.09	0.00	0.00	0.92	0.00	0.00	0.00	0.24	0.07	0.00	0.07	0.27	0.00	0.39
25.00	10.21	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00
26.00	10.20	1.75	0.08	0.94	0.00	0.00	0.00	0.00	0.81	0.00	0.05	1.42	0.00	0.00	2.40	0.00	1.84
27.00	10.20	2.27	0.00	0.99	0.00	0.06	0.99	0.24	1.08	0.01	1.77	0.00	0.00	0.80	0.58	0.00	0.93
28.00	10.20	0.99	0.00	1.48	0.00	0.00	1.85	0.00	0.38	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00
29.00	10.20	0.00	0.00	0.00	0.00	0.00	0.11	0.04	1.55	0.00	0.52	0.49	0.00	0.00	0.00	0.00	0.07
30.00	10.20	0.00	0.02	2.67	0.00	0.00	0.26	0.00	0.00	0.00	0.87	0.61	0.00	0.52	1.99	0.00	0.25
31.00	10.21	0.18	0.00	0.99	0.00	0.00	0.00	0.00	0.28	0.04	1.75	1.67	0.00	1.12	1.44	0.00	0.00
32.00	10.20	0.49	0.00	0.88	0.00	0.00	1.11	0.00	0.00	0.12	0.19	0.09	0.00	0.75	0.53	0.00	0.51
33.00	10.20	1.41	0.00	1.26	0.00	0.12	0.35	0.00	0.00	0.06	0.00	0.00	0.00	0.49	0.18	0.00	0.00
34.00	10.20	0.91	0.00	0.14	0.00	0.00	0.00	0.00	1.11	1.27	0.00	0.54	0.00	0.48	0.61	0.00	0.46
35.00	10.20	0.00	0.00	1.84	0.00	0.00	0.11	0.00	0.65	0.00	0.00	0.07	0.00	0.00	0.01	0.00	0.00
36.00	10.20	2.04	0.00	2.08	0.00	0.35	3.33	0.00	0.00	0.49	1.86	1.58	0.00	0.51	1.98	0.00	0.31
37.00	10.21	0.00	0.00	0.20	0.00	0.49	0.12	0.00	0.81	0.00	0.02	0.00	0.00	0.37	0.08	0.00	0.88
38.00	10.20	0.22	0.00	0.84	0.00	0.02	0.00	0.00	0.58	1.00	1.50	0.04	0.00	0.00	1.15	0.00	0.16
39.00	10.20	0.00	0.00	0.02	0.00	0.86	0.00	0.00	0.35	0.02	2.65	0.01	0.00	0.00	0.77	0.00	0.02
40.00	10.20	0.99	0.00	2.47	0.00	0.35	1.53	0.00	0.00	0.07	0.08	0.00	0.00	0.78	0.37	0.00	0.79
41.00	10.20	0.02	0.00	0.49	0.00	0.00	1.27	0.00	0.49	0.08	0.24	0.00	0.00	0.00	2.03	0.00	0.00
42.00	10.20	0.02	0.00	0.00	0.00	1.31	0.00	0.00	0.02	0.00	0.48	0.00	0.00	1.40	0.09	0.00	0.12
43.00	10.21	0.49	0.00	0.81	0.00	0.00	1.39	0.00	1.63	0.14	0.55	0.00	0.00	0.45	2.27	0.00	0.47
44.00	10.20	1.93	0.00	0.15	0.00	1.13	0.00	0.21	0.00	0.00	0.01	0.00	0.00	0.00	0.62	0.00	0.79
45.00	10.20	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.68	0.00	0.00	2.79	0.00	0.00	0.00
46.00	10.20	0.21	0.00	1.44	0.00	0.88	0.39	0.45	0.48	0.00	2.36	0.00	0.00	0.58	0.29	0.00	0.33
47.00	10.20	0.14	0.00	0.07	0.00	0.00	0.92	0.00	0.01	0.00	0.99	0.00	0.00	0.00	0.07	0.00	0.68
48.00	10.20	4.17	0.00	0.00	0.00	0.00	0.64	0.00	0.11	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00
49.00	10.21	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.05	0.54	0.99	0.00	0.00	0.00	4.27	0.00	0.99
50.00	10.20	0.49	0.14	1.21	0.00	0.12	0.93	0.00	0.00	0.09	1.34	0.54	0.00	0.00	3.51	0.00	0.16
51.00	10.20	0.81	0.00	1.12	0.00	0.40	1.22	0.00	1.91	0.00	0.09	0.49	0.00	0.00	0.00	0.00	0.00
52.00	10.20	1.55	0.00	1.27	0.00	0.00	0.99	0.00	1.64	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.49
53.00	10.20	0.69	0.00	0.09	0.00	0.09	0.00	0.49	0.67	0.07	0.80	0.45	0.00	2.40	0.88	0.00	0.31
54.00	10.20	0.22	0.00	0.00	0.00	0.00	0.00	0.00	2.30	0.39	0.22	0.81	0.00	0.00	1.58	0.00	0.00
55.00	10.21	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.24	0.00	0.00	1.34	0.49	0.00	0.00
56.00	10.20	3.24	0.00	0.00	0.00	1.02	1.33	0.00	0.04	0.87	0.00	0.09	0.00	0.31	1.65	0.00	0.02
57.00	10.20	0.06	0.00	0.52	0.00	0.00	0.00	0.00	1.00	0.00	0.05	0.52	0.00	0.00	0.14	0.00	1.04
58.00	10.20	0.02	0.00	0.00	0.00	0.01	0.00	0.00	1.39	0.00	0.00	1.66	0.00	0.80	0.49	0.00	0.00
59.00	10.20	0.12	0.00	2.72	0.00	0.00	0.26	0.00	0.00	0.00	1.38	0.00	0.00	0.26	0.65	0.00	0.52
60.00	10.20	0.00	0.00	2.53	0.00	0.00	1.65	0.00	2.08	0.00	0.81	0.00	0.00	0.49	0.00	0.00	0.18
61.00	10.21	0.00	0.00	0.94	0.00	0.00	1.41	0.00	0.71	0.00	0.00	0.00	0.00	0.20	0.47	0.00	0.00
62.00	10.20	1.54	0.00	2.07	0.00	0.49	0.00	0.00	2.46	0.14	0.00	0.00	0.00	0.00	2.40	0.00	1.19
63.00	10.20	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.26	0.21	0.00	0.80	0.00	0.16	0.19	0.00	0.88
64.00	10.20	1.44	0.00	2.63	0.00	0.49	3.14	0.00	1.21	0.32	2.58	0.85	0.00	2.50	0.52	0.00	0.00
65.00	10.20	2.53	0.00	1.33	0.00	0.00	0.00	0.00	1.02	0.15	0.00	0.00	0.00	0.00	1.22	0.00	0.31
66.00	10.20	1.04	0.00	1.37	0.00	0.00	0.94	0.00	1.67	0.00	0.00	0.49	0.00	0.00	0.49	0.00	0.00
67.00	10.21	0.00	0.00	1.25	0.00	0.81	0.88	0.00	0.08	0.89	0.00	0.00	0.00	0.14	0.00	0.00	0.00
68.00	10.20	0.14	0.00	2.13	0.00	0.00	0.49	0.00	1.39	0.00	0.00	1.21	0.00	0.00	1.65	0.00	0.00
69.00	10.20	0.21	0.00	0.49	0.00	0.01	1.54	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00
70.00	10.20	0.35	0.00	0.00	0.00	0.42	0.00	0.05	0.52	1.26	0.00	0.00	0.00	0.00	1.66	0.00	0.24
71.00	10.20	2.51	0.00	0.77	0.00	0.00	0.00	0.24	0.52	0.75	0.00	0.51	0.00	0.00	0.58	0.00	0.00
72.00	10.20	0.41	0.00	2.30	0.00	1.68	1.98	0.00	2.25	0.94	0.51	0.27	0.00	2.23	0.38	0.00	0.49
73.00	10.21	0.00	0.00	0.00	0.00	1.21	0.27	0.00	0.13	0.16	0.02	0.27	0.00	0.13	0.21	0.00	0.00
74.00	10.20	0.46	0.00	2.10	0.00	0.75	0.00	0.00	0.22	0.00	0.64	0.00	0.00	0.02	0.15	0.00	0.00
75.00	10.20	0.46	0.00	0.73	0.00	0.02	0.00	0.00	1.95	0.01	0.04	0.00	0.00	0.00	1.68	0.00	0.00
76.00	10.20	0.49	0.00	0.74	0.00	0.14	2.60	0.00	0.00	0.25	0.05	0.00	0.00	0.00	0.00	0.00	0.19
77.00	10.20	0.00	0.00	0.41	0.00	0.37	0.00	0.00	1.44	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00
78.00	10.21	0.75	0.00	0.24	0.00	0.13	1.51	0.00	0.00	0.16	0.04	0.21	0.00	0.04	2.43	0.00	0.00
79.00	10.20	0.81	0.00	0.54	0.00	1.17	0.00	0.00	0.00	0.49	0.00	0.00	0.00	3.06	0.00	0.00	0.00
80.00	10.20	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.49	0.00	0.00	0.00	0.27	0.00	0.61
81.00	10.20	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.19	1.28	0.00	0.00	0.00	1.40	0.00	0.01
82.00	10.20	0.54	0.18	3.54	0.00	0.31	1.08	0.00	2.58	1.32	2.63	0.00	0.00	0.00	1.61	0.00	1.14
83.00	10.20	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.49	0.57	0.00	0.00	1.80	4.83	0.00	0.42
84.00	10.21	1.33	0.00	0.57	0.00	0.07	1.79	0.55	0.65	0.00	0.00	0.00	0.00	0.00	1.11	0.00	1.18
85.00	10.20	2.32	0.00	1.39	0.00	0.31	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.99	0.00	1.22
86.00	10.20	1.19	0.21	0.59	0.00	0.12	0.42	0.51	1.04	0.02	0.98	0.00	0.00	3.26	1.92	0.00	0.85
87.00	10.20	0.52	0.05	1.44	0.00	0.35	0.05	0.00	0.49	0.00	0.00	1.88	0.00	0.18	0.27	0.00	0.24
88.00	10.20	0.74	0.02	0.00	0.00	0.20	0.00	0.00	2.25	0.00	0.94	0.48	0.00	2.01	0.01	0.00	0.87
89.00	10.20	0.49	0.00	1.40	0.00	0.07	0.59	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.09	0.00	0.00
90.00	10.21	0.09	0.00	0.00	0.00	2.08	0.00	0.00	3.10	0.00	1.63	0.09	0.00	0.72	1.83	0.00	0.00
91.00	10.20	0.00	0.00	0.28	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00
92.00	10.20	0.00	0.00	2.26	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.01	0.00	1.94	0.00	0.00	0.07
93.00	10.20	0.46	0.00	1.46	0.00	0.99	0.08	0.27	0.00	0.00	0.68	0.00	0.00	1.48	1.91	0.00	1.34
94.00	10.20	0.00	0.00	1.98	0.00	0.51	0.02	0.00	1.18	0.21	0.16	0.00	0.00	0.00	0.06	0.00	0.15
95.00	10.20	0.00	0.00	2.10	0.00	0.11	0.54	0.00	0.98	0.00	0.00	0.00	0.00	1.48	1.27	0.00	0.00
96.00	10.21	0.00	0.05	1.48	0.00	0.00	0.00	0.00	0.72	0.00	0.18	0.00	0.00	0.09	2.12	0.00	0.48
97.00	10.20	2.56	0.04	0.13	0.00	0.11	0.49	0.00	0.99	0.00	1.19	1.31	0.00	4.16	1.79	0.00	1.30
98.00	10.20	0.00	0.00	1.15	0.00	0.00	1.27	0.00	0.05	1.11	0.73	0.49	0.00	0.49	1.68	0.00	0.77
99.00	10.20	2.11	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.02	1.27	0.46	0.00	0.02	1.17	0.00	0.19
100.00	10.20	0.06	0.00	2.05	0.00	0.13	0.00	0.00	0.99	0.00	0.18	0.62	0.00	0.00	0.44	0.00	0.00
101.00	10.20	1.63	0.00	1.80	0.00	0.34	1.92	0.00	1.34	0.00	1.15	0.02	0.00	0.00	1.60	0.00	0.00
102.00	10.21	1.31	0.00	1.35	0.00	0.71	0.00	0.00	0.47	0.00	0.05	0.01	0.00	1.33	0.59	0.00	0.51
103.00	10.20	0.01	0.00	0.00	0.00	0.13	0.00	0.00	0.12	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.02
104.00	10.20	0.94	0.01	0.27	0.00	0.00	0.24	0.00	0.07	0.00	0.00	0.00	0.00	0.37	2.98	0.00	0.04
105.00	10.20	0.00	0.00	0.75	0.00	0.07	0.00	0.00	0.09	0.00	0.01	0.29	0.00	0.22	0.24	0.00	0.39
106.00	10.20	0.49	0.00	0.99	0.00	0.00	0.49	0.00	0.13	0.00	1.50	0.33	0.00	0.95	0.54	0.00	0.00
107.00	10.20	1.10	0.00	1.86	0.00	0.00	1.34	0.00	0.99	0.00	0.00	0.02	0.11	1.80	0.39	0.00	0.14
108.00	10.21	0.00	0.00	1.22	2.39	0.00	1.10	0.00	0.49	0.00	0.00	1.70	0.67	0.00	2.86	0.00	0.08
109.00	10.20	0.11	0.00	2.84	1.53	1.48	0.00	0.00	1.88	0.00	0.00	0.01	0.00	0.00	1.24	0.00	0.40
110.00	10.20	0.00	0.00	1.67	0.49	0.18	1.99	0.00	0.00	0.04	0.45	1.34	0.00	0.00	2.54	0.00	0.00
111.00	10.20	0.00	0.00	1.27	0.75	0.00	0.49	0.00	0.00	0.00	0.12	0.46	0.19	0.00	0.48	0.00	0.35
112.00	10.20	1.80	0.00	1.75	0.00	0.81	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.08	0.09	0.00	0.00
113.00	10.20	0.12	0.01	2.87	0.00	0.00	0.00	0.01	0.00	0.15	0.00	0.00	0.02	0.49	1.55	0.00	0.25
114.00	10.21	0.12	0.00	0.49	0.49	0.00	1.83	0.00	0.00	0.01	1.40	0.00	0.00	0.52	0.49	0.00	0.00
115.00	10.20	1.19	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.48	2.38	0.00	0.00	1.01	0.00	0.00
116.00	10.20	5.52	0.00	1.27	0.00	0.12	0.00	0.00	0.42	0.00	0.08	0.00	0.00	0.00	1.44	0.00	0.00
117.00	10.20	0.60	0.00	1.55	2.26	0.00	1.33	0.00	0.35	0.00	0.87	1.05	0.00	0.00	1.73	0.00	0.00
118.00	10.20	0.49	0.00	0.29	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.29	0.00	0.34	1.58	0.00	0.00
119.00	10.20	1.45	0.00	2.81	0.49	1.18	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.27	0.00	0.00	0.04
10.2.1.2	10.39	8.36
10.1.1.2	0.76	376513.39
10.1.1.3	0.01	1360683.67
10.1.1.4	1.07	251518.85
10.1.1.5	0.74	237289.56
10.1.1.6	0.26	271453.96
10.1.1.7	0.56	476299.39
10.1.1.8	0.04	586733.65
10.1.1.9	0.62	363779.12
10.1.1.10	0.16	439266.69
10.1.1.11	0.54	387980.79
10.1.1.12	0.32	327320.02
10.1.1.13	0.18	626562.62
10.1.1.14	0.53	421384.18
10.1.1.15	1.08	285107.86
10.1.1.16	0	0
10.1.1.17	0.30	577078.77
