Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.116s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
57.00	7.80	6.59	6.59	2.12	0.49	0.85	0.00	0.71	0.00	0.00	0.48	2.64	0.00	2.57
58.00	7.80	6.61	6.61	0.69	0.00	0.21	0.34	0.00	0.00	1.85	0.37	0.49	2.73	0.93
59.00	7.81	6.59	6.59	0.14	0.57	0.00	1.46	0.00	0.00	0.93	1.40	2.44	0.00	0.00
60.00	7.80	6.61	6.61	0.49	0.12	0.00	0.00	0.00	0.00	2.84	0.00	3.59	0.42	0.55
61.00	7.80	6.59	6.59	0.99	0.18	0.00	0.08	0.09	0.72	1.50	0.29	0.99	0.69	0.88
62.00	7.81	6.61	6.61	1.50	0.49	0.18	1.78	0.69	0.00	2.38	1.65	2.96	0.00	1.60
63.00	7.80	6.59	6.59	1.54	0.59	0.59	1.05	0.59	0.08	0.49	0.00	2.23	1.32	0.45
64.00	7.80	6.61	6.61	2.19	0.04	0.14	0.38	0.00	0.00	1.31	0.00	0.60	0.00	1.86
65.00	7.81	6.59	6.59	2.13	0.00	0.00	2.74	0.00	0.00	0.46	1.24	0.37	1.63	1.18
66.00	7.80	6.61	6.61	0.07	0.00	0.24	0.00	0.00	0.00	0.53	0.00	0.07	1.14	1.31
67.00	7.81	6.59	6.59	2.12	0.42	0.29	3.47	0.00	0.00	1.28	0.49	2.27	0.49	0.47
68.00	7.80	6.59	6.59	2.18	1.27	0.21	0.33	0.00	0.00	1.41	0.00	1.72	0.00	0.93
69.00	7.80	6.61	6.61	2.16	0.00	0.21	0.81	0.25	0.00	2.00	2.80	2.57	0.00	0.59
70.00	7.81	6.59	6.59	2.17	0.00	0.18	1.11	0.00	0.94	1.59	1.25	0.00	1.04	0.93
71.00	7.80	6.61	6.61	0.78	0.05	0.49	0.00	0.49	0.00	1.63	0.00	1.04	0.00	0.79
72.00	7.80	6.59	6.59	2.73	2.86	0.32	0.00	0.00	0.00	0.00	0.00	2.78	0.00	0.09
73.00	7.81	6.61	6.61	2.37	2.33	0.24	0.99	0.61	0.00	1.39	0.49	1.52	0.00	1.86
74.00	7.80	6.59	6.59	1.71	1.47	0.00	0.31	0.00	0.00	2.05	0.00	1.95	0.00	1.52
75.00	7.80	6.61	6.61	4.03	5.50	0.00	0.00	0.00	0.00	5.03	0.00	2.50	0.00	2.44
76.00	7.81	6.59	6.59	1.25	0.14	0.00	0.31	0.48	0.11	3.17	0.01	0.65	0.39	0.72
77.00	7.80	6.61	6.61	0.39	1.60	0.41	0.00	0.00	0.00	2.44	2.12	0.80	0.00	1.11
78.00	7.81	6.59	6.59	1.79	0.62	1.25	0.00	0.00	0.00	3.49	0.99	3.17	1.54	1.32
79.00	7.80	6.61	6.61	0.89	0.04	0.27	0.00	0.12	0.00	0.00	2.16	0.85	1.08	0.67
80.00	7.80	6.59	6.59	1.72	0.02	0.00	0.00	1.14	0.00	0.00	0.24	0.44	0.00	2.47
81.00	7.81	6.59	6.59	0.18	0.00	0.60	0.00	0.35	0.00	0.34	0.00	1.75	0.00	0.73
82.00	7.80	6.61	6.61	0.78	0.06	0.21	0.00	0.14	0.00	3.62	0.00	1.12	1.20	1.95
83.00	7.80	6.59	6.59	0.07	1.42	0.85	0.61	0.66	0.00	0.00	0.00	1.14	1.38	0.08
84.00	7.81	6.61	6.61	1.11	0.87	0.66	0.00	0.55	0.00	0.00	0.00	1.13	0.00	0.00
85.00	7.80	6.59	6.59	0.49	0.73	0.54	0.00	0.07	0.01	1.90	0.00	1.19	0.00	1.74
86.00	7.80	6.61	6.61	1.77	2.48	0.46	0.00	0.14	0.00	0.00	0.00	0.49	0.00	1.44
87.00	7.81	6.59	6.59	1.13	0.64	0.57	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.09
88.00	7.80	6.61	6.61	1.68	1.79	0.05	1.75	0.25	0.00	3.78	0.49	0.82	0.00	0.93
89.00	7.81	6.59	6.59	1.37	1.48	0.00	0.00	0.85	0.00	2.38	0.00	0.33	0.00	0.95
90.00	7.80	6.61	6.61	1.39	0.07	1.00	0.00	0.12	0.00	0.60	0.00	0.00	0.00	2.96
91.00	7.80	6.59	6.59	1.31	0.45	0.58	1.78	0.00	0.00	2.64	0.09	0.26	0.00	2.36
92.00	7.81	6.61	6.61	2.70	0.00	0.02	0.00	0.00	0.00	1.78	0.00	0.38	0.00	1.19
93.00	7.80	6.59	6.59	1.40	2.00	0.00	1.11	0.00	0.00	0.67	0.01	2.23	0.00	1.17
94.00	7.80	6.59	6.59	1.48	0.00	1.05	0.00	0.29	0.00	2.24	0.00	0.53	0.00	0.86
95.00	7.81	6.61	6.61	0.22	1.37	0.07	0.00	0.24	0.00	0.00	0.00	2.74	0.00	0.97
96.00	7.80	6.59	6.59	0.71	0.88	0.94	0.99	0.00	0.00	2.99	0.99	1.31	0.00	1.13
97.00	7.80	6.61	6.61	0.40	1.08	1.28	0.64	0.00	0.75	3.05	1.01	1.53	0.24	1.30
98.00	7.81	6.59	6.59	3.47	1.25	0.65	0.00	0.93	0.00	3.13	0.99	1.51	0.97	0.31
99.00	7.80	6.61	6.61	1.46	0.00	0.00	0.00	1.51	0.00	3.27	0.49	1.20	1.38	0.48
100.00	7.81	6.59	6.59	0.21	0.00	0.22	0.00	0.94	0.00	3.51	0.99	0.49	0.00	0.38
101.00	7.80	6.61	6.61	2.38	1.64	0.99	0.00	0.87	0.00	1.86	0.00	0.18	0.00	0.34
102.00	7.80	6.59	6.59	0.05	0.89	0.45	0.00	0.09	0.00	0.00	0.00	0.00	0.49	0.71
103.00	7.81	6.61	6.61	1.63	2.13	0.75	0.00	0.29	0.00	2.26	0.49	0.49	0.00	1.67
104.00	7.80	6.59	6.59	2.23	0.53	0.64	0.00	0.24	0.00	0.31	0.00	0.49	0.00	1.44
105.00	7.80	6.61	6.61	0.08	0.00	0.11	0.49	0.12	0.00	1.47	0.19	0.00	0.00	0.99
106.00	7.81	6.59	6.59	2.26	0.61	0.95	0.00	0.57	0.00	0.78	0.00	3.86	0.00	1.02
107.00	7.80	6.59	6.59	0.00	1.04	0.72	0.00	0.31	0.00	1.15	0.49	2.54	0.00	0.18
108.00	7.80	6.61	6.61	0.99	0.91	0.00	0.20	0.00	0.00	0.00	0.00	0.51	0.26	0.35
109.00	7.81	6.59	6.59	0.22	0.49	0.32	0.00	0.00	0.00	0.57	1.58	2.58	0.00	0.00
110.00	7.80	6.61	6.61	0.73	0.00	1.02	1.11	0.00	0.00	0.58	0.99	1.24	0.00	2.80
111.00	7.81	6.59	6.59	0.18	0.14	0.57	2.25	0.05	0.00	1.02	0.00	0.99	0.00	0.72
112.00	7.80	6.61	6.61	2.60	2.54	0.37	0.00	0.51	0.00	2.37	0.00	1.44	1.50	1.32
113.00	7.80	6.59	6.59	0.49	0.11	0.21	1.60	0.94	0.00	2.27	2.52	0.00	0.00	1.83
114.00	7.81	6.61	6.61	2.57	0.57	1.27	0.00	0.00	0.00	2.13	0.00	0.00	0.00	2.17
115.00	7.80	6.59	6.59	1.86	0.00	0.26	0.00	1.06	0.00	0.99	0.00	1.40	0.00	0.07
116.00	7.80	6.61	6.61	2.72	0.00	0.00	0.35	2.73	0.00	4.04	0.00	0.00	0.00	1.05
117.00	7.81	6.59	6.59	4.62	0.49	0.00	2.39	2.31	0.00	2.27	0.00	0.00	0.00	2.21
118.00	7.80	6.61	6.61	0.13	0.88	0.00	0.88	0.21	0.00	0.61	0.49	1.19	1.26	1.84
119.00	7.80	6.59	6.59	0.74	0.80	0.92	0.21	0.00	0.00	1.93	0.01	1.50	0.00	1.17
10.2.1.2	7.95	8.20
10.2.1.3	6.73	8.27
10.2.1.4	6.73	21.25
10.1.1.4	1.41	236212.75
10.1.1.5	0.74	374439.11
10.1.1.6	0.35	979355.73
10.1.1.7	0.52	745837.60
10.1.1.8	0.34	960981.85
10.1.1.9	0.10	1351172.85
10.1.1.10	1.47	263668.99
10.1.1.11	0.66	529735.14
10.1.1.12	1.17	202108.25
10.1.1.13	0.46	532517.06
10.1.1.14	1.12	254433.03
