Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.072s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
31.00	7.80	7.21	0.24	0.44	0.00	0.00	0.05	1.44	0.04	0.49	1.52	1.55	0.51	0.20	0.00	0.01	1.00	0.77	2.11
32.00	7.81	7.20	0.00	0.00	0.00	0.00	0.00	2.32	0.02	0.00	1.15	0.02	0.00	0.00	0.00	0.00	1.33	0.51	0.67
33.00	7.80	7.21	2.39	1.71	0.31	0.00	1.26	1.63	0.08	3.42	0.78	1.33	0.49	0.44	0.00	0.15	0.00	0.99	0.00
34.00	7.81	7.20	0.00	0.15	0.80	0.73	0.00	1.63	0.00	0.00	2.68	2.11	0.00	0.00	0.06	0.37	0.02	1.24	0.49
35.00	7.80	7.21	0.00	1.70	0.05	0.11	0.64	0.46	0.00	0.11	0.00	0.08	0.67	0.72	0.02	0.00	0.00	0.79	0.00
36.00	7.80	7.20	0.00	1.39	0.00	0.00	2.66	2.39	0.12	0.00	0.02	0.00	0.00	0.00	0.00	0.74	0.00	0.25	0.49
37.00	7.81	7.20	0.89	0.00	0.00	4.20	0.00	2.85	0.22	1.26	0.51	1.28	0.05	0.00	0.49	0.00	0.01	0.02	0.45
38.00	7.80	7.21	3.42	0.49	0.75	0.74	0.00	0.00	0.02	1.04	0.61	1.80	0.26	0.00	0.49	0.00	1.38	0.35	0.77
39.00	7.80	7.20	1.79	2.99	0.00	5.41	0.33	3.31	0.13	0.00	0.53	2.40	0.99	1.00	1.50	0.00	0.00	0.59	0.68
40.00	7.81	7.21	0.31	0.75	0.19	0.00	0.29	1.95	0.00	0.48	0.00	3.34	0.00	0.85	0.00	0.00	0.00	0.00	0.00
41.00	7.80	7.20	0.00	1.54	0.00	2.50	0.00	4.25	0.00	0.00	0.74	0.42	0.57	2.17	0.00	0.16	2.07	0.22	0.49
42.00	7.80	7.20	0.00	0.00	0.00	2.14	0.00	4.11	0.28	0.47	1.01	0.00	0.32	0.00	0.21	1.01	0.06	0.00	1.67
43.00	7.81	7.21	2.46	0.00	0.16	0.00	0.00	0.09	0.00	0.00	0.84	0.49	0.60	0.39	0.00	1.48	0.49	0.00	1.53
44.00	7.80	7.20	0.00	0.00	0.00	3.10	0.49	3.05	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.97	0.00	0.00	1.05
45.00	7.81	7.21	0.26	1.65	0.00	1.64	1.44	4.02	0.00	0.00	0.34	2.16	0.99	1.37	0.15	0.01	0.00	0.00	0.29
46.00	7.80	7.20	0.13	0.49	0.00	0.00	0.82	1.35	0.07	1.72	0.00	0.99	0.00	1.00	0.05	0.15	0.00	1.18	0.94
47.00	7.80	7.21	1.50	0.00	0.00	0.00	0.02	1.25	0.52	2.34	0.00	0.48	1.15	0.00	0.52	0.21	0.00	0.00	1.61
48.00	7.81	7.20	3.42	0.00	0.02	1.92	0.00	0.00	0.00	0.00	2.26	1.71	0.49	0.55	0.00	0.42	0.00	0.00	0.93
49.00	7.80	7.20	2.92	0.00	0.00	0.00	0.34	3.44	0.00	0.19	1.99	0.00	0.49	0.00	0.00	0.00	0.00	1.72	0.94
50.00	7.80	7.21	1.40	0.00	0.00	2.19	1.41	4.18	0.00	1.72	0.34	2.41	0.00	1.50	0.35	0.77	1.02	0.32	1.12
51.00	7.81	7.20	0.39	0.00	0.00	1.18	0.47	3.00	0.01	0.00	1.60	0.29	0.00	0.77	0.00	0.21	0.00	0.00	0.00
52.00	7.80	7.21	1.72	1.88	0.07	3.31	0.19	2.32	0.00	0.00	2.19	0.00	0.49	0.00	1.46	0.02	0.00	0.02	0.44
53.00	7.80	7.20	0.25	0.00	1.45	4.44	0.05	1.93	0.00	0.00	1.39	0.02	0.00	1.05	0.00	0.42	0.49	1.01	0.79
54.00	7.81	7.20	3.34	0.00	0.49	1.98	1.30	1.34	0.00	0.49	3.58	0.00	0.00	1.57	0.00	0.00	0.05	1.21	0.00
55.00	7.80	7.21	2.63	1.40	0.00	1.52	0.84	1.86	0.00	1.32	2.58	2.86	0.99	0.19	0.41	0.05	0.55	0.05	0.60
56.00	7.81	7.20	0.92	1.53	0.00	1.41	0.02	2.41	0.00	1.46	0.84	0.99	0.99	0.28	0.07	0.34	0.13	1.46	0.11
57.00	7.80	7.21	0.99	0.54	0.00	1.26	0.57	0.48	0.00	1.32	1.35	1.26	0.00	0.00	3.14	0.02	1.33	0.28	1.10
58.00	7.80	7.20	1.91	0.00	0.00	1.37	0.14	0.99	0.00	0.00	2.14	3.07	0.00	0.00	1.65	1.35	0.00	0.44	1.63
59.00	7.81	7.20	0.14	1.26	0.00	1.37	0.00	0.77	0.00	1.45	1.07	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.07
60.00	7.80	7.21	2.99	0.24	0.08	0.04	0.00	1.25	0.00	1.98	0.00	1.93	1.40	0.00	0.00	0.00	0.00	1.92	1.05
61.00	7.80	7.20	0.00	0.99	0.02	0.00	1.72	2.77	0.00	0.99	0.28	1.30	0.60	2.56	0.40	0.18	0.00	0.24	0.00
62.00	7.81	7.21	0.00	1.19	0.01	1.28	0.85	2.79	0.00	0.00	0.21	1.26	0.26	0.00	0.00	0.02	0.00	0.00	1.46
63.00	7.80	7.20	0.00	0.00	0.37	1.58	0.00	0.58	0.00	1.79	2.76	1.98	1.66	0.00	1.63	1.08	0.00	0.00	0.99
64.00	7.80	7.21	0.02	0.21	0.00	1.94	0.05	1.20	0.00	0.49	0.22	1.93	0.00	0.84	1.31	2.33	1.30	0.00	1.39
65.00	7.81	7.20	4.12	0.75	0.49	1.01	0.00	3.36	0.02	0.00	1.04	0.13	0.00	0.75	1.67	0.00	0.07	0.57	1.84
66.00	7.80	7.20	0.13	0.99	0.00	0.00	0.12	1.39	0.00	0.00	1.07	0.00	0.00	1.12	0.00	0.00	1.44	1.72	0.77
67.00	7.81	7.21	0.15	0.00	0.00	2.51	0.00	0.40	0.00	0.00	0.75	1.44	0.00	1.70	0.49	0.00	0.00	0.28	0.38
68.00	7.80	7.20	2.54	3.25	0.49	2.45	0.18	0.27	0.00	1.70	0.38	2.45	0.00	0.39	0.49	0.00	0.99	0.04	2.36
69.00	7.80	7.21	2.56	0.00	0.00	0.35	0.00	0.58	0.00	0.99	0.00	0.60	0.00	1.78	0.00	0.09	0.07	0.19	1.00
70.00	7.81	7.20	0.49	0.00	0.00	1.65	1.85	1.86	0.26	2.24	0.32	3.32	0.00	0.51	2.51	1.10	0.94	0.16	1.81
71.00	7.80	7.20	0.00	0.00	0.49	2.10	0.00	3.29	0.00	0.00	2.10	1.94	0.49	0.00	0.00	0.44	2.03	0.00	1.71
72.00	7.80	7.21	0.00	0.00	1.11	0.00	0.04	0.00	0.49	0.00	0.00	0.00	0.49	0.22	0.00	0.07	0.02	1.37	0.31
73.00	7.81	7.20	0.00	0.00	0.39	4.27	0.08	0.00	0.07	0.49	2.38	0.91	0.01	1.40	0.14	1.61	0.00	0.79	0.98
74.00	7.80	7.21	1.65	0.00	0.00	0.00	0.00	2.04	0.00	1.46	1.28	1.10	0.00	0.80	0.00	0.62	0.00	0.14	1.46
75.00	7.80	7.20	0.00	0.00	0.00	3.72	0.00	2.84	0.00	1.57	1.34	1.87	0.00	0.06	0.49	1.64	0.16	0.44	0.98
76.00	7.81	7.20	1.74	1.02	0.02	0.44	0.00	0.40	0.00	2.10	0.00	3.56	0.00	0.99	0.38	0.77	0.52	1.51	1.00
77.00	7.80	7.21	0.00	2.07	0.00	0.38	0.00	3.37	0.00	1.92	1.94	0.00	0.00	0.01	0.02	0.27	2.03	0.33	0.99
78.00	7.81	7.20	1.48	0.00	0.45	1.30	0.08	0.57	0.00	1.25	2.59	2.60	0.49	1.22	0.55	0.82	0.49	0.00	1.54
79.00	7.80	7.21	0.00	0.46	0.04	5.09	0.00	4.29	0.00	1.11	0.71	0.00	0.00	0.38	0.51	0.00	0.00	0.00	0.19
80.00	7.80	7.20	0.49	0.00	0.19	0.13	1.32	1.85	0.71	0.99	0.04	0.49	0.01	0.41	0.00	0.00	0.00	1.14	0.00
81.00	7.81	7.21	0.00	1.18	1.20	1.25	0.00	1.25	1.26	0.49	2.17	3.00	0.40	1.21	0.00	0.38	0.00	0.00	1.99
82.00	7.80	7.20	0.00	0.00	0.00	1.02	0.05	0.49	1.04	1.84	0.94	1.04	1.79	0.00	0.00	1.20	0.33	0.11	1.30
83.00	7.80	7.20	0.01	0.00	0.00	1.93	0.00	1.98	0.00	1.54	1.33	3.40	0.85	1.42	0.00	0.26	0.00	0.00	0.79
84.00	7.81	7.21	1.90	0.00	0.00	4.20	1.48	1.42	0.00	1.91	0.74	2.71	1.10	0.00	0.00	1.32	0.92	0.78	1.59
85.00	7.80	7.20	3.56	0.00	0.00	1.28	0.73	4.12	0.00	0.49	4.24	1.11	0.00	0.00	0.00	0.98	1.48	0.00	1.34
86.00	7.80	7.21	0.32	0.00	0.54	1.30	0.00	0.45	1.18	1.37	2.33	1.04	1.15	0.00	0.92	0.00	0.00	0.37	1.67
87.00	7.81	7.20	0.49	0.00	0.07	3.00	0.00	1.20	0.00	1.50	0.27	0.12	0.00	0.00	0.00	0.00	0.28	0.15	0.14
88.00	7.80	7.20	0.00	1.41	0.00	2.43	0.00	1.67	0.00	0.00	0.14	1.78	1.25	3.54	0.00	0.00	0.00	1.60	2.11
89.00	7.81	7.21	0.26	0.00	0.00	2.17	0.00	0.91	0.11	0.99	2.63	4.06	2.58	0.99	2.06	0.01	0.21	0.26	1.26
90.00	7.80	7.20	0.00	0.00	0.27	1.74	0.49	0.00	0.00	0.00	0.38	2.44	0.00	0.00	0.00	0.25	0.00	1.10	1.84
91.00	7.80	7.21	3.26	0.49	0.00	1.98	0.00	0.00	0.49	0.99	1.27	1.99	0.00	1.79	0.84	1.25	0.54	0.00	1.31
92.00	7.81	7.20	0.00	0.00	1.12	1.38	0.12	0.00	0.27	0.00	4.07	0.66	1.59	0.00	0.00	0.05	0.51	0.00	0.89
93.00	7.80	7.21	0.00	0.49	0.00	0.02	0.25	2.24	0.61	0.00	2.57	1.91	0.00	0.99	1.15	0.00	0.09	0.95	0.82
94.00	7.80	7.20	1.55	0.00	0.01	1.48	1.59	0.99	0.00	1.48	0.40	0.00	0.00	0.00	1.93	0.00	0.52	0.00	0.38
95.00	7.81	7.20	0.99	1.44	0.00	0.00	2.00	0.54	0.00	1.58	0.11	0.49	0.00	0.00	0.00	0.11	0.00	0.52	1.01
96.00	7.80	7.21	0.49	0.64	0.00	2.05	0.00	2.76	0.00	0.86	0.11	0.45	0.00	0.47	0.00	0.00	0.49	0.00	0.00
97.00	7.80	7.20	2.63	1.48	0.00	1.51	0.00	0.00	0.99	0.00	0.66	0.55	0.00	0.00	0.48	0.60	0.00	0.85	1.91
98.00	7.81	7.21	1.74	2.74	0.00	0.00	0.24	2.46	0.00	3.56	0.49	1.97	0.00	0.86	0.29	0.00	0.00	0.29	0.24
99.00	7.80	7.20	0.49	0.00	0.00	1.20	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.28
100.00	7.81	7.20	3.58	2.19	0.00	1.84	0.49	0.00	0.00	2.04	3.23	2.59	0.00	0.00	1.64	0.34	0.07	1.48	2.50
101.00	7.80	7.21	0.00	0.00	0.49	4.04	0.00	0.00	0.22	0.00	0.57	1.21	4.26	0.00	0.49	0.40	0.75	0.00	2.25
102.00	7.80	7.20	0.00	1.25	0.00	3.04	0.49	1.51	1.99	1.51	2.98	1.59	1.74	0.00	2.25	1.73	0.59	0.00	0.92
103.00	7.81	7.21	0.00	0.00	0.00	3.69	0.00	0.00	0.00	1.47	0.59	0.00	0.00	0.00	1.68	0.49	0.49	0.00	2.21
104.00	7.80	7.20	0.00	0.24	0.00	3.52	0.00	1.27	1.54	0.00	2.86	1.91	0.00	0.08	1.37	0.59	0.98	0.00	1.84
105.00	7.80	7.20	0.37	3.14	0.80	5.48	0.78	0.99	0.00	1.15	0.54	2.73	0.00	0.44	0.09	1.63	0.00	0.00	1.85
106.00	7.81	7.21	0.00	0.00	0.00	1.80	0.01	1.99	0.00	2.17	2.04	2.00	0.00	0.00	0.00	1.17	0.00	0.57	0.16
107.00	7.80	7.20	0.00	0.49	0.00	4.04	0.09	0.74	0.00	0.00	0.45	0.49	0.00	0.68	0.22	0.38	0.00	1.00	1.41
108.00	7.80	7.21	0.00	1.13	0.00	0.00	0.00	0.09	0.00	2.56	0.00	0.00	0.99	0.22	0.00	0.26	0.00	1.72	0.99
109.00	7.81	7.20	0.00	1.45	1.70	1.59	1.04	5.52	0.00	1.72	2.76	0.00	0.00	0.49	0.00	2.18	0.31	0.05	2.07
110.00	7.80	7.21	2.19	0.08	0.00	0.31	0.21	0.09	0.00	0.00	0.09	0.00	0.00	0.54	0.00	0.00	0.00	0.33	0.08
111.00	7.81	7.20	0.00	0.55	0.00	3.09	0.11	1.19	0.00	0.00	0.00	0.00	0.26	2.20	0.00	0.09	0.00	0.07	0.26
112.00	7.80	7.20	0.49	0.00	0.00	1.70	1.67	0.00	0.00	0.00	0.00	1.00	0.02	1.98	0.48	0.00	0.00	0.19	1.55
113.00	7.80	7.21	0.00	0.00	1.78	2.36	0.00	0.00	0.01	0.00	1.01	0.12	2.01	0.89	1.46	0.00	0.00	1.48	1.48
114.00	7.81	7.20	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.49	2.48	1.34	0.99	0.00	1.72	0.49	0.00	1.67	1.70
115.00	7.80	7.21	0.00	0.09	0.00	1.85	0.35	0.00	0.01	0.00	2.06	1.98	0.00	0.00	0.00	0.26	0.31	1.53	1.35
116.00	7.80	7.20	0.49	0.49	0.93	0.64	0.08	1.80	0.00	0.00	2.05	2.25	0.00	0.00	0.75	0.87	0.04	0.88	1.44
117.00	7.81	7.20	0.09	0.00	0.00	2.85	0.00	1.72	1.22	2.85	0.00	4.77	1.25	1.32	3.12	0.14	0.00	0.29	2.71
118.00	7.80	7.21	0.00	0.00	0.00	1.18	0.41	1.59	0.00	0.99	1.88	0.49	0.00	0.00	0.14	0.25	1.18	0.00	1.44
119.00	7.80	7.20	0.00	2.52	0.00	2.20	0.00	4.09	0.05	1.48	1.15	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.86
10.2.1.2	7.95	8.32
10.2.1.3	7.34	8.52
10.1.1.3	0.87	393851.65
10.1.1.4	0.62	550334.00
10.1.1.5	0.20	730351.78
10.1.1.6	1.53	243214.43
10.1.1.7	0.34	549904.57
10.1.1.8	1.58	264189.50
10.1.1.9	0.16	828667.65
10.1.1.10	0.91	440555.96
10.1.1.11	1.08	354372.54
10.1.1.12	1.32	253807.62
10.1.1.13	0.40	984489.58
10.1.1.14	0.58	331515.50
10.1.1.15	0.48	307347.87
10.1.1.16	0.38	288184.64
10.1.1.17	0.32	761696.37
10.1.1.18	0.46	490829.66
10.1.1.19	0.99	207425.25
