Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.121s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	9.60	8.09	7.45	0.00	1.15	1.38	1.44	0.19	0.38	0.24	0.01
3.00	9.60	8.10	7.50	0.68	0.73	0.00	0.49	0.32	0.45	0.14	0.00
4.00	9.60	8.10	7.50	0.00	2.84	0.00	0.45	0.35	0.00	0.18	0.05
5.00	9.60	8.10	7.50	0.00	0.27	2.66	0.01	0.06	0.00	1.07	0.00
6.00	9.61	8.10	7.50	0.35	1.13	0.15	0.01	0.01	0.44	2.05	0.00
7.00	9.60	8.10	7.50	0.00	4.09	0.00	1.58	1.34	0.21	0.15	0.00
8.00	9.60	8.09	7.50	0.77	0.64	0.00	0.16	0.68	0.32	0.40	0.00
9.00	9.60	8.10	7.50	1.50	0.72	0.00	0.44	0.44	0.94	0.57	0.31
10.00	9.60	8.10	7.49	0.00	3.20	0.00	0.82	0.48	0.08	0.00	0.00
11.00	9.61	8.10	7.50	0.44	2.93	0.00	0.00	1.59	0.40	1.99	0.00
12.00	9.60	8.10	7.50	0.53	0.61	0.47	2.16	0.00	0.38	0.12	0.14
13.00	9.60	8.10	7.50	0.49	0.49	2.26	2.38	0.57	0.01	0.39	0.19
14.00	9.60	8.09	7.50	0.15	2.74	1.51	0.02	0.69	0.00	0.74	0.00
15.00	9.61	8.10	7.50	0.00	1.66	0.22	0.33	3.31	0.00	0.14	0.00
16.00	9.60	8.10	7.50	2.24	1.53	1.00	0.00	2.51	0.61	1.54	0.00
17.00	9.60	8.10	7.50	0.00	1.27	2.78	1.47	1.05	0.80	0.99	0.00
18.00	9.60	8.10	7.50	0.00	3.07	1.47	0.00	2.96	0.21	0.78	0.00
19.00	9.60	8.10	7.49	1.32	2.04	0.14	1.19	1.65	0.00	0.49	0.00
20.00	9.61	8.09	7.50	0.37	1.88	1.21	0.00	2.01	0.00	0.00	0.00
21.00	9.60	8.10	7.50	0.00	2.47	0.00	2.11	1.10	0.95	0.00	0.00
22.00	9.60	8.10	7.50	0.29	5.02	0.06	6.21	2.50	0.00	0.99	1.64
