Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.090s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
26.00	8.40	0.00	0.18	0.00	0.12	0.01	2.23	0.00	0.00	0.00	1.18	0.00	0.00
27.00	8.41	0.07	0.99	0.49	0.00	0.00	0.15	0.00	0.00	0.00	0.29	0.00	0.08
28.00	8.40	0.19	0.28	0.00	0.00	0.00	0.00	1.32	0.00	0.00	1.19	0.00	1.39
29.00	8.40	0.00	0.33	0.86	0.00	0.02	3.30	0.00	0.13	0.00	0.49	0.00	0.00
30.00	8.41	0.77	3.31	1.47	0.00	0.09	1.39	1.52	0.00	0.00	1.38	0.00	0.00
31.00	8.40	1.01	3.07	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.88	0.00
32.00	8.40	0.26	3.16	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.85	0.00	0.41
33.00	8.41	0.38	3.49	0.00	0.01	0.00	0.08	1.74	0.00	0.02	0.87	0.00	0.00
34.00	8.40	0.05	1.37	0.00	0.49	0.00	0.67	0.00	0.00	0.01	2.68	0.00	0.49
35.00	8.40	0.00	1.84	0.00	0.00	0.02	1.79	0.00	0.00	0.00	0.00	0.00	0.00
36.00	8.41	1.17	1.73	0.00	0.00	0.00	0.20	0.00	0.00	0.07	3.31	0.00	0.40
37.00	8.40	1.04	2.33	0.00	0.00	0.00	0.38	0.00	0.00	0.14	2.50	0.82	0.47
38.00	8.40	0.49	0.49	0.14	0.00	0.00	0.00	0.20	0.00	0.00	0.79	0.00	2.10
39.00	8.40	0.81	1.81	0.87	0.00	0.00	0.00	0.00	0.12	0.00	2.36	0.01	0.49
40.00	8.41	0.00	2.21	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.87	0.00	0.62
41.00	8.40	0.00	0.99	0.00	0.00	0.00	0.16	0.00	0.00	0.04	0.59	0.00	1.33
42.00	8.40	0.05	1.64	1.47	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00
43.00	8.41	3.00	3.04	0.49	0.00	0.00	2.59	0.00	0.00	0.42	4.13	0.00	1.77
44.00	8.40	0.67	0.49	0.00	0.00	0.00	0.00	0.12	0.00	0.00	1.41	0.00	0.12
45.00	8.40	0.00	0.75	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.16
46.00	8.41	0.66	0.42	0.00	0.00	0.00	1.57	1.20	0.00	0.32	0.92	0.00	0.00
47.00	8.40	0.06	0.49	0.68	0.34	0.00	0.91	0.00	0.00	0.14	0.34	0.00	0.89
48.00	8.40	0.33	0.38	1.08	0.08	0.00	0.13	1.73	0.00	0.00	1.51	0.89	0.49
49.00	8.41	0.40	3.20	0.16	0.00	0.00	1.34	0.00	0.00	0.00	0.73	0.00	0.02
50.00	8.40	0.40	0.00	0.00	0.26	0.00	0.38	0.42	0.00	0.00	0.88	0.00	0.00
51.00	8.40	0.35	1.74	0.64	0.00	0.26	0.00	0.00	0.00	0.00	1.12	0.49	0.00
52.00	8.41	0.59	0.00	0.00	0.00	0.00	0.13	1.59	0.00	0.00	1.05	0.00	0.87
53.00	8.40	1.00	0.52	0.00	0.00	0.00	0.06	0.09	0.00	0.00	1.17	0.52	0.02
54.00	8.40	0.47	0.99	0.00	0.00	0.00	1.08	0.39	0.00	0.00	0.69	0.00	1.83
55.00	8.41	0.00	0.51	0.16	0.00	0.00	0.02	0.15	0.00	0.00	0.00	0.00	1.58
56.00	8.40	2.63	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	1.91	0.99	0.00
57.00	8.40	0.61	1.44	0.00	0.00	1.00	0.00	0.40	0.00	0.00	1.13	0.37	0.75
58.00	8.40	0.24	2.11	0.00	0.00	0.00	0.61	0.12	0.00	0.00	0.26	0.00	0.00
59.00	8.41	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29
60.00	8.40	0.28	1.20	0.15	0.00	0.00	0.00	0.26	0.06	0.00	1.06	0.00	0.52
61.00	8.40	2.56	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.90	0.93	0.82
62.00	8.41	0.89	1.31	0.95	0.00	0.02	0.49	0.21	0.00	0.00	1.01	0.00	0.55
63.00	8.40	1.01	1.94	1.71	0.00	0.04	0.00	1.45	0.00	0.25	3.12	0.00	0.00
64.00	8.40	0.00	1.74	0.00	0.06	0.00	0.04	1.37	0.00	0.00	0.00	0.00	0.49
65.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.11	0.00	1.04
66.00	8.40	0.00	1.26	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.44	0.06	0.69
67.00	8.40	0.00	1.37	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.05	0.00	0.00
68.00	8.41	1.95	2.93	0.00	0.00	0.00	0.15	1.06	0.00	0.00	3.40	0.02	0.00
69.00	8.40	0.12	0.20	0.82	0.00	0.00	0.00	0.00	0.05	0.00	0.27	0.00	0.12
70.00	8.40	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
71.00	8.41	0.00	2.27	0.86	0.00	0.07	0.49	1.60	0.13	0.00	0.00	0.00	0.00
72.00	8.40	0.14	3.77	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.53	0.54	0.00
73.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00
75.00	8.40	0.00	0.49	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00
76.00	8.40	0.00	0.00	2.46	0.00	0.00	0.00	1.21	0.07	0.00	0.00	0.00	0.16
77.00	8.40	1.72	2.98	0.47	0.00	0.45	0.71	0.00	0.02	0.00	2.76	0.07	1.21
78.00	8.41	2.03	2.32	0.00	0.00	0.00	0.15	1.19	0.00	0.00	2.19	1.65	1.10
79.00	8.40	1.70	3.14	0.65	0.00	0.00	3.51	2.76	0.00	0.49	1.99	1.40	0.00
80.00	8.40	1.17	0.46	0.00	0.00	0.00	0.00	0.11	0.00	0.00	1.65	0.00	0.00
81.00	8.41	0.00	0.00	0.46	0.00	0.00	1.48	1.88	0.05	0.00	0.00	0.00	0.52
82.00	8.40	0.24	0.00	0.24	0.00	0.00	0.00	1.19	0.00	0.00	1.12	0.00	1.15
83.00	8.40	0.00	2.53	0.41	0.00	0.00	1.51	0.99	0.00	0.41	0.00	0.00	0.25
84.00	8.41	5.48	0.00	0.84	0.00	0.00	0.02	3.87	0.00	0.00	2.41	0.97	1.30
85.00	8.40	3.74	1.27	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.86	1.05	0.00
86.00	8.40	0.00	2.04	1.81	0.00	0.26	0.14	0.00	0.14	0.00	1.98	0.00	0.65
87.00	8.41	0.01	0.51	0.53	0.00	0.00	1.81	0.00	0.07	0.00	1.79	0.00	0.11
88.00	8.40	0.46	1.48	0.00	0.00	1.33	0.34	0.87	0.00	0.00	0.46	0.00	1.78
89.00	8.40	0.00	2.66	0.97	0.00	0.00	1.01	0.73	0.00	0.00	0.46	0.00	2.26
90.00	8.41	2.01	3.09	0.00	0.37	0.00	2.17	0.26	0.00	0.75	1.91	0.45	0.75
91.00	8.40	0.19	0.97	0.00	0.00	0.00	0.24	0.00	0.00	0.02	0.64	0.00	1.67
92.00	8.40	0.49	0.00	0.31	0.00	0.00	0.00	0.74	0.11	0.00	2.46	0.49	1.12
93.00	8.41	0.00	1.10	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00
94.00	8.40	0.00	5.22	0.00	0.00	3.44	0.20	0.00	0.00	0.54	0.00	0.00	0.05
95.00	8.40	1.14	0.92	1.86	0.00	0.67	0.46	0.25	0.00	0.02	1.81	0.00	1.45
96.00	8.40	0.00	2.71	0.58	0.00	0.99	0.00	1.08	0.00	0.00	0.59	0.00	0.00
97.00	8.41	0.21	1.46	1.01	0.97	0.00	0.05	2.96	0.51	0.00	1.13	0.14	1.53
98.00	8.40	0.00	1.17	1.21	0.93	0.27	1.21	0.77	0.05	0.00	0.00	0.00	0.00
99.00	8.40	0.00	0.49	0.47	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00
100.00	8.41	0.49	1.24	1.92	0.60	0.00	1.51	0.00	0.00	0.93	1.34	0.49	0.00
101.00	8.40	0.00	2.38	0.19	0.00	0.00	0.24	0.06	0.00	0.07	1.00	0.00	0.15
102.00	8.40	0.00	2.56	0.69	0.44	0.00	0.78	1.37	0.00	0.00	0.07	0.00	0.00
103.00	8.41	0.00	1.28	0.00	0.00	0.00	0.31	0.94	0.00	0.00	1.02	0.00	0.00
104.00	8.40	1.88	2.06	0.27	0.00	0.00	0.22	1.74	0.00	0.00	2.06	1.57	0.00
105.00	8.40	0.00	1.91	0.49	0.00	0.00	2.91	0.92	0.00	0.00	3.25	0.14	0.00
106.00	8.41	0.00	0.40	0.20	0.00	0.00	2.57	0.37	0.07	0.00	1.33	0.02	0.21
107.00	8.40	0.18	4.16	0.38	0.00	0.00	0.93	1.10	0.00	0.08	0.93	0.07	0.16
108.00	8.40	0.86	0.00	0.00	0.00	0.00	1.41	0.49	0.00	0.00	0.73	0.07	0.49
109.00	8.41	0.00	0.00	1.44	0.00	0.00	2.68	2.92	0.00	2.20	0.00	0.00	1.66
110.00	8.40	0.01	1.57	0.00	0.00	0.00	0.27	0.65	0.00	0.12	2.73	0.49	0.28
111.00	8.40	0.00	0.44	1.54	0.42	0.99	2.00	0.77	0.02	0.84	0.00	0.00	0.97
112.00	8.41	0.69	0.25	0.34	0.00	0.00	1.28	0.00	0.05	0.00	1.46	0.19	0.00
113.00	8.40	0.00	3.91	1.08	0.00	1.24	0.00	0.55	0.00	0.00	0.37	0.08	0.00
114.00	8.40	0.00	0.00	1.93	0.06	0.00	2.14	2.86	0.00	0.16	0.77	0.31	0.92
115.00	8.40	0.06	0.57	1.47	0.00	0.00	1.97	0.99	0.51	0.00	0.41	0.52	0.08
116.00	8.41	4.06	2.90	0.00	0.71	0.00	0.99	1.90	0.00	0.00	4.29	1.41	0.21
117.00	8.40	0.22	3.52	0.12	0.00	0.66	1.18	0.38	0.00	0.00	3.16	0.00	1.13
118.00	8.40	2.01	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	1.97	0.00
119.00	8.41	0.00	5.28	0.58	0.05	3.40	0.16	3.91	0.00	0.28	0.19	0.00	2.03
10.2.1.2	8.56	8.24
10.1.1.2	0.65	491297.25
10.1.1.3	1.47	207399.72
10.1.1.4	0.45	250021.93
10.1.1.5	0.07	1358151.99
10.1.1.6	0.16	401804.52
10.1.1.7	0.62	312354.70
10.1.1.8	0.72	242591.02
10.1.1.9	0.03	1265450.61
10.1.1.10	0.08	589407.70
10.1.1.11	1.39	130677.87
10.1.1.12	0.28	615860.86
10.1.1.13	0.44	190977.96
