Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.051s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
27.00	8.41	1.17	1.80	0.00	0.01	0.00	0.00	0.00	0.69	0.00	0.32	0.46	0.07
28.00	8.40	1.47	0.33	0.00	0.00	0.00	0.53	0.39	0.39	0.00	0.02	0.66	0.41
29.00	8.40	0.51	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.12	0.47	0.35
30.00	8.41	0.00	0.00	0.00	0.66	0.00	0.75	0.31	0.39	0.00	0.00	0.45	0.00
31.00	8.40	0.00	1.34	0.00	0.57	0.00	0.05	0.68	0.21	0.00	0.00	0.33	0.00
32.00	8.40	0.44	1.26	0.00	0.64	0.11	0.00	0.12	0.00	0.00	0.24	0.12	0.05
33.00	8.41	0.00	3.14	0.00	0.40	0.00	1.27	0.45	1.53	0.00	0.00	0.45	0.00
34.00	8.40	0.00	0.59	0.00	0.68	0.00	0.40	0.35	0.97	0.00	0.00	0.28	0.00
35.00	8.40	0.00	1.98	0.00	0.82	0.00	0.99	0.09	0.00	0.00	0.00	0.00	0.21
36.00	8.41	0.00	2.00	0.00	0.78	0.00	1.40	0.46	0.00	0.00	0.00	0.28	0.52
37.00	8.40	0.00	1.51	0.00	0.47	0.00	0.00	0.31	0.00	0.00	0.00	0.35	0.38
38.00	8.40	0.00	1.60	0.00	1.13	0.00	0.25	0.00	0.00	0.00	0.00	0.07	0.49
39.00	8.40	0.00	0.49	0.00	0.66	0.29	0.00	0.29	1.41	0.00	0.00	0.12	0.49
40.00	8.41	0.00	0.00	0.00	0.19	0.00	0.00	0.22	0.49	0.00	0.00	0.31	0.42
41.00	8.40	0.00	1.71	0.00	0.42	0.24	0.91	0.19	0.49	0.35	0.00	0.38	0.24
42.00	8.40	0.40	2.05	0.00	0.48	0.07	0.88	0.00	0.12	0.02	0.00	0.48	0.24
43.00	8.41	2.25	0.14	0.00	0.71	0.33	1.72	0.00	0.52	0.05	0.47	0.00	0.00
44.00	8.40	0.79	0.26	0.00	0.60	0.84	1.67	0.08	0.00	0.00	0.00	0.14	0.09
45.00	8.40	4.32	0.64	0.00	0.80	0.32	0.00	0.12	0.04	0.00	0.00	0.42	0.40
46.00	8.41	1.22	1.68	0.00	0.15	0.39	1.67	0.00	0.00	0.00	0.00	0.02	0.59
47.00	8.40	0.21	1.28	0.00	1.40	0.00	1.19	0.12	0.00	0.00	0.00	0.42	0.00
48.00	8.40	1.83	1.81	0.00	1.05	0.00	1.58	0.00	0.38	0.00	0.13	0.80	0.00
49.00	8.41	1.59	0.38	0.00	0.71	0.00	0.52	0.00	0.22	0.00	0.12	0.82	0.45
50.00	8.40	0.51	4.04	0.00	1.44	0.00	2.53	0.06	0.07	0.00	0.00	0.40	0.68
51.00	8.40	0.00	0.91	0.00	0.01	0.00	0.49	0.35	1.68	0.00	0.00	0.14	0.68
52.00	8.41	0.00	1.79	0.00	0.52	0.61	0.48	0.00	1.06	0.00	0.00	0.07	0.61
53.00	8.40	0.00	2.96	0.00	0.54	1.08	0.32	0.46	0.00	0.05	0.00	0.22	0.18
54.00	8.40	0.65	2.83	0.00	1.45	0.47	0.49	0.33	0.49	0.00	0.00	0.53	0.00
55.00	8.41	0.49	2.07	0.00	1.15	0.00	0.04	1.01	0.07	0.00	0.00	0.66	0.47
56.00	8.40	0.74	1.48	0.00	1.15	0.00	0.00	1.73	0.99	0.00	0.00	0.57	0.00
57.00	8.40	0.31	1.53	0.00	1.06	0.06	0.00	0.01	1.31	0.00	0.00	0.75	0.26
58.00	8.40	1.15	1.37	0.00	1.45	0.52	0.00	0.24	1.92	0.00	0.00	0.31	0.29
59.00	8.41	0.00	0.08	0.00	1.61	0.00	0.04	0.00	0.00	0.00	0.00	0.71	0.00
60.00	8.40	0.79	1.77	0.00	0.88	0.00	0.99	2.24	1.66	0.00	0.33	0.73	0.54
61.00	8.40	0.00	1.92	0.00	1.48	0.00	1.35	0.00	0.99	0.00	0.00	0.82	0.33
62.00	8.41	0.00	0.28	0.00	1.37	0.00	0.81	0.00	0.39	0.00	0.00	0.14	0.21
63.00	8.40	1.32	2.18	0.00	2.38	0.00	1.17	0.00	1.25	0.00	0.00	0.61	1.15
64.00	8.40	0.00	2.24	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.45	0.64
65.00	8.41	0.20	1.20	0.00	1.99	0.09	0.00	0.28	0.00	0.00	0.00	0.80	0.35
66.00	8.40	0.72	2.72	0.00	0.27	0.00	0.00	0.21	0.00	0.00	0.00	1.04	0.55
67.00	8.40	4.20	2.26	0.00	0.41	0.00	0.27	1.91	1.50	0.00	0.49	0.54	0.80
68.00	8.41	0.29	0.65	0.00	0.46	0.15	0.99	0.06	0.69	0.00	0.00	0.57	0.20
69.00	8.40	0.00	2.03	0.00	0.86	0.39	1.58	0.05	0.00	0.00	0.00	0.73	0.38
70.00	8.40	0.00	2.67	0.00	0.08	0.00	0.08	1.00	0.00	0.00	0.00	0.60	0.57
71.00	8.41	0.00	3.62	0.00	1.97	0.00	0.81	0.20	0.00	0.00	0.00	0.45	0.55
72.00	8.40	0.00	4.42	0.00	0.00	0.00	0.26	1.80	0.00	0.00	0.00	1.98	0.33
73.00	8.40	0.00	1.17	0.00	1.20	0.00	1.44	0.26	0.00	0.00	0.00	0.49	0.54
74.00	8.41	2.51	2.39	0.00	0.40	0.85	0.00	0.00	1.11	0.00	0.00	0.62	1.05
75.00	8.40	0.00	1.40	0.00	0.00	0.21	0.29	0.52	0.00	0.00	0.00	1.26	0.81
76.00	8.40	1.77	1.95	0.00	0.79	0.14	0.06	0.59	0.00	0.00	1.24	0.89	0.99
77.00	8.40	0.85	3.38	0.00	0.00	0.37	0.00	0.00	0.68	0.00	0.00	0.40	1.67
78.00	8.41	0.08	2.81	0.00	0.28	0.84	1.45	0.00	0.04	0.06	0.00	1.39	1.20
79.00	8.40	0.40	0.31	0.00	0.00	0.08	0.00	0.97	1.42	0.00	0.71	0.38	0.69
80.00	8.40	1.31	5.18	0.00	1.04	1.11	1.68	2.04	0.62	0.00	0.00	0.75	0.73
81.00	8.41	0.04	0.77	0.00	1.12	0.40	0.25	0.21	0.22	0.15	0.00	0.87	1.45
82.00	8.40	0.00	1.47	0.00	0.33	0.49	2.59	0.49	0.00	0.39	0.00	1.28	1.15
83.00	8.40	0.49	2.61	0.00	0.77	0.02	1.93	1.04	1.55	0.01	0.00	1.21	1.13
84.00	8.41	1.13	3.12	0.00	0.00	0.00	0.77	0.99	0.00	0.00	0.00	1.13	0.00
85.00	8.40	0.38	0.11	0.00	0.92	0.46	0.66	0.00	0.01	0.06	0.32	0.77	0.57
86.00	8.40	0.34	0.00	0.00	0.47	0.14	2.68	1.53	0.00	0.06	0.00	0.78	1.27
87.00	8.41	0.00	0.61	0.00	0.75	0.00	1.46	1.87	2.67	0.25	0.00	0.68	1.34
88.00	8.40	0.22	1.63	0.00	0.99	0.00	0.09	0.55	0.00	0.00	0.00	0.74	0.00
89.00	8.40	0.09	0.00	0.00	1.81	0.00	0.00	0.26	0.27	0.00	0.00	0.91	0.14
90.00	8.41	0.00	1.04	0.00	2.07	0.32	0.57	3.97	4.63	0.00	0.00	1.04	0.00
91.00	8.40	1.58	0.44	0.00	0.42	0.00	0.52	0.08	0.00	0.00	0.00	0.33	0.40
92.00	8.40	0.00	2.94	0.00	0.00	0.31	1.71	0.34	0.84	0.00	0.00	1.30	0.68
93.00	8.41	2.76	2.14	0.00	0.12	0.00	0.00	0.00	0.49	0.00	0.67	0.87	0.28
94.00	8.40	0.52	0.51	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.54	2.45
95.00	8.40	1.11	6.85	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.47	0.21
96.00	8.40	0.18	0.62	0.00	0.00	1.00	0.33	0.09	1.02	0.00	0.00	0.49	0.82
97.00	8.41	0.13	3.20	0.00	0.00	0.13	0.24	0.00	0.02	0.00	0.00	0.71	0.44
98.00	8.40	0.49	2.10	0.00	0.34	0.00	0.49	0.00	0.00	0.00	0.00	0.49	0.64
99.00	8.40	0.95	2.71	0.00	1.20	0.31	1.42	1.04	0.00	0.00	0.00	0.85	1.77
100.00	8.41	0.28	0.62	0.00	1.68	0.16	0.00	0.33	0.00	0.11	0.00	0.35	1.42
101.00	8.40	0.39	1.54	0.00	1.17	0.48	0.72	0.86	0.00	0.00	0.00	1.46	0.00
102.00	8.40	1.53	1.59	0.00	0.99	0.00	0.00	0.02	1.00	0.00	0.00	0.61	0.82
103.00	8.41	1.00	3.16	0.00	1.01	0.00	0.64	0.39	2.05	0.00	0.00	1.13	0.32
104.00	8.40	1.45	0.08	0.00	2.23	0.00	1.20	1.30	0.00	0.00	0.00	1.46	1.94
105.00	8.40	1.41	1.75	0.00	0.00	1.04	0.74	1.32	0.14	0.00	0.16	0.92	0.07
106.00	8.41	0.49	0.60	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.21	1.01	0.00
107.00	8.40	0.00	1.83	0.00	0.00	0.00	0.00	0.37	0.04	0.00	0.00	1.13	0.27
108.00	8.40	0.06	0.61	0.00	0.77	0.33	2.93	0.85	0.00	0.00	0.00	1.15	0.00
109.00	8.41	0.92	1.46	0.00	1.40	0.00	0.80	1.28	0.93	0.00	0.18	0.94	0.91
110.00	8.40	0.28	3.36	0.00	2.13	0.00	0.00	0.00	0.06	0.00	0.01	0.92	0.22
111.00	8.40	0.87	2.27	0.00	0.49	0.02	2.03	0.68	0.27	0.00	0.26	0.89	0.22
112.00	8.41	0.84	2.44	0.00	0.60	0.38	0.35	1.67	0.18	0.00	0.00	0.57	0.00
113.00	8.40	3.13	2.77	0.00	1.88	0.49	1.42	0.09	0.44	0.00	0.00	2.59	1.25
114.00	8.40	0.00	2.64	0.00	0.24	0.00	1.40	0.00	0.00	0.00	0.00	0.57	0.00
115.00	8.40	0.00	6.09	0.00	0.84	0.00	3.33	0.00	4.16	0.00	0.00	0.00	1.48
116.00	8.41	0.00	6.90	0.00	5.99	0.00	5.41	0.00	4.50	0.00	0.00	0.00	2.70
117.00	8.40	0.00	1.91	0.00	1.91	0.00	3.04	2.33	1.07	0.00	0.00	0.15	1.78
118.00	8.40	0.00	3.83	0.00	0.19	0.00	0.20	0.02	0.00	0.00	0.00	2.08	0.00
119.00	8.41	0.00	0.00	0.00	1.27	0.34	1.05	2.19	0.00	0.00	0.00	0.02	1.90
10.2.1.2	8.56	8.15
10.1.1.2	0.63	313183.74
10.1.1.3	1.71	224796.72
10.1.1.4	0	0
10.1.1.5	0.71	291480.01
10.1.1.6	0.15	406242.80
10.1.1.7	0.68	183846.77
10.1.1.8	0.45	386589.28
10.1.1.9	0.53	327254.82
10.1.1.10	0.03	577251.52
10.1.1.11	0.07	710922.04
10.1.1.12	0.61	531171.55
10.1.1.13	0.51	502296.53
