Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.086s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
25.00	7.50	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.34
26.00	7.50	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	7.50	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	7.49	0.00	0.00	1.54	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
29.00	7.50	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	1.51	0.00	0.01	0.00	0.04	0.00	0.00	0.00
30.00	7.50	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.01	0.00	0.00	0.00
31.00	7.50	0.00	0.00	1.30	1.24	0.00	0.00	0.00	0.00	0.02	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	7.50	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.69	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.01
33.00	7.50	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
34.00	7.50	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.19	0.12	0.80	0.00	1.95	0.00	0.49	0.00	0.05	0.00	0.01	0.00	0.00	0.00
35.00	7.50	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00
36.00	7.50	0.00	0.00	1.58	0.00	0.00	0.00	0.00	2.17	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	7.49	0.00	0.00	1.25	0.00	0.00	0.00	0.00	1.72	0.31	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	7.50	0.00	0.00	1.93	1.31	0.00	0.00	0.00	0.00	0.19	1.07	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	7.50	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00
40.00	7.50	0.00	0.00	1.70	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	7.50	0.00	0.00	0.14	0.00	0.00	0.49	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.00	1.60	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	7.50	0.00	0.00	1.33	0.52	0.00	0.00	0.00	0.00	0.14	0.02	0.00	0.62	0.00	1.44	0.00	0.31	0.53	0.00	0.00	0.00	0.00
44.00	7.50	0.00	0.00	1.70	1.22	0.00	0.00	0.00	0.26	0.02	0.19	0.48	0.07	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
45.00	7.50	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	7.49	0.00	0.00	2.12	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	7.50	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.13	0.02	0.00	0.24	0.00	0.99	0.00	0.01	0.00	0.00	0.00	0.00	0.00
48.00	7.50	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.99
49.00	7.50	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
50.00	7.50	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.50	0.00	0.00	1.58	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	7.50	0.00	0.00	1.41	0.19	0.00	0.00	0.00	0.06	0.00	0.45	0.00	0.47	0.31	0.26	0.00	0.05	0.00	0.00	0.00	0.00	0.00
53.00	7.50	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	7.50	0.00	0.00	1.65	0.68	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.99	1.31	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	7.49	0.00	0.00	1.33	0.49	0.00	0.00	0.00	3.31	0.32	0.02	0.00	0.14	0.11	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	7.50	0.00	0.00	1.05	0.00	0.00	0.99	0.00	0.00	0.66	0.00	0.00	1.90	0.05	0.49	0.00	0.33	0.00	0.00	0.00	0.00	0.09
57.00	7.50	0.00	0.00	0.74	0.21	0.00	0.00	0.00	0.00	0.25	0.44	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.61
58.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.99	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	7.50	0.00	0.00	0.47	0.69	0.00	0.81	0.02	0.00	0.00	0.00	0.00	0.59	0.32	0.38	0.00	0.02	0.00	0.00	0.00	0.00	0.00
60.00	7.50	0.00	0.00	1.48	3.10	0.00	0.00	0.00	0.99	0.33	1.47	2.33	1.74	0.00	0.33	0.00	0.00	0.47	0.00	0.12	0.00	0.00
61.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.99	0.00	0.29	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	7.50	0.00	0.00	1.92	1.22	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
63.00	7.50	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	1.25	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
64.00	7.49	0.00	0.00	1.83	0.00	0.00	0.49	0.00	1.39	0.28	0.00	0.49	0.49	0.00	0.00	0.00	0.41	0.00	0.07	0.00	0.00	0.00
65.00	7.50	0.00	0.00	2.30	0.00	0.00	0.99	0.00	1.24	0.81	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.45	0.00	0.00	0.00
66.00	7.50	0.00	0.00	2.64	1.34	0.00	0.00	0.00	0.99	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.72	0.12	0.00	0.00	0.00
67.00	7.50	0.00	0.00	0.74	0.75	0.00	0.13	0.00	1.41	0.37	2.06	0.40	1.40	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00
68.00	7.50	0.00	0.00	2.91	1.28	0.00	0.00	0.18	0.00	0.28	0.00	0.49	0.00	0.32	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00
69.00	7.50	0.00	0.00	1.00	0.66	0.00	0.18	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00
70.00	7.50	0.00	0.00	0.00	0.48	0.00	0.38	0.00	1.40	0.00	0.00	1.17	1.18	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
71.00	7.50	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.19	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	7.50	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00
73.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.19	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44
74.00	7.50	0.00	0.00	0.93	0.21	0.00	0.49	0.00	0.00	0.26	0.99	0.00	0.49	0.00	0.49	0.00	0.24	0.00	0.12	0.00	0.00	0.01
75.00	7.50	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.49	0.00	0.00	0.59	0.00	0.57	0.00	0.00	0.00
76.00	7.50	0.00	0.00	1.75	0.19	0.00	0.01	0.00	0.13	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.16	0.00	0.00	0.05
77.00	7.50	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.13	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44
78.00	7.50	0.00	0.00	1.11	1.53	0.00	0.00	0.00	0.00	0.54	0.44	0.08	0.33	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	7.50	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.42	0.49	0.00	1.32	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.34	0.53	0.00	0.00	0.49	0.64	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00
81.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.49	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.20
82.00	7.49	0.00	0.00	0.28	0.00	0.00	0.00	0.02	0.00	0.11	0.00	0.00	0.00	0.28	1.73	0.00	0.02	0.00	0.00	0.00	0.00	0.01
83.00	7.50	0.00	0.00	0.00	0.00	0.49	0.75	0.00	0.00	0.00	2.14	0.88	1.22	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	7.50	0.00	0.00	2.36	1.31	0.00	0.00	0.00	0.59	0.59	0.00	0.00	0.00	0.00	1.79	0.00	0.09	0.00	0.12	0.00	0.00	0.00
85.00	7.50	0.00	0.00	0.00	1.31	0.01	1.22	0.00	0.00	0.42	0.00	0.00	1.67	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	7.50	0.00	0.00	0.93	0.00	0.06	0.00	0.00	0.94	0.05	1.65	1.04	1.47	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00
87.00	7.50	0.00	0.00	1.70	2.28	0.00	0.12	0.00	0.00	0.86	0.00	0.00	0.25	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00
88.00	7.50	0.00	0.00	0.69	0.99	0.00	0.65	0.00	2.87	0.05	0.00	0.00	0.08	0.62	0.00	0.00	0.12	0.00	0.00	0.00	0.00	1.06
89.00	7.50	0.00	0.00	2.23	0.25	0.00	0.00	0.00	0.99	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.33	0.00	0.00	0.49
90.00	7.50	0.00	0.00	2.48	0.45	0.00	0.00	0.00	0.60	0.00	2.03	0.00	1.93	0.00	0.00	0.00	0.47	0.00	0.40	0.00	0.00	0.00
91.00	7.49	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.50	0.00	0.02	0.00	0.69	0.00	0.02	0.00	0.00	0.00
92.00	7.50	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.49	0.00	0.01	0.00	0.07	0.00	0.00	0.00	0.00	0.33
93.00	7.50	0.00	0.00	0.02	1.32	0.00	0.00	0.00	0.73	0.06	0.00	0.00	1.64	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	7.50	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	7.50	0.00	0.00	0.72	0.09	0.00	0.00	0.00	0.52	0.00	0.00	0.00	1.35	0.75	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	7.50	0.00	0.00	0.00	0.39	0.00	0.99	0.00	0.19	0.00	3.13	0.00	0.49	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.99
97.00	7.50	0.00	0.00	1.99	1.58	0.00	1.55	0.00	2.25	0.00	1.28	0.00	0.00	0.55	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.34
98.00	7.50	0.00	0.00	0.42	0.00	0.00	0.02	0.00	0.82	0.05	0.12	0.19	0.00	0.00	2.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	7.50	0.00	0.00	0.42	0.00	0.00	0.99	0.62	0.99	0.49	0.57	0.00	0.00	0.09	0.14	0.00	0.00	0.00	0.07	0.00	0.00	0.00
100.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	1.28	0.00	0.88	0.33	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	7.50	0.00	0.00	0.49	0.00	0.00	0.53	0.00	1.57	0.25	0.21	0.00	0.00	0.29	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.01
102.00	7.50	0.00	0.00	1.53	0.00	0.00	0.49	0.00	0.52	0.77	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00
103.00	7.50	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.47	0.13	1.63	1.97	3.16	0.00	0.49	0.00	0.00	0.00	0.18	0.00	0.00	0.00
104.00	7.50	0.00	0.00	0.93	0.06	0.00	0.01	0.00	2.06	0.53	0.00	0.09	0.00	0.00	0.49	0.00	0.64	0.00	0.00	0.00	0.00	0.00
105.00	7.50	0.00	0.00	3.51	2.10	0.00	0.00	0.00	0.00	0.64	0.00	1.68	0.12	0.00	0.14	0.00	0.97	0.00	0.00	0.00	0.00	0.49
106.00	7.50	0.00	0.00	1.87	0.01	0.00	0.00	0.09	0.16	0.92	0.00	0.00	0.58	1.39	2.27	0.00	0.00	0.00	0.07	0.00	0.00	0.00
107.00	7.50	0.00	0.00	0.06	0.75	0.00	0.71	0.00	0.49	0.18	1.87	0.01	1.00	0.16	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	7.50	0.00	0.00	0.58	0.71	0.04	0.01	0.00	0.00	0.00	0.41	0.04	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.05
109.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	7.50	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	1.26	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	7.50	0.00	0.00	1.40	0.00	0.00	0.05	0.00	0.47	0.00	1.77	0.26	1.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00
112.00	7.50	0.49	0.00	0.48	0.00	0.00	0.61	0.00	0.00	0.26	0.49	0.28	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	7.50	0.00	0.00	0.87	1.85	0.00	0.07	0.00	0.92	0.44	0.00	0.94	1.08	0.00	0.00	0.00	0.00	0.00	0.49	0.08	0.00	0.00
114.00	7.50	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.05	2.01	0.46	1.00	1.44	0.86	0.00	0.14	0.00	0.00	0.00	0.00	0.12
115.00	7.50	0.00	0.00	1.67	0.32	0.00	0.00	0.00	0.00	0.82	0.49	0.49	0.00	0.00	0.65	0.00	0.48	0.00	0.00	0.00	0.00	0.00
116.00	7.50	0.00	0.00	2.98	0.00	0.48	0.00	0.00	0.00	0.14	0.00	1.57	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00
117.00	7.50	2.36	0.00	0.95	0.00	0.00	1.25	0.00	1.79	0.95	1.21	0.00	0.12	1.27	2.40	0.00	0.99	0.00	0.00	0.00	0.00	0.49
118.00	7.49	0.29	0.00	0.75	1.42	0.00	1.79	0.00	0.00	0.32	1.32	0.00	0.33	0.53	1.37	0.00	0.00	0.00	0.00	0.00	0.07	0.47
119.00	7.50	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.55	1.14	0.00	2.92	0.49	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.52
10.2.1.2	7.64	8.45
10.1.1.2	0.43	2026123.78
10.1.1.3	0	0
10.1.1.4	1.17	467549.93
10.1.1.5	0.38	436925.71
10.1.1.6	0.03	2138308.91
10.1.1.7	0.19	1120241.43
10.1.1.8	0.02	1984207.41
10.1.1.9	0.50	628398.60
10.1.1.10	0.18	583322.08
10.1.1.11	0.49	706639.47
10.1.1.12	0.18	600092.88
10.1.1.13	0.56	307099.21
10.1.1.14	0.19	1017023.75
10.1.1.15	0.48	750457.24
10.1.1.16	0	0
10.1.1.17	0.09	980168.31
10.1.1.18	0.04	942565.94
10.1.1.19	0.05	977897.52
10.1.1.20	0.00	403243.38
10.1.1.21	3.06	11312.00
10.1.1.22	0.12	1060287.68
