Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.057s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
30.00	8.41	7.20	6.90	4.06	0.00	1.84	0.13	1.06	4.09	2.72	2.73	2.60	0.49
31.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	1.88	1.22
32.00	8.40	7.20	6.90	0.00	0.24	0.20	0.95	0.00	2.47	0.28	2.77	0.40	0.00
33.00	8.41	7.21	6.90	0.00	1.25	0.02	0.59	0.00	4.72	1.05	0.00	0.54	0.99
34.00	8.40	7.20	6.89	2.11	0.00	1.88	0.32	1.57	3.78	0.66	0.49	0.00	1.98
35.00	8.40	7.21	6.90	1.47	0.29	0.33	0.31	1.77	0.00	1.74	0.00	0.00	0.49
36.00	8.41	7.20	6.90	2.50	0.00	0.53	0.07	2.13	2.21	0.49	1.84	0.00	0.53
37.00	8.40	7.20	6.90	0.81	0.00	0.16	0.09	0.24	0.01	0.00	0.27	0.00	0.00
38.00	8.40	7.21	6.90	1.80	0.00	0.00	0.60	0.99	0.46	0.00	0.28	2.12	0.00
39.00	8.40	7.20	6.90	0.00	0.00	0.29	0.00	1.51	2.74	0.00	2.46	2.68	1.95
40.00	8.41	7.21	6.90	0.85	0.13	0.00	1.14	0.00	1.66	0.11	0.00	3.65	0.00
41.00	8.40	7.20	6.90	0.00	0.07	0.19	0.31	0.00	2.04	0.09	0.00	0.35	2.97
42.00	8.40	7.20	6.90	1.04	0.00	2.23	0.00	0.49	2.66	0.00	0.00	0.35	0.00
43.00	8.41	7.21	6.90	0.64	0.12	0.00	0.19	0.00	5.15	1.19	2.20	1.02	1.44
44.00	8.40	7.20	6.90	0.69	0.00	0.33	2.60	2.04	0.00	0.00	0.00	2.66	0.49
45.00	8.40	7.21	6.90	3.64	0.00	0.02	1.05	0.00	0.99	0.00	0.99	0.00	1.33
46.00	8.41	7.20	6.90	1.55	0.00	0.80	0.86	1.37	0.49	0.00	0.00	0.00	2.38
47.00	8.40	7.21	6.90	1.65	0.00	1.44	0.00	0.01	3.53	0.99	0.00	3.62	0.99
48.00	8.40	7.20	6.90	1.28	0.00	0.08	0.00	2.13	3.40	0.00	1.26	0.62	1.55
49.00	8.41	7.20	6.90	1.19	0.18	3.17	0.54	0.40	3.25	0.27	0.00	2.25	0.00
50.00	8.40	7.21	6.89	2.85	0.21	2.20	0.00	1.52	0.49	1.59	1.00	0.19	1.91
51.00	8.40	7.20	6.90	0.49	0.00	4.00	0.21	0.00	4.19	0.49	1.28	1.58	1.37
52.00	8.41	7.21	6.90	1.25	0.00	0.14	0.42	0.49	1.51	0.00	0.00	0.00	0.28
53.00	8.40	7.20	6.90	0.22	0.00	0.02	1.51	1.61	3.18	1.87	1.64	1.37	3.43
54.00	8.40	7.20	6.90	0.34	0.00	0.00	0.49	4.49	4.49	1.70	0.00	3.57	0.00
55.00	8.41	7.21	6.90	1.70	0.00	1.84	0.01	1.53	3.40	0.45	0.00	0.67	0.49
56.00	8.40	7.20	6.90	1.98	0.33	1.40	0.12	2.11	3.11	1.81	0.49	0.99	1.42
57.00	8.40	7.21	6.90	1.91	0.00	0.21	0.00	1.67	2.40	0.00	1.39	0.00	0.77
58.00	8.40	7.20	6.90	2.89	0.00	0.00	0.47	0.00	3.74	0.01	0.00	0.00	0.99
59.00	8.41	7.20	6.90	2.24	0.00	0.00	0.64	0.00	1.73	0.00	0.00	1.84	1.57
60.00	8.40	7.21	6.90	1.19	0.00	0.00	0.99	0.00	0.73	0.00	0.24	0.00	0.18
61.00	8.40	7.20	6.90	0.00	0.00	1.66	0.14	1.50	0.49	0.00	1.91	0.00	0.94
62.00	8.41	7.21	6.90	0.28	0.00	0.71	0.51	0.34	3.11	0.00	1.42	0.00	1.30
63.00	8.40	7.20	6.90	5.77	0.00	5.81	1.01	1.55	2.17	0.00	3.54	0.00	0.78
64.00	8.40	7.21	6.90	1.70	0.00	0.33	1.51	2.83	2.08	0.00	1.20	0.00	1.31
65.00	8.41	7.20	6.90	4.40	0.00	2.30	0.15	3.59	1.26	0.49	1.35	2.40	2.38
66.00	8.40	7.20	6.89	1.51	0.00	1.95	2.30	1.04	0.00	0.00	0.49	0.68	1.32
67.00	8.40	7.21	6.90	0.38	0.00	1.40	0.80	2.93	0.00	0.00	0.49	0.00	2.19
68.00	8.41	7.20	6.90	0.55	0.00	4.18	1.58	2.68	0.05	0.49	0.00	0.00	0.00
69.00	8.40	7.21	6.90	5.31	0.59	4.25	1.24	3.31	2.37	1.65	0.99	0.00	2.11
70.00	8.40	7.20	6.90	4.72	0.00	4.70	0.92	1.81	0.00	2.17	0.00	3.63	0.49
71.00	8.41	7.20	6.90	1.14	0.00	2.24	0.35	0.64	2.45	0.55	0.00	0.39	1.37
72.00	8.40	7.21	6.90	0.00	0.00	3.70	1.70	0.93	2.01	0.00	0.07	0.97	1.63
73.00	8.40	7.20	6.90	0.48	0.24	2.85	1.75	0.15	0.00	0.75	0.00	0.49	1.59
74.00	8.41	7.21	6.90	4.69	0.00	2.96	1.24	0.53	0.00	0.49	1.34	1.48	3.40
75.00	8.40	7.20	6.90	3.24	0.00	5.44	5.51	4.32	0.00	0.00	0.00	0.00	0.00
76.00	8.40	7.20	6.90	6.01	0.00	5.39	5.10	4.50	0.00	0.00	0.00	0.00	0.00
77.00	8.40	7.21	6.90	5.99	0.00	5.41	5.10	4.51	0.00	0.00	0.00	0.49	0.00
78.00	8.41	7.20	6.90	6.01	0.00	5.41	5.10	4.50	0.00	0.00	0.00	0.00	0.00
79.00	8.40	7.21	6.90	3.58	0.00	4.39	2.70	2.63	0.00	0.00	0.00	0.11	1.32
80.00	8.40	7.20	6.90	2.78	0.00	1.74	0.46	0.60	1.35	0.00	0.49	1.94	2.87
81.00	8.41	7.21	6.90	1.53	0.00	0.07	0.24	1.63	1.21	0.00	0.35	0.00	0.18
82.00	8.40	7.20	6.89	2.12	0.00	0.00	0.40	0.02	1.39	0.00	2.61	2.71	1.35
83.00	8.40	7.20	6.90	0.61	0.00	0.02	0.00	0.29	1.93	0.49	0.92	0.00	1.98
84.00	8.41	7.21	6.90	3.09	0.00	1.48	0.66	2.56	2.92	0.00	1.98	0.15	2.04
85.00	8.40	7.20	6.90	0.00	0.00	0.00	3.93	0.00	4.76	0.00	0.01	0.00	3.52
86.00	8.40	7.21	6.90	0.00	0.00	0.00	2.89	1.21	4.50	0.00	0.00	2.30	3.37
87.00	8.41	7.20	6.90	0.72	0.00	0.15	3.26	0.62	2.63	0.99	0.00	2.86	1.63
88.00	8.40	7.20	6.90	2.98	0.00	0.49	1.75	0.00	4.56	0.44	0.89	2.85	0.49
89.00	8.40	7.21	6.90	0.40	0.00	1.61	0.49	0.41	0.26	0.89	1.55	1.21	1.25
90.00	8.41	7.20	6.90	1.87	0.00	0.02	1.47	1.45	0.00	0.64	1.00	0.68	1.53
91.00	8.40	7.21	6.90	2.63	0.00	1.48	3.54	2.48	0.00	0.61	0.00	2.56	0.00
92.00	8.40	7.20	6.90	5.89	2.44	0.09	1.95	0.00	0.00	3.57	1.51	2.26	2.47
93.00	8.41	7.21	6.90	1.77	0.00	0.04	0.42	0.26	0.00	0.37	0.00	1.52	0.49
94.00	8.40	7.20	6.90	0.00	0.20	1.30	0.00	0.00	0.00	1.58	0.00	0.16	0.99
95.00	8.40	7.20	6.90	0.00	0.08	1.75	0.00	3.26	0.00	2.84	0.00	0.39	0.00
96.00	8.40	7.21	6.90	0.00	0.31	1.75	0.00	1.70	4.75	0.86	0.00	4.22	0.99
97.00	8.41	7.20	6.90	0.00	0.00	1.37	0.00	0.00	2.91	0.31	2.13	1.95	0.49
98.00	8.40	7.21	6.89	0.13	0.60	0.00	0.49	0.99	0.00	0.89	2.04	2.27	0.49
99.00	8.40	7.20	6.90	1.67	0.49	0.14	0.60	0.24	0.00	2.41	0.00	0.95	0.00
100.00	8.41	7.20	6.90	3.04	0.00	2.08	0.49	1.41	0.99	1.24	0.00	2.12	1.55
101.00	8.40	7.21	6.90	0.02	0.00	0.00	0.99	0.00	1.55	0.00	0.00	0.85	0.00
102.00	8.40	7.20	6.90	0.00	0.00	0.12	2.67	0.00	0.00	1.54	2.07	1.26	0.49
103.00	8.41	7.21	6.90	2.70	0.00	3.27	0.48	3.78	2.08	2.70	0.00	3.13	0.99
104.00	8.40	7.20	6.90	1.42	0.00	2.27	0.49	0.00	1.78	0.00	0.00	2.94	1.47
105.00	8.40	7.20	6.90	1.24	0.00	5.41	2.38	2.50	4.50	0.00	0.00	0.00	4.65
106.00	8.41	7.21	6.90	0.00	0.88	5.39	5.10	4.50	4.50	0.77	0.00	1.99	2.63
107.00	8.40	7.20	6.90	0.00	0.00	5.39	5.10	4.51	4.51	0.00	0.00	3.59	0.00
108.00	8.40	7.21	6.90	0.00	0.00	5.41	5.10	4.50	4.50	0.00	0.00	3.60	0.00
109.00	8.41	7.20	6.90	0.00	0.00	5.41	5.11	4.50	4.50	0.00	0.00	3.60	0.00
110.00	8.40	7.21	6.90	0.00	0.00	5.39	5.10	4.50	4.50	0.00	0.00	3.59	0.00
111.00	8.40	7.20	6.90	0.00	0.00	5.41	5.10	4.50	4.50	0.00	0.00	3.60	0.00
112.00	8.41	7.20	6.90	0.00	0.00	5.41	5.10	4.50	4.50	0.00	0.00	3.60	0.00
113.00	8.40	7.21	6.90	0.00	0.00	5.39	5.10	4.50	4.50	0.00	0.00	3.60	0.00
114.00	8.40	7.20	6.89	0.49	0.00	5.41	5.10	4.51	4.51	0.00	0.00	3.59	0.00
115.00	8.40	7.21	6.90	6.01	0.00	5.39	5.10	4.50	4.49	0.00	0.00	3.60	0.00
116.00	8.41	7.20	6.90	0.24	0.00	5.41	0.13	4.50	4.51	0.00	0.00	3.60	0.00
117.00	8.40	7.20	6.90	0.00	0.00	5.39	0.00	4.50	4.50	0.00	0.00	3.59	0.00
118.00	8.40	7.21	6.90	0.00	0.00	5.41	0.00	4.50	4.50	0.00	2.71	3.60	0.00
119.00	8.41	7.20	6.90	0.00	0.00	5.41	0.00	4.50	4.50	0.00	3.90	3.60	0.00
10.2.1.2	8.56	7.99
10.2.1.3	7.34	8.78
10.2.1.4	7.03	8.19
10.1.1.4	1.64	146135.87
10.1.1.5	0.11	829867.57
10.1.1.6	1.91	107820.49
10.1.1.7	1.30	142726.58
10.1.1.8	1.64	117935.69
10.1.1.9	1.99	188417.77
10.1.1.10	0.68	549141.83
10.1.1.11	0.67	632362.08
10.1.1.12	1.41	245827.36
10.1.1.13	1.06	400404.64
