Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.096s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
30.00	8.10	6.90	6.30	0.80	1.93	0.00	0.54	0.49	0.12	0.86	0.00	1.01	0.19
31.00	8.10	6.90	6.30	0.00	0.94	0.20	1.32	0.95	2.91	0.65	0.00	1.15	0.32
32.00	8.10	6.90	6.30	0.02	0.00	0.06	2.12	0.94	3.47	0.92	0.00	0.57	0.00
33.00	8.09	6.90	6.30	2.54	0.02	0.00	1.39	0.02	2.05	0.35	0.00	0.80	0.68
34.00	8.10	6.89	6.30	0.11	1.30	1.13	0.32	0.49	2.24	0.16	0.00	0.44	1.70
35.00	8.10	6.90	6.30	0.19	0.29	0.00	0.06	1.33	4.75	0.00	0.00	0.60	0.87
36.00	8.10	6.90	6.30	0.29	0.00	0.88	2.03	0.74	1.30	0.33	0.00	0.16	0.00
37.00	8.10	6.90	6.30	0.64	0.00	0.07	0.00	2.20	2.83	0.40	0.00	0.05	0.00
38.00	8.10	6.90	6.30	0.13	0.00	0.00	2.01	0.00	2.31	0.26	0.00	0.09	2.99
39.00	8.09	6.90	6.30	0.33	1.38	0.49	1.32	0.89	1.28	0.49	0.00	0.00	1.51
40.00	8.10	6.90	6.30	0.00	2.10	0.00	1.04	0.93	4.06	0.66	0.00	0.75	1.27
41.00	8.10	6.90	6.30	1.93	0.08	0.00	0.00	2.26	2.44	0.75	0.00	0.73	0.00
42.00	8.10	6.90	6.30	0.22	4.69	0.00	1.81	0.93	0.07	0.47	0.00	0.62	1.05
43.00	8.10	6.90	6.30	0.39	5.57	0.00	2.92	2.66	0.93	1.04	0.00	0.16	0.28
44.00	8.10	6.90	6.30	0.14	0.00	0.00	1.94	1.73	1.07	0.73	0.00	1.28	0.00
45.00	8.09	6.90	6.30	0.00	0.00	0.00	1.28	2.04	1.94	0.53	0.00	0.98	1.28
46.00	8.10	6.90	6.30	0.16	0.00	0.99	0.00	0.33	2.90	0.39	0.00	0.89	0.84
47.00	8.10	6.90	6.30	0.49	0.00	0.00	0.93	1.18	0.67	1.31	0.00	0.86	0.61
48.00	8.10	6.90	6.30	0.00	0.58	0.00	0.49	1.93	2.00	0.75	0.00	1.28	0.00
49.00	8.10	6.90	6.30	0.00	0.00	0.00	0.77	0.00	0.00	0.71	0.00	0.97	0.00
50.00	8.10	6.89	6.30	0.06	0.00	0.00	0.25	0.01	0.01	0.61	0.00	1.66	0.00
51.00	8.09	6.90	6.30	0.00	3.38	0.00	0.51	3.12	1.46	0.33	0.00	0.58	2.63
52.00	8.10	6.90	6.30	1.61	3.17	0.00	1.72	0.00	0.00	0.77	0.00	0.82	0.84
53.00	8.10	6.90	6.30	1.38	0.00	0.00	1.75	0.00	2.63	0.34	0.00	0.99	0.00
54.00	8.10	6.90	6.30	0.14	1.00	0.00	0.69	2.21	4.04	0.86	0.00	0.19	1.06
55.00	8.10	6.90	6.30	0.11	1.05	0.00	0.00	0.13	0.37	0.80	0.00	0.16	0.01
56.00	8.10	6.90	6.30	0.54	0.49	0.49	1.46	0.54	0.80	0.38	0.00	0.27	1.45
57.00	8.10	6.90	6.30	0.15	3.17	0.49	1.63	1.08	2.07	0.52	0.00	0.21	0.00
58.00	8.09	6.90	6.30	0.85	0.00	0.00	1.86	0.77	3.18	0.25	0.00	0.61	0.26
59.00	8.10	6.90	6.30	1.34	0.00	0.00	0.05	2.06	0.64	0.07	0.00	0.52	0.77
60.00	8.10	6.90	6.30	0.00	0.00	0.00	0.00	1.46	1.77	0.37	0.00	0.89	0.00
61.00	8.10	6.90	6.30	0.00	1.38	0.00	0.38	0.00	0.00	0.73	0.00	0.33	0.06
62.00	8.10	6.90	6.30	0.07	5.51	0.99	0.88	0.14	2.10	1.34	0.00	0.21	1.59
63.00	8.10	6.90	6.30	0.07	2.47	0.99	1.81	0.02	1.42	0.31	0.00	0.93	1.31
64.00	8.09	6.90	6.30	0.32	0.00	0.49	1.47	1.40	2.51	1.11	0.00	0.00	0.99
65.00	8.10	6.90	6.30	0.12	0.00	0.00	0.16	0.00	0.00	1.51	0.00	1.15	2.56
66.00	8.10	6.89	6.30	0.99	0.87	0.00	0.26	0.55	0.47	0.88	0.00	0.94	1.20
67.00	8.10	6.90	6.30	0.22	3.06	0.00	0.75	1.18	4.63	1.17	0.00	1.39	4.46
68.00	8.10	6.90	6.30	0.25	3.72	0.00	0.00	4.96	2.37	0.88	0.00	1.18	1.59
69.00	8.10	6.90	6.30	0.27	1.45	0.00	0.46	4.12	4.77	1.15	0.00	1.11	0.85
70.00	8.09	6.90	6.30	1.63	1.98	0.00	2.61	0.00	0.55	0.42	0.00	0.38	0.00
71.00	8.10	6.90	6.30	0.00	2.24	0.00	0.47	2.23	0.16	0.25	0.00	0.02	0.00
72.00	8.10	6.90	6.30	0.00	0.00	0.00	0.00	1.48	2.38	0.49	0.00	0.01	0.82
73.00	8.10	6.90	6.30	0.74	3.65	0.00	1.83	1.25	4.06	0.34	0.00	0.55	1.48
74.00	8.10	6.90	6.30	0.00	2.72	0.00	2.99	1.93	1.01	0.55	0.00	0.21	0.07
75.00	8.10	6.90	6.29	0.00	0.00	0.59	0.44	3.06	4.02	0.49	0.00	0.80	2.38
76.00	8.09	6.90	6.30	0.24	0.00	0.38	0.00	1.57	1.73	0.29	0.00	0.97	0.00
77.00	8.10	6.90	6.30	0.21	3.92	0.42	0.00	0.77	2.36	0.47	0.00	1.04	1.74
78.00	8.10	6.90	6.30	0.12	0.00	0.16	0.49	1.66	2.30	0.82	0.00	1.53	0.99
79.00	8.10	6.90	6.30	0.00	3.06	0.00	1.58	0.80	3.40	1.47	0.00	1.13	0.73
80.00	8.10	6.90	6.30	0.00	0.00	0.00	2.07	1.92	4.38	0.86	0.00	1.46	1.05
81.00	8.10	6.90	6.30	0.67	1.79	0.00	1.18	0.31	1.75	1.17	0.00	0.98	0.24
82.00	8.10	6.89	6.30	3.39	2.23	0.00	0.00	1.05	2.51	1.05	0.00	0.35	0.75
83.00	8.09	6.90	6.30	0.00	4.93	0.00	2.51	0.60	1.02	0.78	0.00	0.00	0.88
84.00	8.10	6.90	6.30	0.39	5.99	0.00	2.80	0.32	0.64	0.61	0.00	1.27	0.16
85.00	8.10	6.90	6.30	0.00	0.79	0.00	2.45	0.45	2.32	1.39	0.00	0.00	0.24
86.00	8.10	6.90	6.30	0.00	1.37	0.01	2.19	1.93	2.58	1.25	0.00	1.73	0.05
87.00	8.10	6.90	6.30	0.73	0.99	0.00	1.73	1.39	3.04	1.37	0.00	0.86	0.65
88.00	8.10	6.90	6.30	0.19	3.33	0.00	1.86	1.74	2.13	0.66	0.00	1.11	0.20
89.00	8.09	6.90	6.30	0.15	1.40	0.00	2.34	0.47	2.17	1.31	0.00	0.73	0.02
90.00	8.10	6.90	6.30	0.00	2.89	0.00	1.05	2.78	2.24	0.51	0.00	0.39	0.18
91.00	8.10	6.90	6.30	1.21	0.00	0.00	0.73	0.68	1.52	0.59	0.00	0.82	2.20
92.00	8.10	6.90	6.30	0.12	0.00	0.00	0.00	3.98	0.00	0.32	0.00	0.64	0.00
93.00	8.10	6.90	6.30	0.19	0.00	0.00	0.64	0.69	0.07	0.59	0.00	0.37	0.18
94.00	8.10	6.90	6.30	0.00	0.00	0.00	1.48	1.90	0.00	0.32	0.00	0.92	0.00
95.00	8.09	6.90	6.30	0.62	2.12	0.00	0.40	2.01	2.34	0.22	0.00	0.95	3.14
96.00	8.10	6.90	6.30	1.51	0.00	0.49	2.66	0.55	4.10	0.84	0.00	0.67	1.92
97.00	8.10	6.90	6.30	1.08	0.00	0.00	0.00	2.56	2.74	0.22	0.00	1.63	2.90
98.00	8.10	6.89	6.30	0.33	0.49	0.00	1.42	2.52	1.61	0.42	0.00	0.12	0.62
99.00	8.10	6.90	6.30	0.52	2.31	0.99	2.74	2.54	0.00	0.41	0.00	0.92	0.01
100.00	8.10	6.90	6.30	1.83	0.00	0.00	0.51	2.45	0.00	2.34	0.00	0.54	0.00
101.00	8.09	6.90	6.30	0.04	0.00	0.00	2.37	0.00	0.67	0.21	0.00	0.92	0.18
102.00	8.10	6.90	6.30	2.91	0.00	0.00	2.81	0.19	0.00	0.41	0.00	0.34	0.42
103.00	8.10	6.90	6.30	0.32	2.44	0.00	1.74	2.72	1.66	0.13	0.00	0.18	1.98
104.00	8.10	6.90	6.30	1.40	0.00	0.49	2.41	1.22	0.51	0.88	0.00	1.19	1.51
105.00	8.10	6.90	6.30	0.64	0.40	0.09	0.00	0.24	1.44	0.07	0.00	0.40	0.28
106.00	8.10	6.90	6.30	0.47	0.00	0.26	0.73	1.88	2.99	0.00	0.00	0.00	0.18
107.00	8.10	6.90	6.30	0.44	0.00	0.00	0.07	2.07	3.69	1.38	0.00	0.74	0.00
108.00	8.09	6.90	6.30	0.15	2.27	2.19	1.52	2.87	3.44	1.17	0.00	0.38	1.12
109.00	8.10	6.90	6.30	2.80	2.38	0.00	0.00	1.42	4.12	0.99	0.00	0.12	0.00
110.00	8.10	6.90	6.30	0.00	1.39	0.00	1.51	3.16	1.64	0.39	0.00	1.99	3.14
111.00	8.10	6.90	6.30	0.18	0.00	0.00	0.99	1.73	2.34	0.68	0.00	0.73	2.43
112.00	8.10	6.90	6.30	1.60	0.00	0.00	0.49	4.02	2.16	0.93	0.00	0.74	1.85
113.00	8.10	6.90	6.30	0.00	0.00	0.00	3.31	3.73	0.99	1.10	0.00	1.66	0.00
114.00	8.09	6.89	6.30	0.05	0.00	0.00	0.22	1.31	4.40	1.34	0.00	1.08	3.10
115.00	8.10	6.90	6.30	0.49	2.99	0.00	0.27	0.00	1.26	0.81	0.00	1.34	0.35
116.00	8.10	6.90	6.30	1.54	0.00	0.00	2.89	0.32	2.01	0.89	0.00	1.40	0.00
117.00	8.10	6.90	6.30	0.00	1.66	1.95	0.31	0.11	1.08	1.32	0.00	1.45	0.04
118.00	8.10	6.90	6.30	0.21	0.00	0.00	2.01	2.58	1.45	1.02	0.00	0.93	0.00
119.00	8.10	6.90	6.30	2.07	0.00	0.00	2.14	0.00	3.46	0.85	0.00	1.70	0.00
10.2.1.2	8.25	8.38
10.2.1.3	7.03	8.05
10.2.1.4	6.42	8.16
10.1.1.4	0.49	328717.89
10.1.1.5	1.28	314977.21
10.1.1.6	0.20	686889.00
10.1.1.7	1.09	231734.93
10.1.1.8	1.40	133347.72
10.1.1.9	1.96	133977.79
10.1.1.10	0.64	488838.65
10.1.1.11	20.29	423814.27
10.1.1.12	0.75	516865.07
10.1.1.13	0.82	261748.07
