Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.945s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.80	7.20	1.19	0.00	0.00	0.32	0.00	1.71	0.00	0.00	0.24
3.00	7.80	7.20	0.05	0.00	0.00	0.81	0.00	0.15	1.11	0.24	0.07
4.00	7.81	7.21	0.40	0.00	0.31	0.66	0.00	0.99	0.72	0.41	1.06
5.00	7.80	7.20	0.46	0.00	0.26	0.84	0.00	0.31	0.07	0.48	0.84
6.00	7.80	7.21	2.54	0.00	0.00	0.44	0.00	0.57	0.48	0.33	0.93
7.00	7.81	7.20	0.05	0.33	0.00	0.26	0.00	0.02	0.99	0.21	0.68
8.00	7.80	7.20	1.34	0.33	0.29	0.71	0.00	0.02	1.00	0.02	2.89
9.00	7.80	7.21	0.58	0.33	0.18	0.68	0.49	1.10	0.89	0.14	0.45
10.00	7.81	7.20	0.81	0.14	0.31	0.35	0.00	0.00	1.55	0.00	2.23
11.00	7.80	7.21	0.00	0.35	0.28	0.21	0.00	1.72	1.85	0.14	0.59
12.00	7.81	7.20	1.08	0.40	0.00	0.88	0.00	0.00	0.14	0.45	0.80
13.00	7.80	7.20	0.88	0.26	0.00	0.31	0.00	0.02	0.00	0.61	0.81
14.00	7.80	7.21	0.99	0.32	0.00	1.34	0.00	0.06	0.33	0.18	0.81
15.00	7.81	7.20	1.88	0.00	0.16	1.08	0.00	0.00	0.87	0.00	0.00
16.00	7.80	7.21	0.49	0.48	1.22	3.70	0.00	0.01	1.67	1.57	0.47
17.00	7.80	7.20	0.39	1.66	0.00	0.05	0.00	0.00	1.30	0.86	0.31
18.00	7.81	7.21	2.17	0.92	0.38	0.00	0.00	0.05	1.39	0.00	1.42
19.00	7.80	7.20	0.20	0.00	1.13	1.99	0.00	2.87	1.30	0.00	0.00
20.00	7.80	7.20	0.00	0.00	0.66	5.11	0.00	0.00	3.23	0.11	0.00
21.00	7.81	7.21	0.15	0.00	0.00	1.18	0.00	0.82	2.18	0.00	0.15
22.00	7.80	7.20	0.00	0.08	0.37	1.66	0.00	0.05	0.98	1.25	1.58
23.00	7.81	7.21	0.38	0.00	0.61	0.06	0.00	0.51	0.00	1.01	0.28
24.00	7.80	7.20	0.00	0.00	0.00	1.11	0.00	2.61	0.00	0.00	3.05
25.00	7.80	7.20	0.00	0.00	0.00	5.38	0.00	4.40	0.00	0.00	3.13
26.00	7.81	7.21	1.44	0.00	0.00	1.42	0.51	1.30	6.51	0.00	1.14
27.00	7.80	7.20	1.35	0.49	2.26	0.49	0.78	2.68	2.64	0.00	1.30
28.00	7.80	7.21	2.00	0.00	0.97	2.43	0.00	0.08	1.47	0.00	1.01
29.00	7.81	7.20	1.93	0.00	0.49	0.98	0.00	2.21	0.00	1.10	2.50
30.00	7.80	7.20	6.01	0.00	0.00	5.49	5.42	4.20	4.19	0.00	3.30
31.00	7.80	7.21	6.01	0.00	0.00	5.10	5.10	4.19	3.60	0.00	3.30
32.00	7.81	7.20	5.99	0.00	0.00	5.10	5.10	4.20	3.59	0.00	3.31
33.00	7.80	7.21	6.01	0.00	0.00	5.10	5.08	4.18	3.59	0.00	3.30
34.00	7.81	7.20	5.99	0.00	0.00	5.10	5.12	4.22	3.62	0.00	3.30
35.00	7.80	7.21	0.20	0.00	0.00	5.10	4.99	4.13	3.59	0.00	3.30
36.00	7.80	7.20	0.00	1.97	0.00	2.20	1.88	3.65	1.40	0.54	3.29
37.00	7.81	7.20	0.79	0.00	0.00	0.44	0.00	0.88	0.00	0.00	0.72
38.00	7.80	7.21	0.00	0.00	0.00	5.33	0.00	3.63	0.00	0.00	0.00
39.00	7.80	7.20	4.66	0.00	0.00	5.10	0.00	4.19	0.00	0.00	0.00
40.00	7.81	7.21	5.99	0.00	0.00	5.10	0.00	4.20	0.00	0.00	2.80
41.00	7.80	7.20	6.01	0.00	0.00	5.10	0.00	4.20	0.00	0.00	3.30
42.00	7.80	7.20	5.99	0.00	0.00	5.10	2.97	4.19	0.00	0.00	3.31
43.00	7.81	7.21	6.01	0.00	0.00	5.10	5.10	4.20	0.00	0.00	3.30
44.00	7.80	7.20	5.99	0.00	0.00	5.10	5.10	4.20	0.00	0.00	3.30
45.00	7.81	7.21	6.01	0.00	0.00	5.10	5.10	4.19	0.00	0.00	3.31
46.00	7.80	7.20	5.99	0.00	0.00	5.10	5.10	4.20	0.00	0.00	3.30
47.00	7.80	7.21	6.01	0.00	0.00	5.10	5.10	4.20	0.00	0.00	3.30
48.00	7.81	7.20	5.99	0.00	0.00	5.10	5.10	4.19	0.00	0.00	3.30
49.00	7.80	7.20	6.01	0.00	0.00	5.11	5.10	4.20	0.00	0.00	3.31
50.00	7.80	7.21	5.99	0.00	0.00	5.10	5.10	4.20	0.00	0.00	3.30
51.00	7.81	7.20	6.01	0.00	0.00	5.10	5.10	4.19	0.00	0.00	3.30
52.00	7.80	7.21	6.01	0.00	0.00	5.10	5.10	4.20	0.00	0.00	3.30
53.00	7.80	7.20	5.99	0.00	0.00	5.10	5.11	4.20	0.00	0.00	3.30
54.00	7.81	7.20	6.01	0.00	0.00	5.10	5.10	4.19	0.00	0.00	3.31
55.00	7.80	7.21	5.99	0.00	0.00	5.10	5.10	4.20	0.00	0.00	3.30
56.00	7.81	7.20	6.01	0.00	0.00	5.10	5.10	4.20	0.00	0.00	3.30
57.00	7.80	7.21	5.99	0.00	0.00	5.10	5.10	4.19	0.00	0.00	3.30
58.00	7.80	7.20	5.13	0.00	1.35	4.80	4.23	3.51	1.55	1.20	2.93
59.00	7.81	7.20	1.67	0.64	0.24	0.84	0.01	1.52	1.10	0.00	0.00
60.00	7.80	7.21	0.49	0.00	0.47	0.94	0.00	1.00	0.72	1.81	0.91
61.00	7.80	7.20	0.00	0.00	0.00	3.33	0.00	3.38	2.40	2.06	3.62
62.00	7.81	7.21	0.00	0.00	0.00	5.10	0.00	4.19	3.59	3.30	3.30
63.00	7.80	7.20	0.00	0.00	0.00	5.10	0.00	4.20	3.60	3.31	3.31
