Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.213s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
21.00	7.81	0.37	0.00	0.00	0.00	0.07	0.27	0.78	0.00	0.52	0.00	0.09	0.00	0.19	0.00	0.00	0.00	0.00	0.19
22.00	7.80	0.41	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.49	0.00	0.99	0.00	0.61	0.00	0.00	0.00	0.00	0.00
23.00	7.81	0.07	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.37	0.00	0.00	0.00	0.00	0.00
24.00	7.80	0.00	0.00	1.01	0.00	0.07	0.21	2.00	0.00	0.77	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.27
25.00	7.80	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	2.14	0.21	0.25	0.00	0.00	0.00	0.00	0.00
26.00	7.81	0.16	1.87	0.00	0.05	0.00	0.18	0.58	0.00	0.85	0.21	1.52	0.35	0.27	0.00	0.00	0.00	0.00	0.00
27.00	7.80	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.06
28.00	7.80	0.14	1.68	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.79	0.20	0.14	0.00	0.00	0.00	0.00	0.00
29.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.24	0.00	0.00	0.00	0.00	0.00
30.00	7.80	0.18	0.00	0.99	0.00	0.00	0.00	2.68	0.00	0.08	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00
31.00	7.80	0.49	0.14	0.49	0.00	0.00	0.02	0.00	0.00	0.24	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	7.81	0.00	4.40	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.01	0.00
33.00	7.80	0.16	0.49	0.01	0.68	0.00	0.71	4.29	0.00	0.26	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	7.81	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	7.80	0.12	0.00	0.00	0.00	0.00	0.35	1.86	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	7.80	0.31	1.66	0.00	0.00	0.00	0.35	0.99	0.00	0.00	2.34	0.00	0.05	0.32	0.00	0.00	0.00	0.00	0.00
37.00	7.81	0.09	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.01	0.68	2.27	0.00	0.48	0.00	0.00	0.00	0.00	0.00
38.00	7.80	0.45	1.79	0.42	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.60	0.00	1.31	0.00	0.00	0.00	0.24	0.27
39.00	7.80	0.73	0.00	0.00	0.00	0.00	0.57	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	7.81	0.97	1.55	1.31	0.00	0.00	0.07	3.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	7.80	0.40	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	7.80	0.49	0.45	0.00	0.00	0.00	0.00	2.06	0.00	0.55	0.00	1.57	0.31	0.00	0.00	0.00	0.19	0.00	0.00
43.00	7.81	0.55	1.18	0.19	0.00	0.37	0.00	1.54	0.00	0.24	0.00	1.45	0.00	0.00	0.00	0.00	0.00	1.18	0.82
44.00	7.80	0.91	1.26	1.65	0.19	0.00	0.00	1.78	0.00	0.28	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.40	0.84
45.00	7.81	0.07	0.00	0.69	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.33	0.00	0.49	0.00	0.00	0.00	0.00	0.00
46.00	7.80	1.38	0.00	0.01	0.00	0.00	0.07	0.46	0.00	0.99	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00
47.00	7.80	0.54	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.40	3.29	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00
48.00	7.81	0.00	1.46	0.54	0.00	0.00	0.00	0.00	0.00	0.19	0.52	1.27	0.09	0.00	0.00	0.00	0.00	0.00	0.00
49.00	7.80	0.00	0.00	0.53	0.00	0.00	0.09	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	7.80	1.05	1.45	0.00	0.00	0.06	0.16	1.86	0.00	0.18	0.16	0.67	0.00	0.87	0.00	0.00	0.00	0.00	0.06
51.00	7.81	0.00	1.68	0.00	0.00	0.00	0.09	0.34	0.00	0.24	0.00	0.49	0.07	0.00	0.00	0.00	0.00	0.00	0.00
52.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.91	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	7.80	0.00	0.00	0.49	0.00	0.00	0.18	1.65	0.00	0.57	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00
54.00	7.81	0.69	0.00	0.00	0.00	0.16	0.00	1.84	0.00	0.49	0.16	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.21
55.00	7.80	1.04	0.00	0.00	0.00	0.01	0.00	1.41	0.00	0.68	0.05	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.05
56.00	7.81	0.00	1.57	0.00	0.00	0.00	0.00	1.59	0.00	0.92	0.00	2.38	0.29	0.00	0.00	0.00	0.06	0.00	0.00
57.00	7.80	1.12	0.07	0.00	0.00	0.00	0.00	2.39	0.00	0.54	0.11	0.28	0.22	0.00	0.01	0.00	0.00	0.00	0.04
58.00	7.80	0.00	0.00	0.00	0.00	0.00	0.34	0.99	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	7.81	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.75	1.26	0.00	0.29	1.18	0.00	0.00	0.00	0.00	0.00
60.00	7.80	1.73	0.00	0.31	0.00	0.00	0.61	3.13	0.00	1.38	0.00	0.75	0.38	0.37	0.00	0.00	0.00	0.00	0.00
61.00	7.80	0.00	0.00	1.51	0.00	0.00	0.07	3.19	0.00	2.36	1.25	0.99	0.80	0.22	0.00	0.00	0.00	0.00	0.00
62.00	7.81	0.00	2.74	0.01	0.00	0.00	0.04	0.00	0.00	0.00	0.29	1.06	0.24	1.68	0.00	0.00	0.00	0.00	0.00
63.00	7.80	0.00	0.55	0.00	0.18	0.00	0.24	3.92	0.00	0.00	0.00	0.32	0.19	0.00	0.00	0.00	0.00	0.00	0.00
64.00	7.80	0.00	3.33	3.07	0.00	0.00	0.09	4.36	0.00	1.44	1.08	0.00	0.42	0.20	0.00	0.00	0.00	0.00	0.00
65.00	7.81	0.75	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.28	0.00	0.00	0.00	0.02	0.00	0.00
66.00	7.80	0.00	0.00	0.00	0.00	0.05	0.37	1.40	0.00	0.00	1.48	1.88	0.31	0.00	0.00	0.00	0.00	0.00	0.00
67.00	7.81	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.77	0.00	4.25	0.00	0.00	0.00	0.00	0.00	0.01	0.41
68.00	7.80	0.00	0.22	0.05	0.00	0.00	0.00	1.99	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	7.80	0.49	0.00	0.00	0.00	0.00	0.26	2.12	0.00	0.86	1.18	0.00	0.25	0.00	0.00	0.00	0.00	0.01	0.00
70.00	7.81	0.00	0.00	0.00	0.00	0.00	0.02	1.45	0.00	0.01	1.38	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00
71.00	7.80	0.00	0.00	1.85	0.00	0.00	0.00	2.67	0.00	1.31	2.89	0.02	0.52	0.00	0.00	0.00	0.00	0.00	0.00
72.00	7.80	0.02	0.24	1.28	0.00	0.00	0.00	1.59	0.00	2.67	0.68	0.99	0.31	0.00	0.00	0.00	0.00	0.00	0.00
73.00	7.81	0.75	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.13	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	1.37	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00
75.00	7.80	0.00	0.52	1.38	0.00	0.00	0.00	0.71	0.00	0.27	0.02	1.42	0.00	0.07	0.00	0.00	0.00	0.00	0.00
76.00	7.81	0.00	1.60	1.94	0.00	0.02	0.00	0.00	0.00	0.41	0.02	0.00	0.14	2.07	0.00	0.00	0.00	0.00	0.02
77.00	7.80	0.31	0.00	0.00	0.00	0.00	0.00	1.65	0.00	1.07	3.18	2.32	0.00	0.04	0.00	0.00	0.00	0.00	0.00
78.00	7.81	0.00	0.00	0.00	0.00	0.07	0.00	0.99	0.00	1.44	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.34
79.00	7.80	2.21	0.00	0.02	0.00	0.00	0.00	0.57	0.00	0.62	0.00	0.21	0.00	0.93	0.00	0.00	0.00	0.00	0.32
80.00	7.80	0.00	0.87	1.63	0.00	0.00	0.00	1.67	0.00	1.55	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	7.81	0.61	2.08	0.00	0.00	0.00	0.00	1.98	0.00	0.25	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	7.80	2.08	0.00	0.05	0.00	0.00	0.26	3.39	0.07	0.14	0.00	1.06	0.07	0.00	0.00	0.00	0.00	0.00	0.00
83.00	7.80	2.39	0.00	1.46	0.00	0.64	0.87	0.27	0.00	0.00	1.31	2.16	0.11	0.00	0.00	0.00	0.01	0.00	0.42
84.00	7.81	0.82	0.00	2.06	0.00	0.18	0.12	1.94	0.00	0.00	0.42	0.29	0.00	0.11	0.00	0.00	0.00	0.00	0.22
85.00	7.80	0.00	0.25	0.31	0.00	0.00	0.07	0.58	0.00	0.72	1.63	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	5.45	0.00	0.33	0.00	2.11	0.57	0.24	0.02	0.00	0.00	0.00	0.00
87.00	7.81	0.99	0.18	1.85	0.01	0.00	0.01	0.48	0.00	0.18	0.00	2.03	0.27	0.31	0.05	0.00	0.00	0.00	0.00
88.00	7.80	0.00	0.00	0.99	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.40	0.05	0.00	0.00	0.00	0.00	0.00
89.00	7.81	1.52	0.00	0.00	0.00	0.00	0.00	4.53	0.00	0.25	0.00	1.61	0.73	0.00	0.00	0.00	0.00	0.00	0.00
90.00	7.80	0.72	3.14	0.00	0.00	0.00	0.00	2.52	0.00	0.45	0.09	0.00	0.19	0.31	0.00	0.00	0.00	0.00	0.00
91.00	7.80	0.00	0.00	1.01	0.00	0.00	0.48	0.01	0.32	0.29	0.00	2.19	1.17	0.59	0.00	0.00	0.00	0.00	0.00
92.00	7.81	1.45	3.13	0.95	0.00	0.00	0.61	2.23	0.00	1.25	0.79	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00
93.00	7.80	1.78	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.75	0.00	0.00	0.00	0.00	0.00
94.00	7.80	0.11	2.14	0.00	0.00	0.00	0.00	0.37	0.00	4.03	0.00	2.60	0.53	1.75	0.00	0.00	0.00	0.00	0.00
95.00	7.81	1.32	0.14	0.00	0.00	0.16	0.00	0.00	0.00	0.49	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
96.00	7.80	0.99	1.37	0.33	0.00	0.02	0.19	3.67	0.00	0.04	1.88	1.53	0.19	3.44	0.00	0.00	0.00	0.00	0.39
97.00	7.80	0.00	0.49	0.49	0.00	0.00	0.45	1.37	0.00	0.31	0.64	0.99	0.00	1.27	0.00	0.00	0.00	0.00	0.00
98.00	7.81	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.53	3.34	0.29	0.00	0.00	0.00	0.00	0.00	0.00
99.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.89	1.47	0.66	0.00	0.00	0.00	0.00	0.00	0.00
100.00	7.81	0.00	0.02	0.01	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00
101.00	7.80	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	1.08	0.08	0.04	0.00	0.00	0.00	0.00	0.00
102.00	7.80	0.21	0.00	0.00	0.00	0.00	0.00	2.59	0.00	0.15	0.00	0.00	0.21	0.07	0.00	0.00	0.00	0.00	0.00
103.00	7.81	0.00	1.71	0.49	0.00	0.38	0.00	0.64	0.00	0.75	0.00	0.49	0.28	0.00	0.00	0.00	0.00	0.00	0.28
104.00	7.80	0.25	0.05	0.49	0.15	0.00	0.26	0.00	0.00	0.00	0.00	0.34	0.05	0.00	0.00	0.00	0.00	0.00	0.00
105.00	7.80	2.54	1.61	0.00	0.00	0.00	0.45	1.80	0.00	0.11	0.32	0.71	0.37	0.73	0.00	0.00	0.00	0.00	0.00
106.00	7.81	0.00	0.00	0.00	0.00	0.00	0.42	0.04	0.00	0.00	0.00	0.41	0.14	0.00	0.00	0.00	0.00	0.00	0.00
107.00	7.80	0.00	0.00	0.00	0.00	0.00	0.31	2.33	0.00	0.93	0.06	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00
108.00	7.80	0.24	0.00	0.00	0.00	0.00	0.26	2.33	0.00	0.49	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	7.81	1.61	1.21	0.00	0.00	0.00	0.46	0.95	0.00	0.00	0.28	0.00	0.21	0.00	0.18	0.00	0.00	0.00	0.00
110.00	7.80	0.00	0.49	0.49	0.00	0.00	0.12	0.00	0.00	1.79	0.00	0.11	0.00	0.46	0.00	0.00	0.00	0.00	0.00
111.00	7.81	2.30	0.69	1.99	0.00	0.00	0.72	1.91	0.00	2.07	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00
112.00	7.80	0.02	0.00	0.49	0.00	0.00	0.40	0.00	0.00	0.00	0.19	1.47	0.00	1.65	0.00	0.00	0.00	0.00	0.00
113.00	7.80	0.00	0.00	0.00	0.00	0.00	0.26	0.53	0.00	1.27	0.00	0.08	0.16	0.00	0.00	0.00	0.00	0.00	0.00
114.00	7.81	0.00	0.00	0.00	0.00	0.31	0.00	0.13	0.00	1.24	0.67	0.51	0.28	0.00	0.00	0.00	0.00	0.01	0.27
115.00	7.80	0.06	0.00	0.00	0.00	0.28	0.40	0.26	0.00	1.01	0.00	0.44	0.05	0.00	0.00	0.00	0.00	0.00	0.06
116.00	7.80	0.00	0.00	0.00	0.00	0.28	0.29	0.00	0.00	0.00	0.00	0.29	0.37	0.14	0.00	0.00	0.00	0.00	0.21
117.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	4.10	0.00	0.99	0.00	0.01	0.38	0.11	0.00	0.00	0.00	0.00	0.00
118.00	7.80	0.00	4.18	0.69	0.00	0.00	0.00	1.41	0.00	1.22	0.26	1.60	0.02	0.84	0.00	0.00	0.00	0.00	0.00
119.00	7.80	1.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.89	0.00	0.74	0.01	2.77	0.00	0.00	0.00	0.00	0.00
10.2.1.2	7.95	8.14
10.1.1.2	0.42	527572.74
10.1.1.3	0.61	583455.78
10.1.1.4	0.40	426394.74
10.1.1.5	0.02	1249318.79
10.1.1.6	0.03	1754131.51
10.1.1.7	0.14	883746.12
10.1.1.8	1.28	293878.76
10.1.1.9	0.04	2305702.91
10.1.1.10	0.58	461024.03
10.1.1.11	0.36	729274.10
10.1.1.12	0.74	306976.65
10.1.1.13	0.15	711193.10
10.1.1.14	0.34	300113.72
10.1.1.15	0.00	1069707.17
10.1.1.16	0	0
10.1.1.17	0.01	1577999.00
10.1.1.18	0.04	783659.77
10.1.1.19	0.06	526834.84
