Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.929s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
33.00	8.09	1.90	1.19	0.00	0.00	4.06	0.72	3.16	0.52	1.67
34.00	8.10	2.19	3.97	0.16	0.02	2.05	3.43	4.35	2.72	3.32
35.00	8.10	1.52	0.62	0.00	0.00	1.66	0.49	2.25	1.53	0.93
36.00	8.10	0.19	2.06	0.00	0.00	0.84	4.27	2.13	0.44	2.44
37.00	8.10	0.00	5.64	0.45	0.00	3.01	3.92	3.91	3.09	3.37
38.00	8.10	0.22	1.28	0.69	0.00	3.17	1.45	1.60	1.32	1.22
39.00	8.09	0.00	1.87	0.00	1.42	1.57	2.12	1.52	0.88	0.51
40.00	8.10	2.86	3.33	0.00	1.47	1.55	2.38	1.26	1.31	0.00
41.00	8.10	2.05	1.61	0.00	1.72	4.09	0.00	0.55	1.61	1.63
42.00	8.10	2.14	2.57	0.00	1.72	1.63	0.62	1.94	1.47	0.33
43.00	8.10	0.06	2.52	0.00	0.00	4.79	0.57	1.47	3.51	3.50
44.00	8.10	5.08	4.33	0.00	0.07	3.91	3.89	2.83	3.37	2.90
45.00	8.09	1.70	2.85	0.00	0.46	1.66	4.46	0.68	3.13	3.25
46.00	8.10	1.79	6.96	0.00	0.00	0.00	4.80	0.00	3.91	3.90
47.00	8.10	3.52	3.67	0.00	0.00	0.24	2.19	0.28	1.78	1.83
48.00	8.10	0.65	4.39	0.00	1.60	2.24	3.06	2.65	2.91	1.45
49.00	8.10	1.48	0.14	0.00	1.35	0.91	0.80	0.94	2.43	2.32
50.00	8.10	0.26	1.52	0.00	0.00	4.53	0.27	0.02	1.33	3.23
51.00	8.09	0.40	0.19	0.00	2.50	2.50	0.00	2.33	1.93	1.91
52.00	8.10	7.81	6.90	0.00	6.29	5.41	4.50	4.79	0.00	0.00
53.00	8.10	7.80	6.90	0.00	6.30	5.41	4.80	4.80	0.00	0.00
54.00	8.10	1.48	4.78	0.00	0.87	0.47	0.99	2.98	2.36	0.25
55.00	8.10	1.01	1.30	0.00	0.00	3.76	2.17	1.48	2.78	1.26
56.00	8.10	0.20	4.04	0.26	0.00	3.13	0.94	4.04	1.80	0.16
57.00	8.10	6.01	4.06	0.00	0.00	4.03	1.53	0.86	3.90	0.00
58.00	8.09	1.12	4.10	0.49	0.00	2.51	1.94	2.78	3.18	1.90
59.00	8.10	1.77	3.03	0.00	0.00	0.92	1.06	0.74	1.55	0.49
60.00	8.10	5.82	3.90	0.95	2.86	4.79	0.38	3.45	3.23	0.12
61.00	8.10	1.58	2.21	0.21	0.47	3.64	0.62	0.28	3.12	0.85
62.00	8.10	0.41	1.26	0.59	0.19	1.10	0.00	0.33	1.84	0.92
63.00	8.10	0.00	0.62	0.00	0.00	3.03	1.67	0.00	2.86	2.47
64.00	8.09	0.00	4.82	0.00	3.85	4.62	3.06	1.32	3.03	3.43
65.00	8.10	0.46	2.26	0.00	0.22	4.73	0.00	2.20	0.04	1.63
66.00	8.10	2.56	2.71	0.00	0.24	3.39	0.00	0.00	2.12	2.05
67.00	8.10	0.00	0.68	0.00	0.47	0.42	0.49	1.26	0.19	0.21
68.00	8.10	4.22	3.18	0.00	0.00	2.85	0.00	0.51	1.78	1.31
69.00	8.10	2.47	4.36	0.00	0.34	2.65	0.00	2.18	2.67	2.60
70.00	8.09	0.00	6.90	0.00	0.00	5.41	0.00	4.79	3.90	3.91
71.00	8.10	0.00	6.90	0.00	0.00	5.41	0.00	4.80	3.90	3.90
72.00	8.10	0.00	6.90	0.00	0.00	5.39	0.00	4.80	3.90	3.90
73.00	8.10	0.00	6.90	0.00	0.00	5.41	0.00	4.79	3.90	3.90
74.00	8.10	0.00	6.89	0.00	0.00	5.39	0.00	4.80	3.91	3.90
75.00	8.10	0.00	6.90	0.00	0.00	5.41	0.00	4.79	3.90	3.91
76.00	8.09	0.00	6.91	0.00	0.00	5.39	0.00	4.80	3.90	3.90
77.00	8.10	0.00	6.89	0.00	0.00	5.41	0.00	4.80	3.90	3.90
78.00	8.10	0.00	6.90	0.00	0.00	5.39	0.00	4.79	3.90	3.90
79.00	8.10	0.00	6.90	0.00	0.00	5.41	0.00	4.80	3.90	3.90
80.00	8.10	0.00	6.90	0.00	0.00	5.41	0.00	4.79	3.90	3.91
81.00	8.10	0.00	6.90	0.00	0.00	5.39	0.00	4.80	3.91	3.90
82.00	8.10	0.00	6.90	0.00	0.00	5.41	0.00	4.80	3.90	3.90
83.00	8.09	0.00	6.90	0.00	0.00	5.39	0.00	4.79	3.90	3.90
84.00	8.10	0.00	6.90	0.00	0.00	5.41	0.00	4.80	3.90	3.90
85.00	8.10	0.00	6.90	0.00	0.00	5.39	0.00	4.80	3.90	3.91
86.00	8.10	0.00	6.90	0.00	0.00	5.41	0.00	4.79	3.91	3.89
87.00	8.10	0.00	6.90	0.00	0.00	5.41	0.00	4.80	3.90	3.91
88.00	8.10	0.00	6.90	0.00	0.00	5.39	0.00	4.79	3.90	3.90
89.00	8.09	0.00	6.90	0.00	0.00	5.41	0.00	4.80	3.90	3.90
90.00	8.10	0.00	6.90	0.00	0.00	5.39	0.00	4.80	3.90	3.90
91.00	8.10	0.00	6.89	0.00	0.00	5.41	0.00	4.79	3.91	3.90
92.00	8.10	0.00	6.90	0.00	0.00	5.39	0.00	4.80	3.90	3.91
93.00	8.10	0.00	6.90	0.00	0.00	5.41	0.00	4.79	3.90	3.90
94.00	8.10	0.00	6.90	0.00	0.00	5.41	0.00	4.80	3.90	3.90
95.00	8.09	0.00	6.90	0.00	0.00	5.39	0.00	4.80	3.90	3.90
96.00	8.10	0.00	6.90	0.00	0.00	5.39	0.00	4.79	3.90	3.91
97.00	8.10	0.00	6.90	0.00	0.00	5.41	0.00	4.80	3.90	3.90
98.00	8.10	0.00	6.90	0.00	0.00	5.41	0.00	4.79	3.91	3.90
99.00	8.10	0.00	6.90	0.00	0.00	5.39	0.00	4.80	3.90	3.90
100.00	8.10	0.00	6.90	0.00	0.00	5.41	0.00	4.80	3.90	3.90
101.00	8.09	0.00	6.90	0.00	0.00	5.39	0.00	4.79	3.90	3.90
102.00	8.10	0.00	6.90	0.00	0.00	5.39	0.00	4.80	3.90	3.91
103.00	8.10	0.00	6.90	0.00	0.00	5.42	0.00	4.79	3.91	3.90
104.00	8.10	0.00	6.90	0.00	0.00	5.39	0.00	4.80	3.90	3.90
105.00	8.10	0.00	6.90	0.00	0.00	5.41	0.00	4.80	3.90	3.90
106.00	8.10	0.00	6.90	0.00	0.00	5.39	0.00	4.79	3.90	3.90
107.00	8.10	0.00	6.89	0.00	0.00	5.39	0.00	4.80	3.90	3.90
108.00	8.09	0.00	6.90	0.00	0.00	5.41	0.00	4.80	3.91	3.91
109.00	8.10	0.00	6.90	0.00	0.00	5.41	0.00	4.79	3.90	3.90
110.00	8.10	0.00	6.90	0.00	0.00	5.39	0.00	4.80	3.90	3.90
111.00	8.10	0.00	6.90	0.00	0.00	5.41	0.00	4.79	3.90	3.90
112.00	8.10	0.00	6.90	0.00	0.00	5.39	0.00	4.80	3.90	3.91
113.00	8.10	0.00	6.90	0.00	0.00	5.41	0.00	4.80	3.91	3.90
114.00	8.09	0.00	6.90	0.00	0.00	5.41	0.00	4.79	3.90	3.90
115.00	8.10	0.00	6.90	0.00	0.00	5.39	0.00	4.80	3.90	3.90
116.00	8.10	0.00	6.90	0.00	0.00	5.41	0.00	4.79	3.90	3.90
117.00	8.10	0.00	6.90	0.00	0.00	5.39	0.00	4.80	3.90	3.90
118.00	8.10	0.00	6.90	0.00	0.00	5.39	0.00	4.80	3.90	3.90
119.00	8.10	0.00	6.90	0.00	0.00	5.41	0.00	4.79	3.90	3.91
10.2.1.2	8.25	8.07
10.1.1.2	1.84	30157.51
10.1.1.3	4.62	25410.17
10.1.1.4	0.10	243728.31
10.1.1.5	0.77	48260.80
10.1.1.6	3.77	12032.22
10.1.1.7	1.49	43836.90
10.1.1.8	3.05	13467.88
10.1.1.9	2.87	12756.12
10.1.1.10	2.61	23974.21
