Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.133s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
38.00	7.50	7.21	6.90	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	2.12	0.86	0.00
39.00	7.50	7.20	6.90	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	1.46	0.99	0.09
40.00	7.50	7.21	6.90	0.04	3.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.46	0.00
41.00	7.50	7.20	6.90	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.99	0.00	0.07
42.00	7.50	7.20	6.90	0.00	0.99	0.00	0.00	1.48	0.00	0.00	0.00	0.22	0.00	0.94	0.21	0.00	0.00	0.33	0.02
43.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00
44.00	7.50	7.20	6.90	0.00	4.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00
45.00	7.50	7.21	6.90	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.41	0.00	0.55	1.55	0.65
46.00	7.49	7.20	6.90	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.15	0.00	0.00	0.84	0.06
47.00	7.50	7.21	6.90	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00
48.00	7.50	7.20	6.90	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.05	0.00
49.00	7.50	7.20	6.90	0.00	2.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00
50.00	7.50	7.21	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.50	7.20	6.90	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00
52.00	7.50	7.21	6.90	0.00	1.34	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	1.64	0.00	0.00
53.00	7.50	7.20	6.90	0.00	0.49	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.14	0.00
54.00	7.50	7.20	6.90	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.16	0.00	0.00	0.00	0.16
55.00	7.49	7.21	6.90	0.00	0.99	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	7.50	7.20	6.90	0.00	1.93	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00
57.00	7.50	7.21	6.90	0.00	0.25	0.00	0.16	0.00	0.00	0.00	0.00	1.59	0.00	1.01	0.02	0.00	1.13	0.51	0.00
58.00	7.50	7.20	6.90	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00
59.00	7.50	7.20	6.90	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.21	0.00
60.00	7.50	7.21	6.90	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	2.91	1.86	0.00
61.00	7.50	7.20	6.90	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.98	0.00
62.00	7.50	7.21	6.90	0.00	0.49	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
63.00	7.50	7.20	6.90	0.00	0.26	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	7.49	7.21	6.90	0.00	2.59	0.00	0.61	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	7.50	7.20	6.90	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.59	0.00
66.00	7.50	7.20	6.89	0.00	0.34	0.00	0.77	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.13	0.00	0.00
67.00	7.50	7.21	6.90	0.00	0.49	0.00	0.39	0.35	0.00	0.00	0.00	0.00	0.00	0.98	0.02	0.00	0.21	0.00	0.00
68.00	7.50	7.20	6.90	0.04	0.49	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.06	0.00
69.00	7.50	7.21	6.90	0.01	1.53	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.07	0.00
70.00	7.50	7.20	6.90	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.74	0.00	0.00
71.00	7.50	7.20	6.90	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	1.30	0.00
72.00	7.50	7.21	6.90	0.00	1.95	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.99	0.00
73.00	7.49	7.20	6.90	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00
74.00	7.50	7.21	6.90	0.00	2.11	0.00	0.52	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	7.50	7.20	6.90	0.00	0.49	0.00	0.35	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	7.50	7.21	6.90	0.00	1.39	0.00	1.22	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	7.50	7.20	6.90	0.00	3.16	0.00	0.33	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	7.50	7.21	6.90	0.00	0.49	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.00
80.00	7.50	7.20	6.90	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	7.50	7.21	6.90	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.08
82.00	7.49	7.20	6.89	0.00	4.96	0.00	5.52	0.00	0.00	0.00	0.00	1.73	0.00	1.50	0.11	0.00	0.49	4.65	0.37
83.00	7.50	7.20	6.90	0.00	0.49	0.00	1.31	0.91	0.00	0.00	0.00	1.98	0.00	0.42	0.09	0.00	2.36	0.29	0.02
84.00	7.50	7.21	6.90	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00	2.72	0.00
85.00	7.50	7.20	6.90	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.86	0.49	0.00	0.00	0.73	0.08
86.00	7.50	7.21	6.90	0.00	2.80	0.00	1.71	0.68	0.00	0.00	0.00	0.00	0.00	0.88	0.39	0.00	0.34	2.16	0.00
87.00	7.50	7.20	6.90	0.00	0.00	0.00	6.14	0.00	0.00	0.00	0.00	5.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	7.50	7.20	6.90	0.00	0.00	0.00	5.71	0.00	0.00	0.00	0.00	4.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	7.50	7.21	6.90	0.00	0.00	0.00	5.69	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	7.50	7.20	6.90	0.00	0.00	0.00	5.71	0.00	0.00	0.00	0.00	4.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	7.49	7.21	6.90	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.49	0.00
92.00	7.50	7.20	6.90	0.00	2.24	0.00	0.99	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	3.01	1.34	0.00
93.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.01	0.00
94.00	7.50	7.20	6.90	0.00	3.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.78	0.00	0.00
95.00	7.50	7.20	6.90	0.00	0.61	0.00	0.57	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.67	0.00	0.00
96.00	7.50	7.21	6.90	0.00	1.45	0.00	0.73	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.49	0.00	0.00
97.00	7.50	7.20	6.90	0.00	3.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
98.00	7.50	7.21	6.89	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	2.24	1.17	0.00
99.00	7.50	7.20	6.90	0.00	0.58	0.00	1.28	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	2.37	0.49	0.00
100.00	7.49	7.20	6.90	0.00	1.98	0.00	3.16	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	2.04	0.00	0.00
101.00	7.50	7.21	6.90	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.00	0.00	0.00	4.04	0.00	0.00
102.00	7.50	7.20	6.90	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.48	0.00	0.00
103.00	7.50	7.21	6.90	0.00	2.44	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	1.92	0.00	0.00
104.00	7.50	7.20	6.90	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.49	0.00
105.00	7.50	7.20	6.90	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	4.10	0.00	0.00	0.00	0.00	1.58	0.00	0.00
106.00	7.50	7.21	6.90	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	2.89	0.00	0.00	0.00	0.71	0.39	0.00	0.00
107.00	7.50	7.20	6.90	0.00	0.77	0.00	1.66	0.01	0.00	0.00	0.00	1.52	0.00	1.39	0.00	1.26	1.19	2.23	0.00
108.00	7.50	7.21	6.90	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.81	0.00	0.00	0.00
109.00	7.49	7.20	6.90	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.99	0.00
110.00	7.50	7.21	6.90	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.69	1.39	0.00	0.00
111.00	7.50	7.20	6.90	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.99	0.00	0.00
112.00	7.50	7.20	6.90	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	1.45	0.21	0.00	3.31	0.00	0.00
113.00	7.50	7.21	6.90	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.75	0.00	1.78	0.00
114.00	7.50	7.20	6.89	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.01	1.41	0.02	1.63	4.11	0.00	0.05
115.00	7.50	7.21	6.90	0.00	1.47	0.00	1.26	0.54	0.00	0.00	0.00	0.59	0.00	0.45	0.00	1.31	1.44	0.77	0.00
116.00	7.50	7.20	6.90	0.00	0.54	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.61	0.99	0.32	0.00
117.00	7.50	7.20	6.90	0.00	1.38	0.00	0.00	0.01	0.00	0.00	0.00	0.35	0.00	1.60	0.00	0.16	3.70	1.86	1.01
118.00	7.49	7.21	6.90	0.00	2.32	0.00	0.49	0.07	0.00	0.00	0.00	0.00	0.00	1.44	0.99	0.25	0.87	1.84	0.00
119.00	7.50	7.20	6.90	0.00	0.00	0.00	1.25	0.06	0.00	0.00	0.00	4.99	0.00	0.11	0.00	0.94	1.84	0.08	0.00
10.2.1.2	7.64	8.32
10.2.1.3	7.34	8.85
10.2.1.4	7.03	7.87
10.1.1.4	0.00	825025.92
10.1.1.5	0.97	452058.38
10.1.1.6	0	0
10.1.1.7	0.55	420603.34
10.1.1.8	0.06	630211.94
10.1.1.9	0	0
10.1.1.10	0	57443.00
10.1.1.11	0	0
10.1.1.12	0.74	426942.37
10.1.1.13	0	474947.00
10.1.1.14	0.30	815240.89
10.1.1.15	0.04	513979.28
10.1.1.16	0.68	582693.70
10.1.1.17	0.89	491744.70
10.1.1.18	0.43	557930.88
10.1.1.19	0.03	735220.76
