Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.062s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
61.00	8.70	8.10	0.00	0.41	0.12	0.21	0.00	0.08	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.51
62.00	8.70	8.10	0.00	0.49	1.57	0.89	0.32	0.62	1.84	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.13	0.00	1.15	0.57
63.00	8.70	8.10	0.00	0.00	1.79	0.00	0.52	0.24	0.00	0.99	0.00	0.53	0.00	1.41	0.00	1.18	0.00	0.00	0.00	0.00	0.19
64.00	8.69	8.09	0.00	2.06	0.00	0.04	0.00	1.53	2.08	0.00	0.00	0.15	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00
65.00	8.70	8.10	0.00	3.17	0.51	0.00	0.18	0.74	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.41	0.00	0.00	0.46
66.00	8.70	8.10	0.08	0.00	0.00	0.00	0.65	0.00	2.01	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.99	0.00	0.33	0.75
67.00	8.70	8.10	0.26	3.07	0.00	0.00	1.51	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	2.73	0.00	0.49	0.00	0.08	0.00
68.00	8.69	8.10	0.00	0.37	3.34	0.00	0.00	0.67	0.00	0.00	0.00	0.65	0.00	0.49	0.00	0.62	0.00	0.06	0.00	0.00	0.49
69.00	8.70	8.10	0.00	0.87	1.63	0.00	0.49	0.04	2.00	0.00	0.00	0.00	0.00	1.68	0.00	1.85	0.00	0.49	0.00	0.21	0.99
70.00	8.70	8.09	0.00	0.00	1.21	0.00	0.00	0.00	1.22	0.00	0.00	0.75	0.00	0.49	0.00	3.25	0.00	3.87	0.00	0.28	0.00
71.00	8.70	8.10	0.00	0.00	1.32	0.00	0.24	0.00	0.32	0.00	0.00	0.19	0.00	1.31	0.00	0.00	0.00	2.30	0.00	0.00	0.00
72.00	8.70	8.10	0.00	0.48	1.98	0.00	0.02	0.06	0.91	0.00	0.00	0.01	0.00	0.00	0.00	0.93	0.00	0.24	0.00	0.81	0.00
73.00	8.69	8.10	0.00	2.16	1.35	0.00	0.19	0.32	0.64	0.00	0.00	0.40	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.78	1.66
74.00	8.70	8.10	0.32	1.85	3.42	0.00	1.92	0.47	1.83	0.00	0.00	0.31	0.00	0.00	0.00	2.20	0.00	0.32	0.00	0.00	0.47
75.00	8.70	8.10	0.00	6.44	2.06	0.00	0.00	0.41	0.00	0.00	0.00	0.44	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.35
76.00	8.70	8.09	0.00	3.13	1.57	0.00	0.39	0.49	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.49	0.00	1.71	0.00	0.00	0.69
77.00	8.70	8.10	0.11	3.64	0.99	0.00	1.72	0.02	1.01	0.00	0.00	0.72	0.00	0.00	0.00	2.76	0.00	0.00	0.00	0.00	0.09
78.00	8.69	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.21	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.34
79.00	8.70	8.10	0.00	1.68	0.00	0.00	0.66	0.00	0.45	0.29	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
80.00	8.70	8.10	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.58
81.00	8.70	8.10	0.00	1.33	1.99	0.00	0.16	0.34	2.91	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.78
82.00	8.70	8.10	0.00	2.30	1.44	0.00	1.86	0.40	1.44	0.00	0.00	0.40	0.00	0.00	0.00	2.61	0.00	0.00	0.00	0.27	0.51
83.00	8.69	8.09	0.00	4.27	2.37	0.94	0.99	0.85	1.28	0.00	0.00	1.44	0.00	0.49	0.00	1.42	0.00	0.99	0.00	0.55	0.00
84.00	8.70	8.10	0.00	1.35	0.24	0.00	1.60	0.00	0.00	1.32	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00
85.00	8.70	8.10	0.00	2.96	0.00	0.00	1.64	0.64	1.53	0.00	0.00	1.17	0.00	0.80	0.00	3.78	0.00	0.60	0.00	0.00	0.22
86.00	8.70	8.10	0.05	2.61	2.31	0.65	0.49	0.54	1.71	0.00	0.00	1.10	0.00	0.09	0.00	3.01	0.00	2.37	0.00	1.15	0.04
87.00	8.70	8.10	0.00	0.00	0.00	0.00	0.05	0.14	1.92	1.22	0.00	1.11	0.00	1.71	0.00	0.92	0.00	0.00	0.00	0.32	1.42
88.00	8.69	8.10	0.00	1.54	1.70	0.00	0.14	0.73	0.00	0.00	0.00	1.30	0.00	1.18	0.00	1.79	0.00	0.00	0.00	0.00	0.26
89.00	8.70	8.09	0.00	4.29	0.77	0.00	0.09	0.35	0.15	0.00	0.00	0.47	0.00	0.88	0.00	0.49	0.00	2.31	0.00	0.09	0.06
90.00	8.70	8.10	0.00	4.33	0.00	0.00	0.00	0.57	1.15	0.00	0.00	0.38	0.00	0.28	0.00	1.68	0.00	0.00	0.00	0.07	1.05
91.00	8.70	8.10	0.04	2.00	6.48	0.00	0.71	0.71	0.09	0.00	0.00	0.01	0.00	0.00	0.00	1.39	0.00	0.84	0.00	0.07	0.61
92.00	8.69	8.10	0.00	2.86	0.67	0.00	1.02	0.35	0.49	3.38	0.00	0.05	0.00	2.44	0.00	0.99	0.00	0.00	0.00	0.00	0.95
93.00	8.70	8.10	0.00	1.20	1.22	0.00	0.13	0.59	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.49	0.00	0.55	0.00	0.00	0.87
94.00	8.70	8.10	0.00	0.54	2.28	0.49	3.82	0.78	2.93	0.00	0.00	0.00	0.00	1.19	0.00	2.46	0.00	0.49	0.00	0.00	1.97
95.00	8.70	8.09	0.00	1.46	0.37	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.44
96.00	8.70	8.10	0.00	0.99	2.21	0.00	1.91	0.07	1.15	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.68
97.00	8.69	8.10	0.00	0.00	0.00	0.00	0.00	0.04	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.26
98.00	8.70	8.10	0.00	1.84	1.28	0.00	0.00	0.65	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.09	0.75
99.00	8.70	8.10	0.08	2.47	3.17	0.00	0.00	0.24	3.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.46
100.00	8.70	8.10	0.00	2.18	0.00	0.00	0.27	1.18	1.13	0.08	0.00	0.48	0.00	0.16	0.00	0.00	0.00	1.31	0.00	0.47	1.12
101.00	8.70	8.09	0.00	0.29	2.01	0.97	3.13	0.99	1.53	0.99	0.00	0.49	0.00	0.80	0.00	1.28	0.00	0.01	0.00	0.95	0.00
102.00	8.69	8.10	0.00	1.67	3.30	0.00	0.86	0.02	0.00	0.99	0.00	1.58	0.00	0.00	0.00	2.17	0.00	0.01	0.00	0.00	0.42
103.00	8.70	8.10	0.00	2.51	1.26	0.00	0.41	0.00	1.60	0.00	0.00	0.00	0.00	0.49	0.00	0.29	0.00	4.42	0.00	0.02	0.92
104.00	8.70	8.10	0.00	2.10	3.29	0.00	1.20	0.00	0.22	0.00	0.00	0.67	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.16	0.00
105.00	8.70	8.10	0.00	2.56	4.30	0.31	0.27	0.37	1.51	0.84	0.00	0.28	0.00	0.00	0.00	0.74	0.00	1.01	0.00	0.14	2.12
106.00	8.70	8.10	0.00	0.27	3.03	0.00	0.00	0.72	0.00	0.49	0.40	0.13	0.00	0.00	0.00	0.40	0.00	2.30	0.00	0.00	0.91
107.00	8.69	8.10	0.05	0.00	3.16	0.00	0.37	0.68	0.24	1.20	0.47	0.20	0.28	0.00	0.00	1.51	0.00	0.18	0.00	0.00	0.00
108.00	8.70	8.09	0.12	0.00	3.03	0.28	0.45	0.71	1.20	0.49	0.00	1.10	0.00	1.11	0.00	2.26	0.00	0.00	0.00	0.00	0.00
109.00	8.70	8.10	0.00	3.06	0.62	0.64	0.40	0.82	1.52	0.00	0.19	0.24	0.00	0.00	0.00	1.51	0.00	0.45	0.00	0.92	0.01
110.00	8.70	8.10	0.00	1.15	0.49	0.00	0.00	0.00	0.33	0.00	0.51	0.00	0.00	0.00	0.00	0.19	0.00	0.84	0.00	0.13	0.00
111.00	8.69	8.10	0.00	3.39	1.79	0.00	1.02	0.26	0.54	0.00	0.00	0.00	0.00	0.02	0.00	3.32	0.00	0.00	0.00	0.00	0.00
112.00	8.70	8.10	0.00	5.00	0.99	0.00	1.94	0.00	0.32	0.00	0.77	0.00	0.00	0.12	0.00	1.41	0.00	0.00	0.00	0.00	0.00
113.00	8.70	8.10	0.00	1.47	0.16	0.00	1.71	0.37	2.01	0.00	0.73	0.37	0.00	0.89	0.00	1.87	0.00	0.54	0.00	0.62	0.41
114.00	8.70	8.09	0.31	3.78	1.39	0.00	1.46	0.69	1.37	0.00	0.18	0.39	0.00	0.00	0.00	1.83	0.00	0.92	0.00	0.00	1.07
115.00	8.70	8.10	0.00	1.42	0.00	1.07	2.27	0.11	0.86	0.00	0.00	0.00	0.00	0.49	0.00	1.31	0.00	1.70	0.00	0.92	0.00
116.00	8.69	8.10	0.02	0.15	2.03	0.49	1.34	0.00	2.14	0.00	0.55	0.00	0.00	0.49	0.00	1.50	0.00	0.00	0.00	0.93	0.46
117.00	8.70	8.10	0.46	2.24	1.70	0.02	2.64	0.27	0.95	1.94	0.19	0.01	0.46	0.00	0.00	0.00	0.00	0.46	0.00	0.29	0.89
118.00	8.70	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.72	0.00	2.19	0.00	0.00	0.00	0.00	0.00
119.00	8.70	8.10	0.00	2.63	1.79	0.00	0.27	1.18	1.24	0.00	0.49	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.88	0.60
10.2.1.2	8.87	8.02
10.2.1.3	8.25	8.40
10.1.1.3	0.05	1150035.16
10.1.1.4	1.41	211835.77
10.1.1.5	1.07	373639.62
10.1.1.6	0.08	853553.28
10.1.1.7	0.49	365628.87
10.1.1.8	0.24	682500.41
10.1.1.9	0.76	351161.56
10.1.1.10	0.27	938976.75
10.1.1.11	0.38	775164.28
10.1.1.12	0.26	656319.57
10.1.1.13	0.07	343101.49
10.1.1.14	0.28	1083304.59
10.1.1.15	0	0
10.1.1.16	1.22	345879.21
10.1.1.17	0	0
10.1.1.18	0.56	449331.44
10.1.1.19	0	0
10.1.1.20	0.16	522683.93
10.1.1.21	0.40	565701.81
