Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.117s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
14.00	8.41	0.00	0.77	0.52	0.00	0.05	0.00	0.02	0.07	0.00	0.00	2.32	0.00	0.00	0.00	0.00
15.00	8.40	0.00	0.68	0.45	1.97	0.21	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	8.40	2.46	0.59	0.28	2.10	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	8.41	1.97	0.75	0.59	1.77	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00
18.00	8.40	0.49	0.08	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	3.51
19.00	8.40	2.26	0.00	0.00	4.69	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	1.40
20.00	8.40	0.49	0.00	0.00	0.33	0.00	0.00	0.00	0.49	0.00	0.00	1.22	0.00	0.00	0.00	0.00
21.00	8.41	2.65	0.00	0.21	2.59	0.09	0.00	0.00	0.32	0.00	0.00	0.00	0.01	0.00	0.00	0.99
22.00	8.40	2.81	0.00	0.88	2.56	0.72	0.00	0.00	0.28	0.00	0.00	0.51	0.00	0.00	0.00	0.00
23.00	8.40	1.30	0.00	0.00	0.00	0.00	0.00	0.99	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.49
24.00	8.41	0.00	0.94	0.27	0.00	0.09	1.70	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	1.68
25.00	8.40	0.00	0.49	0.79	1.52	0.12	0.16	0.15	0.06	0.00	0.00	0.91	0.01	0.00	0.00	0.00
26.00	8.40	2.31	0.05	0.16	0.80	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.42
27.00	8.41	0.46	0.61	0.01	0.07	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.50
28.00	8.40	2.84	1.64	2.04	2.66	0.09	0.00	1.28	0.00	0.00	0.00	0.00	0.01	0.75	0.00	0.49
29.00	8.40	0.00	1.31	0.00	5.35	0.12	0.00	0.55	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00
30.00	8.41	0.00	1.85	0.00	1.67	0.26	0.74	0.02	0.06	0.00	0.00	0.00	0.98	0.00	0.00	0.00
31.00	8.40	1.67	0.00	0.53	0.51	0.69	0.01	0.27	0.64	0.00	0.00	0.06	0.01	0.00	0.00	3.25
32.00	8.40	0.00	0.09	0.18	1.63	0.38	0.39	0.00	0.07	0.31	0.00	0.05	0.19	0.00	0.00	0.00
33.00	8.41	2.00	0.00	1.80	0.02	0.05	2.93	0.84	0.02	0.00	0.00	0.14	0.00	0.00	0.00	0.16
34.00	8.40	0.07	1.64	1.52	0.49	0.28	0.18	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00
35.00	8.40	1.79	1.75	0.69	3.51	0.38	1.80	0.00	0.00	0.02	0.00	0.00	2.32	0.00	0.00	1.39
36.00	8.41	1.33	0.99	0.68	0.59	0.28	0.29	0.00	0.07	0.00	0.00	0.00	0.21	0.00	0.00	2.87
37.00	8.40	0.00	0.49	3.50	1.39	0.42	0.54	1.17	0.00	0.00	0.00	0.00	0.19	0.00	0.00	3.34
38.00	8.40	1.98	0.85	0.27	0.08	0.14	0.38	0.57	0.12	0.00	0.00	1.60	1.63	0.00	0.00	2.59
39.00	8.40	0.99	0.99	2.85	2.44	0.00	0.00	0.00	0.14	0.00	0.00	0.16	0.00	0.00	0.00	0.66
40.00	8.41	0.00	0.99	1.24	0.46	0.00	1.48	0.00	0.12	0.00	0.00	0.11	0.00	0.00	0.00	1.97
41.00	8.40	0.00	1.57	1.01	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
42.00	8.40	2.04	0.00	1.94	0.51	0.00	2.05	0.04	0.74	0.00	0.00	0.00	0.00	0.00	0.00	2.65
43.00	8.41	3.14	1.52	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.07	0.00	0.00	1.67
44.00	8.40	1.39	0.13	0.00	1.51	0.12	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.65
45.00	8.40	0.00	0.00	0.00	0.99	0.14	1.94	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.35
46.00	8.41	1.41	1.39	0.38	0.31	0.14	0.00	0.00	0.16	0.00	0.00	0.98	0.95	0.00	0.00	2.24
47.00	8.40	0.99	0.81	0.49	2.08	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	1.80
48.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.57
49.00	8.41	0.09	2.24	1.95	2.31	0.00	0.11	0.00	0.47	0.00	0.00	0.77	0.24	0.00	0.00	3.27
50.00	8.40	2.01	3.23	3.59	1.53	0.06	0.34	0.49	0.18	0.49	0.00	2.28	2.14	0.00	0.00	0.58
51.00	8.40	0.00	0.40	0.11	4.24	0.00	0.09	0.77	0.00	0.00	0.00	0.29	0.54	0.00	0.00	0.00
52.00	8.41	0.02	0.77	0.00	1.63	0.00	1.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26
53.00	8.40	2.86	1.53	0.22	2.41	0.19	0.49	0.05	0.25	0.99	0.00	0.41	0.77	0.00	0.00	4.62
54.00	8.40	0.49	2.51	0.57	1.58	0.52	0.46	1.26	0.31	0.00	0.00	2.60	1.06	0.00	0.00	2.04
55.00	8.41	1.50	1.53	0.00	1.15	0.07	2.05	0.00	0.31	0.00	0.00	0.20	0.48	0.00	0.00	1.15
56.00	8.40	2.21	0.59	1.32	1.54	0.12	2.16	0.41	0.32	0.00	0.00	0.00	0.78	0.07	0.00	0.00
57.00	8.40	1.26	0.79	0.31	0.00	0.40	2.31	0.00	0.00	0.04	0.00	0.26	0.89	0.00	0.00	0.00
58.00	8.40	1.38	0.40	0.09	1.33	0.44	0.59	0.00	0.26	0.02	0.00	0.16	1.47	0.00	0.00	0.00
59.00	8.41	0.74	1.67	2.19	4.53	0.08	0.47	0.00	0.16	0.00	0.00	1.61	0.26	0.00	0.00	3.21
60.00	8.40	0.02	4.25	0.00	1.22	0.04	0.16	0.00	0.80	0.00	0.00	1.15	0.64	0.00	0.00	0.00
61.00	8.40	1.64	0.00	0.00	0.00	0.12	1.15	0.00	0.48	0.00	0.00	0.00	0.12	0.00	0.00	1.90
62.00	8.41	0.00	2.66	0.68	2.91	0.29	0.00	1.21	0.09	0.00	0.00	2.19	0.00	0.00	0.00	1.04
63.00	8.40	2.71	0.00	0.55	1.37	0.00	2.04	0.45	0.39	0.00	0.00	1.53	0.00	0.00	0.00	0.00
64.00	8.40	0.00	0.00	1.58	0.45	0.48	0.53	0.71	0.35	0.00	0.00	0.13	0.04	0.00	0.00	1.92
65.00	8.41	3.87	2.31	3.10	0.19	0.00	0.19	0.12	0.00	0.00	0.00	0.40	0.32	0.00	0.00	2.44
66.00	8.40	0.24	0.33	0.26	0.06	0.00	0.00	0.00	0.13	0.00	0.00	1.35	0.65	0.00	0.00	0.49
67.00	8.40	0.00	1.80	0.40	2.73	0.14	0.22	0.00	0.26	0.00	0.00	0.53	0.68	0.00	0.00	1.51
68.00	8.41	1.27	0.45	1.65	2.06	0.26	0.99	0.20	0.06	1.53	0.00	1.04	0.20	0.00	0.00	1.91
69.00	8.40	0.99	0.00	0.42	1.45	0.21	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24
70.00	8.40	0.00	1.07	1.10	0.00	0.00	0.26	0.39	0.31	0.00	0.00	1.07	0.42	0.32	0.00	1.44
71.00	8.41	3.17	3.49	2.72	0.32	1.12	1.87	0.66	0.54	0.40	0.00	0.00	0.57	0.95	0.00	1.92
72.00	8.40	3.19	1.79	0.13	1.59	0.28	0.05	0.04	0.05	0.00	0.00	0.18	1.48	0.00	0.00	1.25
73.00	8.40	1.51	0.04	0.00	1.54	0.52	0.00	0.39	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.05
74.00	8.41	0.05	0.00	0.00	3.63	1.31	0.00	0.00	0.13	1.14	0.00	0.00	1.27	0.00	0.00	0.00
75.00	8.40	0.19	0.49	0.15	1.41	0.00	0.16	0.02	0.49	0.00	0.00	0.64	0.00	0.00	0.00	0.00
76.00	8.40	0.61	0.32	0.05	0.00	0.39	0.99	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.99
77.00	8.40	0.00	0.00	0.00	2.13	0.00	0.75	0.00	0.21	0.00	0.00	0.00	0.60	0.00	0.00	1.70
78.00	8.41	1.51	2.33	0.99	1.83	0.00	0.00	0.00	0.07	0.00	0.00	0.35	0.00	0.00	0.00	0.04
79.00	8.40	2.50	0.04	0.08	2.23	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	1.87
80.00	8.40	3.43	1.91	3.32	2.16	0.69	0.19	0.91	0.33	0.00	0.00	0.00	0.51	0.02	0.06	0.49
81.00	8.41	2.33	3.38	0.00	1.64	0.21	1.13	0.00	0.54	0.00	0.00	0.85	2.32	0.00	0.00	0.00
82.00	8.40	0.00	0.00	0.24	0.89	0.02	1.18	0.00	0.46	0.00	0.00	1.90	0.73	0.00	0.00	2.34
83.00	8.40	1.25	3.49	2.94	0.33	0.05	1.48	3.89	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	8.41	3.42	0.81	0.04	1.53	0.02	2.39	0.47	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.86
85.00	8.40	2.44	1.80	1.92	0.99	0.53	1.80	2.26	0.33	0.00	0.00	2.16	0.00	0.00	0.00	0.00
86.00	8.40	0.00	0.99	0.91	1.75	0.64	2.21	0.00	1.20	0.00	0.00	1.32	0.00	0.00	0.00	0.28
87.00	8.41	0.00	3.43	1.57	0.00	0.78	0.24	1.59	1.01	0.00	0.00	0.49	0.00	0.00	0.00	2.57
88.00	8.40	2.28	2.85	1.98	0.67	0.31	0.00	0.49	0.02	0.01	0.00	0.00	0.01	1.41	0.00	3.12
89.00	8.40	0.24	0.14	0.33	0.68	0.26	0.19	0.78	0.22	0.04	0.00	0.00	0.34	0.00	0.00	2.08
90.00	8.41	0.00	0.00	0.15	0.00	0.14	0.05	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	8.40	3.91	1.65	0.53	0.71	0.19	0.00	0.38	0.00	0.00	0.00	0.62	0.08	0.00	0.00	0.80
92.00	8.40	0.00	1.04	1.72	1.39	0.58	0.00	1.31	0.84	0.00	0.00	0.02	0.00	0.00	0.00	0.35
93.00	8.41	3.16	1.31	0.58	3.84	0.31	0.20	0.00	0.72	0.00	0.00	0.62	0.00	0.00	0.00	2.32
94.00	8.40	0.00	4.88	1.95	2.57	0.00	0.84	0.52	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.65
95.00	8.40	3.73	3.09	0.35	2.10	0.05	0.67	0.69	0.00	0.00	0.00	0.64	0.49	0.37	0.00	1.80
96.00	8.40	0.82	0.19	3.62	1.12	0.00	0.01	1.57	0.00	0.00	0.00	0.21	0.00	0.00	0.00	3.66
97.00	8.41	2.00	1.58	0.31	0.97	0.00	0.00	0.75	0.22	0.74	0.00	0.00	0.25	0.00	0.00	0.25
98.00	8.40	0.73	0.72	1.37	0.00	0.01	0.00	0.00	0.25	0.00	0.00	0.87	0.80	0.00	0.00	1.40
99.00	8.40	0.67	2.67	1.32	0.59	0.37	0.98	0.00	0.51	0.00	0.00	0.15	0.27	0.00	0.00	1.00
100.00	8.41	0.79	1.24	0.75	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.49	1.27	0.00	0.00	0.72
101.00	8.40	1.41	1.80	0.24	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.18	0.00	0.00	1.06
102.00	8.40	0.00	0.34	0.00	4.22	0.88	2.47	0.00	0.64	0.49	0.00	0.79	0.38	0.00	0.00	1.07
103.00	8.41	0.00	0.42	1.94	3.00	0.82	0.14	0.00	0.72	0.00	0.00	0.05	0.14	0.05	0.00	1.19
104.00	8.40	2.57	0.61	0.00	1.68	0.71	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.90
105.00	8.40	2.19	4.56	0.40	2.44	0.26	0.00	1.35	0.00	0.00	0.00	0.00	0.49	0.47	0.00	0.00
106.00	8.41	0.00	1.01	1.63	2.52	0.19	0.00	0.58	0.00	0.00	0.00	0.55	0.00	0.38	0.00	4.00
107.00	8.40	0.94	2.30	1.48	2.63	0.00	0.02	2.45	0.02	0.00	0.00	0.37	0.00	0.00	0.00	3.00
108.00	8.40	0.00	0.00	0.00	1.32	0.00	0.49	0.00	0.00	0.00	0.00	0.75	1.70	0.00	0.00	1.63
109.00	8.41	3.96	4.62	1.22	1.22	0.00	0.59	1.99	0.26	0.00	0.00	0.60	1.26	0.00	0.00	0.88
110.00	8.40	0.44	0.95	1.52	2.99	0.00	0.00	0.42	1.44	0.00	0.00	0.00	1.07	0.00	0.00	3.65
111.00	8.40	1.90	0.94	2.40	2.90	0.00	0.91	0.00	0.16	0.00	0.00	0.46	0.00	0.99	0.00	2.08
112.00	8.41	1.45	1.12	1.27	0.00	0.11	0.00	0.20	0.00	0.00	0.00	2.40	0.00	0.00	0.00	2.65
113.00	8.40	4.23	0.11	0.95	0.06	0.88	0.00	0.00	0.00	0.49	0.00	0.00	0.77	0.00	0.00	1.44
114.00	8.40	0.77	0.21	1.72	1.28	0.00	2.65	0.00	0.00	0.00	0.00	0.26	0.15	1.02	0.00	0.35
115.00	8.40	0.51	0.73	1.31	3.06	0.59	1.18	0.00	0.00	0.21	0.00	0.24	0.75	0.00	0.00	0.78
116.00	8.41	1.25	1.63	0.84	0.28	0.00	0.00	0.57	0.75	0.00	0.00	0.00	1.54	0.00	0.00	1.50
117.00	8.40	2.12	1.84	1.91	1.38	1.05	0.92	0.04	0.80	0.00	0.00	0.40	0.66	0.00	0.00	1.72
118.00	8.40	1.10	1.52	1.02	1.39	0.08	0.54	0.00	0.26	0.00	0.00	1.52	0.07	0.00	0.00	1.72
119.00	8.41	0.93	0.49	0.00	0.00	0.00	0.61	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	8.56	8.41
10.1.1.2	1.27	284252.98
10.1.1.3	1.13	237951.43
10.1.1.4	0.85	291210.84
10.1.1.5	1.44	149090.03
10.1.1.6	0.22	629421.81
10.1.1.7	0.56	385527.44
10.1.1.8	0.35	472762.10
10.1.1.9	0.23	726718.69
10.1.1.10	0.08	869723.07
10.1.1.11	0	0
10.1.1.12	0.43	124172.23
10.1.1.13	0.38	167305.79
10.1.1.14	0.06	747078.39
10.1.1.15	72.30	563669.20
10.1.1.16	1.31	197011.48
