Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.169s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.41	6.28	5.68	0.69	0.57	0.16	0.69	0.00	0.00	0.00	0.80	1.38
3.00	10.50	6.30	5.70	0.49	0.12	0.25	1.31	0.00	0.00	0.00	0.86	1.18
4.00	10.49	6.30	5.70	0.79	0.99	0.38	0.00	0.21	0.00	0.00	0.33	1.05
5.00	10.50	6.30	5.70	0.28	0.88	0.14	0.27	0.00	0.41	0.00	0.47	1.55
6.00	10.50	6.30	5.70	5.08	0.71	0.39	1.25	0.00	0.53	0.00	0.28	1.72
7.00	10.49	6.30	5.70	0.78	1.32	0.35	0.73	0.49	0.00	0.00	0.20	1.50
8.00	10.50	6.30	5.70	0.00	1.12	0.19	1.67	0.99	0.00	0.52	0.47	0.82
9.00	10.50	6.30	5.70	0.00	0.95	0.65	0.57	0.00	0.00	0.72	0.08	1.34
10.00	10.49	6.30	5.70	2.38	1.30	0.37	1.40	0.61	0.46	0.29	0.58	1.18
11.00	10.50	6.30	5.70	0.49	0.38	0.89	0.49	1.31	0.00	0.59	0.61	0.78
12.00	10.50	6.30	5.70	0.00	1.11	0.33	2.08	0.00	1.18	0.00	0.24	1.24
13.00	10.49	6.30	5.70	2.24	0.75	0.01	0.66	0.53	1.08	0.00	0.25	1.01
14.00	10.50	6.30	5.70	0.18	0.99	0.00	0.12	2.85	0.00	0.00	0.16	2.12
15.00	10.50	6.30	5.70	0.49	1.21	0.42	0.39	0.09	0.00	0.00	1.11	0.42
16.00	10.49	6.30	5.70	1.95	0.54	0.40	0.39	0.00	0.00	0.00	0.87	1.41
17.00	10.50	6.30	5.70	0.46	0.41	0.09	0.49	0.00	1.48	0.00	1.34	0.92
18.00	10.49	6.30	5.70	0.57	0.88	0.19	0.00	0.21	0.02	0.09	0.44	1.13
19.00	10.50	6.30	5.70	1.19	1.21	0.84	0.00	1.33	0.00	0.02	0.31	0.64
20.00	10.50	6.30	5.70	1.90	0.92	0.01	0.00	0.55	0.26	0.00	0.99	1.99
