Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.988s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
71.00	7.50	7.50	2.01	0.00	2.50	0.00	1.67	0.00	0.00	0.00
72.00	7.50	7.50	2.83	0.00	2.66	0.00	1.78	1.08	0.84	0.00
73.00	7.49	7.49	1.50	0.00	0.39	0.00	1.78	1.21	1.99	0.00
74.00	7.50	7.50	6.51	0.00	2.57	0.00	0.58	2.40	0.31	0.00
75.00	7.50	7.50	5.10	0.04	0.74	0.00	0.49	0.49	2.90	1.26
76.00	7.50	7.50	5.50	0.00	3.42	1.30	2.04	0.75	4.07	0.35
77.00	7.50	7.50	5.10	0.49	2.59	0.00	2.38	2.47	1.97	0.00
78.00	7.50	7.50	6.61	0.00	3.87	0.00	2.81	4.80	0.74	0.00
79.00	7.50	7.50	6.26	0.00	0.13	0.00	2.43	4.72	0.52	0.00
80.00	7.50	7.50	4.25	0.49	0.52	0.00	1.78	1.81	2.84	3.12
81.00	7.50	7.50	4.90	0.49	0.26	0.49	0.79	1.33	3.50	2.21
82.00	7.49	7.49	3.92	0.00	0.25	0.00	0.49	0.64	1.55	0.00
83.00	7.50	7.50	5.15	0.00	0.62	0.75	2.89	2.56	1.06	0.00
84.00	7.50	7.50	3.00	2.21	1.94	2.00	1.78	1.30	0.61	0.60
85.00	7.50	7.50	3.14	5.05	0.00	1.81	1.30	1.80	1.07	2.98
86.00	7.50	7.50	5.82	0.38	0.00	0.74	1.45	1.30	1.18	0.15
87.00	7.50	7.50	4.30	0.00	0.44	2.66	0.48	2.38	2.32	3.74
88.00	7.50	7.50	5.35	0.00	3.10	1.51	1.02	2.14	0.19	1.57
89.00	7.50	7.50	5.35	0.00	4.20	0.00	3.51	2.90	0.34	0.99
90.00	7.50	7.50	2.03	0.00	4.15	3.16	2.92	0.34	0.35	0.00
91.00	7.49	7.49	4.00	0.00	2.21	0.00	0.09	0.84	1.00	1.34
92.00	7.50	7.50	5.17	0.00	2.26	0.00	0.42	0.74	2.45	0.00
93.00	7.50	7.50	4.60	0.00	0.12	0.00	2.81	0.19	1.17	0.57
94.00	7.50	7.50	3.40	0.00	1.65	0.00	0.12	1.33	0.00	1.44
95.00	7.50	7.50	2.03	0.99	0.49	0.00	1.83	2.79	0.84	0.49
96.00	7.50	7.50	2.89	0.22	1.34	0.86	2.19	2.30	0.72	0.49
97.00	7.50	7.50	5.33	0.00	0.49	0.00	2.31	0.00	0.00	0.00
98.00	7.50	7.50	2.63	0.00	0.49	0.00	0.49	0.49	3.07	0.00
99.00	7.50	7.50	3.76	0.00	1.06	0.00	0.93	0.94	2.61	1.34
100.00	7.49	7.49	1.35	1.08	0.00	0.07	1.53	1.14	1.21	0.00
101.00	7.50	7.50	1.99	0.00	1.93	0.00	0.61	0.25	0.52	0.00
102.00	7.50	7.50	1.67	0.49	0.05	0.00	3.26	0.51	0.72	0.00
103.00	7.50	7.50	2.51	1.95	5.13	0.00	1.45	3.31	1.45	2.57
104.00	7.50	7.50	2.19	1.06	0.81	0.00	0.72	0.00	1.24	0.62
105.00	7.50	7.50	4.76	2.65	5.09	0.00	2.65	1.91	4.24	0.01
106.00	7.50	7.50	4.99	0.00	2.66	1.05	1.37	0.29	1.37	0.00
107.00	7.50	7.50	4.82	0.99	0.67	0.00	0.73	0.67	1.53	0.78
108.00	7.50	7.50	2.99	1.48	1.97	0.00	1.63	0.02	1.32	0.00
109.00	7.49	7.49	1.25	0.00	2.27	0.00	1.39	0.99	0.49	0.49
110.00	7.50	7.50	0.00	0.00	1.01	0.00	0.65	1.08	2.24	0.00
111.00	7.50	7.50	3.80	0.00	1.24	0.00	0.49	1.73	1.78	0.99
112.00	7.50	7.50	1.00	0.00	0.78	0.99	0.78	1.84	0.69	0.48
113.00	7.50	7.50	3.01	0.49	0.04	1.48	2.89	0.49	3.73	4.30
114.00	7.50	7.50	5.77	0.00	2.51	0.00	0.18	3.17	3.16	0.00
115.00	7.50	7.50	5.78	0.00	0.28	0.00	0.34	0.61	0.86	0.00
116.00	7.50	7.50	6.31	0.00	0.00	0.00	0.54	0.82	1.45	0.00
117.00	7.50	7.50	3.89	0.00	1.64	0.49	3.20	1.20	0.85	0.29
118.00	7.49	7.49	3.62	0.41	3.62	0.99	3.52	1.00	4.06	1.10
119.00	7.50	7.50	3.78	0.00	2.36	1.48	0.68	3.45	1.79	2.53
10.2.1.2	7.64	7.90
10.2.1.3	7.64	21.19
10.1.1.3	3.77	44127.24
10.1.1.4	0.40	493820.99
10.1.1.5	1.79	109891.85
10.1.1.6	0.43	330765.41
10.1.1.7	1.33	98031.64
10.1.1.8	1.29	151226.41
10.1.1.9	1.48	80574.63
10.1.1.10	0.97	262976.75
