Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.048s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
63.00	7.80	6.59	6.59	1.38	0.46	1.83	0.49	0.44	0.00	2.38	0.37	0.61	1.15	1.25
64.00	7.80	6.61	6.61	0.46	2.07	1.64	0.00	0.05	0.98	1.22	2.26	0.00	0.09	0.00
65.00	7.81	6.59	6.59	0.53	0.93	0.09	1.72	0.14	0.11	2.71	0.00	1.81	0.66	3.87
66.00	7.80	6.61	6.61	0.14	2.36	0.47	0.51	0.07	0.35	1.46	1.35	0.06	1.47	2.46
67.00	7.81	6.59	6.59	0.74	0.06	1.70	0.99	0.84	0.37	0.21	1.41	2.27	0.74	1.63
68.00	7.80	6.59	6.59	1.63	3.89	0.00	0.00	0.33	0.49	1.90	1.31	0.00	1.63	4.25
69.00	7.80	6.61	6.61	0.41	0.05	0.00	0.00	0.28	0.00	1.85	1.22	0.40	0.05	3.12
70.00	7.81	6.59	6.59	0.00	0.00	1.60	0.00	0.00	0.00	2.78	0.45	3.14	1.44	2.77
71.00	7.80	6.61	6.61	0.11	0.00	0.49	0.00	0.00	0.27	2.10	0.00	0.48	0.02	1.50
72.00	7.80	6.59	6.59	1.37	0.00	0.00	0.80	0.07	0.00	3.06	1.79	0.42	0.07	1.26
73.00	7.81	6.61	6.61	0.12	1.08	0.00	0.00	0.00	0.13	2.47	0.00	0.00	1.46	1.74
74.00	7.80	6.59	6.59	0.00	1.59	0.00	0.00	0.00	0.93	2.66	1.98	2.06	0.93	1.27
75.00	7.80	6.61	6.61	2.80	0.99	0.39	0.00	0.18	0.27	3.53	0.00	0.99	0.24	1.47
76.00	7.81	6.59	6.59	0.00	1.37	0.00	0.00	0.59	0.13	0.00	3.00	1.61	0.42	0.92
77.00	7.80	6.61	6.61	1.45	0.00	0.00	1.21	0.21	2.32	0.99	2.13	0.99	1.46	1.55
78.00	7.81	6.59	6.59	2.11	0.00	0.00	0.00	0.00	3.07	0.00	2.52	0.00	0.18	0.00
79.00	7.80	6.61	6.61	0.00	2.12	0.00	0.41	0.00	0.75	0.00	2.39	1.54	1.64	3.78
80.00	7.80	6.59	6.59	3.65	0.49	0.49	0.00	1.02	0.00	0.00	0.57	3.54	1.59	0.86
81.00	7.81	6.59	6.59	2.78	0.05	0.42	0.99	1.20	0.00	0.00	1.42	1.79	2.58	0.39
82.00	7.80	6.61	6.61	1.70	0.31	1.46	0.00	0.28	1.44	0.00	2.83	3.56	1.14	2.37
83.00	7.80	6.59	6.59	3.71	0.14	0.49	0.00	0.00	5.62	0.00	1.26	2.44	2.26	0.49
84.00	7.81	6.61	6.61	6.30	6.01	4.35	0.00	0.00	5.10	0.00	4.80	4.20	3.60	0.00
85.00	7.80	6.59	6.59	6.30	5.99	5.39	0.00	0.00	5.10	0.00	4.80	4.20	3.60	0.00
86.00	7.80	6.61	6.61	6.30	6.01	5.41	0.00	0.00	5.10	0.00	4.79	4.19	3.59	0.00
87.00	7.81	6.59	6.59	6.28	5.23	5.38	0.00	0.00	3.36	0.00	4.35	3.20	3.27	0.00
88.00	7.80	6.61	6.61	4.30	1.37	0.31	0.00	0.00	0.95	1.90	0.02	3.62	0.02	0.99
89.00	7.81	6.59	6.59	0.20	0.00	0.00	0.00	1.12	0.62	0.54	0.92	4.22	0.04	2.92
90.00	7.80	6.61	6.61	0.00	2.08	0.08	0.00	1.01	0.64	0.16	0.84	1.90	0.77	2.53
91.00	7.80	6.59	6.59	0.32	0.59	1.64	0.00	1.00	0.00	2.18	1.26	1.18	2.23	2.38
92.00	7.81	6.61	6.61	2.10	1.91	1.97	0.49	0.00	2.03	3.43	1.79	4.22	1.77	2.14
93.00	7.80	6.59	6.59	1.51	0.66	0.00	0.00	0.78	0.99	2.63	2.34	2.16	1.34	2.61
94.00	7.80	6.59	6.59	2.32	0.01	0.21	0.49	1.11	0.44	1.58	0.80	2.64	1.46	2.21
95.00	7.81	6.61	6.61	0.12	0.00	2.57	0.00	1.86	3.32	1.77	0.46	1.42	0.49	1.40
96.00	7.80	6.59	6.59	0.00	3.05	0.47	0.00	0.78	1.28	4.45	2.38	4.07	2.47	1.26
97.00	7.80	6.61	6.61	0.19	1.95	0.00	0.00	0.29	0.25	1.02	1.55	2.08	1.59	3.29
98.00	7.81	6.59	6.59	0.00	2.16	0.00	0.00	0.66	0.64	3.72	2.01	2.01	1.78	2.17
99.00	7.80	6.61	6.61	0.00	0.00	0.00	0.00	0.35	0.99	0.39	1.05	0.57	0.32	3.26
100.00	7.81	6.59	6.59	0.00	0.47	1.22	0.00	1.08	0.18	0.99	1.80	2.28	0.27	1.94
101.00	7.80	6.61	6.61	0.80	0.88	0.09	0.00	0.40	1.83	0.40	0.49	0.60	0.77	0.00
102.00	7.80	6.59	6.59	0.00	1.54	1.22	0.00	0.12	0.00	1.41	2.05	1.57	1.30	1.45
103.00	7.81	6.61	6.61	0.00	2.94	1.31	0.00	0.84	0.85	0.00	2.65	0.00	1.86	0.00
104.00	7.80	6.59	6.59	0.00	0.00	2.40	0.15	1.12	0.00	0.00	0.06	0.00	2.21	1.33
105.00	7.80	6.61	6.61	0.00	2.34	0.00	0.00	0.89	0.00	0.99	2.38	2.48	1.01	3.30
106.00	7.81	6.59	6.59	0.49	0.60	1.20	0.52	0.61	1.48	0.27	1.63	1.48	1.81	2.65
107.00	7.80	6.59	6.59	0.75	3.13	0.66	0.25	0.94	1.83	0.00	0.00	1.10	0.51	2.11
108.00	7.80	6.61	6.61	0.00	1.24	0.00	0.02	1.04	1.79	0.00	0.00	0.00	0.64	3.40
109.00	7.81	6.59	6.59	0.06	0.05	0.67	0.00	1.04	2.13	2.18	0.00	0.00	2.38	1.92
110.00	7.80	6.61	6.61	0.00	0.15	0.20	0.20	1.70	0.00	1.51	1.32	0.20	0.16	2.77
111.00	7.81	6.59	6.59	0.05	0.35	0.27	0.00	0.40	0.00	0.54	1.01	0.34	0.68	1.30
112.00	7.80	6.61	6.61	1.90	2.59	0.00	0.00	0.92	0.00	1.39	0.00	1.73	0.00	0.49
113.00	7.80	6.59	6.59	1.39	3.03	0.29	0.27	0.19	1.27	0.99	1.77	1.67	0.65	3.44
114.00	7.81	6.61	6.61	0.00	0.99	0.51	1.63	0.79	1.18	0.00	2.72	1.59	0.15	3.60
115.00	7.80	6.59	6.59	2.24	0.42	0.00	0.00	1.39	1.18	3.58	1.24	1.98	2.98	0.06
116.00	7.80	6.61	6.61	1.61	0.00	0.31	0.26	0.95	0.41	2.57	1.28	1.85	0.79	1.38
117.00	7.81	6.59	6.59	0.00	1.79	0.64	0.00	0.11	2.48	2.86	2.30	1.55	1.59	3.23
118.00	7.80	6.61	6.61	0.00	5.77	2.45	0.49	0.00	2.64	0.00	5.10	2.90	3.77	3.33
119.00	7.80	6.59	6.59	0.00	6.01	5.39	0.00	0.00	5.10	0.00	4.79	4.20	3.60	3.30
10.2.1.2	7.95	8.20
10.2.1.3	6.73	8.45
10.2.1.4	6.73	21.41
10.1.1.4	0.95	341398.88
10.1.1.5	1.32	184266.71
10.1.1.6	0.73	236634.98
10.1.1.7	0.16	1026122.41
10.1.1.8	0.46	673962.85
10.1.1.9	0.93	285133.82
10.1.1.10	1.45	431543.53
10.1.1.11	1.22	208657.74
10.1.1.12	1.36	225378.10
10.1.1.13	1.11	153812.32
10.1.1.14	1.47	263382.39
