Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.101s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
56.00	8.10	8.10	6.90	0.00	0.22	0.00	1.98	0.00	0.00	0.00	3.27	0.00	0.00	0.00	0.99	0.00	0.77	0.47	0.45	0.47	0.00
57.00	8.10	8.10	6.90	0.00	0.14	0.00	0.00	0.00	0.82	0.00	0.99	0.00	0.00	0.09	0.00	0.00	0.18	0.92	1.37	0.35	0.00
58.00	8.09	8.09	6.90	0.00	0.02	0.00	2.23	0.00	1.28	0.00	2.51	0.00	0.00	3.20	0.72	0.21	0.00	1.01	0.00	0.00	0.00
59.00	8.10	8.10	6.90	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.49	0.00	0.00	1.19	0.00	0.00	0.24	0.24	0.00	0.00	0.00
60.00	8.10	8.10	6.90	0.00	0.00	2.36	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.24	0.00	0.00	0.00
61.00	8.10	8.10	6.90	0.00	0.26	1.46	0.00	0.00	1.34	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.68	1.98	0.49	0.49	0.00
62.00	8.10	8.10	6.90	0.00	0.05	1.54	0.00	0.00	2.84	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.53	0.34	0.00
63.00	8.10	8.10	6.90	0.00	0.16	6.43	0.00	0.00	1.87	0.00	3.66	0.00	0.00	0.00	0.01	0.00	0.28	0.00	0.00	0.00	0.00
64.00	8.09	8.09	6.90	0.00	0.00	2.25	1.78	0.00	0.35	0.00	1.51	0.00	0.00	0.86	0.16	0.24	0.26	0.24	0.00	0.58	0.00
65.00	8.10	8.10	6.90	0.00	0.33	1.86	2.17	0.00	1.57	0.00	2.25	0.00	0.00	0.08	0.00	0.57	0.19	0.38	0.26	0.87	0.00
66.00	8.10	8.10	6.89	0.00	0.33	0.00	0.99	0.00	0.00	0.00	2.56	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.64	0.00	0.00
67.00	8.10	8.10	6.90	0.00	0.38	0.00	0.00	0.00	0.49	0.00	0.46	0.00	0.00	0.49	0.99	0.00	0.00	0.00	0.79	0.00	0.00
68.00	8.10	8.10	6.90	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.49	0.72	0.49	0.00
69.00	8.10	8.10	6.90	0.00	0.53	0.00	1.41	0.00	2.91	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.45	0.00	0.00	0.00	0.00
70.00	8.09	8.09	6.90	0.00	0.04	3.42	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.25	0.09	0.31	0.07	0.00	0.24	0.98	0.00
71.00	8.10	8.10	6.90	0.00	0.16	3.01	0.00	0.00	0.49	0.00	2.85	0.00	0.00	0.00	0.44	0.04	0.00	0.91	0.00	0.06	0.00
72.00	8.10	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.22	0.00	1.12	0.00	0.00	0.99	1.21	0.00	0.35	0.11	0.00	0.27	0.00
73.00	8.10	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.92	0.00	0.00	0.99	0.00	0.38	0.00
74.00	8.10	8.10	6.90	0.00	0.00	0.37	0.00	0.00	0.00	0.00	3.42	0.00	0.00	0.00	1.25	0.00	0.00	1.91	0.16	0.46	0.00
75.00	8.10	8.10	6.90	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.19	0.00
76.00	8.09	8.09	6.90	0.00	0.00	2.01	0.00	0.00	0.27	0.00	2.94	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00
77.00	8.10	8.10	6.90	0.00	0.00	0.00	1.70	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.37	0.22	0.00
78.00	8.10	8.10	6.90	0.00	0.41	1.46	3.05	0.00	0.99	0.00	1.17	0.00	0.00	0.93	1.25	0.00	0.00	0.71	1.24	0.00	0.00
79.00	8.10	8.10	6.90	0.00	0.06	2.76	2.64	0.00	0.00	0.00	3.50	0.00	0.00	1.78	0.40	0.01	0.00	0.00	3.72	0.00	0.00
80.00	8.10	8.10	6.90	0.00	0.59	0.04	1.26	0.00	0.99	0.00	3.50	0.00	0.00	1.20	0.05	0.00	0.00	0.00	0.66	2.78	0.00
81.00	8.10	8.10	6.90	0.00	0.32	3.24	3.11	0.00	3.78	0.00	4.69	0.00	0.00	1.88	0.00	0.35	0.00	2.25	1.06	0.00	0.00
82.00	8.10	8.09	6.89	0.00	0.35	1.25	4.98	0.00	2.54	0.00	3.98	0.00	0.00	0.33	0.00	0.53	0.00	0.00	1.63	0.49	0.00
83.00	8.09	8.10	6.90	0.00	0.45	2.16	0.02	0.00	1.07	0.00	1.59	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	8.10	8.10	6.90	0.00	0.00	0.99	2.18	0.00	1.27	0.00	2.44	0.00	0.00	0.18	0.81	0.00	0.01	0.71	0.00	0.45	0.00
85.00	8.10	8.10	6.90	0.00	0.00	0.49	0.00	0.00	0.60	0.00	2.37	0.00	0.00	2.08	1.26	0.00	0.32	0.00	0.00	0.49	0.00
86.00	8.10	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.26	0.00	0.00	0.00	0.49	0.00	0.61	0.00	1.37	0.00	0.00
87.00	8.10	8.10	6.90	0.00	0.12	0.00	0.00	0.00	3.69	0.00	2.43	0.00	0.00	0.84	0.00	0.00	0.31	0.02	1.11	0.59	0.00
88.00	8.10	8.10	6.90	0.00	0.00	1.44	1.31	0.00	0.87	0.00	1.39	0.00	0.00	0.85	0.11	0.00	1.41	1.58	0.00	0.08	0.00
89.00	8.09	8.09	6.90	0.00	0.01	0.00	0.49	0.00	2.28	0.04	0.19	0.00	0.00	1.41	0.00	0.00	0.51	0.99	0.27	0.52	0.00
90.00	8.10	8.10	6.90	0.00	0.62	0.49	0.99	0.00	0.68	0.00	0.15	0.00	0.00	0.64	0.00	0.00	1.11	0.99	0.89	0.20	0.00
91.00	8.10	8.10	6.90	0.00	0.42	0.00	0.53	0.00	2.67	0.00	0.61	0.00	0.00	0.01	0.21	0.00	0.62	1.41	0.54	0.00	0.00
92.00	8.10	8.10	6.90	0.00	0.15	0.45	0.00	0.00	0.49	0.01	1.66	0.00	0.00	0.57	0.06	0.00	1.17	0.51	0.31	0.04	0.00
93.00	8.10	8.10	6.90	0.00	0.26	0.75	0.79	0.93	0.21	0.00	3.96	0.00	0.00	1.26	1.34	0.00	0.53	0.73	0.14	1.19	0.00
94.00	8.10	8.10	6.90	0.00	0.31	0.33	2.33	0.13	1.11	0.00	0.99	0.00	0.00	0.49	0.08	0.00	0.07	3.13	1.48	0.49	0.00
95.00	8.09	8.09	6.90	0.00	0.31	2.19	0.62	0.00	1.04	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.44	0.46	0.37	0.00	0.00
96.00	8.10	8.10	6.90	0.00	0.28	0.01	0.09	0.00	1.18	0.00	1.38	0.00	0.00	2.79	0.00	0.00	0.82	0.00	0.00	0.99	0.00
97.00	8.10	8.10	6.90	0.00	0.00	0.37	1.15	0.00	0.24	0.00	1.33	0.00	0.00	0.00	0.09	1.13	0.00	1.00	1.99	0.68	0.00
98.00	8.10	8.10	6.89	0.00	0.00	0.19	2.73	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.02	0.00	0.00	0.00	0.00
99.00	8.10	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.99	0.00	0.00	1.38	0.00	0.77	0.28	0.00	0.00	0.00	0.00
100.00	8.10	8.10	6.90	0.00	0.22	0.00	0.00	0.00	0.49	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.14	0.00
101.00	8.09	8.09	6.90	0.00	0.07	1.87	1.34	0.00	0.16	0.00	0.49	0.00	0.00	0.14	0.01	1.53	0.00	2.64	0.00	0.00	0.00
102.00	8.10	8.10	6.90	0.00	0.00	1.22	1.01	0.00	0.00	0.00	1.80	0.00	0.00	1.65	0.00	0.49	0.00	0.49	0.00	0.00	0.00
103.00	8.10	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.18	0.00
104.00	8.10	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.24	0.00	1.93	0.00	0.00	0.00	0.00	1.51	0.05	0.00	0.00	0.21	0.00
105.00	8.10	8.10	6.90	0.00	0.00	1.72	1.70	0.00	0.04	0.00	0.00	0.00	0.00	0.13	0.00	0.08	0.00	0.00	0.99	0.16	0.00
106.00	8.10	8.10	6.90	0.00	0.61	1.92	1.78	0.00	2.16	0.00	2.17	0.00	0.00	1.39	0.00	0.00	0.00	2.48	0.35	1.57	0.00
107.00	8.10	8.09	6.90	0.00	0.14	0.00	0.00	0.00	0.64	0.00	0.49	0.00	0.00	0.01	0.25	1.33	0.19	0.00	0.27	0.18	0.00
108.00	8.09	8.10	6.90	0.00	0.07	0.00	0.00	0.00	2.80	0.00	3.46	0.00	0.00	2.14	0.05	0.68	0.00	1.07	1.10	0.21	0.00
109.00	8.10	8.10	6.90	0.00	0.14	1.21	2.07	0.00	2.26	0.00	2.52	0.00	0.00	0.99	0.00	1.61	1.40	0.00	0.92	0.49	0.07
110.00	8.10	8.10	6.90	0.00	0.29	1.38	2.12	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.99	0.00	0.00	2.34	0.14	0.00
111.00	8.10	8.10	6.90	0.00	0.26	0.49	2.51	0.00	0.52	0.00	1.64	0.00	0.00	0.66	0.00	0.45	0.00	0.01	1.13	0.13	1.87
112.00	8.10	8.10	6.90	0.00	0.02	1.77	0.34	0.00	0.00	0.00	1.60	0.00	0.00	0.02	0.00	1.40	0.00	0.00	0.49	0.06	0.00
113.00	8.10	8.10	6.90	0.00	0.28	0.00	0.00	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.98	0.00	2.27	0.00	0.49	0.24	1.58
114.00	8.09	8.09	6.89	0.00	0.29	0.00	1.83	0.00	0.99	0.00	2.00	0.00	0.00	0.25	0.29	1.35	0.00	1.77	0.00	1.28	1.64
115.00	8.10	8.10	6.90	0.00	0.34	0.00	2.26	0.00	2.38	0.00	0.16	0.02	0.00	1.74	0.02	0.16	0.49	0.33	0.06	1.45	2.18
116.00	8.10	8.10	6.90	0.00	0.31	2.37	3.16	0.00	0.00	0.00	1.85	0.00	0.00	2.54	0.18	0.00	0.00	1.86	1.31	1.30	0.31
117.00	8.10	8.10	6.90	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.86	0.19	1.78	0.00	0.79	1.71	0.99	0.93
118.00	8.10	8.10	6.90	0.00	0.02	0.00	0.00	0.00	0.73	0.00	3.62	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.39	0.00	0.60
119.00	8.10	8.10	6.90	0.00	0.31	3.38	1.32	0.00	0.49	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.93	0.24	0.49
10.2.1.2	8.25	8.07
10.2.1.3	8.25	21.15
10.2.1.4	7.03	8.04
10.1.1.4	0	0
10.1.1.5	0.15	829654.22
10.1.1.6	0.80	542404.07
10.1.1.7	1.00	526105.37
10.1.1.8	0.93	1071425.76
10.1.1.9	0.89	485746.17
10.1.1.10	0.00	160516.17
10.1.1.11	1.37	284593.72
10.1.1.12	3.68	20784.50
10.1.1.13	0	0
10.1.1.14	0.61	369022.54
10.1.1.15	0.21	818268.72
10.1.1.16	0.24	612400.18
10.1.1.17	0.22	641530.45
10.1.1.18	0.42	462012.49
10.1.1.19	0.45	576858.95
10.1.1.20	0.37	704730.73
10.1.1.21	1.03	236291.07
