Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.092s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
40.00	9.60	8.10	0.05	0.38	1.86	0.00	0.04	1.48	0.32	1.22	0.00	0.41
41.00	9.60	8.10	0.49	0.40	3.07	0.00	0.00	0.57	0.00	0.33	0.00	0.33
42.00	9.60	8.10	0.29	0.71	0.69	0.00	0.66	0.51	0.68	0.58	0.18	0.32
43.00	9.61	8.10	0.69	0.55	0.00	0.00	0.45	1.70	0.00	0.18	0.00	0.64
44.00	9.60	8.10	1.12	0.64	0.79	0.00	0.61	1.11	0.19	0.99	0.00	0.05
45.00	9.60	8.09	0.00	0.00	0.59	0.00	0.00	1.18	0.00	0.00	0.00	0.44
46.00	9.60	8.10	3.29	0.00	0.45	0.00	0.08	0.99	0.00	0.00	1.33	0.74
47.00	9.61	8.10	0.58	0.21	0.47	0.00	0.00	0.78	0.14	0.91	0.00	0.12
48.00	9.60	8.10	1.64	0.55	0.08	0.00	0.06	0.94	0.00	0.54	0.00	0.00
49.00	9.60	8.10	0.66	2.66	1.30	0.00	0.44	1.81	0.00	0.18	0.07	0.05
50.00	9.60	8.10	0.35	3.09	2.39	0.00	0.02	2.07	0.00	1.40	0.15	0.28
51.00	9.60	8.09	0.00	0.00	1.51	0.00	0.85	1.44	1.41	0.93	0.60	0.39
52.00	9.61	8.10	0.00	0.00	1.67	0.00	0.85	1.08	0.00	1.05	0.04	0.82
53.00	9.60	8.10	0.99	0.51	0.51	0.00	0.49	0.00	0.06	0.00	0.57	0.66
54.00	9.60	8.10	0.53	0.00	1.65	0.00	0.73	0.64	0.27	0.00	0.00	1.14
55.00	9.60	8.10	2.18	0.00	0.08	0.00	0.26	1.51	0.00	0.78	1.28	0.66
56.00	9.60	8.10	1.44	1.27	0.00	0.00	0.09	1.20	0.00	4.12	0.04	0.16
57.00	9.61	8.10	0.34	0.00	0.00	0.00	0.00	1.67	1.05	1.54	0.09	0.48
58.00	9.60	8.09	1.25	0.18	0.00	0.00	0.48	1.70	0.00	1.67	0.13	1.11
59.00	9.60	8.10	1.95	0.52	0.00	0.00	0.00	1.70	0.01	1.68	0.05	0.42
60.00	9.60	8.10	0.49	1.25	1.47	0.00	0.00	0.99	0.21	0.28	0.00	0.00
61.00	9.61	8.10	1.05	3.05	1.85	0.00	0.00	2.00	1.15	1.14	0.00	0.47
62.00	9.60	8.10	0.08	0.61	1.33	0.00	0.00	0.82	0.37	0.09	0.00	0.69
63.00	9.60	8.10	2.05	0.00	0.93	0.00	0.31	1.06	0.00	0.00	0.55	0.21
64.00	9.60	8.09	1.28	0.25	1.45	0.00	0.08	1.30	1.85	1.74	0.00	0.00
65.00	9.60	8.10	3.46	0.26	0.25	0.00	0.21	1.74	1.25	0.49	2.06	0.35
66.00	9.61	8.10	2.58	1.51	2.03	0.00	0.11	0.49	1.00	1.00	1.38	0.97
67.00	9.60	8.10	1.08	0.19	3.54	0.00	0.05	0.00	0.18	0.54	0.00	1.12
68.00	9.60	8.10	1.71	0.00	1.74	0.00	0.21	1.77	0.00	2.11	0.29	0.71
69.00	9.60	8.10	0.01	0.00	1.24	0.00	0.41	2.21	2.51	0.44	0.00	0.81
70.00	9.61	8.09	0.49	0.73	0.54	0.00	0.21	1.08	0.00	1.22	0.00	0.64
71.00	9.60	8.10	0.44	0.12	3.46	0.00	0.68	2.17	0.00	0.44	0.08	0.66
72.00	9.60	8.10	0.00	0.00	0.49	0.00	0.38	0.33	1.44	0.39	1.79	0.86
73.00	9.60	8.10	0.00	0.35	2.51	0.00	0.13	0.32	0.00	0.51	0.00	0.54
74.00	9.60	8.10	5.16	0.00	1.42	0.00	0.58	1.04	0.00	2.31	0.00	1.55
75.00	9.61	8.10	1.42	0.00	0.32	0.00	0.26	1.51	0.49	1.21	0.00	0.34
76.00	9.60	8.09	1.65	2.26	1.92	0.00	0.66	1.88	0.00	0.49	0.00	0.00
77.00	9.60	8.10	1.71	1.28	0.15	0.00	0.05	2.90	0.98	2.19	0.00	0.00
78.00	9.60	8.10	2.59	1.30	0.41	0.00	0.02	2.03	0.00	0.00	0.25	0.71
79.00	9.60	8.10	1.92	2.25	1.65	0.00	0.66	2.47	0.27	1.86	0.00	2.39
80.00	9.61	8.10	0.54	0.46	1.11	0.00	0.19	2.03	0.00	1.54	0.00	2.96
81.00	9.60	8.10	3.46	0.64	0.59	0.00	0.48	3.42	0.00	0.00	0.00	1.37
82.00	9.60	8.10	2.14	0.93	0.00	0.00	0.57	3.74	1.71	3.13	1.11	0.33
83.00	9.60	8.09	0.06	0.15	1.60	0.00	0.92	3.33	1.41	0.18	0.00	0.73
84.00	9.61	8.10	0.68	0.24	2.47	0.00	0.99	0.09	0.54	2.33	1.08	0.00
85.00	9.60	8.10	2.73	1.19	3.29	0.00	2.21	2.40	0.82	0.82	0.00	0.06
86.00	9.60	8.10	0.59	0.15	1.17	0.00	1.44	1.37	0.49	0.00	1.28	0.13
87.00	9.60	8.10	2.07	0.98	1.45	0.00	0.00	0.71	0.45	0.00	0.29	3.05
88.00	9.60	8.10	1.77	1.50	2.13	0.00	0.06	0.12	1.07	1.30	1.75	1.87
89.00	9.61	8.09	1.21	0.16	1.88	0.00	0.00	0.66	0.42	0.99	0.00	1.68
90.00	9.60	8.10	1.94	1.24	1.10	0.00	0.94	0.45	0.00	0.79	0.62	0.00
91.00	9.60	8.10	1.54	0.00	1.28	0.00	0.71	4.09	0.00	0.00	0.54	2.46
92.00	9.60	8.10	1.84	0.44	1.25	0.00	0.71	0.07	0.00	0.42	0.09	0.97
93.00	9.61	8.10	0.75	1.70	2.26	0.00	0.66	1.61	1.21	0.49	0.55	0.77
94.00	9.60	8.10	2.61	0.54	0.92	0.00	0.21	1.02	0.00	1.72	1.90	1.18
95.00	9.60	8.09	0.54	0.18	0.02	0.00	0.85	0.12	0.07	0.07	0.00	0.02
96.00	9.60	8.10	0.45	0.00	1.22	0.00	0.05	0.67	0.49	0.14	2.93	0.38
97.00	9.60	8.10	0.31	1.34	0.64	0.00	0.24	1.58	0.00	0.22	0.25	1.35
98.00	9.61	8.10	0.27	0.20	2.44	0.00	1.26	1.50	0.12	0.57	2.34	1.32
99.00	9.60	8.10	1.22	2.19	0.87	0.00	1.30	4.17	1.17	1.42	0.00	1.58
100.00	9.60	8.10	0.92	0.02	2.26	0.00	0.47	1.15	0.32	0.13	0.00	0.29
101.00	9.60	8.09	0.66	2.77	1.06	0.00	0.38	2.81	0.00	0.02	1.26	1.45
102.00	9.60	8.10	1.45	1.74	1.61	0.00	0.60	2.05	0.37	2.52	0.00	2.30
103.00	9.61	8.10	0.71	0.84	2.27	0.00	0.75	0.14	0.01	1.81	1.19	1.79
104.00	9.60	8.10	0.00	1.02	2.06	0.00	0.16	1.88	0.07	0.05	1.54	1.51
105.00	9.60	8.10	0.19	1.14	0.21	0.00	0.45	0.49	0.02	0.13	0.00	2.00
106.00	9.60	8.10	1.50	0.27	0.24	0.48	0.00	2.92	0.00	0.01	1.30	0.09
107.00	9.61	8.10	2.96	0.91	0.52	0.91	0.00	0.60	0.00	1.33	0.05	0.00
108.00	9.60	8.09	0.00	0.00	2.78	0.00	1.73	0.00	0.00	1.93	0.35	1.02
109.00	9.60	8.10	2.47	0.77	3.65	0.69	0.25	2.58	0.00	0.32	0.02	1.86
110.00	9.60	8.10	3.32	3.44	3.36	1.53	1.37	2.47	0.01	1.61	0.57	2.25
111.00	9.60	8.10	0.41	1.79	2.23	2.66	0.73	0.42	1.22	0.53	0.04	0.82
112.00	9.61	8.10	1.33	0.16	0.53	0.27	0.28	3.65	2.41	1.14	0.49	1.14
113.00	9.60	8.10	0.51	0.15	1.86	0.45	1.75	2.67	0.27	0.16	0.49	1.57
114.00	9.60	8.09	0.40	1.90	1.25	0.95	0.47	1.68	0.04	1.45	0.34	0.18
115.00	9.60	8.10	0.57	0.34	1.32	1.81	0.05	1.10	0.33	1.41	0.18	0.95
116.00	9.61	8.10	3.04	0.12	1.12	1.41	0.00	0.99	0.37	1.47	0.72	1.57
117.00	9.60	8.10	1.32	0.09	0.00	0.00	0.93	0.49	0.99	0.74	0.28	1.24
118.00	9.60	8.10	0.45	0.79	2.21	0.00	0.52	1.80	0.85	0.00	1.18	0.00
119.00	9.60	8.10	0.39	2.03	3.92	0.00	0.66	0.64	0.71	0.51	1.55	1.94
10.2.1.2	9.78	7.87
10.2.1.3	8.25	8.22
10.1.1.3	1.21	154619.75
10.1.1.4	0.74	215500.43
10.1.1.5	1.27	277508.98
10.1.1.6	0.86	97657.45
10.1.1.7	0.37	537664.40
10.1.1.8	1.30	351029.23
10.1.1.9	0.34	226166.16
10.1.1.10	0.87	190247.15
10.1.1.11	0.37	430940.18
10.1.1.12	0.73	313636.73
