Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.089s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
41.00	7.50	6.30	6.01	0.02	0.00	2.68	0.00	0.00	0.00	0.00	0.00
42.00	7.50	6.30	5.99	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00
43.00	7.50	6.30	6.01	0.02	0.00	2.64	0.00	0.00	0.00	0.00	0.00
44.00	7.50	6.30	5.99	0.07	0.00	2.17	0.00	0.00	0.00	0.00	0.00
45.00	7.50	6.30	6.01	0.04	0.00	2.48	0.00	0.00	0.00	0.00	0.00
46.00	7.49	6.30	5.99	0.01	0.00	2.48	0.00	0.00	0.00	0.00	0.00
47.00	7.50	6.30	6.01	0.04	0.00	2.46	0.00	0.00	0.00	0.00	0.00
48.00	7.50	6.30	6.01	0.00	0.00	2.61	0.00	0.00	0.00	0.00	0.00
49.00	7.50	6.30	5.99	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.00
50.00	7.50	6.30	6.01	0.06	0.00	2.36	0.00	0.00	0.00	0.00	0.00
51.00	7.50	6.30	5.99	0.00	0.00	2.52	0.00	0.00	0.00	0.00	0.00
52.00	7.50	6.30	6.01	0.01	0.00	2.43	0.00	0.00	0.00	0.00	0.00
53.00	7.50	6.30	5.99	0.01	0.00	2.36	0.00	0.00	0.00	0.00	0.00
54.00	7.50	6.30	6.01	0.08	0.00	2.60	0.00	0.00	0.00	0.00	0.00
55.00	7.49	6.30	5.99	0.01	0.00	2.84	0.00	0.00	0.00	0.00	0.00
56.00	7.50	6.30	6.01	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.00
57.00	7.50	6.30	5.99	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.00
58.00	7.50	6.30	6.01	0.02	0.00	2.39	0.00	0.00	0.00	0.00	0.00
59.00	7.50	6.30	5.99	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.00
60.00	7.50	6.30	6.01	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.00
61.00	7.50	6.30	5.99	0.06	0.00	2.37	0.00	0.00	0.00	0.00	0.00
62.00	7.50	6.30	6.01	0.05	0.00	2.46	0.00	0.00	0.00	0.00	0.00
63.00	7.50	6.30	5.99	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00
64.00	7.49	6.30	6.01	0.05	0.00	2.21	0.00	0.00	0.00	0.00	0.00
65.00	7.50	6.30	5.99	0.04	0.00	2.53	0.00	0.00	0.00	0.00	0.00
66.00	7.50	6.30	6.01	0.01	0.00	2.51	0.00	0.00	0.00	0.00	0.00
67.00	7.50	6.30	5.99	0.02	0.00	2.61	0.00	0.00	0.00	0.00	0.00
68.00	7.50	6.30	6.01	0.01	0.00	2.51	0.00	0.00	0.00	0.00	0.00
69.00	7.50	6.30	5.99	0.00	0.00	2.64	0.00	0.00	0.00	0.00	0.00
70.00	7.50	6.30	6.01	0.01	0.00	2.57	0.00	0.00	0.00	0.00	0.00
71.00	7.50	6.30	5.99	0.02	0.00	2.26	0.00	0.00	0.00	0.00	0.00
72.00	7.50	6.30	6.01	0.08	0.00	2.34	0.00	0.00	0.00	0.00	0.00
73.00	7.49	6.30	5.99	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.00
74.00	7.50	6.30	6.01	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.00
75.00	7.50	6.29	5.99	0.02	0.00	2.51	0.00	0.00	0.00	0.00	0.00
76.00	7.50	6.30	6.01	0.01	0.00	2.44	0.00	0.00	0.00	0.00	0.00
77.00	7.50	6.30	5.99	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.00
78.00	7.50	6.30	6.01	0.05	0.00	2.52	0.00	0.00	0.00	0.00	0.00
79.00	7.50	6.30	5.99	0.02	0.00	2.43	0.00	0.00	0.00	0.00	0.00
80.00	7.50	6.30	6.01	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.00
81.00	7.50	6.30	5.99	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00
82.00	7.49	6.30	6.01	0.00	0.00	2.50	0.00	0.00	0.00	0.00	0.00
83.00	7.50	6.30	5.99	0.01	0.00	2.63	0.00	0.00	0.00	0.00	0.00
84.00	7.50	6.30	6.01	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.00
85.00	7.50	6.30	5.99	0.02	0.00	2.59	0.00	0.00	0.00	0.00	0.00
86.00	7.50	6.30	6.01	0.01	0.00	2.13	0.00	0.00	0.00	0.00	0.00
87.00	7.50	6.30	5.99	0.04	0.00	2.73	0.00	0.00	0.00	0.00	0.00
88.00	7.50	6.30	6.01	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.00
89.00	7.50	6.30	5.99	0.00	0.00	2.52	0.00	0.00	0.00	0.00	0.00
90.00	7.50	6.30	6.01	0.00	0.00	2.52	0.00	0.00	0.00	0.00	0.00
91.00	7.49	6.30	5.99	0.04	0.00	2.25	0.00	0.00	0.00	0.00	0.00
92.00	7.50	6.30	6.01	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.00
93.00	7.50	6.30	6.01	0.02	0.00	2.58	0.00	0.00	0.00	0.00	0.00
94.00	7.50	6.30	5.99	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.00
95.00	7.50	6.30	6.01	0.02	0.00	2.66	0.00	0.00	0.00	0.00	0.00
96.00	7.50	6.30	5.99	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00
97.00	7.50	6.30	6.01	0.04	0.00	2.24	0.00	0.00	0.00	0.00	0.00
98.00	7.50	6.30	5.99	0.07	0.00	2.13	0.00	0.00	0.00	0.00	0.00
99.00	7.50	6.30	6.01	0.04	0.00	2.37	0.00	0.00	0.00	0.00	0.00
100.00	7.49	6.30	5.99	0.02	0.00	2.43	0.00	0.00	0.00	0.00	0.00
101.00	7.50	6.30	6.01	0.01	0.00	2.68	0.00	0.00	0.00	0.00	0.00
102.00	7.50	6.30	5.99	0.00	0.00	2.52	0.00	0.00	0.00	0.00	0.00
103.00	7.50	6.30	6.01	0.02	0.00	2.32	0.00	0.00	0.00	0.00	0.00
104.00	7.50	6.30	5.99	0.01	0.00	2.66	0.00	0.00	0.00	0.00	0.00
105.00	7.50	6.30	6.01	0.00	0.00	2.18	0.00	0.00	0.00	0.54	0.31
106.00	7.50	6.30	5.99	0.00	0.00	1.39	0.00	0.69	0.00	0.13	0.00
107.00	7.50	6.30	6.01	0.14	0.40	0.85	0.00	0.72	2.23	0.00	1.41
108.00	7.50	6.30	5.99	1.41	0.67	2.84	0.00	0.75	1.88	0.00	0.05
109.00	7.49	6.30	6.01	1.18	0.19	0.55	0.00	1.80	1.85	0.00	0.00
110.00	7.50	6.30	5.99	0.58	0.18	0.38	0.00	0.15	0.00	0.00	1.86
111.00	7.50	6.30	6.01	2.20	0.00	1.60	0.00	0.00	0.00	0.00	1.71
112.00	7.50	6.30	5.99	3.82	0.00	0.00	0.00	0.37	1.46	0.00	2.74
113.00	7.50	6.30	6.01	0.45	0.00	1.77	0.00	1.10	0.61	0.11	0.58
114.00	7.50	6.30	5.99	2.19	0.49	0.25	0.00	0.00	1.99	0.29	0.04
115.00	7.50	6.30	6.01	0.88	0.26	0.00	0.00	1.33	0.38	0.99	0.00
116.00	7.50	6.30	5.99	1.45	0.57	4.11	0.00	0.42	0.40	0.00	0.00
117.00	7.50	6.30	6.01	0.07	0.32	0.86	0.00	0.00	2.43	0.00	0.07
118.00	7.49	6.30	5.99	2.31	0.00	1.25	0.00	3.85	1.48	0.00	0.39
119.00	7.50	6.30	6.01	0.28	1.27	0.00	0.00	0.26	0.39	0.75	0.01
10.2.1.2	7.64	8.58
10.2.1.3	6.42	8.19
10.2.1.4	6.11	7.93
10.1.1.4	0.23	413691.14
10.1.1.5	0.21	525883.24
10.1.1.6	2.18	459589.91
10.1.1.7	0	0
10.1.1.8	0.19	183384.81
10.1.1.9	0.21	370790.81
10.1.1.10	0.03	261080.02
10.1.1.11	0.09	164840.13
