Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.050s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
39.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.14	1.80	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00
40.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.88	0.09	0.00	0.00	0.00	0.00	0.00
41.00	9.60	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.01	0.13	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.18	0.00	0.00	0.00	0.00	0.00
42.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.49	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.32	0.00
44.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.12	0.00
45.00	9.60	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.18	0.05	1.48	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.67	0.00	0.19	1.51
46.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.01	0.00
47.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.09	0.00
49.00	9.60	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	1.17	0.00	0.00	0.00	0.02	0.00
50.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00
51.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
52.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
53.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.24	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	9.60	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.31	0.00	0.58	0.00	0.00	0.14	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.33
55.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.91
56.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.99	0.18	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00
57.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	1.19	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.12
58.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
59.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
60.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.26	1.39	0.00	0.00	0.05	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00
64.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.24	1.11
65.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.55	0.37	0.00	0.00	0.00	0.00	0.00
66.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.59	0.00
67.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
69.00	9.60	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.19	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	2.79	2.13	0.00	0.00	0.00	0.54	0.67
70.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.08	0.42	0.00	0.00	0.00	0.08	0.00
71.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.44	1.24	0.00	0.00	0.00	0.00	0.00	0.02	1.21	0.00	0.00	0.00	0.00	0.00
72.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.19	0.09	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.19	1.71	0.00	0.00	0.00	0.24	0.00
73.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.37	0.00
74.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.97	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	9.60	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.02	0.00	0.00	0.21
77.00	9.60	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.45	0.99	0.00	0.00	0.00	0.06	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.00	1.42
78.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.59	0.07	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00
79.00	9.60	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	1.00	0.00	0.02	1.27	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00
80.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.47	0.00	0.00	0.00	0.00	0.49
81.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71	1.17	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
82.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.25	1.75	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	9.60	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.18	0.21	1.02	1.35	0.00	0.00	0.00	0.00	0.00	1.80	0.99	0.00	0.00	0.00	0.00	0.00
84.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
85.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14
87.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.79	0.88	0.00	0.00	0.00	0.14	0.00	0.00	1.84	1.75	0.00	0.00	0.00	1.12	0.00
88.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	2.03	0.00	0.00	0.07	0.00	0.00	0.49	0.42	0.00	0.00	0.00	0.00	0.00
89.00	9.61	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	1.81
90.00	9.60	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.49	0.99	1.68	0.00	0.00	0.00	1.06	0.00	0.00	2.47	2.58	0.00	0.00	0.00	0.99	1.37
91.00	9.60	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.54	0.11	2.16	0.19	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.14
92.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.84	0.06	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.02
93.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	2.38	0.00	0.00	0.00	0.00	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.57
94.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.18	1.30	0.00	0.00	0.00	1.26	0.00
95.00	9.60	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.12	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.92	0.00	0.00	0.00	0.53	0.00
96.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.29
97.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.94	0.00	0.00	0.62	0.00	0.00	0.72	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00
98.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	2.52	0.25	0.00	0.00	0.00	0.00	0.00
99.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.99
102.00	9.60	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.27	0.49	4.60	1.35	0.00	0.00	0.38	0.00	0.00	1.31	3.85	0.00	0.00	0.00	1.35	0.41
103.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	3.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.99
104.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.11	0.00	0.00	0.00	0.00	0.00
105.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	9.60	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.45
107.00	9.61	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.15	0.99	0.14	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.33	1.11	0.00	0.00	0.00	0.85	1.94
108.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00
109.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00
110.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	2.54	3.47	0.00	0.00	0.02	0.00	0.00	1.59	1.26	0.00	0.00	0.00	1.13	0.00
112.00	9.61	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.22	0.04	0.00	0.00	0.05	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.18	0.05
113.00	9.60	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60
114.00	9.60	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
115.00	9.60	0.00	0.00	0.01	0.00	0.01	0.00	0.02	0.00	0.74	0.25	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.86
116.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.45
117.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
118.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	2.07	2.72	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.12	0.69	0.00
119.00	9.60	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.34	1.33	0.00	0.00	0.00	0.00	0.00	0.24	1.26	0.00	0.00	0.01	0.94	0.09
10.2.1.2	9.78	8.19
10.1.1.2	0.04	668788.38
10.1.1.3	0	0
10.1.1.4	0.32	749346.38
10.1.1.5	0	0
10.1.1.6	0.02	1804352.37
10.1.1.7	0.08	840581.09
10.1.1.8	8.78	2886211.50
10.1.1.9	107.42	608775.38
10.1.1.10	0.55	527814.06
10.1.1.11	0.07	666572.16
10.1.1.12	0.67	393796.22
10.1.1.13	0.45	582573.88
10.1.1.14	0	0
10.1.1.15	0	0
10.1.1.16	0.03	582121.82
10.1.1.17	0	0
10.1.1.18	0	0
10.1.1.19	0.36	704216.97
10.1.1.20	0.50	381768.13
10.1.1.21	0.55	1928755.89
10.1.1.22	0.02	4555632.80
10.1.1.23	0.68	185912.58
10.1.1.24	0.13	577386.21
10.1.1.25	0.23	1298108.47
