Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.039s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
83.00	9.29	1.90	3.18	0.11	0.00	0.99	0.00	0.00	0.00	2.00
84.00	9.30	0.72	4.75	4.73	0.00	0.00	0.00	0.00	0.00	0.00
85.00	9.30	2.73	1.74	0.26	0.00	0.00	0.64	0.00	0.00	0.54
86.00	9.30	3.70	3.25	0.81	0.00	2.30	0.00	0.00	0.00	0.65
87.00	9.29	3.62	4.29	0.99	0.00	2.71	2.67	0.00	0.00	0.94
88.00	9.30	1.45	3.64	0.06	0.00	0.14	1.07	0.18	0.20	0.79
89.00	9.30	5.26	4.43	2.80	0.00	0.75	1.83	0.00	0.04	0.53
90.00	9.30	4.16	6.17	4.75	0.00	2.83	2.80	0.00	0.00	0.57
91.00	9.29	0.00	6.90	5.61	0.00	0.00	1.13	0.00	0.00	0.00
92.00	9.30	3.54	6.42	5.70	0.00	0.00	0.37	0.00	0.00	1.80
93.00	9.30	2.47	1.54	3.39	0.00	0.00	1.88	0.00	0.00	0.00
94.00	9.30	2.17	0.53	3.96	0.00	4.91	2.28	0.00	0.00	0.00
95.00	9.29	1.66	2.39	0.81	0.35	2.71	0.00	0.72	0.00	1.68
96.00	9.30	3.78	0.92	4.73	0.00	0.00	2.37	0.00	0.00	2.91
97.00	9.30	4.77	1.58	1.77	0.00	0.00	1.01	0.00	0.00	0.95
98.00	9.29	0.20	3.18	4.75	0.00	0.25	0.54	0.24	0.06	0.21
99.00	9.30	0.26	3.30	3.06	0.00	0.49	3.77	0.00	0.00	0.01
100.00	9.30	0.00	2.00	4.27	0.00	0.00	2.99	0.00	0.00	1.79
101.00	9.30	0.74	3.56	4.46	0.00	0.78	0.88	0.00	0.00	2.45
102.00	9.29	0.00	6.45	5.23	0.00	0.00	0.00	0.00	0.00	0.00
103.00	9.30	3.77	7.35	5.58	0.00	0.49	0.93	0.00	0.00	0.62
104.00	9.30	1.27	4.36	2.96	0.26	1.06	0.87	0.14	0.00	1.32
105.00	9.30	8.10	6.90	2.93	0.00	0.00	0.00	0.00	0.00	3.90
106.00	9.29	8.09	6.90	2.98	0.00	0.00	0.00	0.00	0.00	3.91
107.00	9.30	8.10	6.90	2.96	0.00	0.00	0.00	0.00	0.00	3.90
108.00	9.30	8.10	6.90	2.97	0.00	0.00	0.00	0.00	0.00	3.90
109.00	9.30	8.10	6.90	2.91	0.00	0.00	0.00	0.00	0.00	3.90
110.00	9.29	8.10	6.90	2.91	0.00	0.00	0.00	0.00	0.00	3.90
111.00	9.30	8.10	6.89	2.94	0.00	0.00	0.00	0.00	0.00	3.90
112.00	9.30	8.09	6.91	2.91	0.00	0.00	0.00	0.00	0.00	3.91
113.00	9.30	8.10	6.89	2.89	0.00	0.00	0.00	0.00	0.00	3.90
114.00	9.29	8.10	6.90	3.04	0.00	0.00	0.00	0.00	0.00	3.90
115.00	9.30	8.10	6.90	3.00	0.00	0.00	0.00	0.00	0.00	3.90
116.00	9.30	8.10	6.90	3.01	0.00	0.00	0.00	0.00	0.00	3.90
117.00	9.30	8.10	6.90	3.04	0.00	0.00	0.00	0.00	0.00	3.91
118.00	9.29	8.10	6.90	2.93	0.00	0.00	0.00	0.00	0.00	3.90
119.00	9.30	8.09	6.90	3.00	0.00	0.00	0.00	0.00	0.00	3.90
10.2.1.2	9.48	7.99
10.1.1.2	2.67	13304.58
10.1.1.3	3.67	36975.01
10.1.1.4	2.29	28006.37
10.1.1.5	0.11	47865.78
10.1.1.6	1.10	45949.58
10.1.1.7	1.29	38481.02
10.1.1.8	0.16	143196.57
10.1.1.9	0.09	61752.17
10.1.1.10	1.31	17415.68
