Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.031s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
53.00	8.10	8.10	7.80	0.00	0.00	1.66	0.15	1.30	0.77	0.21	0.35	0.52	0.09	0.49	0.21
54.00	8.10	8.10	7.81	0.51	0.00	0.00	0.00	2.17	0.40	0.21	1.70	0.72	1.33	0.00	0.78
55.00	8.10	8.10	7.80	0.01	0.99	0.99	0.16	0.00	0.31	0.16	0.49	0.35	0.00	0.00	1.81
56.00	8.10	8.10	7.81	0.00	0.00	1.47	0.22	0.28	0.29	0.00	0.00	0.31	0.46	0.00	0.49
57.00	8.10	8.10	7.80	0.80	0.00	4.36	0.72	1.65	0.65	0.06	0.00	0.49	0.64	0.00	1.52
58.00	8.09	8.09	7.80	0.00	0.00	0.00	0.52	0.02	1.28	0.00	0.00	0.49	0.38	0.00	0.00
59.00	8.10	8.10	7.81	0.00	0.00	1.44	0.22	0.04	0.51	0.44	0.99	0.27	0.00	0.53	0.51
60.00	8.10	8.10	7.80	0.00	1.46	0.52	0.19	0.00	0.00	0.28	0.26	0.46	0.00	0.31	0.00
61.00	8.10	8.10	7.80	0.07	0.08	0.60	0.21	0.00	0.19	0.42	1.35	0.12	0.00	0.00	1.72
62.00	8.10	8.10	7.81	0.74	0.00	0.27	0.37	1.21	0.39	0.05	0.07	0.00	0.00	0.47	1.53
63.00	8.10	8.10	7.80	0.00	0.00	0.00	0.79	0.97	0.31	0.00	0.07	0.00	0.09	1.59	0.06
64.00	8.09	8.09	7.80	0.00	0.00	0.00	0.31	0.89	0.25	0.21	0.00	0.00	0.00	0.00	0.00
65.00	8.10	8.10	7.81	0.00	0.00	0.00	0.16	1.74	0.49	0.19	0.00	0.00	1.86	0.00	0.01
66.00	8.10	8.10	7.80	0.00	0.61	0.00	0.47	0.02	0.45	0.38	0.99	0.09	0.41	0.00	0.49
67.00	8.10	8.10	7.81	0.99	0.22	0.00	0.16	1.06	0.42	0.40	0.00	0.00	1.48	0.26	0.34
68.00	8.10	8.10	7.80	0.00	0.40	0.00	0.74	1.92	0.00	0.19	0.67	0.00	0.00	0.00	0.57
69.00	8.10	8.10	7.80	2.31	3.11	0.00	0.52	4.09	0.29	0.00	1.38	0.73	0.00	0.49	0.20
70.00	8.09	8.09	7.81	0.00	1.40	0.00	0.05	0.39	0.00	0.07	0.71	0.62	1.67	0.00	0.91
71.00	8.10	8.10	7.80	0.00	0.15	0.00	0.00	1.74	0.47	0.00	0.04	0.31	0.79	0.00	0.00
72.00	8.10	8.10	7.80	0.00	0.00	0.13	0.11	1.22	1.10	0.18	1.20	0.00	0.55	0.00	1.42
73.00	8.10	8.10	7.81	0.00	1.52	1.95	0.82	0.16	1.75	0.14	2.25	0.73	0.60	0.00	0.86
74.00	8.10	8.10	7.80	0.00	2.20	0.95	0.55	0.00	0.47	0.05	0.98	0.45	0.60	0.00	1.04
75.00	8.10	8.10	7.80	0.00	0.00	0.48	1.18	0.00	0.05	0.05	0.00	0.82	1.83	0.00	0.71
76.00	8.09	8.09	7.81	0.00	0.00	0.00	0.35	0.80	0.77	0.40	0.75	0.88	0.00	0.01	0.05
77.00	8.10	8.10	7.80	0.00	1.47	0.00	1.05	0.54	0.69	0.00	0.00	0.61	0.58	0.00	0.48
78.00	8.10	8.10	7.81	0.00	1.81	0.00	0.00	2.16	0.33	0.40	0.15	0.71	1.10	0.00	0.00
79.00	8.10	8.10	7.80	0.00	0.00	0.51	0.92	2.83	0.00	1.06	0.66	0.51	0.38	0.00	0.00
80.00	8.10	8.10	7.80	0.00	0.00	0.00	0.49	0.00	0.22	0.85	0.16	0.66	1.14	0.00	0.00
81.00	8.10	8.10	7.81	1.35	2.08	1.42	0.66	0.26	0.13	0.05	0.00	0.00	0.97	0.00	0.51
82.00	8.10	8.10	7.80	0.00	2.52	0.00	0.93	4.30	0.45	0.02	0.31	0.09	1.35	0.00	0.82
83.00	8.09	8.09	7.80	0.00	0.00	0.00	0.93	1.08	0.00	0.85	0.00	0.99	1.70	0.00	1.37
84.00	8.10	8.10	7.81	0.49	0.00	0.49	0.57	1.60	0.21	0.00	0.00	0.28	0.19	0.00	1.59
85.00	8.10	8.10	7.80	0.00	0.00	0.00	0.44	2.14	0.16	0.00	0.58	0.54	0.00	0.00	0.12
86.00	8.10	8.10	7.80	0.00	0.00	0.00	0.41	0.37	0.02	0.02	1.72	0.48	0.24	0.00	0.95
87.00	8.10	8.10	7.81	0.00	0.07	0.00	0.00	0.64	0.13	0.91	0.77	0.73	0.29	0.00	0.19
88.00	8.10	8.10	7.80	0.00	0.29	0.21	0.00	1.25	0.47	0.51	1.04	0.00	2.87	0.00	0.29
89.00	8.09	8.09	7.81	2.16	0.25	3.59	0.00	2.57	0.31	0.42	0.89	0.14	1.32	0.49	1.42
90.00	8.10	8.10	7.80	0.00	0.49	1.60	0.00	1.57	0.24	1.11	0.78	0.00	0.01	0.49	1.02
91.00	8.10	8.10	7.80	0.00	1.35	0.00	0.57	0.26	0.45	0.35	1.04	0.57	1.81	0.00	0.69
92.00	8.10	8.10	7.81	0.00	1.91	0.00	0.31	0.74	1.13	0.15	0.00	0.93	0.00	0.00	0.26
93.00	8.10	8.10	7.80	0.00	0.00	0.00	0.12	0.97	0.88	0.95	0.00	0.24	0.00	0.49	0.57
94.00	8.10	8.10	7.80	0.00	0.21	0.00	0.00	3.09	0.38	0.31	0.49	0.08	2.04	0.00	0.87
95.00	8.09	8.09	7.81	0.00	0.82	0.00	0.00	1.31	0.61	0.15	0.93	0.49	1.18	0.72	0.57
96.00	8.10	8.10	7.80	0.49	1.42	3.06	0.49	2.83	0.26	0.26	1.90	0.31	0.00	0.99	1.08
97.00	8.10	8.10	7.80	0.00	1.40	0.00	0.49	3.79	0.78	0.54	0.00	0.51	0.00	0.00	0.49
98.00	8.10	8.10	7.81	0.00	2.12	0.00	0.59	2.01	0.14	0.34	1.31	0.28	0.00	0.00	0.72
99.00	8.10	8.10	7.80	1.80	0.09	2.43	0.58	0.00	0.25	0.44	0.09	0.89	0.46	0.00	0.87
100.00	8.10	8.10	7.81	0.00	0.00	0.79	0.32	3.40	0.59	0.47	0.80	0.57	0.00	0.00	0.00
101.00	8.09	8.09	7.80	0.00	0.12	0.00	0.47	1.00	0.42	0.85	0.11	0.28	0.28	0.00	2.48
102.00	8.10	8.10	7.80	1.48	0.00	1.35	0.71	3.09	1.44	0.21	1.06	1.07	0.00	2.34	0.02
103.00	8.10	8.10	7.81	0.99	1.97	0.49	0.57	1.22	0.00	0.13	0.29	0.99	0.31	1.83	0.00
104.00	8.10	8.10	7.80	0.00	1.54	0.00	0.00	2.47	0.00	0.21	0.49	1.04	2.47	0.28	1.98
105.00	8.10	8.10	7.80	0.49	0.00	2.04	0.62	0.14	1.44	0.39	0.61	0.57	1.39	1.21	0.00
106.00	8.10	8.10	7.81	0.00	0.00	1.84	0.35	3.60	0.49	0.82	0.89	1.01	1.61	0.00	0.26
107.00	8.10	8.09	7.80	0.00	0.00	0.00	0.42	0.49	0.00	0.34	0.46	0.02	1.71	0.00	0.00
108.00	8.09	8.10	7.80	0.00	0.00	0.00	0.72	0.00	0.20	0.00	0.00	0.07	0.00	0.00	1.35
109.00	8.10	8.10	7.81	0.00	0.00	0.00	0.20	0.38	0.21	0.57	0.00	0.72	0.00	0.00	0.49
110.00	8.10	8.10	7.80	0.00	0.00	0.00	0.42	1.21	0.27	1.20	1.46	0.24	0.65	0.00	0.15
111.00	8.10	8.10	7.81	0.00	0.00	0.00	0.82	2.05	0.47	0.89	2.18	0.31	0.95	0.00	0.00
112.00	8.10	8.10	7.80	1.60	1.20	0.99	0.61	0.06	0.21	0.19	0.49	0.62	0.00	0.49	0.13
113.00	8.10	8.10	7.80	0.49	0.00	0.00	0.09	0.33	1.13	0.00	0.49	0.41	0.61	0.00	0.02
114.00	8.09	8.09	7.81	0.00	0.00	0.00	0.12	1.88	0.66	0.00	0.89	0.82	0.60	0.00	0.49
115.00	8.10	8.10	7.80	0.00	0.00	0.49	0.31	0.65	0.00	0.00	0.00	0.54	0.22	0.00	0.28
116.00	8.10	8.10	7.80	0.00	0.21	0.00	0.05	1.67	0.48	0.18	0.00	0.49	0.62	0.00	0.05
117.00	8.10	8.10	7.81	0.49	0.00	0.49	0.28	2.80	1.42	0.07	0.75	0.85	0.12	0.00	0.57
118.00	8.10	8.10	7.80	0.00	0.00	0.75	0.45	2.24	0.80	0.29	0.42	0.89	0.22	0.00	0.27
119.00	8.10	8.10	7.80	1.37	0.00	0.75	0.00	0.00	0.52	0.08	0.00	0.64	0.99	1.71	0.08
10.2.1.2	8.25	8.19
10.2.1.3	8.25	21.33
10.2.1.4	7.95	8.20
10.1.1.4	0.31	786842.52
10.1.1.5	0.66	847154.82
10.1.1.6	0.84	460074.29
10.1.1.7	0.31	769988.59
10.1.1.8	1.32	222735.70
10.1.1.9	0.40	573814.80
10.1.1.10	0.29	767388.39
10.1.1.11	0.70	401324.75
10.1.1.12	0.46	655380.52
10.1.1.13	0.65	276540.40
10.1.1.14	0.28	587038.98
10.1.1.15	0.49	429825.23
