Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.109s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	8.69	7.78	0.00	0.00	0.00	0.00	0.00	0.15	1.26	0.14	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00
3.00	8.70	7.80	0.00	1.60	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.33	0.38	0.00	0.00	0.00	0.00	0.00	0.02
4.00	8.70	7.81	0.99	2.17	0.00	0.00	0.00	0.49	0.49	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.21	0.01
5.00	8.70	7.80	0.05	0.95	0.00	0.42	0.00	0.00	0.24	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.02	0.24	0.15
6.00	8.69	7.80	0.14	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.31	0.88
7.00	8.70	7.81	0.02	4.35	0.40	0.25	0.00	0.00	1.02	0.27	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.40	0.00
8.00	8.70	7.80	0.00	4.10	0.00	0.09	0.00	0.41	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00
9.00	8.70	7.80	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.75	0.00
10.00	8.70	7.81	0.99	0.00	0.00	0.18	0.00	0.00	0.58	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.45	0.00
11.00	8.69	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.45	0.00
12.00	8.70	7.81	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.12	0.00
13.00	8.70	7.80	0.00	0.00	0.00	0.24	0.00	0.00	1.33	0.14	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.26	0.00
14.00	8.70	7.80	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.42	1.34
15.00	8.70	7.81	0.49	0.00	0.00	0.05	0.00	0.49	1.37	0.32	0.00	0.21	0.00	0.42	0.00	0.00	0.00	0.71	0.44
16.00	8.69	7.80	0.00	0.00	0.00	0.45	0.00	0.00	0.91	0.00	0.00	0.00	0.12	0.07	0.00	0.00	0.00	0.42	0.00
17.00	8.70	7.80	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.78	0.00
18.00	8.70	7.81	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.75	0.00	0.00	0.00	0.00	1.02	0.19
19.00	8.70	7.80	0.47	1.42	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.45	1.27
20.00	8.70	7.80	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00
21.00	8.69	7.81	0.34	0.00	0.00	0.37	0.00	0.27	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.49
22.00	8.70	7.80	1.53	1.91	0.52	0.00	0.09	0.00	2.94	0.14	0.00	0.21	0.09	0.14	0.00	0.00	0.00	0.52	0.00
23.00	8.70	7.81	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.05	0.00	0.00	0.00	0.00	0.21	0.00
24.00	8.70	7.80	0.49	1.37	0.00	0.25	0.00	0.00	0.00	0.39	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.79	0.66
25.00	8.69	7.80	0.00	1.91	0.00	0.35	0.00	0.00	0.00	0.12	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.93	1.45
26.00	8.70	7.81	0.19	0.00	0.00	0.05	0.00	0.00	0.97	0.26	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.28	0.00
27.00	8.70	7.80	0.42	0.00	0.21	0.00	0.00	0.25	0.78	0.07	0.00	0.02	0.00	0.00	0.25	0.00	0.00	0.00	0.07
28.00	8.70	7.80	0.00	0.26	1.45	0.34	0.07	0.35	2.03	0.09	0.00	0.00	0.00	0.00	0.14	0.00	0.00	1.44	0.00
29.00	8.70	7.81	0.00	0.15	0.00	0.00	0.00	0.00	0.84	0.28	0.00	0.44	0.35	0.00	0.00	0.00	0.00	0.37	1.85
30.00	8.69	7.80	0.04	3.05	0.00	0.08	0.00	0.00	1.26	0.14	0.00	0.16	0.16	0.00	0.00	0.00	0.00	0.35	0.00
31.00	8.70	7.80	0.00	1.07	0.00	0.28	0.00	0.00	0.00	0.47	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00
32.00	8.70	7.81	0.00	0.67	0.40	0.07	0.00	0.31	1.73	0.00	0.00	0.35	0.00	0.47	0.19	0.00	0.00	1.12	0.67
33.00	8.70	7.80	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00
34.00	8.70	7.81	0.00	0.53	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.40	0.00
35.00	8.69	7.80	0.00	0.00	0.00	0.11	0.00	0.00	0.01	0.00	0.00	0.05	0.02	0.00	0.00	0.00	0.00	1.06	0.00
36.00	8.70	7.80	1.35	0.00	0.00	0.16	0.04	0.42	0.87	0.00	0.00	0.35	0.00	0.00	0.07	0.00	0.13	0.97	0.00
37.00	8.70	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	2.97	0.00	0.00	0.00	0.00	0.73	1.20
38.00	8.70	7.80	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	8.70	7.80	0.04	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00
40.00	8.69	7.81	0.06	0.02	0.00	0.00	0.06	0.02	1.42	0.49	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.99
41.00	8.70	7.80	0.00	0.16	0.00	0.00	0.41	0.00	0.78	0.15	0.00	0.00	0.77	0.00	0.00	0.00	0.07	0.00	0.31
