Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.087s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
69.00	6.61	0.32	0.65	0.69	0.01	0.00	1.45	0.00	2.26	0.00	0.49	0.93	0.00	0.49	2.26	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00
70.00	6.59	0.12	0.45	0.00	0.00	0.00	0.01	0.00	0.09	0.02	1.44	0.18	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.08	0.00
71.00	6.61	0.00	0.12	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.13	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.37	0.00
72.00	6.59	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.37	0.00	0.78	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00
73.00	6.61	0.00	0.07	0.14	0.00	0.00	0.13	0.00	0.99	1.92	0.66	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	6.59	0.00	0.14	0.01	0.00	0.00	2.85	0.00	0.16	1.02	0.49	0.67	0.00	0.95	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	6.61	0.00	0.00	0.04	0.00	0.00	0.12	0.00	0.09	2.64	0.48	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00
76.00	6.59	0.32	0.00	0.11	0.00	0.00	0.14	0.00	0.00	0.01	0.00	1.18	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.49
77.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	1.67	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
78.00	6.59	0.00	0.33	0.11	0.00	0.00	2.18	0.00	0.00	1.45	2.89	0.00	0.00	1.12	0.46	0.00	0.00	0.00	0.00	2.03	0.00	0.34	0.00
79.00	6.61	0.00	0.08	0.00	0.00	0.00	1.45	0.00	0.01	0.00	0.49	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.32	0.00
80.00	6.59	0.00	0.08	0.00	0.00	0.00	0.49	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.62	0.00
81.00	6.59	0.05	0.49	0.00	0.00	0.00	1.38	0.00	0.00	0.54	0.00	0.00	0.00	0.11	1.15	0.00	0.06	0.00	0.00	0.00	0.00	1.50	0.00
82.00	6.61	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.48	0.09
83.00	6.59	0.00	1.98	0.00	0.00	0.00	0.09	0.00	0.16	0.00	3.00	0.00	0.00	0.98	0.69	0.00	0.00	0.00	0.00	0.62	0.00	1.40	0.00
84.00	6.61	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.89	1.54	0.21	0.00	0.00	0.82	1.80	0.00	0.00	0.00	0.00	2.05	0.00	1.72	0.00
85.00	6.59	0.15	0.00	0.00	0.00	0.00	0.27	0.00	0.06	0.00	0.00	0.00	0.00	2.26	0.48	0.00	0.00	0.00	0.00	0.04	0.00	1.05	0.00
86.00	6.61	0.09	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.49
87.00	6.59	0.39	0.02	0.00	0.00	0.00	0.82	0.00	0.01	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00
88.00	6.61	0.24	2.48	0.00	0.00	0.00	1.24	0.00	0.29	1.37	1.48	0.06	0.00	2.12	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.80
89.00	6.59	0.09	0.31	0.04	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00
90.00	6.61	0.07	0.89	0.00	0.00	0.00	0.00	0.00	0.00	1.35	3.54	0.00	0.00	1.26	0.49	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00
91.00	6.59	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	1.28	1.14	0.00	0.00	0.21	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	6.61	0.21	1.71	0.44	0.00	0.00	0.47	0.00	0.49	0.00	1.44	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.14	0.00	0.82	0.00
93.00	6.59	0.19	0.62	0.26	0.00	0.00	0.31	0.00	0.00	1.32	0.57	0.00	0.00	0.11	0.08	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00
94.00	6.59	0.21	0.05	0.00	0.00	0.00	0.11	0.00	1.59	2.06	1.66	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00
95.00	6.61	0.00	1.74	0.00	0.00	0.00	0.52	0.00	0.01	2.24	0.00	0.27	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00
96.00	6.59	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.39	1.60	1.18	0.62	0.00	1.47	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	6.61	0.19	0.14	0.82	0.00	0.00	1.79	0.00	0.00	0.14	0.74	0.12	0.00	1.32	0.39	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00
98.00	6.59	0.31	0.15	0.00	0.05	0.00	0.34	0.00	0.00	0.00	0.01	0.00	0.00	1.53	0.44	0.00	0.00	0.00	0.00	2.21	0.00	0.22	0.07
99.00	6.61	0.28	0.21	0.00	0.01	0.00	1.04	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	6.59	0.31	0.00	1.18	0.00	0.00	0.55	0.00	0.14	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	1.26
101.00	6.61	0.00	0.01	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.26	0.00	0.71	0.52	0.00	0.00	0.00	0.00	0.92	0.00	0.09	0.59
102.00	6.59	0.00	2.17	0.00	0.00	0.00	1.52	0.00	0.00	0.00	1.19	0.00	0.00	3.33	1.22	0.00	0.00	0.00	0.00	0.11	0.00	0.07	0.99
103.00	6.61	0.22	0.00	0.00	0.00	0.00	0.71	0.00	0.08	5.81	0.01	0.00	0.00	1.35	0.45	0.00	0.00	0.00	0.00	1.28	0.00	1.53	0.06
104.00	6.59	1.30	0.00	0.00	0.00	0.00	2.11	0.00	0.02	0.00	1.86	0.00	0.00	1.73	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	6.61	0.20	0.51	0.00	0.00	0.00	1.75	0.00	0.31	0.49	0.00	0.00	0.00	0.49	2.58	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00
106.00	6.59	0.11	0.33	0.00	0.00	0.00	2.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	6.59	0.00	0.06	0.00	0.00	0.00	0.49	0.00	1.94	0.00	0.00	0.18	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.18
108.00	6.61	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.25	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.09	0.00
109.00	6.59	0.42	1.99	0.00	0.00	0.00	1.59	0.00	2.60	0.00	1.04	1.60	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.11	0.00	2.48	0.00
110.00	6.61	0.00	2.14	0.00	0.00	0.00	1.71	0.00	1.95	1.57	3.24	2.61	0.00	2.53	2.91	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00
111.00	6.59	0.00	1.26	0.00	0.00	0.00	0.34	0.00	0.77	1.39	0.49	0.00	0.00	2.20	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00
112.00	6.61	0.07	1.33	0.00	0.00	0.00	0.74	0.00	0.49	1.14	0.49	0.00	0.00	1.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	6.59	0.45	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.18	0.00	0.00	0.00	0.60	0.74	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00
114.00	6.61	0.68	0.00	0.00	0.00	0.00	0.88	0.00	0.00	1.44	2.11	0.00	0.00	0.57	1.79	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00
115.00	6.59	0.00	0.12	0.06	0.00	0.00	0.51	0.00	0.98	0.00	0.02	0.00	0.00	1.35	1.98	0.00	0.00	0.00	0.00	0.75	0.00	0.01	0.00
116.00	6.61	0.00	0.07	0.00	0.00	0.00	2.58	0.00	0.00	0.00	1.57	0.00	0.00	2.71	1.00	0.00	0.00	0.00	0.00	0.16	0.00	1.35	0.00
117.00	6.59	0.41	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.74	2.53	0.00	0.00	0.04	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00
118.00	6.61	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.99	0.00
119.00	6.59	0.16	2.51	0.00	0.00	0.00	1.64	0.00	0.05	0.00	0.99	0.00	0.00	0.49	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	6.73	8.49
10.1.1.2	0.12	895177.61
10.1.1.3	0.50	320102.91
10.1.1.4	0.08	827846.70
10.1.1.5	0.00	950409.56
10.1.1.6	0	0
10.1.1.7	0.72	261887.66
10.1.1.8	0	0
10.1.1.9	0.34	599306.95
10.1.1.10	0.64	572337.83
10.1.1.11	0.63	564017.64
10.1.1.12	0.18	613028.04
10.1.1.13	0.05	1634516.00
10.1.1.14	0.79	285906.12
10.1.1.15	0.62	426608.31
10.1.1.16	0	0
10.1.1.17	0.37	82583.00
10.1.1.18	0	0
10.1.1.19	0	0
10.1.1.20	0.25	391526.91
10.1.1.21	0	0
10.1.1.22	0.45	423842.06
10.1.1.23	0.10	738511.99
