Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.179s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
26.00	9.60	6.90	6.90	0.02	0.12	0.37	1.58	1.52	0.37	0.01	0.78	0.12	0.88
27.00	9.60	6.90	6.90	0.67	0.21	0.54	0.07	1.78	0.62	0.00	0.00	0.05	1.40
28.00	9.60	6.90	6.90	0.02	0.21	0.16	0.49	0.00	0.00	0.00	0.44	0.00	1.07
29.00	9.61	6.90	6.90	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.68	0.00	0.00
30.00	9.60	6.90	6.90	0.32	0.25	0.13	0.49	0.00	2.52	0.02	1.07	0.14	1.64
31.00	9.60	6.90	6.90	0.18	0.02	0.11	0.37	0.99	0.06	0.00	0.66	0.00	0.12
32.00	9.60	6.90	6.90	0.40	0.40	0.00	0.49	1.44	0.00	0.00	0.77	0.00	1.93
33.00	9.60	6.90	6.89	0.40	0.09	0.37	0.80	2.60	1.31	0.00	1.18	0.07	1.28
34.00	9.61	6.89	6.90	0.05	0.00	0.45	0.49	0.20	0.02	0.00	0.47	0.00	0.00
35.00	9.60	6.90	6.90	0.21	0.19	0.64	0.07	0.00	2.03	0.00	0.74	0.11	1.19
36.00	9.60	6.90	6.90	0.00	0.28	0.19	0.00	2.18	1.50	0.00	1.20	0.14	0.00
37.00	9.60	6.90	6.90	0.09	0.11	0.00	1.48	0.99	0.37	0.00	0.57	0.00	0.06
38.00	9.61	6.90	6.90	0.02	0.09	0.08	2.36	1.53	1.38	0.00	0.74	0.26	3.09
39.00	9.60	6.90	6.90	0.33	0.46	0.35	0.49	0.00	0.00	0.00	0.37	0.00	0.00
40.00	9.60	6.90	6.90	0.05	0.35	0.38	0.00	1.37	2.04	0.00	1.06	0.00	0.00
41.00	9.60	6.90	6.90	0.00	0.34	0.22	0.00	0.00	1.07	0.00	1.74	0.24	0.52
42.00	9.60	6.90	6.90	0.09	0.29	0.01	0.00	0.34	0.09	0.08	0.45	0.00	0.65
43.00	9.61	6.90	6.90	0.24	0.35	0.38	0.00	2.53	0.44	0.00	0.00	0.05	1.64
44.00	9.60	6.90	6.90	0.57	0.71	0.72	0.99	2.07	1.27	0.00	0.00	0.00	1.48
45.00	9.60	6.90	6.90	0.22	0.35	0.33	0.00	2.10	0.24	0.00	0.79	0.07	1.55
46.00	9.60	6.90	6.90	0.46	0.15	0.21	0.00	0.00	1.95	0.00	1.06	0.07	3.38
47.00	9.61	6.90	6.90	0.13	0.00	0.35	0.99	0.00	1.53	0.00	1.01	0.00	0.49
48.00	9.60	6.90	6.90	0.00	0.14	0.61	0.00	0.49	1.60	0.00	1.21	0.09	0.00
49.00	9.60	6.90	6.89	0.31	0.58	0.04	0.00	3.70	0.49	0.00	0.65	0.00	1.90
50.00	9.60	6.89	6.90	0.28	0.21	0.00	0.00	0.99	0.00	0.00	0.08	0.00	0.84
51.00	9.60	6.90	6.90	0.29	0.29	0.00	0.00	1.86	0.52	0.00	0.32	0.01	2.79
52.00	9.61	6.90	6.90	0.00	0.26	0.75	0.00	1.51	0.95	0.00	0.18	0.12	1.41
53.00	9.60	6.90	6.90	0.31	0.28	0.40	0.00	0.58	1.15	0.00	0.85	0.01	0.49
54.00	9.60	6.90	6.90	0.28	0.24	0.02	0.00	0.67	3.24	0.00	0.92	0.21	1.19
55.00	9.60	6.90	6.90	0.19	0.19	0.00	1.24	0.53	0.75	0.00	1.48	0.02	1.59
56.00	9.60	6.90	6.90	0.00	0.97	0.00	0.00	3.14	1.40	0.00	1.40	0.01	0.69
57.00	9.61	6.90	6.90	0.00	0.09	0.00	0.00	0.97	3.76	0.00	0.61	0.12	1.37
58.00	9.60	6.90	6.90	0.00	0.44	0.44	0.00	0.12	0.28	0.00	0.42	0.05	0.33
59.00	9.60	6.90	6.90	0.52	0.08	0.16	2.10	0.00	0.46	0.00	0.24	0.01	1.22
60.00	9.60	6.90	6.90	0.16	0.19	0.00	0.99	0.00	1.71	0.00	0.42	0.09	1.21
61.00	9.61	6.90	6.90	0.08	0.08	0.64	0.49	1.70	0.52	0.00	0.05	0.02	0.84
62.00	9.60	6.90	6.90	0.53	0.00	0.26	0.00	1.75	1.44	0.00	0.60	0.22	1.74
63.00	9.60	6.90	6.90	0.19	0.64	0.29	0.00	0.57	1.00	0.00	0.00	0.40	1.44
64.00	9.60	6.90	6.90	0.92	0.00	0.00	0.00	1.47	1.07	0.00	0.00	0.19	0.34
65.00	9.60	6.90	6.90	0.07	0.00	0.00	0.00	1.14	1.33	0.00	0.00	0.07	0.59
66.00	9.61	6.89	6.89	0.55	0.26	0.00	0.49	0.85	0.00	0.00	1.01	0.00	0.45
67.00	9.60	6.90	6.90	0.12	0.31	0.00	0.00	0.29	2.23	0.00	0.48	0.21	0.00
68.00	9.60	6.90	6.90	0.14	0.00	0.24	0.00	0.00	0.78	0.00	0.99	0.12	0.27
69.00	9.60	6.90	6.90	0.35	0.02	0.31	0.00	0.00	0.15	0.00	0.27	0.00	1.63
70.00	9.61	6.90	6.90	0.28	0.00	0.05	0.00	0.88	0.02	0.00	0.09	0.00	0.45
71.00	9.60	6.90	6.90	0.59	0.00	0.45	0.00	2.32	2.33	0.00	0.55	0.00	2.57
72.00	9.60	6.90	6.90	0.59	0.00	0.00	0.00	0.49	3.19	0.00	1.59	0.35	2.12
73.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	2.01	2.91	0.00	1.22	0.42	0.02
74.00	9.60	6.90	6.90	0.19	0.00	0.89	0.49	2.61	2.46	0.00	0.00	0.00	0.93
75.00	9.61	6.90	6.90	0.41	0.00	0.29	0.00	0.92	0.00	0.00	0.25	0.00	1.66
76.00	9.60	6.90	6.90	0.80	0.66	0.28	0.00	0.06	1.51	0.00	0.64	0.00	1.51
77.00	9.60	6.90	6.90	0.11	0.71	0.00	1.30	1.46	4.37	0.00	1.39	0.00	2.56
78.00	9.60	6.90	6.90	0.66	0.28	0.77	0.99	1.71	4.04	0.00	1.93	0.00	1.74
79.00	9.60	6.90	6.90	0.66	0.14	0.16	0.00	0.91	0.69	0.00	1.25	0.00	2.52
80.00	9.61	6.90	6.90	0.20	0.21	0.35	0.00	0.08	0.73	0.01	0.16	0.11	0.78
81.00	9.60	6.90	6.90	0.00	0.55	0.33	0.00	1.28	0.18	0.00	0.12	0.00	2.10
82.00	9.60	6.89	6.89	0.00	0.00	0.00	0.06	0.14	1.63	0.00	0.00	0.24	1.90
83.00	9.60	6.90	6.90	0.54	0.57	0.00	0.97	2.54	1.70	0.00	0.25	0.35	1.33
84.00	9.61	6.90	6.90	0.21	0.54	0.00	0.52	0.71	0.00	0.00	1.68	0.00	0.19
85.00	9.60	6.90	6.90	0.47	0.28	0.00	0.00	2.45	1.79	0.00	1.80	0.00	1.51
86.00	9.60	6.90	6.90	0.38	0.54	0.00	0.00	0.68	0.44	0.00	2.57	0.00	2.03
87.00	9.60	6.90	6.90	0.16	0.81	0.00	0.00	0.00	0.37	0.00	1.48	0.00	0.84
88.00	9.60	6.90	6.90	0.87	0.77	0.00	0.00	1.92	1.38	0.00	0.66	0.00	1.37
89.00	9.61	6.90	6.90	0.61	0.66	0.00	0.00	0.00	0.85	0.00	1.22	0.00	1.24
90.00	9.60	6.90	6.90	0.59	0.42	0.00	1.01	0.00	1.91	0.00	0.27	0.00	0.53
91.00	9.60	6.90	6.90	0.12	0.19	0.00	0.00	0.53	0.69	0.00	0.95	0.00	3.23
92.00	9.60	6.90	6.90	0.09	0.00	0.00	0.00	0.08	1.30	0.00	0.91	0.00	1.08
93.00	9.61	6.90	6.90	0.94	0.00	0.00	0.00	0.16	0.00	0.00	0.44	0.00	0.99
94.00	9.60	6.90	6.90	0.85	0.00	0.55	0.00	2.81	2.74	0.00	1.80	0.00	1.12
95.00	9.60	6.90	6.90	0.40	0.00	0.61	0.00	1.33	0.53	0.00	1.18	0.00	0.09
96.00	9.60	6.90	6.90	0.49	0.00	0.35	1.88	0.00	1.55	0.00	1.91	0.09	1.41
97.00	9.60	6.90	6.90	0.00	0.60	0.00	0.00	0.24	0.12	0.00	0.82	0.00	0.60
98.00	9.61	6.89	6.89	0.40	0.32	0.00	0.49	0.00	2.77	0.00	1.37	0.07	0.49
99.00	9.60	6.90	6.90	0.06	0.02	0.12	0.25	1.50	0.28	0.00	0.35	0.09	0.00
100.00	9.60	6.90	6.90	0.44	0.16	0.00	0.00	2.86	0.00	0.00	0.00	0.00	4.49
101.00	9.60	6.90	6.90	0.04	0.54	0.38	0.00	0.00	0.00	0.00	0.40	0.00	1.20
102.00	9.60	6.90	6.90	0.18	0.20	0.15	0.00	0.46	0.00	0.00	0.99	0.00	0.00
103.00	9.61	6.90	6.90	0.68	0.12	0.12	0.00	0.00	0.49	0.00	0.82	0.00	0.24
104.00	9.60	6.90	6.90	0.69	0.24	0.00	0.00	0.05	1.32	0.00	0.21	0.00	0.49
105.00	9.60	6.90	6.90	0.46	0.71	0.01	0.22	3.19	3.20	0.00	0.37	0.00	2.23
106.00	9.60	6.90	6.90	0.75	0.80	0.00	0.00	0.00	0.22	0.00	1.04	0.00	0.99
107.00	9.61	6.90	6.90	0.06	0.02	0.00	0.15	1.67	0.65	0.00	0.19	0.07	0.88
108.00	9.60	6.90	6.90	0.16	0.49	0.00	0.00	0.54	2.96	0.00	0.68	0.15	2.77
109.00	9.60	6.90	6.90	0.05	0.34	0.00	0.01	3.58	0.92	0.00	0.53	0.09	0.49
110.00	9.60	6.90	6.90	0.00	0.49	0.00	0.00	0.05	0.69	0.00	0.07	0.00	0.79
111.00	9.60	6.90	6.90	0.26	0.80	0.00	1.25	4.58	1.00	0.00	0.81	0.16	0.75
112.00	9.61	6.90	6.90	0.04	0.25	0.24	0.12	0.21	2.54	0.00	1.18	0.09	0.00
113.00	9.60	6.90	6.90	0.00	0.94	0.88	0.09	1.15	1.32	0.00	0.57	0.00	2.04
114.00	9.60	6.89	6.89	0.07	0.99	0.07	0.00	2.78	3.03	0.00	1.30	0.15	1.25
115.00	9.60	6.90	6.90	0.51	1.01	0.05	0.00	0.78	0.54	0.00	1.15	0.11	0.00
116.00	9.61	6.90	6.90	0.16	0.87	0.00	0.00	3.07	2.17	0.00	1.88	0.05	2.34
117.00	9.60	6.90	6.90	0.58	0.82	0.51	0.99	1.61	3.62	0.07	1.31	0.00	2.33
118.00	9.60	6.90	6.90	1.07	0.42	0.57	0.99	0.99	1.34	0.01	1.15	0.00	1.39
119.00	9.60	6.90	6.90	0.24	0.19	0.59	0.00	1.41	0.79	0.00	0.49	0.00	0.46
10.2.1.2	9.78	8.02
10.2.1.3	7.03	8.44
10.2.1.4	7.03	21.16
10.1.1.4	0.30	578893.82
10.1.1.5	0.29	817680.77
10.1.1.6	0.22	535168.43
10.1.1.7	0.33	772969.46
10.1.1.8	1.04	417656.06
10.1.1.9	1.14	246082.94
10.1.1.10	0.00	1615792.44
10.1.1.11	0.67	613638.96
10.1.1.12	0.06	963402.30
10.1.1.13	1.21	380761.26
