Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.141s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
24.00	6.30	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.48	0.00	0.04	0.00	0.00
25.00	6.30	0.29	0.00	0.00	0.34	0.00	0.14	0.00	1.58	1.25	0.75	0.67	0.00
26.00	6.30	0.00	0.18	0.00	0.49	0.00	0.14	0.00	2.26	1.06	0.49	0.00	0.00
27.00	6.30	1.17	0.42	0.49	0.22	0.47	0.00	0.00	0.49	1.12	0.00	0.34	1.91
28.00	6.30	1.28	1.35	0.04	0.00	0.32	0.14	0.00	0.00	0.35	0.00	0.05	0.00
29.00	6.30	0.79	0.77	0.06	0.00	0.93	0.40	0.28	0.00	1.64	0.07	1.90	0.00
30.00	6.30	0.00	0.00	0.00	1.02	1.39	0.00	0.00	0.00	0.00	0.00	0.84	0.24
31.00	6.30	0.00	1.47	0.00	0.00	0.49	0.00	0.33	0.91	0.00	0.00	1.86	0.00
32.00	6.30	0.00	1.30	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.24	0.00
33.00	6.30	0.15	2.98	0.49	0.00	0.32	0.12	1.08	0.00	1.17	0.00	0.00	0.00
34.00	6.30	0.00	2.10	0.77	0.00	1.18	0.40	0.55	0.00	1.31	0.00	0.45	0.00
35.00	6.30	0.31	1.54	0.00	0.67	1.50	0.00	0.35	0.00	1.60	0.02	0.00	1.40
36.00	6.30	0.00	0.20	0.00	1.48	0.15	0.00	0.02	0.00	1.72	0.00	0.00	0.77
37.00	6.30	0.22	0.47	0.00	1.95	0.00	0.00	0.02	0.00	0.99	0.31	0.99	0.00
38.00	6.30	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.51	1.74	1.13	1.84	0.04
39.00	6.30	0.00	2.72	0.00	0.35	0.91	0.00	0.35	1.12	0.49	0.00	0.49	0.00
40.00	6.30	0.00	0.71	0.00	0.07	0.47	0.00	0.02	0.00	2.70	0.00	1.90	0.93
41.00	6.30	0.02	0.00	0.00	1.37	0.26	0.00	0.00	0.00	1.84	0.00	2.41	0.00
42.00	6.30	0.00	1.59	0.45	0.52	1.70	0.11	0.52	0.01	1.37	0.00	0.00	0.00
43.00	6.30	0.00	0.54	0.00	3.09	1.37	0.19	0.13	0.00	1.11	0.00	1.46	0.00
44.00	6.30	0.00	0.29	0.00	1.80	0.49	0.00	0.16	0.01	0.00	0.00	0.00	0.00
45.00	6.30	0.00	0.00	0.27	0.00	0.00	0.08	0.00	0.00	1.78	0.00	0.00	0.00
46.00	6.30	0.00	0.00	0.51	0.00	1.28	0.57	0.00	2.39	1.20	0.07	0.00	1.52
47.00	6.30	1.46	0.00	0.08	0.00	2.05	0.12	0.00	0.00	1.15	0.28	0.29	0.49
48.00	6.30	1.54	1.73	0.99	1.20	0.98	0.05	0.54	0.05	1.01	0.00	1.00	0.00
49.00	6.30	1.37	2.16	0.00	0.00	2.78	0.58	0.00	0.51	1.70	0.18	0.22	0.26
50.00	6.30	0.80	1.28	0.00	2.07	1.61	0.00	0.00	0.00	0.38	0.25	1.06	0.07
51.00	6.30	2.50	0.02	0.49	1.80	0.81	0.00	0.00	1.21	0.51	0.00	0.00	0.49
52.00	6.30	0.00	3.84	0.41	2.66	2.08	0.07	0.00	0.34	0.59	0.53	0.00	2.21
53.00	6.30	0.00	1.61	0.12	2.93	1.39	0.60	0.00	0.21	2.37	0.00	0.00	0.00
54.00	6.30	0.05	1.25	0.49	1.35	1.38	0.59	0.06	0.00	2.23	0.00	0.00	0.00
55.00	6.30	0.31	1.78	0.00	1.40	1.83	0.00	0.54	0.00	0.00	0.00	0.00	0.02
56.00	6.30	0.12	2.08	0.54	0.59	0.11	0.00	0.00	0.00	0.27	0.00	1.00	0.49
57.00	6.30	2.07	1.26	0.49	1.38	0.00	0.49	0.00	0.49	0.49	0.00	0.06	0.00
58.00	6.30	0.09	1.80	0.00	2.06	2.90	0.62	0.00	0.49	2.47	0.00	0.95	1.18
59.00	6.30	0.20	1.81	0.00	3.65	0.60	0.00	0.00	0.88	3.37	0.31	0.00	0.00
60.00	6.30	0.00	0.09	1.24	0.00	0.47	0.00	0.26	0.00	0.00	0.00	0.21	1.30
61.00	6.30	0.00	4.73	0.00	2.50	1.04	0.00	0.09	0.00	0.00	0.13	1.51	0.02
62.00	6.30	0.00	0.92	0.00	0.27	1.81	0.00	0.00	0.75	0.48	0.00	1.48	0.88
63.00	6.30	0.00	0.61	0.00	0.24	1.34	0.00	0.00	0.00	1.40	0.32	0.78	0.27
64.00	6.30	0.31	1.46	0.00	1.53	0.79	0.00	0.00	0.00	0.00	0.80	0.26	0.11
65.00	6.30	0.09	2.84	0.21	1.42	1.88	0.00	1.90	0.00	0.08	0.66	0.73	1.31
66.00	6.30	0.51	0.49	0.00	2.27	1.35	0.00	0.00	1.50	0.21	0.00	0.67	0.07
67.00	6.30	0.49	0.00	0.02	0.75	0.49	0.00	0.00	1.45	0.00	0.00	0.00	0.47
68.00	6.30	0.35	0.00	0.00	3.30	0.09	0.00	0.00	0.16	0.02	0.00	1.22	0.00
69.00	6.30	0.99	1.11	0.00	2.45	0.73	0.84	0.19	0.75	0.92	0.00	1.07	0.00
70.00	6.30	0.95	0.54	0.06	6.01	0.45	0.26	0.00	2.67	0.55	1.20	0.00	0.00
71.00	6.30	1.00	0.48	0.98	2.74	0.38	0.28	0.00	1.77	2.98	0.21	1.35	0.82
72.00	6.30	0.57	0.39	1.10	2.53	0.74	0.71	0.00	1.12	2.26	0.00	0.55	0.00
73.00	6.30	0.00	1.12	0.00	1.44	0.00	0.00	0.08	0.00	2.36	0.09	0.79	1.25
74.00	6.30	0.00	0.99	0.82	2.76	2.11	0.00	0.00	1.08	0.58	0.00	0.79	0.22
75.00	6.29	0.49	0.33	1.90	2.99	1.15	0.41	0.22	0.72	1.01	0.00	1.20	1.34
76.00	6.30	0.00	0.05	1.88	1.47	0.00	0.00	0.00	1.95	0.84	0.00	0.12	0.00
77.00	6.30	0.00	0.00	0.00	1.57	3.09	0.21	0.00	0.00	0.78	0.00	0.21	0.49
78.00	6.30	0.00	0.00	1.31	0.91	1.70	0.00	0.00	0.35	0.49	0.02	2.26	0.00
79.00	6.30	1.08	0.13	1.34	1.95	0.65	0.67	0.09	0.45	0.75	1.31	1.24	0.00
80.00	6.30	0.05	0.49	1.31	1.35	0.71	0.25	0.00	0.51	1.08	0.42	1.07	0.00
81.00	6.30	0.07	0.48	0.07	0.92	3.32	0.00	0.51	0.00	1.31	0.00	1.18	0.54
82.00	6.30	0.00	0.81	2.59	2.20	1.34	1.73	0.00	0.02	2.63	0.20	0.97	0.00
83.00	6.30	0.62	0.00	0.00	2.08	0.75	1.54	0.00	2.58	2.47	0.00	0.46	0.07
84.00	6.30	1.44	1.59	0.00	1.68	1.47	0.00	0.00	0.49	0.98	0.00	0.77	0.00
85.00	6.30	0.00	0.45	0.68	0.28	1.57	2.08	0.49	0.49	1.08	0.05	1.48	0.00
86.00	6.30	0.58	1.30	0.00	0.87	0.31	0.31	0.00	3.11	1.06	0.02	0.11	0.00
87.00	6.30	0.55	0.12	1.55	0.06	1.55	0.00	0.00	2.27	0.38	0.92	2.07	0.55
88.00	6.30	0.00	0.91	0.00	0.49	1.24	0.00	0.00	0.39	0.40	0.00	2.12	0.35
89.00	6.30	0.69	0.55	0.07	2.11	0.00	0.00	0.00	0.09	2.41	0.12	1.13	0.00
90.00	6.30	0.02	0.00	1.33	1.22	0.20	0.80	0.00	0.00	0.25	0.00	2.01	0.00
91.00	6.30	0.04	1.44	2.93	2.80	2.26	0.00	0.00	1.37	0.93	0.16	0.93	0.65
92.00	6.30	0.47	1.26	0.06	0.55	2.73	0.00	1.31	0.15	0.84	1.34	0.35	0.01
93.00	6.30	0.45	0.00	0.07	1.77	1.67	0.00	0.00	0.66	0.00	0.00	0.16	0.55
94.00	6.30	0.80	0.00	0.00	1.21	2.60	0.48	0.00	0.00	2.85	0.27	0.01	0.00
95.00	6.30	0.80	1.61	2.20	0.82	0.49	0.74	0.00	0.00	1.55	0.00	0.99	0.60
96.00	6.30	0.00	0.42	0.00	1.79	2.85	0.00	0.49	0.00	2.89	0.02	0.73	0.42
97.00	6.30	0.00	0.24	0.11	1.63	1.59	0.00	0.26	0.05	0.32	0.28	1.15	1.21
98.00	6.30	0.02	0.12	0.35	3.07	1.20	0.00	0.00	1.65	0.49	0.15	1.14	1.27
99.00	6.30	0.00	0.49	0.22	3.50	1.01	0.00	0.00	0.88	0.89	0.00	0.00	0.49
100.00	6.30	0.31	2.43	1.24	3.46	2.14	0.00	0.00	0.91	0.00	1.11	0.73	2.07
101.00	6.30	0.00	2.10	0.00	0.79	1.58	0.00	0.00	0.00	0.29	1.11	1.31	0.37
102.00	6.30	1.14	0.11	0.21	1.30	2.38	0.00	0.01	0.97	0.15	0.00	0.00	0.00
103.00	6.30	0.31	0.28	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	6.30	0.00	0.45	0.84	0.14	1.65	0.00	0.80	0.51	0.71	0.00	0.46	0.00
105.00	6.30	0.61	2.76	2.31	3.25	2.12	0.49	1.61	0.52	1.40	0.74	0.20	0.49
106.00	6.30	0.06	3.47	1.44	1.64	3.04	0.00	0.89	1.24	0.15	0.00	2.34	1.64
107.00	6.30	0.00	0.00	1.18	1.83	0.88	0.67	0.00	2.04	2.57	1.68	1.63	0.00
108.00	6.30	0.31	2.36	0.29	1.41	0.01	0.15	0.00	0.09	0.87	0.49	2.01	0.00
109.00	6.30	0.57	2.38	0.33	0.65	1.63	1.17	0.08	1.45	0.66	0.00	0.66	1.67
110.00	6.30	0.99	0.16	0.93	0.19	0.05	0.34	0.00	2.45	3.30	0.61	0.54	0.44
111.00	6.30	0.75	1.11	0.04	3.97	0.72	0.00	0.00	0.06	0.00	0.49	1.06	0.00
112.00	6.30	0.00	2.00	0.04	0.21	0.64	0.00	0.00	0.08	0.34	0.00	1.10	0.00
113.00	6.30	0.13	0.75	1.13	2.45	1.81	0.00	0.78	0.35	1.11	0.02	0.08	0.31
114.00	6.30	0.04	0.67	0.39	0.72	1.17	0.00	0.00	0.00	0.61	1.24	0.45	0.71
115.00	6.30	0.41	2.17	0.46	2.03	0.31	0.05	0.00	0.00	2.14	0.21	0.00	0.05
116.00	6.30	0.00	0.00	0.00	0.74	2.48	0.94	0.00	1.77	2.43	0.51	1.57	0.08
117.00	6.30	0.12	0.99	3.00	0.92	2.41	0.00	0.00	0.04	2.17	0.49	0.49	1.13
118.00	6.30	0.61	0.29	1.53	0.14	4.15	0.00	0.00	0.75	0.26	1.93	0.69	1.13
119.00	6.30	0.28	0.65	1.27	2.21	0.98	0.06	0.00	0.00	1.13	0.31	1.02	0.00
10.2.1.2	6.42	8.10
10.1.1.2	0.35	431128.43
10.1.1.3	0.99	241401.75
10.1.1.4	0.44	414562.25
10.1.1.5	1.29	147222.20
10.1.1.6	1.12	154561.21
10.1.1.7	0.19	473384.27
10.1.1.8	0.18	560610.86
10.1.1.9	0.55	444424.95
10.1.1.10	1.00	160138.44
10.1.1.11	0.25	722836.59
10.1.1.12	0.72	201492.41
10.1.1.13	0.40	466786.85
