Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.072s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
44.00	7.50	5.99	0.60	0.00	0.00	0.00	0.49	2.77	0.60	0.26	0.24
45.00	7.50	6.01	0.25	0.00	0.88	0.00	0.38	1.01	0.24	1.58	2.39
46.00	7.49	5.99	0.38	0.26	0.48	0.00	0.07	1.83	0.21	1.19	1.02
47.00	7.50	6.01	0.80	0.28	0.00	0.00	0.42	2.06	0.71	0.00	1.07
48.00	7.50	6.01	0.12	0.41	0.00	1.22	0.19	2.76	0.14	0.32	0.80
49.00	7.50	5.99	0.25	0.00	3.74	0.29	1.18	0.59	0.06	4.38	2.32
50.00	7.50	6.01	0.00	1.02	0.02	0.22	0.00	1.32	0.87	1.75	1.45
51.00	7.50	5.99	0.00	1.30	0.00	0.14	0.61	1.57	1.21	1.61	2.89
52.00	7.50	6.01	0.00	0.00	0.00	0.00	2.07	0.00	1.88	3.83	0.01
53.00	7.50	5.99	0.00	0.00	0.00	0.00	2.00	0.00	2.41	3.77	0.00
54.00	7.50	6.01	0.00	0.00	0.00	0.00	1.46	0.00	2.46	4.03	0.00
55.00	7.49	5.99	0.00	0.00	0.00	0.00	2.66	0.00	2.33	3.87	0.00
56.00	7.50	6.01	0.00	0.00	0.00	0.00	1.86	0.00	2.71	3.93	0.00
57.00	7.50	5.99	0.00	0.00	0.00	0.00	1.98	0.00	2.52	3.89	0.00
58.00	7.50	6.01	0.00	0.00	0.00	0.00	2.26	0.00	2.03	3.90	0.00
59.00	7.50	5.99	0.00	0.00	0.00	0.00	2.03	0.00	2.28	3.86	0.00
60.00	7.50	6.01	0.00	0.00	0.00	0.00	2.31	0.00	2.26	3.89	0.00
61.00	7.50	5.99	0.00	0.00	0.00	0.00	2.33	0.00	2.56	3.94	0.00
62.00	7.50	6.01	0.00	0.00	0.00	0.00	2.13	0.00	2.56	3.91	0.00
63.00	7.50	5.99	0.00	0.00	0.00	0.00	2.04	0.00	2.54	3.91	0.00
64.00	7.49	6.01	0.00	0.00	0.00	0.00	2.19	0.00	2.46	3.90	0.00
65.00	7.50	5.99	0.00	0.00	0.00	0.00	1.79	0.00	2.56	3.90	0.00
66.00	7.50	6.01	0.00	0.00	0.00	0.00	2.85	0.00	1.67	3.87	0.00
67.00	7.50	5.99	0.00	0.00	0.00	0.00	2.30	0.00	2.33	3.92	0.00
68.00	7.50	6.01	0.00	0.00	0.00	0.00	1.84	0.00	2.81	3.89	0.00
69.00	7.50	5.99	0.00	0.00	0.00	0.00	2.30	0.00	2.12	3.92	0.00
70.00	7.50	6.01	0.00	0.00	0.00	0.00	1.70	0.00	3.09	3.91	0.00
71.00	7.50	5.99	0.00	0.00	0.00	0.00	2.26	0.00	2.26	3.90	0.00
72.00	7.50	6.01	0.00	0.00	0.00	0.00	2.33	0.00	2.28	3.87	0.00
73.00	7.49	5.99	0.00	0.00	0.00	0.00	2.31	0.00	2.36	3.90	0.00
74.00	7.50	6.01	0.00	0.00	0.00	0.00	2.21	0.00	2.33	3.90	0.00
75.00	7.50	5.99	0.00	0.00	0.00	0.00	2.33	0.00	2.25	3.91	0.00
76.00	7.50	6.01	0.00	0.00	0.00	0.00	2.37	0.00	2.12	3.90	0.00
77.00	7.50	5.99	0.00	0.00	0.00	0.00	1.97	0.00	2.58	3.92	0.00
78.00	7.50	6.01	0.00	0.00	0.00	0.00	2.01	0.00	2.54	3.46	0.00
79.00	7.50	5.99	0.00	0.00	0.00	0.00	1.94	0.00	2.46	4.32	0.00
80.00	7.50	6.01	0.00	0.00	0.00	0.00	2.17	0.00	2.43	3.86	0.00
81.00	7.50	5.99	0.00	0.00	0.00	0.00	1.70	0.00	2.76	3.96	0.00
82.00	7.49	6.01	0.00	0.00	0.00	0.00	2.31	0.00	1.97	3.85	0.00
83.00	7.50	5.99	0.00	0.00	0.00	0.00	2.38	0.00	2.50	3.90	0.00
84.00	7.50	6.01	0.00	0.00	0.00	0.00	2.44	0.00	2.16	3.92	0.00
85.00	7.50	5.99	0.00	0.00	0.00	0.00	1.73	0.06	2.45	2.24	0.00
86.00	7.50	6.01	0.05	1.19	2.16	1.94	0.59	2.25	0.59	1.59	1.28
87.00	7.50	5.99	0.52	0.44	0.00	0.69	0.47	0.53	1.04	1.57	0.41
88.00	7.50	6.01	0.24	1.14	0.00	0.46	0.12	4.92	0.92	1.58	2.13
89.00	7.50	5.99	0.49	0.00	0.00	0.66	0.84	2.68	0.84	1.78	0.72
90.00	7.50	6.01	0.98	0.00	0.00	0.00	0.79	0.00	0.68	0.80	0.00
91.00	7.49	5.99	0.33	0.11	0.00	0.00	0.92	0.06	0.92	1.33	0.00
92.00	7.50	6.01	0.37	0.78	2.10	0.22	0.40	0.11	0.02	0.79	0.49
93.00	7.50	6.01	1.34	0.00	0.00	0.00	0.00	0.79	1.19	0.65	3.18
94.00	7.50	5.99	0.62	0.64	0.00	0.00	0.80	4.55	1.30	3.42	1.74
95.00	7.50	6.01	0.27	0.32	0.00	0.71	1.10	0.48	0.40	3.94	2.04
96.00	7.50	5.99	0.00	0.00	1.51	0.01	0.51	0.80	2.03	1.57	1.28
97.00	7.50	6.01	0.00	0.00	0.00	0.00	1.01	2.54	0.95	1.39	0.04
98.00	7.50	5.99	0.13	0.00	0.99	0.04	1.51	3.33	0.07	4.65	3.01
99.00	7.50	6.01	0.42	0.00	1.42	0.85	0.47	1.64	0.37	1.54	2.04
100.00	7.49	5.99	1.28	0.00	0.00	0.24	0.24	0.22	1.40	2.85	1.79
101.00	7.50	6.01	0.85	0.00	2.14	0.01	0.32	0.00	1.28	2.13	1.70
102.00	7.50	5.99	1.51	0.00	3.29	0.00	0.66	0.00	1.25	0.35	1.33
103.00	7.50	6.01	0.92	0.49	0.00	0.54	1.13	0.47	1.15	2.94	2.24
104.00	7.50	5.99	0.02	0.00	1.01	0.01	0.93	0.19	1.30	1.99	2.26
105.00	7.50	6.01	1.18	0.00	2.79	0.00	1.27	0.00	1.17	3.51	2.89
106.00	7.50	5.99	1.63	0.00	0.49	0.00	1.06	0.00	0.71	2.04	1.70
107.00	7.50	6.01	0.80	0.00	0.06	0.00	0.13	1.65	2.66	2.56	1.61
108.00	7.50	5.99	0.14	0.45	1.68	0.00	0.55	1.71	1.22	2.19	2.43
109.00	7.49	6.01	0.35	0.00	0.00	0.08	0.49	3.65	0.97	2.17	0.00
110.00	7.50	5.99	0.77	1.20	0.00	0.00	1.22	0.74	0.58	2.36	0.82
111.00	7.50	6.01	0.99	0.61	0.00	0.00	1.04	1.27	1.39	3.89	3.97
112.00	7.50	5.99	0.04	0.34	0.00	0.08	1.07	3.46	1.79	3.24	2.07
113.00	7.50	6.01	0.00	0.45	0.73	0.12	0.86	0.24	1.01	1.84	1.79
114.00	7.50	5.99	0.44	0.00	3.56	2.07	0.00	0.16	2.61	1.05	1.70
115.00	7.50	6.01	1.27	0.00	0.00	2.64	1.17	1.66	1.80	4.10	1.14
116.00	7.50	5.99	0.40	0.13	0.00	2.05	0.46	2.12	0.42	3.19	0.05
117.00	7.50	6.01	0.29	0.79	0.00	1.30	0.47	3.03	1.39	0.49	2.13
118.00	7.49	5.99	0.11	1.42	0.00	0.75	0.01	0.00	0.85	0.46	2.71
119.00	7.50	6.01	0.29	0.00	0.00	2.99	0.13	1.64	0.64	1.32	1.58
10.2.1.2	7.64	8.46
10.2.1.3	6.11	7.92
10.1.1.3	0.32	482213.66
10.1.1.4	0.27	44893.59
10.1.1.5	0.48	296985.38
10.1.1.6	0.29	130870.67
10.1.1.7	0.96	471892.36
10.1.1.8	1.22	37358.68
10.1.1.9	1.20	459097.38
10.1.1.10	2.34	80738.23
10.1.1.11	0.90	301947.76
