Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.075s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
37.00	8.70	8.10	0.79	0.75	1.85	0.00	1.47	0.00	0.49	0.00	0.00	0.00	0.00	1.32	0.00	1.18	1.18	0.00	0.00	0.00	0.00
38.00	8.70	8.10	0.92	0.13	0.99	2.23	0.07	0.00	2.12	0.00	0.00	0.00	0.01	0.49	0.00	1.51	0.00	0.00	0.14	0.00	0.00
39.00	8.70	8.09	2.65	4.06	0.59	0.00	2.70	0.00	1.38	0.00	0.00	0.00	0.49	0.00	0.00	2.76	0.49	0.00	0.49	1.46	0.00
40.00	8.69	8.10	0.00	0.00	0.00	0.00	0.99	0.00	0.49	0.00	0.00	0.00	0.52	0.00	0.00	1.81	1.48	0.00	0.21	0.00	0.00
41.00	8.70	8.10	0.02	0.00	0.00	0.07	1.13	0.00	0.01	0.00	0.00	0.49	0.00	0.01	0.00	1.77	0.00	0.00	0.00	1.93	0.00
42.00	8.70	8.10	0.02	0.00	0.00	0.93	1.64	0.00	1.25	1.78	0.00	0.54	0.49	0.20	0.00	1.97	0.00	0.00	0.79	1.38	0.00
43.00	8.70	8.10	0.00	0.00	0.00	0.00	0.48	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.99	0.00	0.00	0.00
44.00	8.70	8.10	0.00	0.04	1.31	2.08	0.06	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.94	0.00	0.00	0.00	0.00
45.00	8.69	8.09	0.74	0.00	0.00	1.54	0.67	0.00	0.01	0.00	0.00	0.99	0.16	0.00	0.00	0.26	0.01	0.39	0.00	0.19	0.00
46.00	8.70	8.10	0.42	0.02	1.99	1.18	1.90	0.00	3.18	0.00	0.00	0.00	0.08	0.00	0.00	1.58	0.33	1.66	0.00	0.02	0.00
47.00	8.70	8.10	1.39	0.00	0.99	0.00	1.13	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.22	0.49	0.00
48.00	8.70	8.10	0.29	1.38	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.66	0.87	0.00
49.00	8.69	8.10	0.33	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.99	0.49	0.00	1.06	0.00	0.00	0.95	0.00	0.00
50.00	8.70	8.10	0.88	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.07	0.04	0.00
51.00	8.70	8.09	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	1.05	0.01	0.20	0.24	0.00	0.00
52.00	8.70	8.10	0.00	0.00	0.00	0.99	0.00	0.00	2.10	0.21	0.00	0.00	0.00	0.02	0.00	1.01	0.00	0.07	0.00	0.00	0.00
53.00	8.70	8.10	0.00	0.00	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.57	0.00	0.00	1.18	0.00	0.02	0.00	0.00	0.00
54.00	8.69	8.10	0.00	1.25	0.99	1.88	2.66	0.00	0.47	0.00	0.00	1.24	0.49	0.00	0.00	2.41	1.02	0.00	0.00	0.00	0.25
55.00	8.70	8.10	0.00	2.17	0.99	0.58	0.46	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.06	0.00	0.00	0.00	0.00
56.00	8.70	8.10	0.00	0.00	0.00	0.29	1.45	0.00	1.87	0.00	0.00	0.16	0.99	0.00	0.00	1.93	0.72	0.00	0.00	0.00	0.33
57.00	8.70	8.10	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.94	0.49	0.00	0.00	0.00	0.00
58.00	8.70	8.09	0.00	0.00	0.00	1.35	2.24	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.87	0.52	0.00	0.00	0.00
59.00	8.69	8.10	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00
60.00	8.70	8.10	0.99	0.00	0.00	0.04	0.20	0.00	2.72	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.28	0.00	0.02	0.00
61.00	8.70	8.10	0.00	0.00	0.00	0.01	0.26	0.00	1.86	0.00	0.00	0.00	0.11	0.00	0.00	1.04	0.57	0.65	0.00	0.00	0.00
62.00	8.70	8.10	0.00	1.72	3.07	0.49	3.77	0.00	1.45	0.00	0.00	0.00	0.04	0.99	0.00	2.68	0.00	0.00	0.00	0.62	0.00
63.00	8.70	8.10	0.05	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	1.20	0.11	0.00	0.00	0.00
64.00	8.69	8.09	0.00	0.49	0.00	0.49	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.99	0.62	0.00	0.15	0.00
65.00	8.70	8.10	0.00	0.00	0.00	1.88	1.19	0.00	3.97	0.00	0.00	0.00	0.00	0.00	0.00	2.23	0.00	0.47	0.00	0.58	0.00
66.00	8.70	8.10	0.00	0.00	0.99	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.39	0.00	0.00	0.46	0.00	1.20	0.00	0.67	0.00
67.00	8.70	8.10	0.04	0.00	0.00	0.00	1.72	0.00	2.72	0.00	0.00	0.00	0.19	0.00	0.00	0.49	0.49	0.27	0.07	0.00	0.00
68.00	8.69	8.10	0.29	0.00	0.00	0.62	2.54	0.00	0.99	0.00	0.00	0.00	0.31	0.01	0.00	2.24	0.49	0.13	0.00	0.02	0.00
69.00	8.70	8.10	0.00	1.80	1.19	0.00	1.44	0.00	1.45	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.51	0.78	0.00
70.00	8.70	8.09	0.00	0.00	0.00	1.92	0.00	0.00	1.18	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.08	0.00	1.00	0.00
71.00	8.70	8.10	0.51	0.00	0.00	2.51	1.22	0.00	0.58	0.00	0.00	0.00	0.18	0.00	0.00	1.19	0.29	0.02	0.00	0.00	0.00
72.00	8.70	8.10	0.49	1.26	0.00	1.22	0.99	0.00	1.37	0.00	0.00	1.78	0.00	0.24	0.00	1.33	1.37	0.00	0.00	0.00	0.52
73.00	8.69	8.10	0.00	0.00	0.00	0.18	1.47	0.00	2.50	0.00	0.00	0.00	1.14	3.13	0.00	2.79	1.07	0.00	0.14	0.85	0.00
74.00	8.70	8.10	0.27	2.47	0.99	0.84	1.74	0.00	0.49	0.82	0.00	0.00	0.00	0.02	0.00	0.19	0.09	0.13	0.74	0.80	0.00
75.00	8.70	8.10	0.72	0.00	0.00	1.18	3.36	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.14	0.49	0.12	0.51	0.00
76.00	8.70	8.09	0.00	1.37	1.39	0.07	0.00	0.00	0.06	2.04	0.00	0.81	0.00	0.99	0.00	0.99	0.99	0.00	0.00	1.15	0.49
77.00	8.70	8.10	0.00	0.00	0.00	0.29	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.14	0.00
78.00	8.69	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	2.52	0.00	0.71	0.00	0.65	0.00
79.00	8.70	8.10	0.00	1.97	0.75	0.49	0.05	0.00	0.72	1.81	0.00	0.00	1.32	0.00	0.00	1.75	0.00	0.49	0.00	0.00	0.00
80.00	8.70	8.10	0.00	0.00	0.49	1.17	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	2.99	0.49	0.00	0.00	0.85	0.00
81.00	8.70	8.10	0.00	0.00	0.00	1.13	4.56	0.00	0.38	1.79	0.00	0.00	0.08	0.00	0.00	1.41	0.78	0.99	0.02	0.16	0.00
82.00	8.70	8.10	1.88	2.96	1.83	0.51	0.00	0.00	0.49	0.49	0.00	0.00	0.00	1.85	0.00	0.12	0.15	0.37	0.00	0.12	0.00
83.00	8.69	8.09	0.47	1.94	1.33	2.72	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	1.42	0.00
84.00	8.70	8.10	0.16	0.00	0.00	1.19	1.47	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	2.44	0.66	0.00	0.00	0.71	0.00
85.00	8.70	8.10	0.02	2.12	0.99	0.71	1.79	0.00	0.75	0.00	0.00	0.01	1.18	0.00	0.00	0.51	1.12	0.00	0.08	1.07	0.00
86.00	8.70	8.10	0.00	2.10	0.00	0.00	0.00	0.00	1.52	0.99	0.00	0.00	0.00	0.99	0.00	1.44	0.00	1.05	0.00	0.00	0.00
87.00	8.70	8.10	0.00	0.99	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	1.42	0.00	0.06	0.00	0.00
88.00	8.69	8.10	0.00	1.70	0.37	0.86	2.30	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	2.57	0.34	0.00	0.51	1.13	0.00
89.00	8.70	8.09	0.02	1.67	1.63	0.53	0.00	0.00	0.99	0.85	0.00	0.00	0.05	0.00	0.00	0.14	0.05	0.07	0.61	0.11	0.00
90.00	8.70	8.10	0.00	0.99	0.41	0.99	2.32	0.00	2.80	0.60	0.00	0.00	0.37	0.00	0.00	0.49	0.00	0.21	0.00	3.60	0.00
91.00	8.70	8.10	0.00	0.00	1.31	0.47	1.22	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.18	2.16	0.00	0.00	0.27	0.00
92.00	8.69	8.10	0.16	0.00	2.91	0.12	1.77	0.00	1.78	0.49	0.00	0.99	0.00	0.00	0.00	2.00	1.77	2.05	0.00	0.41	0.00
93.00	8.70	8.10	0.51	1.22	0.00	0.16	0.12	0.00	0.94	0.00	0.00	0.00	0.00	0.99	0.00	0.94	2.23	2.57	0.00	0.73	0.00
94.00	8.70	8.10	0.00	0.00	0.87	0.19	0.00	0.00	0.60	0.99	0.00	1.63	0.07	0.49	0.00	0.00	1.45	0.47	0.82	1.63	0.16
95.00	8.70	8.09	0.00	1.57	0.00	1.72	0.49	0.00	1.27	0.49	0.00	0.00	0.00	0.99	0.00	1.04	0.49	0.41	1.58	0.21	0.00
96.00	8.70	8.10	0.00	0.00	0.49	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.06	0.00	0.00	0.60	0.00	0.41	0.00	1.86	0.00
97.00	8.69	8.10	1.07	0.49	1.27	1.85	2.30	0.00	0.06	1.79	0.00	0.00	0.00	2.14	0.00	1.70	1.59	0.00	0.09	0.84	0.00
98.00	8.70	8.10	0.39	0.99	0.49	2.80	4.04	0.00	3.80	0.99	0.00	0.00	0.16	0.00	0.00	2.74	3.07	0.00	0.00	0.01	0.00
99.00	8.70	8.10	0.64	1.01	2.45	2.25	0.00	0.00	0.00	2.11	0.00	1.34	2.19	0.00	0.00	2.21	1.65	0.00	0.00	0.22	0.00
100.00	8.70	8.10	0.21	1.68	0.00	0.00	0.00	0.00	5.57	0.00	0.00	0.00	0.38	0.00	0.00	3.60	0.19	0.42	1.07	0.00	0.00
101.00	8.70	8.09	0.07	0.00	3.11	0.00	1.26	0.00	2.34	0.00	0.00	0.00	1.01	0.00	0.00	1.01	0.00	0.87	0.00	0.00	0.00
102.00	8.69	8.10	0.00	0.00	0.00	0.42	0.02	0.00	0.32	0.49	0.00	0.00	0.12	0.00	0.00	1.67	0.00	0.74	0.65	0.00	0.00
103.00	8.70	8.10	0.00	0.51	1.14	0.00	1.30	0.00	3.70	0.99	0.00	0.00	0.00	0.00	0.00	1.58	1.21	2.08	0.09	1.57	0.00
104.00	8.70	8.10	0.41	4.95	2.00	1.78	3.42	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	1.25	0.00	1.48	0.99	0.00	0.00
105.00	8.70	8.10	1.01	0.00	0.99	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.66	0.00	0.00	0.42	0.00	0.00	0.49	0.77	0.00
106.00	8.70	8.10	0.99	1.73	1.37	0.51	2.99	0.00	0.31	0.99	0.00	0.99	0.31	1.41	0.00	1.77	0.16	0.00	0.49	2.67	0.00
107.00	8.69	8.10	1.00	0.68	0.00	1.26	0.00	0.00	3.77	0.00	0.15	0.00	0.00	0.99	0.00	0.26	0.00	0.57	0.00	1.14	0.00
108.00	8.70	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.78	2.07	1.20	0.00	0.31	0.08	0.00	0.08	0.00	1.34	0.00	1.25	0.00
109.00	8.70	8.10	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	1.91	0.28	0.31	0.49	0.00	0.00	0.48	0.53	0.99	0.41	0.00
110.00	8.70	8.10	1.91	3.72	3.98	2.90	0.66	0.41	2.00	1.66	0.00	1.05	0.00	2.17	0.00	2.59	0.21	0.60	0.00	1.19	0.00
111.00	8.69	8.10	0.65	2.72	2.91	0.65	0.00	0.19	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.28	0.00	0.11	0.19	0.00
112.00	8.70	8.10	1.30	0.00	0.00	0.45	0.61	0.22	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.49	0.68	0.00	0.14	2.36	0.00
113.00	8.70	8.10	0.35	5.29	2.32	0.29	2.10	0.69	1.54	2.59	0.51	0.44	0.19	0.99	0.00	1.18	0.00	0.05	0.00	0.49	0.00
114.00	8.70	8.09	0.00	0.00	0.99	0.25	1.60	0.00	0.94	2.24	0.00	1.57	0.00	1.06	0.00	0.49	1.37	2.04	2.40	0.24	0.11
115.00	8.70	8.10	0.00	1.84	0.00	0.07	1.97	0.00	1.91	1.45	0.00	0.00	0.02	1.26	0.00	0.07	0.49	0.51	0.00	0.51	0.00
116.00	8.69	8.10	0.00	2.45	2.01	2.30	0.00	0.25	2.28	0.01	0.00	0.20	0.42	0.00	0.00	1.70	0.00	0.49	0.99	0.00	0.07
117.00	8.70	8.10	0.00	0.00	0.55	2.07	1.22	0.00	0.00	0.49	0.00	0.00	0.66	0.00	0.00	0.16	0.00	0.04	0.49	1.40	0.07
118.00	8.70	8.10	1.91	0.00	0.00	1.27	1.94	0.00	0.12	0.00	0.07	0.67	0.26	0.00	0.00	0.00	1.86	0.29	0.00	0.00	0.00
119.00	8.70	8.10	0.25	1.46	1.84	0.00	2.12	0.00	3.58	0.00	0.05	1.98	0.19	0.00	0.00	4.16	0.29	0.00	0.00	0.28	0.01
10.2.1.2	8.87	8.08
10.2.1.3	8.25	8.15
10.1.1.3	0.31	461210.28
10.1.1.4	0.73	591814.21
10.1.1.5	0.75	479490.49
10.1.1.6	0.75	229104.26
10.1.1.7	1.01	302596.62
10.1.1.8	0.27	989095.11
10.1.1.9	1.06	238281.58
10.1.1.10	0.41	825098.92
10.1.1.11	0.45	273219.75
10.1.1.12	0.17	788484.79
10.1.1.13	0.21	993047.59
10.1.1.14	0.30	1094783.88
10.1.1.15	0	0
10.1.1.16	1.29	365916.42
10.1.1.17	0.46	330194.02
10.1.1.18	0.34	187129.21
10.1.1.19	0.20	616307.34
10.1.1.20	0.48	358614.21
10.1.1.21	0.02	2189368.91
