Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.224s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
13.00	8.10	6.30	6.01	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.00	0.08	0.09	1.07	0.00	0.68	0.00
14.00	8.09	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.25	0.25	0.00	0.00	0.48	0.00	0.32	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.05
15.00	8.10	6.30	6.01	0.00	0.00	0.49	0.00	0.00	0.01	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.47	0.00
16.00	8.10	6.30	5.99	0.00	0.00	0.04	1.66	0.94	0.01	0.00	0.00	0.00	1.06	0.00	1.85	1.57	0.00	0.35	0.00	0.49	0.00	1.38	1.10	0.00
17.00	8.10	6.30	6.01	0.00	0.00	0.13	0.60	0.00	0.00	0.49	0.00	0.00	0.66	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00
18.00	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	2.14	0.27	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1.11	0.00
19.00	8.10	6.30	6.01	0.00	0.00	0.12	0.00	1.18	0.00	0.00	0.00	0.07	0.38	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.00	1.40	1.25
20.00	8.09	6.30	5.99	0.00	0.00	0.42	0.00	0.64	1.11	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	3.17	0.07
21.00	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.02	0.49	2.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	8.10	6.30	5.99	0.00	0.00	0.02	0.06	0.00	0.00	0.24	0.00	0.00	1.48	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.17
23.00	8.10	6.30	6.01	0.00	0.00	0.38	1.26	0.49	0.00	1.06	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.51
24.00	8.10	6.30	5.99	0.00	0.00	0.00	0.41	0.72	0.00	0.00	0.13	0.00	0.97	0.00	0.00	1.32	0.00	0.05	0.00	0.49	0.00	0.00	0.18	0.00
25.00	8.10	6.30	6.01	0.00	0.00	0.00	2.74	0.00	0.00	0.00	0.11	0.00	1.13	0.00	0.00	2.32	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00
26.00	8.09	6.30	5.99	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	8.10	6.30	6.01	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	1.39	0.00	1.00	0.00	0.00	0.00	0.00	0.02	1.58	0.00	0.09	0.00
28.00	8.10	6.30	5.99	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	1.71	0.00	0.00	0.01	0.04	1.97	1.01	0.00	0.00
29.00	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.99	0.00	0.27	0.00	0.00	0.61	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.67	0.00
30.00	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
31.00	8.10	6.30	6.01	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.94	0.00	0.11	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.42	0.99	0.00	0.00	0.00	1.61	0.00	0.04	1.75	0.00
33.00	8.09	6.30	6.01	0.00	0.00	0.00	1.64	0.00	0.75	0.00	1.25	0.00	1.22	0.00	1.48	1.31	0.00	0.31	0.01	0.00	0.00	0.22	2.00	0.00
34.00	8.10	6.30	5.99	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	1.26	0.00	0.22	0.07	1.78	1.51	0.00	0.99	0.19
35.00	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.85	0.00	0.00	0.49	0.00	0.00	0.55	0.00	1.70	0.00	0.00	0.49
36.00	8.10	6.30	5.99	0.00	0.00	0.00	1.66	0.00	0.00	1.57	0.00	0.00	0.82	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.33	0.44	0.00
37.00	8.10	6.30	6.01	0.00	0.00	0.20	1.39	0.00	0.00	0.49	0.00	0.00	0.33	0.00	0.00	1.87	0.00	0.00	0.00	0.02	0.09	0.02	0.00	0.00
38.00	8.10	6.30	5.99	0.00	0.00	0.31	0.49	0.00	0.00	0.00	0.00	0.00	1.65	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00
39.00	8.09	6.30	6.01	0.00	0.00	0.02	2.08	3.66	0.00	0.00	0.00	0.00	1.06	0.00	0.31	0.00	1.81	0.28	0.00	0.28	0.00	0.00	0.78	0.00
40.00	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.94	0.00	0.26	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.60	0.05
41.00	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	1.37	0.00	0.85	0.38	0.00	0.00	0.99	0.00	2.46	0.00	1.68	0.00
42.00	8.10	6.30	5.99	0.00	0.00	0.00	1.64	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.16	0.00	0.00	0.00	0.00	1.80	0.00
43.00	8.10	6.30	6.01	0.00	0.00	0.34	0.00	1.77	1.92	0.09	0.00	0.00	1.27	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.99	0.00	1.75	0.00
44.00	8.10	6.30	5.99	0.00	0.00	0.14	0.00	0.34	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.91	0.16	1.67	0.00
45.00	8.09	6.30	6.01	0.00	0.00	0.00	1.39	0.49	0.00	0.00	0.00	0.00	0.14	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00
46.00	8.10	6.30	5.99	0.00	0.00	0.00	1.32	0.93	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.55	0.25	0.00	0.00	0.00	0.00	0.09	0.00	0.00
47.00	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.38	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	8.10	6.30	6.01	0.00	0.00	0.00	2.81	0.99	0.00	0.01	0.11	0.00	1.21	0.00	0.00	0.99	0.00	0.21	0.24	0.00	1.39	0.00	1.72	0.00
49.00	8.10	6.30	5.99	0.00	0.00	0.00	1.47	1.27	4.76	0.00	0.00	0.00	0.99	0.00	0.00	0.69	0.00	0.01	0.14	0.00	1.66	0.00	0.13	0.00
50.00	8.10	6.30	6.01	0.00	0.00	0.00	0.81	1.83	0.49	1.25	0.00	0.00	3.45	0.00	1.42	2.38	0.32	0.12	0.42	1.84	2.31	1.39	2.40	0.00
51.00	8.09	6.30	5.99	0.00	0.00	0.48	0.49	0.53	0.00	0.00	0.00	0.00	0.81	0.00	0.46	0.00	0.46	0.18	0.00	1.73	0.00	0.39	0.00	0.00
52.00	8.10	6.30	6.01	0.00	0.00	0.00	0.88	0.00	1.68	0.00	0.32	0.00	1.81	0.00	0.51	1.47	0.00	0.07	0.00	0.35	1.28	0.05	0.49	0.00
53.00	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.81	0.00	0.16	0.06	1.39	0.00	1.31	0.00
54.00	8.10	6.30	6.01	0.00	0.00	0.00	1.48	0.00	0.99	0.00	0.00	0.00	2.54	0.00	1.08	0.99	0.00	0.00	0.16	0.00	0.51	0.00	1.01	0.00
55.00	8.10	6.30	5.99	0.00	0.00	0.00	1.77	0.00	1.25	0.00	0.00	0.59	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.09
56.00	8.10	6.30	6.01	0.00	0.00	0.00	2.16	1.81	0.28	0.00	0.00	0.00	0.99	0.00	0.00	1.61	0.06	0.00	0.00	1.22	0.00	0.00	0.60	0.00
57.00	8.10	6.30	5.99	0.00	0.00	0.00	0.53	0.00	1.33	0.00	0.06	0.00	0.92	0.00	0.07	1.17	0.00	0.01	0.00	0.00	0.00	0.00	0.98	0.00
58.00	8.09	6.30	6.01	0.00	0.00	0.00	0.95	0.00	0.00	0.49	0.02	0.00	0.00	0.00	0.68	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00
59.00	8.10	6.30	5.99	0.00	0.00	0.00	0.64	0.00	0.00	0.04	0.00	0.00	0.04	0.00	1.88	1.26	0.00	1.13	0.13	0.49	0.19	0.19	0.00	0.00
60.00	8.10	6.30	6.01	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.49	0.00
61.00	8.10	6.30	5.99	0.00	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.38	0.64	0.00	5.25	0.00	1.39	0.18
62.00	8.10	6.30	6.01	0.00	0.00	0.00	0.21	2.87	0.49	0.00	0.00	0.00	0.15	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.06	0.99	0.89	0.00
63.00	8.10	6.30	5.99	0.00	0.00	0.00	0.99	2.17	0.00	0.00	0.00	0.00	3.39	0.00	1.95	0.00	0.38	0.00	0.19	0.00	1.33	0.00	0.64	0.02
64.00	8.09	6.30	6.01	0.00	0.00	0.00	0.44	1.79	0.49	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.05	0.00	0.16	0.58	1.32	0.00	0.00	0.26
65.00	8.10	6.30	5.99	0.00	0.00	0.00	0.49	1.12	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.79	0.14	0.00	0.05	0.14	0.09	0.20	2.54	0.00
66.00	8.10	6.30	6.01	0.00	0.00	0.00	2.73	0.99	0.00	0.00	0.00	0.00	0.62	0.00	0.25	1.80	0.49	0.00	0.00	1.57	0.49	0.46	1.57	0.00
67.00	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.61	0.00	0.99	3.20	0.00	0.00	0.40	0.73	0.87	1.13	1.88	0.00
68.00	8.10	6.30	6.01	0.00	0.00	0.00	1.18	0.92	0.00	0.00	0.00	0.00	2.05	0.00	2.83	2.07	0.28	0.00	0.16	1.48	0.00	0.00	1.37	0.00
69.00	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	1.00	1.25	0.00	0.00	0.00	0.00	0.46	0.64	0.00	0.00	0.00	0.00	0.00	0.00	1.22	1.58
70.00	8.09	6.30	6.01	0.00	0.00	0.00	0.99	0.49	0.29	0.00	0.00	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
71.00	8.10	6.30	5.99	0.00	0.00	0.00	1.55	1.00	0.00	0.54	0.00	0.00	0.99	0.00	0.49	2.33	0.00	0.00	0.00	0.01	0.00	0.46	0.42	1.17
72.00	8.10	6.30	6.01	0.00	0.00	0.00	1.33	1.60	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	2.51	0.00
73.00	8.10	6.30	5.99	0.00	0.00	0.00	0.19	1.97	2.64	0.00	0.00	0.00	0.35	0.00	0.00	1.90	0.00	0.00	0.95	1.88	1.64	0.19	1.97	0.00
74.00	8.10	6.30	6.01	0.00	0.00	0.00	1.22	0.49	3.93	0.00	0.00	0.00	0.81	0.00	0.34	1.25	0.00	0.00	0.19	0.62	0.80	0.49	1.01	0.00
75.00	8.10	6.29	5.99	0.00	0.00	0.00	0.45	0.49	0.00	0.00	0.00	0.00	1.79	0.00	1.04	1.78	0.00	0.00	0.00	0.99	0.92	0.00	1.46	0.00
76.00	8.09	6.30	6.01	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	2.57	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	1.78	2.01	0.00	0.00	0.81	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68
78.00	8.10	6.30	6.01	0.00	0.00	0.00	0.32	0.72	2.63	0.35	0.00	0.00	0.11	0.00	2.26	0.49	0.00	0.00	0.00	0.26	1.39	0.00	3.43	0.22
79.00	8.10	6.30	5.99	0.00	0.00	0.00	0.91	0.47	1.65	1.14	0.00	0.00	0.68	0.00	0.00	2.30	0.00	0.46	0.00	1.01	1.04	0.00	0.32	0.00
80.00	8.10	6.30	6.01	0.00	0.00	0.00	0.55	0.33	1.87	3.07	0.00	0.00	2.53	0.00	0.00	0.73	0.00	0.00	0.00	0.28	0.49	0.00	1.10	0.29
81.00	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	1.61	0.11	0.00	0.00	1.46	0.00	0.00	0.99	0.00	0.00	0.00	0.75	0.00	0.00	0.21	0.68
82.00	8.10	6.30	6.01	0.00	0.00	0.00	2.33	1.45	1.65	0.16	0.00	0.00	0.29	0.00	2.51	1.33	0.00	0.25	0.16	1.40	1.35	0.00	2.71	0.44
83.00	8.09	6.30	5.99	0.00	0.00	0.00	1.10	2.46	0.98	2.71	0.00	0.00	1.98	0.00	0.80	1.83	0.00	0.55	0.16	1.39	1.42	0.00	0.61	0.49
84.00	8.10	6.30	6.01	0.00	0.00	0.48	1.45	2.07	1.34	0.07	0.00	0.00	0.54	0.00	3.00	0.00	0.00	0.49	0.00	1.26	3.18	2.41	2.72	0.00
85.00	8.10	6.30	5.99	0.00	0.00	0.05	1.22	0.99	0.00	0.58	0.26	0.00	0.49	0.00	1.41	0.99	0.00	0.00	0.00	0.99	1.92	0.00	1.93	0.00
86.00	8.10	6.30	6.01	0.00	0.00	0.73	0.84	3.03	0.99	0.41	0.00	0.00	0.46	0.00	0.04	0.05	1.70	0.00	0.00	2.40	1.17	0.00	0.00	0.00
87.00	8.10	6.30	5.99	0.00	0.00	0.28	1.04	0.97	0.99	1.90	0.45	0.00	0.99	0.00	0.21	0.99	0.64	0.00	0.00	1.07	0.49	0.49	0.72	0.00
88.00	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.28	0.49	0.32	0.00	0.00	2.04	0.00	0.38	2.46	0.21	0.00	0.00	0.00	1.65	0.00	0.19	0.18
89.00	8.09	6.30	5.99	0.00	0.00	0.18	0.12	0.99	0.00	0.02	0.00	0.00	1.32	0.00	0.00	2.46	0.00	0.00	0.00	1.42	0.00	0.00	1.46	0.97
90.00	8.10	6.30	6.01	0.00	0.00	0.08	1.98	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.52	0.99	0.00	2.51	0.00
91.00	8.10	6.30	5.99	0.00	0.00	0.73	2.77	0.39	0.00	0.00	0.00	0.00	3.63	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.02	0.67	1.46	0.00
92.00	8.10	6.30	6.01	0.00	0.00	0.02	0.88	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.05	2.59	0.00	0.00	0.00	0.00	0.49	0.41	0.28	0.68
93.00	8.10	6.30	6.01	0.00	0.00	0.00	2.33	2.32	2.20	0.25	0.00	0.00	2.83	0.00	0.00	1.44	0.16	0.00	0.00	0.00	1.98	0.00	0.45	0.00
94.00	8.10	6.30	5.99	0.00	0.00	0.00	0.26	1.19	1.54	0.04	0.00	0.00	1.11	0.00	2.79	0.99	0.24	0.00	0.22	0.00	0.27	0.00	0.78	0.98
95.00	8.09	6.30	6.01	0.00	0.00	0.00	0.20	1.53	0.08	0.00	0.00	0.00	0.42	0.00	1.02	3.63	0.33	0.00	0.00	0.52	0.00	0.00	1.31	0.13
96.00	8.10	6.30	5.99	0.00	0.00	0.00	0.48	0.00	1.57	0.00	0.00	0.00	0.49	0.00	0.26	0.99	0.00	0.00	0.00	0.01	0.00	0.77	1.28	0.00
97.00	8.10	6.30	6.01	0.00	0.00	0.00	0.49	0.49	2.50	0.00	0.00	0.00	2.31	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.66	0.00	2.24	0.12
98.00	8.10	6.30	5.99	0.00	0.00	0.00	1.20	0.99	0.33	0.25	0.00	0.00	3.47	0.00	0.75	0.00	0.00	0.00	1.08	0.27	0.78	0.00	0.49	0.00
99.00	8.10	6.30	6.01	0.00	0.00	0.00	2.23	0.00	3.29	2.60	0.21	0.00	1.28	0.00	1.48	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.97	1.07
100.00	8.10	6.30	5.99	0.00	0.00	0.00	1.94	0.00	1.26	0.18	0.00	0.00	2.48	0.00	0.95	0.49	0.00	0.00	0.00	0.16	4.22	0.00	0.88	0.01
101.00	8.09	6.30	6.01	0.00	0.00	0.00	2.06	0.34	1.60	0.00	0.93	0.00	0.92	0.00	0.54	0.12	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00
102.00	8.10	6.30	5.99	0.00	0.00	0.00	0.73	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.98	0.00	3.97	0.31	1.71	0.00
103.00	8.10	6.30	6.01	0.00	0.00	0.00	1.15	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.86	1.68	0.00	0.00	0.00	0.00	0.00	0.01	1.20	0.00
104.00	8.10	6.30	5.99	0.00	0.00	0.00	1.66	1.46	1.67	0.00	0.01	0.00	0.00	0.00	1.72	1.50	0.00	0.00	0.00	0.42	0.00	0.00	0.34	0.00
105.00	8.10	6.30	6.01	0.00	0.00	0.00	1.88	3.16	0.75	0.00	0.00	0.00	0.34	0.00	0.31	1.30	0.46	1.50	0.00	1.24	0.00	0.89	0.60	0.45
106.00	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	1.27	0.00	0.73	2.03	0.00	0.00	0.00	0.00	1.34	0.00	1.25	0.82
107.00	8.10	6.30	6.01	0.24	0.00	0.00	2.52	2.36	1.61	0.00	0.00	0.00	0.64	0.00	0.97	0.05	1.00	0.11	0.00	0.94	1.70	0.35	2.30	0.00
108.00	8.09	6.30	5.99	0.21	0.00	0.00	0.00	1.44	1.92	0.00	0.00	0.00	1.60	0.00	0.00	0.00	1.40	0.00	0.00	0.53	0.00	0.00	1.75	0.69
109.00	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.20	1.20	0.00	0.00	0.00	4.44	0.00	0.40	2.04	0.00	0.00	0.00	0.00	1.55	0.69	1.61	0.00
110.00	8.10	6.30	5.99	0.00	0.00	0.00	0.49	0.00	0.05	0.49	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.68	0.00	1.05	1.13
111.00	8.10	6.30	6.01	0.00	0.00	0.00	1.53	0.00	0.99	0.49	0.00	0.00	1.48	0.00	0.99	0.00	0.00	0.00	0.00	0.14	0.49	0.00	0.58	0.00
112.00	8.10	6.30	5.99	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.88	0.00	0.00	1.33	1.37	1.33	0.49	1.73	0.00
113.00	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.41	0.49	2.70	0.00	0.14	2.73	0.00	1.78	1.38	0.00	0.00	0.20	0.00	0.29	0.00	0.15	0.35
114.00	8.09	6.30	5.99	0.00	0.00	0.00	1.35	0.00	0.00	1.35	0.00	0.00	0.19	0.00	0.12	0.00	0.00	0.00	0.00	2.58	0.00	0.00	0.38	0.00
115.00	8.10	6.30	6.01	0.12	0.00	0.00	1.24	1.05	2.40	1.48	0.00	0.00	2.18	0.00	0.58	0.99	0.01	0.00	0.00	2.00	1.94	1.01	2.23	0.00
116.00	8.10	6.30	5.99	0.00	0.00	0.01	0.00	0.00	1.78	1.51	0.00	0.00	2.04	0.00	0.49	3.89	0.00	0.00	0.47	2.27	2.12	0.00	0.67	0.00
117.00	8.10	6.30	6.01	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.00	1.38	0.00	2.27	0.00	0.86	0.00
118.00	8.10	6.30	5.99	0.13	0.00	0.00	0.00	0.47	3.27	0.08	0.00	0.00	1.48	0.00	0.49	0.91	0.00	0.00	0.66	0.00	1.92	0.00	1.99	1.86
119.00	8.10	6.30	6.01	0.06	0.00	0.00	1.60	1.15	2.48	1.18	0.85	0.00	1.30	0.00	0.62	1.88	0.00	1.24	0.60	1.21	1.80	1.39	1.06	0.99
10.2.1.2	8.25	8.42
10.2.1.3	6.42	8.52
10.2.1.4	6.11	8.23
10.1.1.4	0.06	611314.30
10.1.1.5	0	0
10.1.1.6	0.08	1343308.02
10.1.1.7	0.84	344515.45
10.1.1.8	0.64	573172.97
10.1.1.9	0.76	643976.17
10.1.1.10	0.35	631397.69
10.1.1.11	0.05	466058.11
10.1.1.12	0.01	1124718.56
10.1.1.13	1.03	387004.22
10.1.1.14	0	0
10.1.1.15	0.56	477993.89
10.1.1.16	1.05	476845.19
10.1.1.17	0.11	816795.82
10.1.1.18	0.07	866985.18
10.1.1.19	0.13	1557616.84
10.1.1.20	0.46	500990.23
10.1.1.21	0.74	710766.73
10.1.1.22	0.18	908455.32
10.1.1.23	1.02	321659.29
10.1.1.24	0.19	1061822.66
