Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.126s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	9.90	6.61	5.99	0.00	0.00	0.00	0.85	0.24	0.00	1.05	0.07	0.00	0.44	0.00	0.00	0.00	0.19	0.00	0.49	0.00	0.02	0.00
13.00	9.90	6.59	6.01	0.00	0.00	0.00	0.21	0.66	0.00	0.01	0.21	0.00	0.41	0.69	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.54
14.00	9.90	6.61	5.99	0.00	0.09	0.00	1.74	0.61	0.00	1.01	0.21	0.00	0.16	0.08	0.00	0.00	0.64	0.00	0.74	0.00	0.00	0.00
15.00	9.89	6.59	6.01	0.00	0.00	0.00	0.28	0.16	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.27	0.75	0.68	1.12
16.00	9.90	6.59	5.99	0.00	0.00	0.00	0.28	0.97	0.00	2.67	0.54	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	2.24	0.00
17.00	9.90	6.61	6.01	0.00	0.00	0.00	0.00	0.66	0.00	0.66	0.27	0.00	0.39	1.26	0.00	0.00	0.00	0.00	0.00	1.46	1.54	1.64
18.00	9.89	6.59	5.99	0.00	0.49	0.20	2.65	0.00	0.00	0.48	0.38	0.00	0.42	1.12	0.25	0.00	0.00	0.00	0.07	0.00	0.00	1.15
19.00	9.90	6.61	6.01	0.00	0.00	0.00	0.74	0.08	0.12	0.49	0.52	0.00	0.61	1.72	0.12	0.00	0.00	0.00	0.00	0.49	1.25	0.00
20.00	9.90	6.59	5.99	0.00	0.99	2.87	0.00	0.00	0.00	1.15	1.04	0.00	0.92	0.11	0.42	0.00	0.00	0.00	0.45	0.49	2.81	1.30
21.00	9.89	6.61	6.01	0.00	1.24	0.00	0.01	0.59	0.00	1.26	0.78	0.00	0.39	0.00	0.26	0.00	0.00	0.00	0.35	1.38	0.00	1.38
22.00	9.90	6.59	5.99	0.00	0.00	0.00	0.00	0.71	0.00	1.25	0.80	0.00	0.21	1.44	0.27	0.00	0.00	0.00	0.00	0.00	0.37	2.89
23.00	9.90	6.61	6.01	0.00	0.00	1.53	0.00	0.26	0.00	0.99	0.45	0.00	0.07	0.42	0.00	0.00	0.00	0.00	0.80	1.30	0.34	1.52
24.00	9.89	6.59	5.99	0.00	0.00	0.09	0.00	0.00	0.00	1.77	0.33	0.00	0.12	1.45	0.05	0.00	0.00	0.00	0.00	0.45	0.19	0.26
25.00	9.90	6.61	6.01	0.00	0.00	0.07	0.00	0.18	0.00	0.00	0.51	0.00	0.38	0.13	0.00	0.00	0.00	0.00	0.00	0.59	0.48	0.99
26.00	9.90	6.59	5.99	0.00	0.00	0.19	0.00	1.19	0.00	1.34	0.75	0.00	0.42	0.00	0.00	0.00	0.08	0.00	1.11	0.33	0.37	0.92
27.00	9.90	6.61	6.01	0.00	0.21	0.02	0.49	0.72	0.00	1.15	0.82	0.00	0.52	1.91	0.02	0.00	1.55	0.00	0.00	0.01	0.24	0.99
28.00	9.89	6.59	5.99	0.00	1.88	0.00	0.00	0.00	0.49	0.00	0.59	0.00	0.61	0.01	0.67	0.00	0.00	0.00	0.00	2.14	0.45	0.99
29.00	9.90	6.59	6.01	0.00	0.00	0.00	0.00	0.75	0.00	2.12	0.35	0.00	0.02	0.93	0.31	0.00	0.00	0.00	0.00	1.08	0.87	2.98
30.00	9.90	6.61	5.99	0.00	0.00	0.00	1.46	0.02	0.00	0.00	1.19	0.00	0.02	1.51	1.10	0.00	0.00	0.00	0.49	2.00	1.98	0.87
31.00	9.89	6.59	6.01	0.00	0.26	0.00	0.49	1.53	0.00	0.00	0.85	0.00	0.00	0.45	0.91	0.00	0.42	0.00	0.00	0.00	0.48	1.44
32.00	9.90	6.61	5.99	0.02	0.19	1.70	0.39	0.00	1.47	1.27	0.64	0.00	0.00	0.07	0.31	0.00	1.84	0.00	0.00	0.00	0.08	1.35
33.00	9.90	6.59	6.01	0.00	0.08	0.00	1.46	0.49	0.00	0.49	0.00	0.00	0.04	3.03	0.44	0.00	0.00	0.00	0.58	1.20	1.42	1.91
34.00	9.89	6.61	5.99	0.00	0.00	0.00	0.49	0.00	0.00	0.51	0.88	0.00	0.11	0.59	0.40	0.00	0.00	0.00	0.25	0.00	0.04	1.27
35.00	9.90	6.59	6.01	0.00	0.00	0.49	0.00	0.00	0.02	1.48	0.37	0.00	0.42	0.00	0.26	0.00	0.00	0.00	0.48	0.49	0.00	0.00
36.00	9.90	6.61	5.99	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.34	0.00	1.26	0.00	0.65	0.00	0.00	0.00	0.89	1.55	3.53	3.25
37.00	9.89	6.59	6.01	0.00	0.49	0.66	0.49	0.59	0.49	1.20	1.50	0.00	1.04	0.00	0.45	0.00	2.33	0.00	0.00	0.13	0.00	0.19
38.00	9.90	6.61	5.99	0.00	0.00	0.00	2.67	0.72	0.00	1.45	0.38	0.00	0.14	0.00	0.24	0.00	0.00	0.00	0.05	1.48	1.20	1.44
39.00	9.90	6.59	6.01	0.00	0.00	0.00	0.00	5.16	0.49	1.07	0.00	0.00	2.07	0.00	0.61	0.00	0.00	0.00	1.11	2.23	1.98	1.91
40.00	9.90	6.61	5.99	0.00	0.00	1.84	1.53	0.02	0.00	0.34	0.65	0.00	0.00	2.28	0.00	0.00	0.07	0.00	0.05	0.99	0.79	0.15
41.00	9.89	6.59	6.01	0.00	0.00	0.00	1.38	0.94	0.59	0.00	1.18	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.49	0.00	0.24
42.00	9.90	6.59	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.14	2.17	0.28	0.00	0.00	0.00	1.26	1.44	0.25	1.25
43.00	9.90	6.61	6.01	0.00	0.00	0.07	0.00	0.00	0.00	0.49	0.55	0.00	0.00	0.00	0.01	0.00	1.25	0.00	0.00	0.24	0.24	0.00
44.00	9.89	6.59	5.99	0.00	0.00	0.00	2.61	0.00	0.00	0.00	0.59	0.12	0.02	0.16	0.99	0.00	0.00	0.00	0.00	0.48	0.39	0.00
45.00	9.90	6.61	6.01	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.92	0.15	0.99	2.83	0.37	0.00	0.00	0.00	0.80	1.92	0.48	0.45
46.00	9.90	6.59	5.99	0.00	0.00	0.00	1.27	0.00	0.07	0.00	0.75	0.00	0.28	1.32	0.73	0.00	0.40	0.00	0.00	0.49	0.12	0.00
47.00	9.89	6.61	6.01	0.16	0.00	1.48	0.00	0.00	1.93	0.16	0.26	0.00	0.00	0.00	0.01	0.00	1.26	0.00	1.41	0.22	3.43	2.28
48.00	9.90	6.59	6.01	0.16	0.00	0.49	0.49	0.88	1.60	1.48	0.51	0.00	0.00	0.99	0.00	0.00	0.59	0.00	0.00	0.00	1.01	2.61
49.00	9.90	6.61	5.99	0.09	0.00	0.00	2.20	1.30	0.01	2.14	1.67	0.00	1.34	2.27	0.99	0.00	0.46	0.00	0.00	3.37	2.65	2.72
50.00	9.89	6.59	6.01	0.01	0.51	0.00	0.27	0.06	1.66	0.09	0.37	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.33	0.59	0.52	1.07
51.00	9.90	6.61	5.99	0.00	0.00	1.94	0.41	0.29	1.93	0.00	0.91	0.00	0.00	0.00	1.44	0.00	2.23	0.00	0.37	1.20	0.15	0.00
52.00	9.90	6.59	6.01	0.00	0.00	0.00	0.99	0.00	0.49	0.00	0.81	0.00	0.00	0.01	0.00	0.00	0.19	0.00	1.58	0.19	2.56	1.97
53.00	9.90	6.61	5.99	0.00	0.00	1.33	0.26	0.04	0.00	0.00	0.61	0.00	0.33	0.49	1.28	0.00	0.00	0.00	0.74	0.65	1.10	0.99
54.00	9.89	6.59	6.01	0.00	0.00	0.00	1.45	1.53	0.00	0.54	1.12	0.00	0.00	1.57	0.49	0.00	1.46	0.00	0.08	2.57	1.00	1.46
55.00	9.90	6.59	5.99	0.00	0.00	0.00	0.75	0.72	0.00	0.00	0.42	0.00	0.00	2.90	0.00	0.00	0.28	0.00	0.00	0.00	0.88	0.00
56.00	9.90	6.61	6.01	0.00	0.00	0.18	0.37	1.79	0.01	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.60	1.81
57.00	9.89	6.59	5.99	0.00	0.00	0.15	0.84	1.60	0.00	0.00	0.73	0.00	0.78	0.91	0.00	0.00	0.00	0.00	0.74	0.04	0.49	0.68
58.00	9.90	6.61	6.01	0.00	0.00	1.04	0.99	1.57	0.00	2.17	1.88	0.00	0.41	1.42	0.00	0.00	0.45	0.00	0.00	2.25	1.94	1.57
59.00	9.90	6.59	5.99	0.00	0.00	1.38	0.18	0.00	1.86	0.71	0.87	0.00	0.16	1.42	0.14	0.00	0.00	0.00	0.68	0.91	0.31	1.57
60.00	9.89	6.61	6.01	0.00	0.00	0.00	1.63	0.67	0.00	2.80	1.53	0.00	0.00	0.00	0.59	0.00	0.21	0.00	0.62	3.92	2.71	1.61
61.00	9.90	6.59	5.99	0.00	0.00	0.00	1.17	0.51	0.00	1.04	0.87	0.00	0.67	0.81	0.00	0.00	0.00	0.00	0.00	1.06	2.32	2.76
62.00	9.90	6.61	6.01	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.42	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.49
63.00	9.89	6.59	5.99	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.07	0.00	0.00	0.94	0.00	0.00	2.03	0.00	0.00	0.00	1.71	0.49
64.00	9.90	6.61	6.01	0.00	0.00	0.68	0.04	0.62	0.16	0.49	0.41	0.00	0.57	2.17	0.00	0.00	0.53	0.00	1.90	1.83	0.85	3.01
65.00	9.90	6.59	5.99	0.00	2.03	0.00	0.00	0.49	0.28	2.85	0.85	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.72	0.99	1.28	0.21
66.00	9.90	6.61	6.01	0.00	0.00	0.00	0.00	0.01	0.00	0.65	0.51	0.00	0.00	0.59	0.00	0.00	1.59	0.00	0.00	1.47	1.33	0.99
67.00	9.89	6.59	5.99	0.00	0.00	0.00	1.63	1.31	0.49	1.73	0.99	0.00	0.75	0.06	0.00	0.00	0.00	0.00	0.00	1.48	3.49	0.49
68.00	9.90	6.59	6.01	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.65	0.00	0.26	0.07	0.00	0.00	0.00	0.00	0.00	1.07	1.52	0.00
69.00	9.90	6.61	5.99	0.00	0.00	1.53	0.13	0.99	0.00	2.14	1.55	0.00	0.00	2.05	0.22	0.00	3.06	0.00	1.00	0.59	1.78	0.97
70.00	9.89	6.59	6.01	0.00	0.00	2.16	0.00	0.00	1.44	0.74	0.16	0.68	0.69	1.13	2.13	0.00	0.00	0.00	0.00	0.00	0.68	0.69
71.00	9.90	6.61	5.99	0.00	0.00	0.38	0.00	0.00	0.00	0.44	1.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00
72.00	9.90	6.59	6.01	0.00	0.00	1.59	0.00	1.74	0.00	0.49	0.97	0.00	0.00	1.77	0.00	0.00	2.36	0.00	0.00	1.32	2.51	0.89
73.00	9.89	6.61	5.99	0.00	0.01	0.12	0.00	2.10	0.00	0.00	0.46	0.00	0.33	1.44	0.00	0.00	0.00	0.00	0.00	1.37	2.43	0.49
74.00	9.90	6.59	6.01	0.00	0.00	0.87	0.00	0.88	0.00	0.05	1.07	0.00	0.31	0.12	0.16	0.00	1.31	0.00	0.45	1.47	0.39	0.99
75.00	9.90	6.61	5.99	0.00	0.00	0.98	0.00	0.55	0.00	0.08	0.92	0.00	0.99	3.13	0.00	0.00	0.49	0.00	0.57	2.51	0.99	2.68
76.00	9.90	6.59	6.01	0.48	0.00	1.24	3.14	1.59	0.00	0.33	1.61	0.00	0.00	0.33	0.75	0.00	0.51	0.00	0.49	3.05	1.31	1.98
77.00	9.89	6.61	5.99	0.00	0.00	1.87	1.71	1.87	0.99	1.42	2.16	0.00	0.00	2.57	0.49	0.00	2.37	0.00	1.12	3.05	1.66	0.00
78.00	9.90	6.59	6.01	0.00	0.00	1.33	2.47	0.14	0.00	3.38	1.50	0.65	0.00	0.07	0.77	0.00	0.00	0.00	0.00	1.17	2.25	1.91
79.00	9.90	6.61	5.99	0.00	0.00	0.00	2.25	0.86	1.53	0.00	2.07	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.49	1.79	2.21	0.79
80.00	9.89	6.59	6.01	0.00	0.00	0.00	1.32	0.26	1.52	1.63	0.86	0.00	0.26	0.34	0.00	0.00	1.46	0.00	0.00	0.26	2.71	0.00
81.00	9.90	6.59	5.99	0.08	0.00	0.53	0.00	0.49	0.00	0.95	0.59	0.00	0.29	1.11	0.51	0.00	1.22	0.00	1.66	1.84	2.67	1.58
82.00	9.90	6.61	6.01	0.00	0.00	0.00	0.00	0.58	0.00	0.33	0.97	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.31	0.05	0.00	1.06
83.00	9.89	6.59	5.99	0.00	0.00	0.00	0.00	0.00	0.00	2.50	1.15	0.00	0.00	0.02	0.49	0.00	0.00	0.00	0.00	0.61	0.18	1.79
84.00	9.90	6.61	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.89	0.00	0.12	0.00	0.00	0.00	0.32	0.00	0.86	0.01	2.53	1.22
85.00	9.90	6.59	5.99	0.00	0.00	0.49	0.00	0.01	0.49	2.94	1.48	0.00	0.48	1.30	0.00	0.00	1.25	0.00	2.67	1.83	1.25	0.00
86.00	9.89	6.61	6.01	0.00	0.49	0.19	2.32	0.74	0.00	1.67	0.86	0.00	0.11	1.83	1.93	0.00	0.00	0.00	0.00	0.13	0.13	0.49
87.00	9.90	6.59	5.99	0.00	0.00	2.80	0.00	0.00	1.40	0.15	1.40	0.00	0.47	0.26	0.00	0.00	0.00	0.00	0.00	0.99	1.66	1.39
88.00	9.90	6.61	6.01	0.00	0.00	0.00	2.19	0.00	0.99	0.32	0.61	0.00	1.44	0.04	0.00	0.00	0.21	0.00	0.12	0.00	0.49	1.26
89.00	9.90	6.59	5.99	0.00	0.00	0.00	0.00	0.88	0.26	2.04	0.00	0.00	0.45	1.31	0.00	0.00	2.14	0.00	0.49	0.00	0.08	0.00
90.00	9.89	6.61	6.01	0.00	0.00	1.33	0.99	0.89	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.49	0.99	1.46	1.71
91.00	9.90	6.59	5.99	0.00	0.00	0.00	1.99	0.00	1.74	0.00	0.78	0.00	0.00	0.97	0.49	0.00	1.37	0.00	0.00	1.93	2.10	2.14
92.00	9.90	6.61	6.01	0.00	0.00	0.00	0.00	0.00	0.16	0.00	2.72	0.00	0.00	0.98	1.48	0.00	0.00	0.00	0.22	0.00	0.00	0.00
93.00	9.89	6.59	6.01	0.00	0.00	0.32	3.39	0.97	0.15	1.37	2.27	0.00	0.53	0.88	0.00	0.00	1.27	0.00	0.46	0.18	1.58	1.35
94.00	9.90	6.59	5.99	0.00	2.47	1.34	0.08	1.84	0.00	1.20	0.49	0.12	0.05	0.38	1.50	0.00	0.16	0.00	0.78	1.15	1.88	0.00
95.00	9.90	6.61	6.01	0.00	0.00	0.00	0.00	1.98	0.49	1.30	0.00	0.00	0.00	0.49	0.00	0.00	0.32	0.00	0.05	0.00	0.28	0.49
96.00	9.89	6.59	5.99	0.00	0.06	0.00	2.05	0.02	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.99
97.00	9.90	6.61	6.01	0.00	0.00	1.91	0.00	1.54	0.00	1.80	0.99	0.00	0.16	0.97	0.00	0.00	0.00	0.00	1.46	4.37	1.07	1.37
98.00	9.90	6.59	5.99	0.00	0.00	0.42	1.35	0.49	0.42	0.00	2.04	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
99.00	9.89	6.61	6.01	0.00	0.00	1.59	0.44	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.01	0.20	2.30
100.00	9.90	6.59	5.99	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.51	0.00	0.53	0.00	0.00	0.00	0.78	0.12
101.00	9.90	6.61	6.01	0.00	0.49	1.86	2.80	2.32	0.00	0.64	0.00	0.00	0.24	0.02	0.21	0.00	0.00	0.00	0.00	0.75	2.23	2.01
102.00	9.90	6.59	5.99	0.00	0.00	0.05	1.64	1.35	0.99	0.00	0.00	0.00	0.00	1.59	0.27	0.00	1.79	0.00	0.00	0.00	1.42	0.34
103.00	9.89	6.61	6.01	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.38	0.02	0.00	0.58	0.73	0.00	0.00	0.00	0.49	1.39	0.00	0.99
104.00	9.90	6.59	5.99	0.00	0.00	0.00	0.16	0.00	0.00	1.18	0.99	0.00	0.00	0.00	0.21	0.00	1.11	0.00	0.00	0.00	4.44	2.81
105.00	9.90	6.61	6.01	0.00	0.00	0.00	1.86	1.31	0.00	0.00	1.42	0.00	1.33	1.02	0.06	0.00	0.09	0.00	0.69	2.18	1.73	0.00
106.00	9.89	6.59	5.99	0.00	0.00	0.20	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.68	1.75	0.38	0.99
107.00	9.90	6.59	6.01	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.75	0.00	0.20	2.18	0.00	0.00	0.00	0.00	0.05	0.45	2.34	0.49
108.00	9.90	6.61	5.99	0.00	0.33	0.00	0.00	0.49	0.82	0.00	0.99	0.00	0.34	1.93	0.00	0.34	0.16	0.00	0.49	0.00	0.26	1.75
109.00	9.89	6.59	6.01	0.00	0.00	0.88	0.00	0.00	0.00	3.57	0.00	0.00	0.01	0.49	0.00	0.44	0.00	0.00	0.00	0.49	0.33	0.68
110.00	9.90	6.61	5.99	0.00	0.00	0.21	0.00	0.00	0.00	1.25	2.05	0.00	0.00	0.00	0.00	0.32	0.00	0.00	1.21	0.00	1.41	1.80
111.00	9.90	6.59	6.01	0.00	0.00	0.00	0.00	1.28	0.00	0.75	0.00	0.00	0.85	0.61	0.00	1.37	1.04	0.00	0.49	2.72	2.98	2.52
112.00	9.89	6.61	5.99	0.00	0.00	0.73	1.28	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.38	0.31	0.00	0.11	2.19	0.84	0.00
113.00	9.90	6.59	6.01	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.54	0.00	0.00	0.00	0.00	1.28	1.45
114.00	9.90	6.61	5.99	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.95	0.53	0.00	0.00	0.49	0.94	2.39
115.00	9.90	6.59	6.01	0.00	0.00	1.35	1.50	0.49	1.25	1.77	1.32	0.00	0.00	0.00	0.00	0.21	0.57	0.00	0.64	0.15	2.90	0.49
116.00	9.89	6.61	5.99	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.49	0.00	0.14	0.00	0.00	0.74	1.20	0.00	0.00	0.78	0.13	1.26
117.00	9.90	6.59	6.01	0.00	0.00	1.53	0.00	2.73	0.00	0.24	1.63	0.00	0.07	0.00	0.49	0.53	0.39	0.00	0.99	0.35	1.34	0.00
118.00	9.90	6.61	5.99	0.00	0.00	0.38	1.93	0.49	0.00	0.09	0.00	0.00	0.00	0.34	0.00	0.97	0.06	0.00	0.08	2.84	1.84	1.71
119.00	9.89	6.59	6.01	0.00	0.00	0.99	1.79	0.00	1.24	1.14	1.30	0.00	0.49	0.35	0.00	0.66	0.14	0.00	0.67	0.11	0.29	0.99
10.2.1.2	10.09	8.22
10.2.1.3	6.73	8.58
10.2.1.4	6.11	8.33
10.1.1.4	0.01	897662.36
10.1.1.5	0.13	1217158.23
10.1.1.6	0.47	738418.80
10.1.1.7	0.74	609304.50
10.1.1.8	0.56	566337.90
10.1.1.9	0.28	685864.34
10.1.1.10	0.78	273384.07
10.1.1.11	0.73	605900.05
10.1.1.12	0.02	386757.89
10.1.1.13	0.27	646518.95
10.1.1.14	0.72	312094.82
10.1.1.15	0.28	810401.36
10.1.1.16	0.70	547217.48
10.1.1.17	0.48	481793.12
10.1.1.18	0	0
10.1.1.19	0.36	983912.65
10.1.1.20	0.88	415517.05
10.1.1.21	1.15	362871.26
10.1.1.22	1.09	346307.97
