Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.078s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
19.00	7.80	6.61	1.30	0.00	0.00	0.00	0.00	0.00	2.43	1.45	0.00	0.00	0.31	0.00	0.26	0.09	0.00	0.00	0.00	0.54	0.00	0.00	0.00
20.00	7.80	6.59	0.99	1.27	0.00	0.00	1.51	0.00	0.77	1.92	0.00	0.99	0.00	0.00	0.00	0.57	0.05	0.00	0.00	0.31	1.67	0.00	0.00
21.00	7.81	6.61	0.61	0.78	0.00	0.00	1.34	1.34	0.00	0.00	0.00	0.24	0.40	0.00	0.21	0.00	0.00	0.00	0.00	1.06	0.16	0.09	0.71
22.00	7.80	6.59	1.95	0.00	0.00	0.00	0.22	0.00	1.32	0.49	0.00	1.24	0.33	0.00	0.05	0.00	0.00	0.00	0.00	0.01	0.89	0.00	1.24
23.00	7.81	6.61	0.00	0.49	1.48	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.59	0.00	1.70	1.35	0.00	0.00	0.00	0.71	0.04	0.00	0.00
24.00	7.78	6.59	0.00	0.49	0.00	0.00	0.32	0.01	0.00	1.74	0.00	0.00	0.00	0.00	0.68	1.42	0.00	0.01	0.00	0.49	0.00	0.00	0.86
25.00	7.81	6.61	0.00	0.00	0.99	0.00	1.57	0.00	0.98	1.30	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.79	0.00	0.09	0.14	0.00	0.00
26.00	7.81	6.59	0.42	0.01	0.00	0.00	1.27	0.00	0.00	0.60	0.00	1.53	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.01	0.33	0.00	0.00
27.00	7.80	6.61	0.00	0.00	0.00	0.00	0.71	0.14	0.07	3.24	0.00	1.48	0.00	0.00	0.00	0.79	0.00	0.01	0.00	0.00	0.28	0.00	0.00
28.00	7.80	6.59	1.39	3.14	0.00	0.00	0.00	0.07	2.32	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.82	0.00	2.64	0.09	0.00	0.00
29.00	7.81	6.59	1.20	2.05	0.00	0.00	1.54	0.05	0.00	0.92	0.00	0.71	0.00	0.00	0.00	0.21	0.34	0.00	0.00	1.39	0.00	0.00	0.00
30.00	7.80	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.29	0.00	0.01	0.00	0.00	0.40	0.00	0.15	0.07	0.07	0.00
31.00	7.80	6.59	4.39	1.48	0.00	0.00	0.49	0.12	0.00	0.11	0.00	0.00	0.33	0.00	0.00	0.49	0.08	1.20	0.00	0.00	2.50	0.00	0.00
32.00	7.81	6.61	0.49	0.00	0.99	0.00	2.07	1.46	0.00	0.81	0.00	0.12	1.45	0.00	0.00	1.52	0.11	0.00	0.00	0.00	0.28	0.00	0.00
33.00	7.80	6.59	3.36	1.37	0.00	0.00	1.63	0.00	0.05	1.46	0.00	0.00	1.50	0.00	0.00	0.29	1.00	0.00	0.00	2.01	0.87	0.00	0.00
34.00	7.81	6.61	0.00	2.89	0.00	0.00	1.01	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.58	0.97	0.00	0.00
35.00	7.80	6.59	1.31	0.00	0.49	0.00	0.26	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.39	0.00	0.00	0.00
36.00	7.80	6.61	2.13	0.00	0.42	0.00	2.87	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.38	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00
37.00	7.81	6.59	0.00	1.68	0.00	0.00	0.02	0.06	0.00	0.00	0.00	0.01	0.26	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	7.80	6.61	0.49	1.47	0.00	0.00	1.10	1.28	0.00	1.47	0.00	0.57	1.07	0.00	0.11	0.00	0.05	0.00	0.00	0.00	0.00	0.11	0.40
39.00	7.80	6.59	3.89	1.31	0.00	0.00	1.99	0.99	0.49	0.97	0.00	0.79	0.02	0.00	0.97	0.00	0.00	0.84	0.00	2.59	0.19	0.00	0.93
40.00	7.81	6.61	0.00	1.51	0.00	0.00	0.80	0.00	0.07	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	1.15	0.00	0.21
41.00	7.80	6.59	0.99	2.11	0.00	0.00	0.49	0.00	0.00	2.64	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.37	0.00	1.37
42.00	7.80	6.59	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.16
43.00	7.81	6.61	0.00	0.21	0.49	0.00	1.46	1.41	0.33	0.00	0.00	0.00	0.49	0.00	0.58	1.71	0.00	0.00	0.00	0.16	0.00	0.00	0.00
44.00	7.80	6.59	0.00	2.31	0.00	0.00	1.85	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00
45.00	7.81	6.61	0.00	0.33	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00
46.00	7.80	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.51	1.50	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.99
47.00	7.80	6.61	2.13	1.57	0.22	0.00	0.00	0.00	0.67	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.42
48.00	7.81	6.59	0.00	0.00	0.29	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.13
49.00	7.80	6.61	1.73	0.75	0.38	0.00	1.08	0.00	0.00	0.09	0.00	0.47	0.49	0.00	1.10	0.24	0.00	0.00	0.00	0.00	1.11	0.00	0.01
50.00	7.80	6.59	2.60	1.06	0.33	0.00	0.38	0.00	0.00	1.48	0.00	1.25	0.00	0.00	4.13	1.26	0.00	0.00	0.00	0.00	0.29	0.00	1.41
51.00	7.81	6.61	0.00	1.91	0.00	0.00	1.92	0.19	0.00	1.21	0.00	0.01	0.00	0.00	1.28	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	7.80	6.59	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.49	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.99	0.08	0.00
53.00	7.80	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.20	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.49	0.00	0.00
54.00	7.81	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.20	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.49
55.00	7.80	6.59	0.00	0.00	0.99	0.00	0.42	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00
56.00	7.81	6.61	2.01	0.42	0.00	0.00	3.87	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.11	2.13	0.00	0.00	0.00	0.00	0.09	0.00	0.58
57.00	7.80	6.59	0.00	1.24	0.14	0.00	0.00	0.00	1.06	1.01	0.00	0.28	0.00	0.00	0.58	1.11	0.00	0.00	0.00	0.00	0.33	0.00	0.00
58.00	7.80	6.61	0.00	2.04	0.00	0.00	0.00	0.00	0.95	0.09	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.61	0.00	0.00	0.00
59.00	7.81	6.59	0.99	1.07	0.00	0.00	4.13	0.02	0.99	1.97	0.00	0.00	0.00	0.00	0.00	1.22	1.32	0.00	0.00	1.37	1.06	0.00	0.29
60.00	7.80	6.61	1.27	1.59	0.49	0.00	1.07	0.00	0.95	2.34	0.00	0.27	0.00	0.00	0.11	0.85	0.18	0.37	0.00	0.81	0.07	0.00	1.21
61.00	7.80	6.59	1.25	0.49	0.49	0.00	0.16	0.01	0.79	1.18	0.00	0.00	0.00	0.00	0.47	0.00	0.28	0.32	0.00	0.49	0.00	0.00	0.45
62.00	7.81	6.61	3.67	0.33	0.00	0.00	0.13	0.41	0.99	2.76	0.00	0.64	0.22	0.00	0.20	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.18
63.00	7.80	6.59	0.00	0.00	2.12	0.00	0.00	0.05	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
64.00	7.80	6.61	0.00	0.87	1.21	0.00	0.00	0.00	0.62	1.25	0.00	0.24	0.27	0.00	1.18	0.39	0.00	0.45	0.00	0.00	0.85	0.00	0.20
65.00	7.81	6.59	1.52	0.00	0.00	0.00	4.57	0.09	0.00	0.05	0.00	0.00	0.86	0.00	0.16	0.92	0.00	1.18	0.00	0.00	0.88	0.00	0.07
66.00	7.80	6.61	0.49	2.34	0.28	0.00	2.81	0.02	1.07	2.07	0.00	0.27	0.00	0.00	1.93	3.26	0.49	0.00	0.00	0.00	1.13	0.00	0.48
67.00	7.81	6.59	0.00	0.00	1.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.31	0.00	0.00	1.21
68.00	7.80	6.59	1.83	2.33	0.74	0.00	0.73	0.12	0.00	1.98	0.00	0.49	0.00	0.00	0.00	2.37	0.00	0.00	0.00	0.00	0.00	0.00	2.03
69.00	7.80	6.61	1.73	0.00	0.00	0.00	2.32	0.00	0.84	3.09	0.00	0.00	0.00	0.00	2.04	1.38	1.08	0.00	0.00	1.28	0.00	0.00	1.30
70.00	7.81	6.59	1.07	1.31	0.98	0.00	1.52	0.00	0.01	0.00	0.00	0.91	0.22	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.08
71.00	7.80	6.61	1.87	2.48	0.00	0.00	2.66	0.99	0.00	2.26	0.00	0.04	0.00	0.00	0.99	0.00	0.00	0.49	0.00	0.00	0.49	0.00	0.00
72.00	7.80	6.59	0.00	0.00	0.60	0.00	0.99	0.00	0.00	2.00	0.00	0.49	0.28	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.28	0.00	0.54
73.00	7.81	6.61	0.00	0.49	0.27	0.00	2.17	0.49	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
74.00	7.80	6.59	1.19	1.28	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.16	0.05	0.00	0.66	0.00	0.00	0.00	0.00	0.49	0.18	0.00	0.49
75.00	7.80	6.61	2.40	0.99	0.99	0.00	0.44	0.00	0.00	0.49	0.00	0.14	0.41	0.00	0.40	0.37	0.00	0.00	0.00	0.00	1.01	0.00	0.00
76.00	7.81	6.59	0.51	1.28	0.00	0.00	0.52	0.00	0.37	0.91	0.00	0.16	0.00	0.00	0.00	0.49	0.49	0.49	0.00	0.00	1.51	0.00	0.00
77.00	7.80	6.61	0.00	0.68	0.00	0.00	3.67	0.00	0.00	0.09	0.00	0.47	0.00	0.00	0.00	1.26	0.05	0.00	0.00	0.00	0.33	0.00	0.29
78.00	7.81	6.59	0.52	0.00	0.99	0.00	0.74	0.00	2.01	3.25	0.00	0.00	0.92	0.00	0.99	0.00	0.85	0.12	0.00	0.00	0.18	0.00	0.38
79.00	7.80	6.61	0.00	3.01	1.07	0.00	0.27	0.49	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.06	0.00	2.78	0.00	0.00	0.12
80.00	7.80	6.59	0.49	0.99	0.00	0.00	0.49	0.00	0.00	0.09	0.00	0.00	0.53	0.00	0.25	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.88
81.00	7.81	6.59	1.90	0.05	0.60	0.00	0.49	0.00	0.00	1.35	0.00	0.00	0.04	0.00	0.05	1.92	0.78	0.00	0.00	0.00	1.15	0.00	0.00
82.00	7.80	6.61	2.21	0.00	0.04	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.09	2.14	0.00	0.77	0.00	0.00	0.01	0.00	0.00
83.00	7.80	6.59	1.75	2.63	0.00	0.00	1.26	0.21	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.15	0.00	1.06	0.00	0.95	0.00	0.00	0.00
84.00	7.81	6.61	1.48	0.00	0.00	0.00	0.95	0.07	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.91	0.42	0.00	0.00	0.00	0.00	0.00	0.00
85.00	7.80	6.59	0.52	1.77	0.00	0.00	0.44	0.55	0.08	3.04	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.49
86.00	7.80	6.61	0.09	2.32	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00
87.00	7.81	6.59	0.15	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.26	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
88.00	7.80	6.61	1.72	1.42	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.59	0.00	0.00	0.37	0.00	0.00	0.35	0.00	0.00	0.09	0.00	0.00
89.00	7.81	6.59	0.00	0.27	0.00	0.00	1.11	0.09	0.29	0.53	0.00	0.40	0.00	0.00	0.12	2.45	0.00	0.49	0.00	0.00	0.57	0.00	1.17
90.00	7.80	6.61	1.37	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
91.00	7.80	6.59	3.73	1.65	0.00	0.00	1.57	0.16	0.00	2.06	0.00	0.00	0.00	0.00	0.00	1.79	1.30	0.00	0.00	0.00	1.07	0.00	0.00
92.00	7.81	6.61	0.00	0.99	0.49	0.00	1.40	0.00	0.00	0.01	0.00	0.00	0.06	0.00	0.28	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.74
93.00	7.80	6.59	0.49	0.92	0.00	0.00	1.37	0.19	0.11	0.25	0.00	0.29	0.00	0.00	0.61	0.49	0.08	0.00	0.00	0.35	0.09	0.00	1.14
94.00	7.80	6.59	0.49	2.28	0.00	0.00	1.22	0.74	1.40	0.80	0.00	1.19	0.25	0.00	0.13	0.00	0.21	0.00	0.00	0.00	0.12	0.00	0.07
95.00	7.81	6.61	2.97	0.49	0.00	0.00	0.62	0.00	1.26	0.00	0.00	0.34	0.00	0.00	0.09	0.00	0.01	0.00	0.00	0.00	0.42	0.00	0.00
96.00	7.80	6.59	0.49	1.45	0.00	0.00	1.31	0.13	0.00	0.00	0.00	0.00	1.51	0.00	0.21	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
97.00	7.80	6.61	2.65	0.99	0.00	0.00	0.00	0.00	0.02	0.12	0.00	0.00	0.00	0.00	1.32	0.18	0.00	0.00	0.00	0.00	0.55	0.00	0.00
98.00	7.81	6.59	0.47	1.26	0.00	0.00	1.94	0.00	1.18	1.55	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.49	1.54	0.00	0.00
99.00	7.80	6.61	2.90	1.41	0.16	0.00	2.36	1.45	0.49	0.00	0.00	0.49	0.15	0.00	0.52	0.88	0.00	0.31	0.00	0.00	2.24	0.00	0.00
100.00	7.81	6.59	0.49	1.86	0.00	0.00	1.79	0.02	0.00	3.27	0.00	0.00	0.15	0.00	1.00	0.00	0.49	0.34	0.00	0.00	0.12	0.00	0.07
101.00	7.80	6.61	2.37	1.97	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	1.71	0.00	0.00
102.00	7.80	6.59	0.68	0.49	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.99	0.00	2.70	0.52	0.00	0.00
103.00	7.81	6.61	0.48	0.00	1.07	0.00	0.31	0.00	0.00	0.51	0.00	1.73	0.00	0.00	0.57	4.17	0.00	0.00	0.00	0.47	0.49	0.00	0.00
104.00	7.80	6.59	0.49	0.49	0.00	0.00	0.95	1.41	0.09	0.00	0.00	0.00	0.00	0.00	1.37	1.44	0.00	0.00	0.00	0.00	1.17	0.00	0.00
105.00	7.80	6.61	0.49	1.60	0.94	0.00	2.27	0.39	0.22	0.98	0.00	0.00	0.00	0.00	0.82	1.47	0.00	1.22	0.00	0.00	0.31	0.00	0.16
106.00	7.81	6.59	0.49	1.72	0.00	0.00	1.93	0.49	0.00	0.85	0.00	0.00	0.00	1.72	0.31	0.99	0.00	0.29	0.00	0.00	0.00	0.00	0.16
107.00	7.80	6.59	0.75	2.50	0.00	1.91	0.57	0.00	0.21	0.00	0.00	0.00	0.12	1.77	1.67	0.92	0.00	0.26	0.00	0.00	0.44	0.00	0.00
108.00	7.80	6.61	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.72	0.00	0.00	0.00	0.00	0.13	0.00	0.00
109.00	7.81	6.59	2.71	1.26	0.00	1.84	3.14	0.00	0.49	0.99	0.00	0.20	0.00	1.28	0.00	0.99	0.00	0.00	0.00	0.99	1.33	0.00	1.26
110.00	7.80	6.61	0.49	0.60	0.00	1.48	1.73	0.00	0.00	0.00	0.00	1.54	0.00	1.26	0.87	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.06
111.00	7.81	6.59	0.49	1.30	0.00	1.55	0.99	0.00	0.00	0.00	0.00	0.00	0.07	1.51	0.00	0.00	0.00	0.01	0.00	1.41	0.00	0.00	0.01
112.00	7.80	6.61	0.34	3.62	0.00	0.00	1.68	0.88	0.99	0.00	0.00	0.00	0.00	1.34	0.00	0.95	0.00	0.00	0.00	0.00	0.02	0.00	0.00
113.00	7.80	6.59	0.00	0.49	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	7.81	6.61	0.00	0.49	0.00	0.49	1.52	0.99	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.99	0.00	0.00	0.00	0.00	0.49	0.00	0.00
115.00	7.80	6.59	0.07	0.00	0.00	2.07	1.64	0.00	0.00	1.51	0.00	0.49	0.00	1.15	0.00	0.00	0.08	0.00	0.00	0.49	0.00	0.00	0.84
116.00	7.80	6.61	1.45	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.62	0.00	0.00	0.51	0.00	0.00	0.00	0.00	1.10
117.00	7.81	6.59	1.30	0.00	1.80	0.49	1.68	1.47	0.00	0.37	0.00	0.00	0.00	2.08	0.00	0.18	0.00	0.00	0.00	0.00	1.60	0.00	1.84
118.00	7.80	6.61	0.99	4.19	1.30	0.93	0.69	0.33	0.00	0.09	0.00	0.00	0.00	1.44	0.00	0.27	0.00	0.12	0.00	0.00	0.00	0.00	0.00
119.00	7.80	6.59	0.00	1.59	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35
10.2.1.2	7.95	8.25
10.2.1.3	6.73	8.30
10.1.1.3	0.93	411555.29
10.1.1.4	0.98	569869.92
10.1.1.5	0.26	565150.04
10.1.1.6	1.11	395215.35
10.1.1.7	1.04	420355.31
10.1.1.8	0.19	354815.73
10.1.1.9	0.32	518134.09
10.1.1.10	0.77	341238.67
10.1.1.11	0	0
10.1.1.12	0.27	551957.22
10.1.1.13	0.20	757541.03
10.1.1.14	1.45	482742.46
10.1.1.15	0.34	523734.29
10.1.1.16	0.58	450592.08
10.1.1.17	0.10	547270.66
10.1.1.18	0.17	787897.41
10.1.1.19	0	0
10.1.1.20	0.40	886565.00
10.1.1.21	0.44	348250.43
10.1.1.22	0.02	2598092.35
10.1.1.23	0.29	530489.40
