Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.179s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
33.00	7.80	7.21	6.59	0.61	0.00	1.44	0.22	0.00	0.00	0.58	0.57	0.49	3.09
34.00	7.81	7.20	6.61	0.01	0.00	1.25	2.27	0.25	0.01	0.66	0.58	1.94	2.86
35.00	7.80	7.21	6.59	0.00	0.00	1.12	2.80	0.35	0.00	0.88	2.19	0.00	0.94
36.00	7.80	7.20	6.61	0.62	0.00	0.86	1.94	0.19	0.00	0.01	0.80	0.49	0.42
37.00	7.81	7.20	6.59	0.12	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	1.63
38.00	7.80	7.21	6.61	0.99	0.00	0.00	4.63	0.13	0.49	0.00	1.87	0.00	0.49
39.00	7.80	7.20	6.59	0.05	0.02	0.29	1.63	0.00	0.19	2.71	0.01	0.00	0.84
40.00	7.81	7.21	6.61	0.14	0.62	0.65	0.49	0.24	0.80	0.00	0.91	0.49	1.21
41.00	7.80	7.20	6.59	1.25	0.00	0.38	0.47	0.07	0.41	0.00	1.01	0.00	0.64
42.00	7.80	7.20	6.59	1.04	0.00	0.31	0.00	0.00	0.31	0.00	0.00	0.00	1.52
43.00	7.81	7.21	6.61	1.53	0.00	0.80	2.31	0.00	0.00	0.49	0.00	0.00	0.00
44.00	7.80	7.20	6.59	1.25	0.04	1.97	0.80	0.00	0.09	0.49	0.00	0.00	0.00
45.00	7.81	7.21	6.61	0.39	0.00	2.10	4.40	0.00	0.00	0.00	0.00	0.97	3.38
46.00	7.80	7.20	6.59	0.28	0.00	1.64	0.22	0.00	0.00	0.00	0.00	0.49	1.75
47.00	7.80	7.21	6.61	2.25	0.00	0.81	0.45	0.00	0.31	0.00	0.00	0.00	2.37
48.00	7.81	7.20	6.59	0.29	0.00	1.26	0.32	0.07	0.00	1.22	0.42	0.00	0.00
49.00	7.80	7.20	6.61	3.87	0.00	1.40	2.78	0.00	0.73	0.00	0.00	0.99	0.26
50.00	7.80	7.21	6.59	3.07	0.00	0.88	3.51	0.00	0.53	1.32	0.00	0.00	0.00
51.00	7.81	7.20	6.61	0.52	0.00	0.82	2.97	0.00	0.00	0.00	0.00	0.00	0.12
52.00	7.80	7.21	6.59	0.12	0.00	1.26	5.06	0.82	0.21	0.49	2.05	2.56	0.73
53.00	7.80	7.20	6.61	0.00	0.00	1.15	0.64	0.00	0.49	0.00	0.99	0.49	1.40
54.00	7.81	7.20	6.59	1.25	0.00	1.21	0.21	0.40	0.62	0.00	1.85	0.85	2.03
55.00	7.80	7.21	6.59	0.00	0.00	0.45	0.00	0.05	0.31	1.20	0.45	0.00	0.64
56.00	7.81	7.20	6.61	1.48	0.21	0.74	1.24	0.00	0.28	0.00	0.00	0.00	2.19
57.00	7.80	7.21	6.59	1.65	0.00	1.31	4.36	0.00	0.00	0.00	0.00	0.49	2.64
58.00	7.80	7.20	6.61	0.86	0.00	1.30	3.33	0.00	0.00	0.99	0.00	1.17	2.64
59.00	7.81	7.20	6.59	2.67	0.00	1.08	4.05	0.00	0.00	1.27	0.00	0.00	3.84
60.00	7.80	7.21	6.61	2.77	0.00	2.18	4.18	0.00	0.93	1.34	0.00	0.00	0.31
61.00	7.80	7.20	6.59	0.35	0.00	0.93	4.31	0.49	1.32	1.61	1.27	1.53	0.79
62.00	7.81	7.21	6.61	0.00	0.02	0.97	0.61	0.00	0.06	0.00	0.00	0.77	0.00
63.00	7.80	7.20	6.59	2.16	0.00	2.33	3.93	0.02	0.15	0.00	0.47	0.49	1.54
64.00	7.80	7.21	6.61	1.65	0.00	1.31	3.92	0.00	0.00	0.00	0.00	0.35	3.36
65.00	7.81	7.20	6.59	1.34	0.00	0.66	0.00	0.00	1.46	0.00	0.00	0.49	0.62
66.00	7.80	7.20	6.61	2.25	0.00	1.12	1.13	0.52	0.00	0.00	2.01	3.10	2.91
67.00	7.81	7.21	6.59	0.27	0.00	1.42	3.26	0.00	0.00	0.00	0.28	0.00	1.77
68.00	7.80	7.20	6.59	1.91	0.00	4.72	3.87	0.00	0.00	0.00	0.00	0.00	2.13
69.00	7.80	7.21	6.61	2.40	0.00	0.47	3.21	0.00	0.00	0.99	0.00	0.99	0.88
70.00	7.81	7.20	6.59	3.64	0.00	1.90	5.65	0.32	0.01	0.99	1.02	0.00	2.77
71.00	7.80	7.20	6.61	0.06	0.00	2.14	2.33	0.34	0.26	0.00	0.60	1.40	2.32
72.00	7.80	7.21	6.59	0.88	0.00	1.32	1.34	0.00	0.22	0.00	0.00	0.22	1.90
73.00	7.81	7.20	6.61	1.05	0.00	1.27	0.95	0.00	0.00	0.99	0.00	0.00	1.54
74.00	7.80	7.21	6.59	1.24	0.00	4.99	2.79	0.15	0.00	0.00	0.28	0.00	3.03
75.00	7.80	7.20	6.61	1.07	0.01	0.27	3.23	0.19	0.22	0.00	0.31	0.00	0.79
76.00	7.81	7.20	6.59	0.97	0.00	0.00	0.00	0.24	0.00	0.00	0.31	4.07	1.93
77.00	7.80	7.21	6.61	2.10	0.39	2.20	2.19	0.00	0.73	0.99	0.00	1.21	0.49
78.00	7.81	7.20	6.59	1.32	0.00	1.21	1.13	0.00	0.00	0.00	0.00	0.00	0.00
79.00	7.80	7.21	6.61	1.00	0.00	0.00	1.72	0.02	1.11	0.00	2.59	1.41	0.71
80.00	7.80	7.20	6.59	2.53	0.00	4.73	2.37	0.00	1.07	0.99	0.00	0.00	2.63
81.00	7.81	7.21	6.59	0.98	0.99	0.47	4.53	0.00	0.79	0.00	0.00	0.00	2.07
82.00	7.80	7.20	6.61	1.01	1.01	2.68	0.35	0.00	1.58	0.00	0.00	0.00	2.11
83.00	7.80	7.20	6.59	3.79	0.02	0.82	3.47	0.20	0.08	0.99	1.12	0.49	0.84
84.00	7.81	7.21	6.61	2.93	0.00	0.35	0.21	0.00	0.00	1.48	1.39	0.00	1.94
85.00	7.80	7.20	6.59	0.85	0.00	1.07	2.96	0.00	0.00	1.08	0.11	0.49	0.07
86.00	7.80	7.21	6.61	1.64	0.00	3.13	0.97	0.00	0.61	0.49	0.75	2.37	2.04
87.00	7.81	7.20	6.59	3.77	0.00	0.98	0.66	0.00	0.00	1.30	0.49	2.30	2.56
88.00	7.80	7.20	6.61	0.02	0.00	0.05	2.64	0.00	0.00	0.00	0.00	1.79	0.86
89.00	7.81	7.21	6.59	0.00	0.00	0.15	0.40	0.00	0.00	0.00	0.00	0.00	0.49
90.00	7.80	7.20	6.61	0.13	0.00	0.39	2.79	0.00	0.00	0.49	0.48	0.00	2.58
91.00	7.80	7.21	6.59	3.20	0.00	2.43	5.83	0.00	0.00	1.61	0.00	0.00	2.74
92.00	7.81	7.20	6.61	4.45	0.00	2.83	3.69	0.00	0.00	1.87	0.00	0.49	3.67
93.00	7.80	7.21	6.59	6.26	2.61	1.19	5.37	0.00	2.31	0.00	0.00	0.00	3.10
94.00	7.80	7.20	6.59	5.75	0.00	1.68	4.98	0.00	0.51	2.70	0.00	0.00	2.93
95.00	7.81	7.20	6.61	6.21	0.01	5.08	5.13	0.26	0.00	4.80	0.24	0.00	3.60
96.00	7.80	7.21	6.59	3.27	0.00	0.21	3.54	0.84	0.00	3.19	0.78	0.00	2.47
97.00	7.80	7.20	6.61	0.00	0.00	2.10	1.79	0.00	0.75	0.00	0.00	0.02	0.00
98.00	7.81	7.21	6.59	2.28	0.00	0.01	3.07	0.00	0.04	0.77	0.00	0.00	1.91
99.00	7.80	7.20	6.61	4.18	0.00	3.72	2.17	0.27	0.49	0.00	1.28	2.50	0.61
100.00	7.81	7.20	6.59	0.47	0.05	4.35	1.22	0.00	3.58	0.48	0.00	0.84	2.94
101.00	7.80	7.21	6.61	1.57	0.46	2.07	2.54	0.00	2.10	2.53	0.00	0.00	1.24
102.00	7.80	7.20	6.59	1.78	0.58	0.49	0.00	0.00	0.78	0.33	0.00	1.21	0.00
103.00	7.81	7.21	6.61	1.13	0.00	0.49	3.63	0.00	0.00	1.38	0.75	2.44	0.77
104.00	7.80	7.20	6.59	0.00	0.00	1.86	1.45	0.00	1.18	0.00	2.25	0.00	0.44
105.00	7.80	7.20	6.61	1.48	0.00	0.98	4.79	1.91	0.05	0.00	1.97	0.12	1.10
106.00	7.81	7.21	6.59	0.49	0.00	0.27	3.56	0.00	0.49	2.53	0.00	0.49	0.88
107.00	7.80	7.20	6.59	1.60	0.00	1.94	2.61	0.14	1.84	0.00	0.85	0.00	0.94
108.00	7.80	7.21	6.61	6.61	0.00	2.36	5.08	0.00	0.00	3.86	0.00	0.00	3.24
109.00	7.81	7.20	6.59	4.76	0.00	1.54	2.80	0.00	0.00	3.21	1.27	1.66	2.47
110.00	7.80	7.21	6.61	2.57	0.00	1.47	2.81	0.12	0.99	0.00	1.68	0.40	2.87
111.00	7.81	7.20	6.59	2.97	0.00	1.40	2.83	0.00	0.00	0.99	0.66	0.79	1.92
112.00	7.80	7.20	6.61	1.38	0.00	1.98	2.54	0.00	0.07	0.99	1.53	1.28	0.69
113.00	7.80	7.21	6.59	1.22	0.00	0.00	2.04	0.00	0.00	0.00	0.49	2.44	2.25
114.00	7.81	7.20	6.61	0.19	0.00	0.00	1.87	0.00	0.00	1.18	0.00	1.92	0.45
115.00	7.80	7.21	6.59	0.00	0.00	0.59	5.17	0.00	0.00	0.49	0.00	2.51	1.24
116.00	7.80	7.20	6.61	0.08	0.81	0.68	3.92	0.62	0.72	0.00	1.87	0.00	0.00
117.00	7.81	7.20	6.59	0.82	0.00	1.90	0.49	0.77	0.00	0.00	1.25	0.00	2.99
118.00	7.80	7.21	6.61	2.54	0.00	0.55	0.82	0.15	0.00	0.00	0.00	0.00	2.01
119.00	7.80	7.20	6.59	0.89	0.00	0.00	0.82	0.00	0.00	0.00	0.00	1.71	2.21
10.2.1.2	7.95	8.18
10.2.1.3	7.34	8.69
10.2.1.4	6.73	8.26
10.1.1.4	1.46	199565.10
10.1.1.5	0.07	519129.51
10.1.1.6	1.16	328626.13
10.1.1.7	2.18	151925.32
10.1.1.8	0.10	946207.69
10.1.1.9	0.33	342776.44
10.1.1.10	0.62	664163.69
10.1.1.11	0.54	564841.91
10.1.1.12	0.60	617540.66
10.1.1.13	1.44	271259.16
