Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.120s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
27.00	6.90	6.90	6.30	0.49	0.00	0.05	0.00	0.49	0.00	0.35	3.53	0.00	0.00	0.54	0.00	1.80	0.00	0.31	0.00	1.08	0.18	0.00	0.00
28.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.65	2.14	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	6.90	6.90	6.30	0.00	0.00	0.32	0.00	0.00	0.00	2.64	0.00	0.00	0.02	1.38	0.00	0.33	0.49	0.00	0.00	0.00	0.49	0.00	0.00
30.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.57	2.96	0.00	0.00	0.05	0.85	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00
31.00	6.90	6.90	6.30	0.55	0.00	0.00	0.00	0.00	0.40	0.00	2.86	0.00	3.32	1.41	0.00	0.02	1.57	0.00	0.00	0.00	2.26	0.49	0.00
32.00	6.90	6.90	6.30	1.40	0.00	0.00	0.01	0.00	1.38	0.74	0.00	0.00	0.45	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00
33.00	6.90	6.89	6.30	0.44	0.00	0.00	0.00	0.00	0.26	1.74	0.00	0.00	1.35	0.92	0.00	0.00	0.00	0.42	0.00	0.00	0.54	0.00	0.00
34.00	6.89	6.90	6.30	1.08	0.00	0.00	0.00	0.00	0.14	2.20	0.49	0.00	1.38	0.61	0.00	0.00	0.05	0.02	0.00	0.00	0.00	0.00	0.07
35.00	6.90	6.90	6.30	0.07	0.00	0.00	0.00	0.00	0.00	0.09	1.54	0.00	1.98	1.20	0.00	0.00	0.02	0.00	0.00	0.52	0.49	1.72	0.05
36.00	6.90	6.90	6.30	0.02	0.00	0.61	0.49	0.87	1.20	0.16	2.13	0.00	1.55	0.71	0.09	0.00	0.21	0.39	0.00	1.25	1.15	0.00	0.00
37.00	6.90	6.90	6.30	0.00	0.00	0.02	0.49	0.00	0.00	1.75	0.00	0.00	2.61	1.10	0.81	0.14	0.00	0.00	0.00	0.53	0.00	0.00	0.00
38.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	1.42	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.09	0.00
39.00	6.90	6.90	6.30	1.37	0.00	0.00	1.22	0.99	1.32	0.11	0.00	0.00	2.91	0.85	0.15	0.00	0.00	0.71	0.00	0.00	1.32	0.29	0.49
40.00	6.90	6.90	6.30	1.40	0.00	1.11	0.07	1.18	4.24	0.16	0.01	0.00	0.77	0.77	0.00	1.34	0.01	0.00	0.00	0.00	1.74	0.33	0.12
41.00	6.90	6.90	6.30	3.60	0.00	0.00	1.77	0.00	0.38	3.66	0.00	0.00	1.35	1.27	0.00	0.38	0.00	0.00	0.00	0.00	1.05	0.14	0.22
42.00	6.90	6.90	6.30	1.37	0.00	0.00	0.00	0.22	1.18	0.00	0.77	0.00	3.06	0.46	2.96	2.07	0.49	1.14	0.00	0.00	0.42	0.21	1.06
43.00	6.90	6.90	6.30	0.00	0.00	0.00	0.16	0.08	0.00	2.13	0.49	0.00	3.39	0.45	0.49	0.00	0.00	0.26	0.00	0.12	1.80	1.11	0.00
44.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.99	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.48	0.16	0.49	1.41
45.00	6.90	6.90	6.30	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.11	0.64	0.05	0.00	0.49	0.00	0.00	0.00	1.18	0.00	0.00
46.00	6.90	6.90	6.30	0.49	0.00	0.00	0.00	0.00	0.57	2.87	3.37	0.00	0.01	0.68	0.00	0.12	0.00	0.00	0.00	0.00	0.48	0.00	0.61
47.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	2.48	0.49	3.79	0.71	0.00	1.21	0.97	0.00	0.00	0.61	0.00	0.00	0.00	0.51	0.00	1.00
48.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.78	0.08	0.00	0.00	0.95	0.86	0.00	0.00	0.00	0.00	0.00	0.49	0.07	0.00	0.00
49.00	6.90	6.89	6.30	0.97	0.00	0.00	1.04	0.02	0.59	0.21	0.49	0.00	2.06	1.31	0.49	0.00	0.00	0.00	0.00	1.10	1.78	0.00	0.66
50.00	6.89	6.90	6.30	1.92	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.49	0.00	0.25	0.00	0.00	0.00	1.00	0.00	0.13
51.00	6.90	6.90	6.30	1.42	0.00	0.31	1.53	0.07	0.00	1.78	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00
52.00	6.90	6.90	6.30	0.00	0.00	0.00	1.06	0.15	0.00	1.45	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.01	0.00	0.00	0.27	0.00	0.00
53.00	6.90	6.90	6.30	2.04	0.00	0.25	0.00	0.00	0.00	0.00	2.10	0.00	0.99	0.00	0.21	0.40	0.00	0.00	0.00	0.00	1.39	0.00	0.00
54.00	6.90	6.90	6.30	0.00	0.00	0.78	1.35	2.46	0.00	0.02	1.37	0.00	1.19	2.67	0.00	1.41	0.00	0.00	0.00	0.00	1.51	1.33	0.82
55.00	6.90	6.90	6.30	0.00	0.00	0.61	1.46	0.49	0.00	2.74	0.00	0.00	0.00	2.54	0.09	1.48	1.30	0.64	0.00	0.00	1.40	1.18	0.00
56.00	6.90	6.90	6.30	1.93	0.00	0.00	0.54	0.00	4.05	2.16	1.31	0.00	1.54	1.67	0.99	0.00	0.44	0.21	0.00	0.00	0.38	0.07	0.80
57.00	6.90	6.90	6.30	0.49	0.00	0.00	0.00	0.00	0.31	0.12	0.71	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.16	0.82
58.00	6.90	6.90	6.30	0.99	0.00	0.73	0.49	0.49	1.26	0.88	0.00	0.00	1.10	1.67	1.46	0.29	0.00	0.99	0.00	1.25	1.44	0.02	0.88
59.00	6.90	6.90	6.30	0.00	0.00	0.21	0.00	1.22	0.00	0.69	1.80	0.00	1.32	1.01	0.37	2.16	0.00	0.00	0.00	0.00	1.59	0.00	0.66
60.00	6.90	6.90	6.30	2.61	0.00	0.14	0.00	0.02	1.22	0.00	0.89	0.00	1.77	2.57	0.07	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.11
61.00	6.90	6.90	6.30	0.68	0.00	0.00	0.49	2.85	0.00	4.15	0.99	0.00	3.17	0.38	0.08	0.01	0.00	0.00	0.00	0.00	0.39	0.00	0.78
62.00	6.90	6.90	6.30	1.81	0.00	0.00	2.38	1.38	0.53	1.64	1.48	0.00	2.47	0.97	0.49	0.00	0.00	0.00	0.00	0.38	1.66	0.00	0.40
63.00	6.90	6.90	6.30	0.35	0.00	0.02	1.41	0.00	0.00	0.00	0.38	0.00	0.00	0.21	0.00	0.02	0.49	0.00	0.00	0.00	0.69	0.26	0.97
64.00	6.90	6.90	6.30	0.07	0.00	0.00	1.45	0.00	0.59	0.00	0.00	0.00	3.18	3.14	0.00	0.00	0.00	0.19	0.00	0.00	2.53	0.00	0.99
65.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.34	0.28	0.00	1.79	0.00	0.49	1.42	0.00	0.00	1.31	0.00	0.00	0.80	0.55	0.42	0.74
66.00	6.89	6.89	6.30	1.73	0.00	0.00	0.00	2.92	0.00	1.53	0.00	0.00	2.21	1.11	0.00	0.00	0.00	0.00	0.00	0.34	1.00	0.19	0.51
67.00	6.90	6.90	6.30	1.31	0.00	0.00	0.00	0.00	0.73	0.75	0.00	0.00	1.54	0.00	0.85	0.00	0.00	0.37	0.00	0.61	0.31	0.00	0.62
68.00	6.90	6.90	6.30	0.00	0.00	1.53	0.00	0.00	0.00	2.74	0.00	0.00	0.00	0.71	0.02	0.00	0.49	0.26	0.00	0.00	0.11	0.00	0.04
69.00	6.90	6.90	6.30	1.05	0.00	0.00	0.49	1.53	1.87	0.46	2.84	0.00	0.00	1.48	0.74	0.00	0.15	0.47	0.00	0.04	1.01	0.31	0.00
70.00	6.90	6.90	6.30	1.81	0.00	0.00	0.00	0.13	0.00	3.31	0.44	0.00	0.38	1.64	0.00	0.31	0.00	0.00	0.00	0.80	2.44	0.00	1.92
71.00	6.90	6.90	6.30	2.30	0.00	0.00	1.00	0.00	0.00	2.25	2.12	0.00	1.33	1.67	0.00	0.00	0.00	0.00	0.00	0.49	0.73	1.06	0.68
72.00	6.90	6.90	6.30	0.00	0.00	0.75	0.00	1.72	0.13	0.52	0.00	0.00	0.49	3.29	0.11	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.74
73.00	6.90	6.90	6.30	1.20	0.00	0.02	1.38	3.50	1.74	4.69	0.00	0.00	0.49	0.00	1.26	0.00	0.18	0.00	0.00	0.49	0.00	0.00	0.98
74.00	6.90	6.90	6.30	0.00	0.00	0.00	0.75	2.41	0.54	0.78	0.00	0.00	0.87	0.99	0.00	0.01	0.41	0.00	0.00	0.25	0.00	0.00	0.92
75.00	6.90	6.90	6.29	0.00	0.00	0.00	0.00	0.27	0.00	0.80	0.00	0.00	0.95	0.99	0.02	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.19
76.00	6.90	6.90	6.30	2.93	0.00	0.00	1.24	2.44	2.11	2.06	0.05	0.00	1.61	1.47	0.86	0.49	0.00	1.25	0.00	1.35	1.19	0.00	1.14
77.00	6.90	6.90	6.30	0.00	0.00	0.45	0.99	0.16	0.00	0.00	2.81	0.00	0.00	0.00	0.00	1.53	1.12	0.57	0.00	0.00	0.00	0.00	0.00
78.00	6.90	6.90	6.30	0.02	0.00	0.00	1.73	1.75	0.00	1.85	1.21	0.00	1.05	2.46	0.16	0.00	0.00	0.00	0.00	0.40	2.25	0.00	0.00
79.00	6.90	6.90	6.30	1.13	0.00	1.51	0.00	0.00	0.12	1.35	1.40	0.00	0.21	0.00	0.33	0.06	0.49	1.91	0.00	0.86	1.86	0.35	0.59
80.00	6.90	6.90	6.30	0.60	0.00	0.00	2.08	1.57	0.07	1.28	3.79	0.00	1.92	1.87	0.35	0.32	0.02	0.80	0.00	0.49	1.37	0.46	0.46
81.00	6.90	6.90	6.30	0.21	0.00	1.46	2.52	0.00	1.07	3.30	3.14	0.00	1.79	0.49	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.67
82.00	6.89	6.89	6.30	0.00	0.00	0.00	1.68	0.00	0.00	0.49	0.00	0.00	0.00	1.05	0.00	1.38	0.29	0.00	0.00	0.00	0.93	0.01	0.00
83.00	6.90	6.90	6.30	0.00	0.00	0.31	0.00	0.00	0.00	0.00	1.32	0.00	2.59	0.00	0.05	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00
84.00	6.90	6.90	6.30	0.35	0.00	0.35	1.47	0.07	0.00	0.00	2.50	0.00	0.00	0.99	0.54	0.00	0.22	0.13	0.00	0.00	0.00	0.00	0.00
85.00	6.90	6.90	6.30	1.65	0.00	0.29	0.00	0.00	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.52	0.00	0.00	0.00	0.00	0.00
86.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.05	0.00	0.00	0.00	0.33	0.00	0.12	1.46	0.00	0.00	0.00	0.00	0.72
87.00	6.90	6.90	6.30	0.00	0.00	0.24	0.00	0.00	0.26	0.20	0.00	0.00	0.44	0.00	1.40	0.00	0.16	0.71	0.00	0.31	0.49	0.00	0.00
88.00	6.90	6.90	6.30	0.99	0.00	0.00	0.99	0.99	0.64	0.00	0.00	0.00	2.04	1.31	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00
89.00	6.90	6.90	6.30	1.38	0.00	0.00	0.00	0.00	1.05	4.80	0.00	0.00	0.00	0.00	0.27	0.31	0.00	0.00	0.00	0.00	1.84	0.00	0.00
90.00	6.90	6.90	6.30	0.99	0.00	0.00	0.00	0.00	1.92	1.21	1.55	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00
91.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.99	0.00	0.49	0.81	0.00	1.37	0.33	0.64	1.28	0.44	0.00	0.00	0.00	0.00	0.28	0.00
92.00	6.90	6.90	6.30	0.00	0.00	0.48	0.00	0.00	0.00	1.81	1.01	0.00	3.13	2.12	0.40	0.00	0.29	0.54	0.00	0.00	1.24	0.37	0.51
93.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	1.98	1.68	0.00	0.00	1.53	0.00	0.61	0.98	0.42	0.06	0.00	0.00	0.00	0.46	0.00
94.00	6.90	6.90	6.30	0.00	0.00	0.00	1.37	0.05	0.00	0.00	2.54	0.00	1.72	2.48	0.00	0.00	0.19	0.28	0.00	0.00	0.87	0.04	0.99
95.00	6.90	6.90	6.30	1.25	0.00	0.00	0.00	2.39	0.09	1.97	1.25	0.00	0.00	0.77	0.20	0.65	0.06	0.64	0.00	0.00	0.00	0.00	0.00
96.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.12	0.00	0.14	0.49	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	2.51	0.81	0.00	0.00
97.00	6.90	6.90	6.30	0.74	0.00	0.00	0.00	0.00	0.00	3.70	1.90	0.00	3.27	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.07	1.78
98.00	6.89	6.89	6.30	0.28	0.00	0.22	0.00	0.00	0.71	1.77	2.03	0.00	1.66	0.00	0.00	0.31	0.31	0.00	0.00	0.00	0.49	0.42	0.28
99.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	1.61	0.46	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	1.20	1.67	0.00	0.00
100.00	6.90	6.90	6.30	0.99	0.00	1.31	0.00	0.00	0.45	0.00	2.04	0.00	0.00	0.32	0.00	0.99	0.00	0.00	0.00	1.19	1.66	0.00	0.00
101.00	6.90	6.90	6.30	0.86	0.00	0.64	3.12	1.14	0.33	2.58	0.00	0.00	0.00	0.24	0.06	0.00	0.08	0.00	0.00	0.00	0.64	0.00	0.00
102.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.34	1.72	0.00	0.00	0.57	0.00	0.00	0.94	2.01	0.00	0.00
103.00	6.90	6.90	6.30	0.00	0.00	0.00	0.99	1.21	0.28	2.85	0.78	0.00	0.20	1.04	0.00	0.00	0.00	0.00	0.00	0.08	1.61	0.55	0.00
104.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.34	0.42	0.00	1.27	0.00	0.00	2.85	0.00	0.00	0.64	0.00	0.00	0.48	1.32	0.02	0.00
105.00	6.90	6.90	6.30	0.00	0.00	0.00	0.01	0.00	3.32	0.18	0.49	0.00	0.00	1.99	0.52	0.00	0.00	0.00	0.00	0.08	0.99	0.00	0.00
106.00	6.90	6.90	6.30	0.48	0.00	1.10	0.00	0.92	0.00	1.79	0.06	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.49	0.00	0.02
107.00	6.90	6.90	6.30	0.99	0.00	0.14	0.00	0.99	0.12	1.32	0.00	0.00	2.44	0.00	0.31	0.00	0.00	0.38	0.00	0.11	0.00	0.00	0.58
108.00	6.90	6.90	6.30	0.00	0.00	0.49	0.00	0.91	0.21	1.20	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.21	0.00	0.54	0.00	0.00	0.67
109.00	6.90	6.90	6.30	1.34	1.12	0.00	0.95	0.19	0.38	2.20	1.52	0.00	1.90	0.00	0.32	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.05
110.00	6.90	6.90	6.30	0.49	0.00	1.50	0.69	0.27	2.81	2.73	1.27	0.00	2.41	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	1.40
111.00	6.90	6.90	6.30	0.59	0.00	0.00	1.64	0.61	0.00	3.69	0.33	0.00	0.31	0.84	0.00	0.05	0.00	0.16	0.00	0.00	1.11	0.19	0.86
112.00	6.90	6.90	6.30	0.49	0.01	0.92	0.00	0.00	0.49	1.67	1.27	0.00	0.00	0.00	0.24	0.00	1.66	0.54	0.00	0.00	0.00	0.38	0.67
113.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.09	1.20	0.00	1.19	0.00	2.00	1.25	0.00	0.00	0.02	0.00	0.00	0.00	0.89	0.09	0.00
114.00	6.89	6.89	6.30	0.44	0.26	0.37	0.00	0.49	0.55	0.00	0.01	0.00	1.90	0.49	0.34	0.53	0.00	1.72	0.00	0.00	1.75	0.00	0.73
115.00	6.90	6.90	6.30	0.49	0.67	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.44	0.00	0.00	1.25	0.00	0.89
116.00	6.90	6.90	6.30	0.04	0.38	0.02	0.01	1.70	0.11	2.71	0.00	0.00	0.80	2.87	0.20	0.00	0.66	0.75	0.00	0.00	0.78	0.00	0.84
117.00	6.90	6.90	6.30	0.00	0.00	0.49	1.55	0.51	1.12	0.00	0.00	0.00	1.10	1.86	0.48	0.02	0.26	1.13	0.00	0.20	0.42	0.00	0.39
118.00	6.90	6.90	6.30	0.00	0.16	0.00	0.33	0.16	0.00	2.85	0.00	0.00	1.11	0.49	0.04	0.54	1.91	0.00	0.00	0.09	0.00	0.00	0.00
119.00	6.90	6.90	6.30	0.00	1.32	0.00	1.93	0.00	0.00	0.65	1.41	0.00	0.84	0.12	0.02	0.19	0.00	1.35	0.00	0.00	0.71	0.80	0.49
10.2.1.2	7.03	8.20
10.2.1.3	7.03	22.27
10.2.1.4	6.42	8.28
10.1.1.4	0.61	504777.12
10.1.1.5	0.39	185496.41
10.1.1.6	0.22	1356208.62
10.1.1.7	0.57	718964.61
10.1.1.8	0.50	510870.63
10.1.1.9	0.56	663965.01
10.1.1.10	1.35	246672.02
10.1.1.11	0.82	553919.68
10.1.1.12	0	0
10.1.1.13	1.12	322478.58
10.1.1.14	0.93	607209.19
10.1.1.15	0.25	761407.07
10.1.1.16	0.20	1195938.07
10.1.1.17	0.24	1168582.09
10.1.1.18	0.24	705319.33
10.1.1.19	0	0
10.1.1.20	0.32	1012782.79
10.1.1.21	0.74	350901.70
10.1.1.22	0.15	1132543.65
10.1.1.23	0.41	310092.06
