Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.122s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
39.00	7.50	7.50	6.90	0.00	0.00	2.26	1.48	0.00	1.24	0.85	0.00	2.51	0.00	0.00	1.01	0.29	0.59
40.00	7.50	7.50	6.90	0.00	0.00	0.00	0.29	1.30	0.00	0.49	0.00	0.00	0.00	0.00	0.54	0.00	0.73
41.00	7.50	7.50	6.90	0.00	0.00	1.37	0.00	0.00	0.57	0.00	0.00	0.21	0.00	0.16	0.16	1.41	0.22
42.00	7.50	7.50	6.90	0.81	0.00	1.68	0.18	1.95	0.66	1.84	0.00	0.77	0.00	0.14	0.07	0.77	0.20
43.00	7.50	7.50	6.90	2.38	0.00	0.02	0.00	2.72	0.01	2.66	0.00	3.14	0.00	1.12	0.57	0.00	0.64
44.00	7.50	7.50	6.90	0.49	0.00	2.32	0.00	1.99	0.49	1.22	0.00	0.11	0.00	2.66	0.64	1.48	0.68
45.00	7.50	7.50	6.90	0.00	0.00	0.00	2.40	0.18	0.00	1.77	0.00	0.49	0.00	0.00	0.75	0.99	0.97
46.00	7.49	7.49	6.90	0.00	0.00	1.50	0.00	0.00	0.00	1.61	0.00	0.02	0.60	0.00	0.54	0.00	0.14
47.00	7.50	7.50	6.90	2.68	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.64	0.00	1.38	0.00	0.05
48.00	7.50	7.50	6.90	0.00	0.00	0.00	1.55	0.00	0.15	3.42	0.00	0.12	0.38	0.00	0.47	0.00	0.42
49.00	7.50	7.50	6.90	1.38	0.00	2.48	0.00	0.00	1.05	1.20	0.00	0.07	0.00	0.00	0.00	0.00	0.66
50.00	7.50	7.50	6.89	3.83	0.00	1.26	0.29	0.00	0.00	1.45	0.00	2.03	0.13	1.18	1.40	2.01	0.38
51.00	7.50	7.50	6.90	1.39	0.00	0.01	0.22	3.11	2.03	2.97	0.00	1.00	0.59	0.00	0.65	0.00	0.67
52.00	7.50	7.50	6.90	0.34	0.00	1.44	0.31	0.00	1.59	1.46	0.00	0.14	0.45	0.00	0.19	0.00	0.20
53.00	7.50	7.50	6.90	0.37	0.00	0.00	0.00	0.82	0.45	3.98	0.00	0.34	0.94	0.15	0.00	1.46	0.40
54.00	7.50	7.50	6.90	0.00	0.00	2.46	1.38	1.37	0.49	1.78	0.00	0.77	0.45	0.00	0.71	0.00	0.67
55.00	7.49	7.49	6.90	2.05	0.00	1.98	1.37	0.00	0.00	1.26	0.07	0.45	0.00	0.00	0.47	1.53	0.12
56.00	7.50	7.50	6.90	1.83	0.00	0.00	0.44	3.84	0.77	0.00	0.00	0.49	0.00	0.00	0.35	1.14	0.72
57.00	7.50	7.50	6.90	0.61	0.00	0.19	0.04	1.30	0.00	2.93	0.00	0.00	0.00	0.00	0.21	0.00	0.89
58.00	7.50	7.50	6.90	1.63	0.00	0.00	1.25	1.18	1.24	3.34	0.00	1.59	0.39	0.92	0.35	1.15	0.21
59.00	7.50	7.50	6.90	0.05	0.00	0.72	1.47	0.69	1.02	1.14	0.00	1.08	0.42	0.00	0.21	0.01	0.26
60.00	7.50	7.50	6.90	0.26	0.00	1.40	1.57	0.00	1.53	2.11	0.01	0.19	0.82	0.00	0.64	0.00	0.75
61.00	7.50	7.50	6.90	0.00	0.00	0.00	0.49	0.00	1.86	0.12	0.00	0.47	0.57	0.12	0.38	0.49	0.26
62.00	7.50	7.50	6.90	0.00	0.00	0.12	0.00	0.00	2.24	1.48	0.00	0.46	0.47	0.00	0.00	0.74	0.26
63.00	7.50	7.50	6.90	2.26	0.00	0.27	1.28	2.13	0.40	1.27	0.00	0.46	0.00	0.00	0.57	0.78	0.35
64.00	7.49	7.49	6.90	0.00	0.00	0.00	0.00	0.00	0.99	1.35	0.00	0.01	0.79	0.00	0.42	0.00	0.37
65.00	7.50	7.50	6.90	1.91	0.00	0.61	0.02	1.42	0.00	0.49	0.00	0.94	0.20	0.00	1.06	0.00	0.38
66.00	7.50	7.50	6.89	0.75	0.00	0.86	0.44	0.00	0.01	0.00	0.00	1.05	0.45	0.73	0.47	0.29	0.26
67.00	7.50	7.50	6.90	0.00	0.00	0.00	0.07	1.73	0.49	0.69	0.00	0.00	0.87	0.89	0.19	0.13	0.49
68.00	7.50	7.50	6.90	0.44	0.00	1.66	0.00	0.00	0.00	1.68	0.00	0.48	0.07	0.00	0.33	0.00	0.68
69.00	7.50	7.50	6.90	0.49	0.00	0.47	0.02	1.30	2.08	1.40	0.02	0.59	0.13	0.00	0.89	0.19	0.16
70.00	7.50	7.50	6.90	2.24	0.00	0.45	0.13	0.00	0.00	3.64	0.05	0.11	0.82	0.00	0.82	0.00	1.08
71.00	7.50	7.50	6.90	0.05	0.00	0.21	0.00	0.49	0.49	1.55	0.00	0.19	0.57	0.00	0.49	0.00	0.40
72.00	7.50	7.50	6.90	1.48	0.00	0.00	0.46	0.53	0.99	2.03	0.00	0.00	0.40	0.00	0.57	0.00	0.75
73.00	7.49	7.49	6.90	0.25	0.00	0.00	0.18	0.02	0.28	0.99	0.00	1.99	0.21	0.00	0.42	0.00	0.42
74.00	7.50	7.50	6.90	1.41	0.00	0.05	0.38	0.32	0.84	0.49	0.00	0.85	0.35	0.00	0.68	0.42	0.37
75.00	7.50	7.50	6.90	2.73	0.00	0.00	0.00	0.00	0.01	0.20	0.00	1.80	0.42	0.18	0.59	0.00	0.27
76.00	7.50	7.50	6.90	0.09	0.00	0.52	1.32	0.00	2.20	2.77	0.00	2.96	0.61	0.00	0.38	0.00	0.54
77.00	7.50	7.50	6.90	0.00	0.00	0.00	0.26	1.18	0.45	0.02	0.00	0.00	0.33	1.04	0.38	1.64	0.39
78.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.33	0.57	0.00	1.13	0.00	0.09
79.00	7.50	7.50	6.90	0.00	0.00	0.00	0.61	1.24	0.25	3.19	0.00	0.16	0.26	0.00	0.78	0.00	0.00
80.00	7.50	7.50	6.90	0.00	0.00	0.14	3.12	0.00	1.68	1.99	0.00	0.73	0.00	0.00	0.52	0.00	0.00
81.00	7.50	7.50	6.90	0.00	0.00	0.46	0.66	0.95	1.64	0.00	0.20	0.85	0.00	0.00	0.21	0.00	0.02
82.00	7.49	7.49	6.89	0.00	0.00	0.35	0.47	0.60	0.29	1.63	0.14	1.32	0.00	0.00	0.80	0.00	0.68
83.00	7.50	7.50	6.90	1.40	0.00	0.12	0.07	3.04	0.00	3.42	0.00	0.14	0.00	0.00	0.57	0.00	0.49
84.00	7.50	7.50	6.90	0.55	0.00	0.00	0.26	0.00	0.49	2.56	0.00	0.13	0.11	0.00	0.78	0.00	0.61
85.00	7.50	7.50	6.90	0.00	0.00	0.53	0.00	1.20	1.50	0.27	0.00	0.00	0.28	0.00	0.09	0.00	0.14
86.00	7.50	7.50	6.90	0.74	0.00	0.28	0.02	0.00	0.04	0.00	0.00	0.01	0.26	0.49	0.05	1.65	0.39
87.00	7.50	7.50	6.90	1.52	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.21	0.31	0.38	0.00	0.28
88.00	7.50	7.50	6.90	0.49	0.00	0.00	0.00	3.19	0.99	0.04	0.00	0.01	0.45	0.00	0.52	0.00	0.52
89.00	7.50	7.50	6.90	0.20	0.00	0.00	2.91	0.12	0.44	2.41	0.00	0.01	0.00	0.00	0.42	1.13	0.19
90.00	7.50	7.50	6.90	0.59	0.00	0.12	1.63	1.95	0.73	1.25	0.00	1.67	0.00	0.86	0.59	0.53	0.54
91.00	7.49	7.49	6.90	0.00	0.00	0.28	0.89	1.87	0.00	0.00	0.00	0.00	0.06	0.31	0.54	0.00	0.05
92.00	7.50	7.50	6.90	2.90	0.00	0.25	0.85	1.19	0.06	0.00	0.00	0.00	0.64	1.22	0.35	0.00	1.18
93.00	7.50	7.50	6.90	2.56	0.00	0.00	0.65	1.19	1.42	0.00	0.00	0.21	0.66	0.00	0.71	0.00	0.16
94.00	7.50	7.50	6.90	0.32	0.00	0.25	0.00	0.00	0.49	2.85	0.00	0.28	0.59	0.00	0.54	0.12	0.00
95.00	7.50	7.50	6.90	2.81	0.00	0.00	0.68	0.00	0.00	1.75	0.00	0.47	0.35	0.00	0.19	0.00	0.09
96.00	7.50	7.50	6.90	0.94	0.00	0.21	0.39	0.00	0.00	1.92	0.00	0.07	0.33	0.00	0.19	0.00	0.32
97.00	7.50	7.50	6.90	0.57	0.00	1.25	3.67	0.00	1.04	0.05	0.00	0.27	0.57	0.00	0.75	0.00	0.21
98.00	7.50	7.50	6.89	0.47	0.00	0.34	0.07	0.72	0.01	2.32	0.00	0.11	0.00	0.00	0.54	0.00	1.05
99.00	7.50	7.50	6.90	0.54	0.00	0.45	0.86	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00
100.00	7.49	7.49	6.90	0.22	0.00	2.10	0.00	1.52	1.48	1.73	0.00	0.33	0.48	0.48	0.71	1.64	0.00
101.00	7.50	7.50	6.90	0.00	0.00	0.07	0.19	0.59	0.34	0.02	0.00	0.15	0.45	0.00	0.85	0.00	0.00
102.00	7.50	7.50	6.90	2.97	0.00	2.11	0.00	0.49	0.49	3.65	0.00	0.99	0.80	0.00	0.38	1.25	0.08
103.00	7.50	7.50	6.90	0.20	0.00	1.60	0.00	2.46	1.18	2.30	0.00	1.08	0.05	0.00	0.94	0.99	0.00
104.00	7.50	7.50	6.90	0.00	0.00	0.00	1.33	3.13	1.71	1.78	0.00	1.99	0.00	0.00	0.68	0.00	0.00
105.00	7.50	7.50	6.90	0.00	0.00	1.32	0.49	1.14	1.05	1.28	0.09	0.26	0.31	0.31	0.00	0.49	0.22
106.00	7.50	7.50	6.90	0.00	0.00	0.49	0.73	0.99	0.00	1.24	0.00	1.57	0.54	0.00	0.52	0.00	0.14
107.00	7.50	7.50	6.90	1.52	0.00	0.46	1.31	0.07	0.04	0.00	0.00	0.93	0.41	0.61	0.64	0.51	0.00
108.00	7.50	7.50	6.90	0.49	0.00	0.00	0.00	0.00	0.08	1.42	0.00	0.12	0.57	0.00	0.42	0.99	0.00
109.00	7.49	7.49	6.90	3.13	0.00	0.00	0.00	0.49	1.70	3.80	0.00	3.18	0.59	0.00	0.49	0.00	0.12
110.00	7.50	7.50	6.90	0.02	0.00	0.00	0.64	2.18	0.00	0.07	0.00	0.92	0.54	1.55	0.87	1.50	0.00
111.00	7.50	7.50	6.90	0.00	0.00	0.00	1.26	0.00	0.00	2.31	0.00	0.46	0.00	0.00	0.71	0.99	0.00
112.00	7.50	7.50	6.90	0.00	0.00	0.78	0.31	1.17	1.53	0.49	0.00	1.31	0.71	0.15	0.09	0.99	0.71
113.00	7.50	7.50	6.90	1.97	0.00	1.85	1.47	0.51	2.72	2.23	0.00	1.30	0.75	0.05	0.54	2.54	0.88
114.00	7.50	7.50	6.89	0.00	0.00	0.99	0.00	2.70	0.00	0.05	0.00	2.50	0.28	0.49	0.42	0.00	0.27
115.00	7.50	7.50	6.90	0.00	0.00	0.07	0.00	4.88	1.68	1.48	0.00	0.57	0.45	0.00	0.97	0.49	0.44
116.00	7.50	7.50	6.90	0.00	0.00	0.00	2.08	0.65	0.00	1.61	0.00	0.28	0.64	0.00	0.38	0.84	0.00
117.00	7.50	7.50	6.90	0.88	0.00	1.35	1.53	2.94	0.99	2.94	0.46	2.13	0.42	0.00	1.08	0.00	1.13
118.00	7.49	7.49	6.90	0.00	0.00	1.55	0.00	1.74	0.68	1.81	0.00	1.37	0.98	0.00	0.57	0.00	0.00
119.00	7.50	7.50	6.90	0.67	0.00	1.78	0.00	0.20	0.59	0.00	0.86	4.43	0.99	1.14	0.00	0.00	0.07
10.2.1.2	7.64	8.20
10.2.1.3	7.64	21.24
10.2.1.4	7.03	8.18
10.1.1.4	0.68	273764.69
10.1.1.5	0	0
10.1.1.6	0.56	449490.59
10.1.1.7	0.56	479406.63
10.1.1.8	0.86	241884.09
10.1.1.9	0.68	362227.28
10.1.1.10	1.50	302948.53
10.1.1.11	0.02	792279.28
10.1.1.12	0.76	312790.60
10.1.1.13	0.34	613242.47
10.1.1.14	0.21	658222.48
10.1.1.15	0.50	584810.12
10.1.1.16	0.43	902957.85
10.1.1.17	0.36	519816.47
