Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.339s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
59.00	9.30	7.50	0.16	0.00	0.00	0.28	0.80	0.00	1.75	0.00	1.75	0.49	0.00	0.00	1.22	0.49
60.00	9.29	7.50	0.18	1.53	0.00	0.25	1.00	0.00	1.31	0.00	2.24	1.20	0.00	1.47	0.02	1.50
61.00	9.30	7.50	0.04	1.24	0.16	0.19	1.21	1.30	0.27	3.53	4.09	1.18	0.00	1.65	0.85	2.26
62.00	9.30	7.50	0.02	2.58	0.00	0.00	0.21	0.25	1.30	0.49	1.68	3.06	0.08	2.23	0.20	0.65
63.00	9.30	7.50	0.24	0.92	0.00	0.53	0.00	0.00	0.55	1.22	0.57	0.00	0.28	0.00	1.07	0.00
64.00	9.29	7.49	0.00	1.04	0.00	0.00	0.00	1.00	0.00	0.52	3.63	0.54	0.94	0.68	0.82	0.52
65.00	9.30	7.50	0.00	0.05	0.00	0.00	0.99	0.00	0.00	2.79	0.75	0.32	0.31	0.57	0.89	0.06
66.00	9.30	7.50	0.00	0.16	0.00	0.00	1.79	0.00	1.60	0.00	3.11	2.16	0.29	2.28	0.38	0.99
67.00	9.29	7.50	0.00	0.45	0.00	0.00	0.19	0.00	0.00	0.26	2.57	0.49	0.40	0.00	0.01	1.75
68.00	9.30	7.50	0.07	0.99	0.00	0.00	2.18	1.46	1.41	1.85	2.64	0.27	1.05	1.51	0.00	0.61
69.00	9.30	7.50	0.00	0.05	0.00	0.54	3.12	0.00	0.00	1.11	5.04	0.52	0.48	1.77	0.73	0.00
70.00	9.30	7.50	0.00	2.14	0.00	0.00	0.49	1.45	2.54	0.00	2.38	0.00	0.31	0.95	0.69	1.57
71.00	9.29	7.50	0.00	2.85	0.00	0.00	1.04	1.48	0.00	3.59	1.35	0.49	0.61	0.75	0.00	2.70
72.00	9.30	7.50	0.00	2.24	0.00	0.00	4.38	0.49	0.94	0.00	2.10	2.13	0.00	2.45	1.04	0.95
73.00	9.30	7.49	0.00	0.34	0.00	0.00	1.11	0.42	1.95	1.22	0.25	0.00	0.00	0.55	0.20	1.58
74.00	9.30	7.50	0.00	0.98	0.00	0.00	1.97	0.61	1.42	2.14	0.41	1.61	0.41	1.80	0.00	2.43
75.00	9.29	7.50	0.02	1.79	0.00	0.00	0.00	0.53	0.29	2.92	3.30	0.00	0.68	0.42	0.13	1.22
76.00	9.30	7.50	0.00	0.74	0.00	0.00	4.77	0.40	0.00	0.49	0.39	0.00	0.07	0.07	0.00	0.00
77.00	9.30	7.50	0.00	1.54	0.00	0.00	2.18	2.33	0.00	0.00	1.34	1.20	0.00	0.94	0.00	1.52
78.00	9.30	7.50	0.05	3.24	0.00	0.00	1.18	0.18	0.45	0.00	3.78	0.74	0.16	1.50	0.51	0.00
79.00	9.29	7.50	0.26	2.48	0.00	0.00	0.42	3.39	0.91	1.31	0.57	0.00	0.86	3.00	0.00	2.77
80.00	9.30	7.50	0.00	1.42	0.00	0.00	3.72	0.00	0.53	0.25	0.00	0.49	0.20	0.92	0.19	0.00
81.00	9.30	7.50	0.00	2.34	0.00	0.00	0.28	1.00	0.00	1.86	0.12	2.14	0.00	0.04	0.91	2.61
82.00	9.30	7.49	0.39	2.60	0.00	0.20	2.14	1.88	2.83	0.42	3.36	0.00	1.22	0.39	0.47	1.27
83.00	9.29	7.50	0.00	0.00	0.00	0.00	0.00	2.93	0.00	1.48	0.00	0.49	0.24	3.04	0.04	2.36
84.00	9.30	7.50	0.00	1.66	0.00	0.00	3.24	0.99	0.00	0.00	0.09	0.99	0.73	0.66	2.47	1.05
85.00	9.30	7.50	0.00	3.07	0.00	0.00	1.63	0.75	0.00	1.93	2.34	0.00	0.15	4.13	1.61	1.77
86.00	9.30	7.50	0.14	1.02	0.00	0.00	1.59	0.00	1.88	0.00	2.34	1.26	1.02	1.05	1.85	2.58
87.00	9.29	7.50	0.02	2.01	0.00	0.00	1.31	0.00	1.63	1.88	1.42	2.50	0.64	1.94	0.53	1.17
88.00	9.30	7.50	0.19	0.88	0.00	0.00	0.00	0.00	2.30	0.26	4.25	0.00	0.81	1.87	1.50	0.00
89.00	9.30	7.50	0.00	2.19	0.01	0.00	2.45	0.00	0.00	0.11	2.20	1.95	0.42	0.00	1.48	1.35
90.00	9.30	7.50	0.07	4.33	0.00	0.00	1.27	1.46	1.22	0.00	1.26	2.66	0.53	2.73	0.24	0.67
91.00	9.29	7.49	0.24	1.48	0.00	0.00	2.92	1.28	1.81	0.00	2.63	0.99	0.27	1.87	1.39	0.49
92.00	9.30	7.50	0.00	4.16	0.00	0.15	0.00	1.85	0.00	0.00	3.49	1.45	0.42	1.05	1.02	0.00
93.00	9.30	7.50	0.00	0.00	0.00	0.00	1.67	0.49	0.00	0.00	1.33	1.51	0.28	2.34	0.02	2.54
94.00	9.30	7.50	0.05	2.80	0.00	0.00	0.00	1.97	0.84	1.45	1.85	0.99	1.45	0.71	0.20	0.00
95.00	9.29	7.50	0.00	3.36	0.00	0.00	2.74	0.14	0.00	0.82	2.56	2.89	0.00	0.82	1.13	1.07
96.00	9.30	7.50	0.05	1.41	0.00	0.00	1.45	1.20	0.94	0.14	0.75	3.46	0.27	1.46	0.00	1.83
97.00	9.30	7.50	0.02	1.28	0.00	0.00	1.53	0.00	1.26	0.49	2.12	1.30	0.87	0.41	2.76	1.66
98.00	9.29	7.50	0.00	1.87	0.00	0.05	2.12	0.99	1.68	0.00	2.36	0.26	0.45	2.36	1.20	0.99
99.00	9.30	7.50	0.00	0.49	0.00	0.00	1.20	0.00	0.00	0.00	0.00	1.57	0.28	0.99	0.14	0.57
100.00	9.30	7.49	0.11	0.00	0.32	0.00	1.93	0.00	3.00	0.93	4.55	1.85	0.25	3.17	1.40	3.25
