Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.094s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
13.00	9.60	0.16	0.00	1.10	0.00	0.00	0.00	0.11	2.13	0.02	1.38	0.00	0.00
14.00	9.60	0.21	0.00	1.77	0.00	0.00	0.00	0.00	0.00	4.65	2.98	0.00	0.00
15.00	9.61	0.98	0.00	2.44	0.00	0.41	1.40	0.00	0.05	1.24	2.63	1.42	0.00
16.00	9.60	0.00	0.00	0.99	1.94	1.66	0.00	0.00	0.64	0.14	0.00	0.00	0.00
17.00	9.60	0.32	0.00	0.00	1.83	0.49	0.00	0.13	1.70	2.25	0.00	1.68	0.00
18.00	9.60	0.00	0.00	0.00	2.24	0.00	1.12	0.00	0.00	0.00	0.00	0.49	0.19
19.00	9.60	0.00	0.00	0.00	4.65	0.00	0.00	0.00	0.07	1.02	0.00	2.66	0.00
20.00	9.61	0.00	0.38	0.00	0.49	0.00	0.00	0.07	1.47	0.33	0.00	0.04	0.00
21.00	9.60	0.21	0.00	3.12	0.47	1.05	0.42	0.00	0.64	1.87	2.33	2.97	0.00
22.00	9.60	1.65	0.00	0.49	1.42	0.00	0.85	0.00	0.00	1.35	0.00	0.49	0.24
23.00	9.60	0.69	0.99	1.28	0.00	0.00	0.00	0.18	1.55	0.00	0.34	0.00	0.00
24.00	9.61	0.92	0.57	0.00	0.00	0.00	0.00	0.02	0.35	0.99	0.00	0.00	0.00
25.00	9.60	0.00	0.53	0.00	0.28	0.00	0.82	0.00	0.00	0.00	0.25	0.71	0.07
26.00	9.60	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.64	0.00
27.00	9.60	0.00	0.00	1.30	0.15	2.07	0.00	0.00	0.13	0.13	0.00	0.00	0.00
28.00	9.60	1.52	0.00	1.15	0.25	0.00	0.00	0.00	0.25	0.00	0.20	0.74	0.00
29.00	9.61	0.00	0.00	1.02	0.00	0.07	1.68	0.14	1.47	0.00	0.00	0.00	0.05
30.00	9.60	0.00	0.00	0.49	0.77	0.00	0.05	0.00	0.99	0.49	0.00	0.12	0.02
31.00	9.60	3.50	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.28	1.67	0.00	0.00
32.00	9.60	0.00	1.11	0.04	0.00	0.69	0.00	0.00	0.00	0.00	0.04	1.48	0.00
33.00	9.60	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00
34.00	9.61	0.00	0.00	0.15	1.41	2.31	1.13	0.00	0.49	0.00	0.00	0.00	0.05
35.00	9.60	1.01	0.00	0.02	1.72	0.49	0.00	0.00	0.00	0.44	0.00	0.00	0.00
36.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00
37.00	9.60	0.00	0.00	2.08	0.00	0.62	0.00	0.37	3.92	0.00	0.00	0.00	0.00
38.00	9.61	1.39	0.00	1.21	0.00	0.04	0.47	0.00	0.42	0.00	0.52	0.00	0.02
39.00	9.60	0.00	0.00	0.00	0.00	0.00	0.01	0.12	1.13	0.00	0.00	2.25	0.00
40.00	9.60	0.04	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	9.60	0.15	0.00	1.98	0.00	0.88	1.40	0.00	0.00	1.84	0.49	0.87	0.00
42.00	9.60	0.00	0.00	2.03	0.12	0.00	0.31	0.09	1.72	0.00	0.00	0.02	0.21
43.00	9.61	0.00	0.02	1.15	1.47	2.98	0.73	0.00	0.49	0.75	0.00	0.64	0.12
44.00	9.60	1.06	0.00	0.39	0.12	0.00	0.00	0.00	0.00	0.00	0.49	1.39	0.00
45.00	9.60	0.00	0.01	0.07	0.01	1.53	0.00	0.00	1.28	0.00	1.31	0.00	0.00
46.00	9.60	0.00	0.00	0.01	0.08	0.00	0.00	0.00	1.77	0.00	0.00	0.81	0.00
47.00	9.61	0.00	0.32	0.42	0.00	1.91	0.32	0.00	0.99	1.91	0.49	0.60	0.09
48.00	9.60	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.09	0.00	0.00	0.00
49.00	9.60	0.00	0.00	0.00	0.35	0.35	0.64	0.00	1.72	0.00	0.00	0.00	0.00
50.00	9.60	0.14	0.49	0.00	0.62	0.00	0.00	0.02	1.38	0.42	0.00	1.57	0.00
51.00	9.60	1.20	0.35	0.49	1.66	0.00	1.64	0.00	0.60	0.00	0.00	0.00	0.05
52.00	9.61	0.00	0.02	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.52	0.48	0.00
53.00	9.60	0.00	0.00	0.05	1.78	0.91	0.58	0.00	0.00	0.49	0.00	0.47	0.00
54.00	9.60	0.00	0.00	0.39	1.47	0.02	1.55	0.00	0.00	2.37	1.41	0.00	0.12
55.00	9.60	1.20	0.00	0.92	0.00	1.48	0.00	0.00	0.00	0.00	0.00	1.28	0.00
56.00	9.60	0.24	0.35	3.36	1.58	0.00	1.48	0.00	2.70	0.49	0.44	0.52	0.19
57.00	9.61	0.49	0.00	0.92	1.21	0.00	2.57	0.00	0.00	2.07	0.16	0.16	0.42
58.00	9.60	0.51	0.00	1.20	0.28	0.20	2.43	0.00	1.77	2.13	1.58	1.06	0.45
59.00	9.60	0.00	0.00	1.15	3.86	0.49	0.33	0.00	0.49	0.32	0.49	0.53	0.07
60.00	9.60	0.00	2.11	1.98	2.43	0.44	0.49	0.00	0.82	0.07	1.13	1.58	0.00
61.00	9.61	0.97	0.34	0.53	0.05	0.00	1.54	0.00	0.51	2.78	0.12	1.01	0.16
62.00	9.60	0.00	0.00	0.00	0.05	0.49	0.54	0.00	0.00	0.00	0.49	0.86	0.05
63.00	9.60	1.22	0.00	0.00	0.40	1.17	1.06	0.00	0.00	1.48	0.99	1.31	0.12
64.00	9.60	0.00	0.49	0.00	0.00	0.00	0.00	0.13	0.65	0.00	0.49	0.42	0.00
65.00	9.60	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	1.21	0.00	1.84	0.00
66.00	9.61	1.26	0.99	2.72	2.51	0.00	0.25	0.00	0.04	1.32	0.09	0.89	0.05
67.00	9.60	0.02	0.00	3.77	2.28	3.34	0.67	0.00	0.64	0.25	1.48	2.31	0.00
68.00	9.60	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00
69.00	9.60	0.80	0.15	0.00	0.19	0.00	1.33	0.00	0.00	0.00	0.00	2.30	0.49
70.00	9.61	0.25	0.09	0.26	0.19	0.37	0.32	0.02	1.66	1.72	0.61	0.00	0.00
71.00	9.60	0.00	0.00	1.10	1.91	0.00	0.11	0.00	0.19	0.06	0.00	0.48	0.05
72.00	9.60	0.00	0.00	0.07	1.33	0.00	0.00	0.13	0.86	0.00	0.00	0.73	0.00
73.00	9.60	0.51	0.00	0.49	2.21	0.21	1.42	0.00	1.92	0.54	0.49	2.26	0.00
74.00	9.60	0.05	0.04	0.24	0.00	0.00	0.06	0.00	0.02	1.37	1.30	0.19	0.00
75.00	9.61	0.05	0.00	0.91	0.00	0.78	0.49	0.00	0.00	0.00	1.30	2.30	0.00
76.00	9.60	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.24	0.00	1.42	0.00
77.00	9.60	0.34	0.01	0.00	0.00	1.22	0.71	0.00	2.44	0.38	2.68	1.48	0.00
78.00	9.60	0.09	1.74	1.19	1.20	0.25	1.38	0.00	0.92	1.75	0.98	2.21	0.00
79.00	9.60	1.20	0.00	0.05	1.58	0.07	0.00	0.00	0.48	0.62	0.99	0.00	0.00
80.00	9.61	0.00	0.19	0.47	1.74	0.73	0.32	0.00	0.15	0.00	1.13	0.00	0.00
81.00	9.60	0.91	0.00	0.26	1.55	1.00	1.50	0.00	1.48	1.38	0.29	1.64	0.00
82.00	9.60	0.42	0.02	0.00	0.00	0.06	0.00	0.00	0.78	1.01	1.28	1.78	0.00
83.00	9.60	0.00	0.00	0.61	0.00	0.32	0.22	0.00	0.00	0.00	1.25	0.95	0.05
84.00	9.61	0.04	0.46	0.79	0.00	0.00	0.08	0.00	0.04	0.00	0.00	1.91	0.00
85.00	9.60	0.00	0.99	1.10	0.05	0.00	1.27	0.00	0.46	0.40	0.93	0.57	0.09
86.00	9.60	0.07	0.00	0.65	0.00	0.00	0.87	0.00	0.67	0.40	0.49	1.78	0.00
87.00	9.60	0.00	1.74	0.00	0.00	0.00	2.26	0.00	0.18	0.81	0.00	1.74	0.25
88.00	9.60	0.85	0.00	0.00	3.24	2.14	0.00	0.00	0.00	0.11	0.00	0.00	0.00
89.00	9.61	2.38	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	1.35	2.14	0.00
90.00	9.60	0.98	0.00	2.10	0.00	0.00	0.71	0.00	0.00	1.17	0.12	0.19	0.02
91.00	9.60	0.49	0.35	0.31	0.00	0.20	0.00	0.00	0.00	0.00	0.00	2.34	0.00
92.00	9.60	0.00	0.49	1.74	0.49	0.00	0.00	0.00	0.00	0.00	1.34	0.59	0.00
93.00	9.61	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	1.02	0.99	0.61	0.00
94.00	9.60	0.49	0.02	0.00	0.00	0.00	0.45	0.00	0.00	0.64	0.00	0.00	0.13
95.00	9.60	0.54	0.00	1.13	0.55	0.02	0.73	0.16	3.97	0.87	0.99	0.06	0.16
96.00	9.60	0.88	0.00	1.99	1.47	0.00	0.00	0.00	0.91	3.16	0.12	3.84	0.00
97.00	9.60	0.04	0.15	0.00	0.04	0.09	0.00	0.00	0.49	0.08	0.81	0.00	0.00
98.00	9.61	1.37	0.49	2.61	1.63	0.28	1.02	0.00	2.28	0.20	0.00	3.26	0.00
99.00	9.60	1.94	0.41	4.04	2.34	0.25	0.59	0.08	0.40	0.12	0.49	1.97	0.00
100.00	9.60	0.00	1.78	0.16	0.00	1.68	1.45	0.00	0.00	0.12	0.49	0.00	0.00
101.00	9.60	2.30	0.49	3.01	0.60	0.02	0.00	0.00	0.00	0.04	0.00	0.59	0.00
102.00	9.60	0.00	0.00	0.24	0.62	0.00	0.00	0.00	2.13	0.87	0.00	1.19	0.00
103.00	9.61	0.01	0.08	2.04	0.27	1.01	0.00	0.00	0.00	1.68	0.00	0.80	0.00
104.00	9.60	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.25	0.00	0.49	0.42	0.00
105.00	9.60	0.00	1.18	1.22	0.12	0.41	1.21	0.00	0.02	1.87	0.00	0.84	0.07
106.00	9.60	0.00	0.00	0.79	1.01	0.00	1.45	0.00	0.00	2.32	0.05	0.00	0.33
107.00	9.61	0.35	1.19	1.07	0.99	0.00	0.67	0.53	2.60	0.00	0.00	0.00	0.24
108.00	9.60	0.00	0.00	0.00	0.00	0.00	2.48	0.28	1.40	0.39	0.07	0.00	0.07
109.00	9.60	0.00	0.26	0.06	1.27	0.00	0.32	0.27	1.12	0.00	0.00	0.49	0.14
110.00	9.60	0.00	0.00	2.64	0.62	0.00	0.00	0.18	0.81	0.48	0.00	0.07	0.00
111.00	9.60	0.24	1.81	0.09	0.00	0.00	0.00	0.14	1.26	0.00	0.00	0.00	0.00
112.00	9.61	0.00	0.18	0.18	0.00	0.00	1.87	0.32	2.51	0.20	0.00	0.26	0.14
113.00	9.60	2.52	0.00	1.15	0.00	0.00	1.08	0.00	0.84	2.12	0.99	0.54	0.26
114.00	9.60	1.21	0.00	1.78	0.00	0.19	0.00	0.00	1.17	0.79	1.90	0.42	0.00
115.00	9.60	2.08	2.13	0.71	0.00	0.00	0.16	0.05	0.64	0.00	0.00	3.38	0.00
116.00	9.61	0.28	0.00	2.20	0.57	0.00	1.00	0.32	1.18	0.34	0.49	0.00	0.00
117.00	9.60	0.49	0.28	0.42	0.27	0.72	0.15	0.09	0.26	0.09	0.00	0.75	0.05
118.00	9.60	0.00	0.69	1.26	0.24	0.00	1.54	0.01	1.54	0.49	0.00	2.64	0.48
119.00	9.60	0.00	0.00	0.91	0.75	2.38	1.57	0.16	1.55	1.24	0.22	1.86	0.16
10.2.1.2	9.78	8.21
10.1.1.2	0.43	532618.79
10.1.1.3	0.26	771431.37
10.1.1.4	0.82	151709.01
10.1.1.5	0.75	196268.09
10.1.1.6	0.42	277202.57
10.1.1.7	0.57	176373.16
10.1.1.8	0.04	1036213.99
10.1.1.9	0.70	335627.41
10.1.1.10	0.63	193846.84
10.1.1.11	0.46	344054.14
10.1.1.12	0.86	337970.53
10.1.1.13	0.06	882912.62
