Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.068s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
66.00	8.70	7.80	7.50	0.00	2.43	1.21	0.53	1.02	0.00	0.00	2.16	0.41	0.00	0.49	0.06	0.26	0.00	1.79	0.54
67.00	8.70	7.81	7.50	0.00	1.68	0.00	0.00	2.00	0.00	0.00	2.14	0.28	0.00	2.07	1.77	0.49	0.00	2.16	2.21
68.00	8.69	7.80	7.50	0.00	1.78	0.00	0.04	1.01	0.00	0.00	0.00	1.24	0.00	0.53	0.74	0.47	0.02	1.72	0.01
69.00	8.70	7.80	7.50	1.39	0.95	1.25	0.00	1.78	0.00	0.00	0.00	1.51	0.00	1.24	1.54	1.35	0.00	1.94	0.35
70.00	8.70	7.81	7.50	0.00	0.49	0.00	1.26	0.80	0.00	0.00	0.49	0.42	0.00	1.32	0.78	0.00	0.00	1.40	0.01
71.00	8.70	7.80	7.50	2.27	2.17	0.00	0.35	1.02	0.00	0.00	0.49	0.00	0.00	2.71	2.20	1.34	0.00	1.32	0.68
72.00	8.70	7.80	7.50	0.00	0.35	1.65	1.51	0.14	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.19	0.93
73.00	8.69	7.81	7.49	0.99	1.83	1.81	0.00	0.16	0.00	0.00	0.00	0.00	0.00	2.10	0.09	0.00	0.00	1.54	1.39
74.00	8.70	7.80	7.50	1.77	0.99	0.49	0.95	0.40	0.00	0.00	0.66	0.00	0.00	2.18	0.04	0.00	0.00	1.65	1.11
75.00	8.70	7.80	7.50	0.00	2.05	0.00	0.00	0.60	0.00	0.00	0.00	0.41	0.00	0.09	0.00	0.00	0.00	0.39	0.31
76.00	8.70	7.81	7.50	3.91	0.92	0.81	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.01	0.00	0.00	0.00	1.28	0.52
77.00	8.70	7.80	7.50	0.00	2.14	0.00	0.00	0.71	0.00	0.00	0.00	0.58	0.00	0.52	0.99	0.00	0.00	2.06	0.38
78.00	8.69	7.81	7.50	0.00	2.36	0.00	0.00	0.35	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	1.61	0.00
79.00	8.70	7.80	7.50	2.06	0.07	1.87	0.20	0.21	0.00	0.00	0.00	0.32	0.00	0.02	1.83	0.00	0.00	0.24	0.05
80.00	8.70	7.80	7.50	0.00	0.00	1.38	0.57	0.00	0.00	0.00	0.13	0.25	0.00	1.15	0.00	0.00	0.00	0.66	0.00
81.00	8.70	7.81	7.50	0.99	0.00	1.25	0.79	0.00	0.00	0.00	0.14	0.42	0.00	0.05	0.49	0.00	0.00	1.53	0.00
82.00	8.70	7.80	7.49	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.35	0.01	0.40	0.00	0.00	0.00	0.00	0.01
83.00	8.69	7.80	7.50	0.00	0.49	0.99	0.04	0.02	0.00	0.00	0.00	0.05	0.16	0.26	0.67	0.00	0.00	0.00	1.22
84.00	8.70	7.81	7.50	0.00	0.49	2.54	0.49	0.07	0.00	0.00	0.87	0.25	0.00	1.47	0.14	0.00	0.00	1.05	1.88
85.00	8.70	7.80	7.50	0.00	0.49	0.29	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.01	0.00	0.00	0.21	0.47
86.00	8.70	7.80	7.50	0.00	2.46	1.55	0.00	0.42	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.99	0.41
87.00	8.70	7.81	7.50	0.00	0.00	0.01	0.41	0.02	0.00	0.00	1.95	0.64	0.00	0.00	0.97	0.00	0.00	0.00	0.44
88.00	8.69	7.80	7.50	0.00	0.00	1.54	0.00	0.34	0.00	0.00	0.00	0.35	0.00	0.27	0.49	0.00	0.00	1.34	1.37
89.00	8.70	7.81	7.50	0.00	2.26	0.00	0.00	0.62	0.00	0.00	0.00	0.61	0.00	0.00	0.07	0.00	0.00	0.00	0.09
90.00	8.70	7.80	7.50	0.68	0.80	0.19	0.99	0.40	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00
91.00	8.70	7.80	7.49	0.00	0.00	2.14	0.99	0.46	0.05	0.00	0.49	0.00	0.00	0.15	0.75	0.26	0.00	1.60	0.00
92.00	8.69	7.81	7.50	2.51	2.03	0.00	1.13	0.00	0.00	0.00	0.37	0.27	0.00	1.74	0.00	0.00	0.00	1.21	0.32
93.00	8.70	7.80	7.50	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.44	0.40	0.00	0.00	0.09
94.00	8.70	7.80	7.50	1.68	1.45	0.00	0.52	0.00	0.00	0.00	0.00	0.14	0.00	2.91	0.78	0.00	0.00	0.80	0.14
95.00	8.70	7.81	7.50	2.05	3.09	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	2.11	0.04
96.00	8.70	7.80	7.50	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.93
97.00	8.69	7.80	7.50	0.00	1.26	0.07	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	1.92	0.49
98.00	8.70	7.81	7.50	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.59	0.00	1.54	0.00	0.00	0.00	0.00	0.00
99.00	8.70	7.80	7.50	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.53
100.00	8.70	7.81	7.49	0.00	1.28	0.25	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.14	2.16	0.00	0.00	1.71	0.00
101.00	8.70	7.80	7.50	1.24	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.40	0.58	0.77	0.49	0.00	0.00	0.00	0.58
102.00	8.69	7.80	7.50	0.09	0.00	0.00	0.01	0.00	0.00	0.00	0.31	0.14	0.00	0.73	1.01	0.00	0.00	1.50	0.31
103.00	8.70	7.81	7.50	4.88	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	1.01	0.08	0.00	0.00	0.00	0.21
104.00	8.70	7.80	7.50	0.00	0.00	0.11	1.28	0.00	0.00	0.00	0.24	0.48	0.00	1.98	2.01	0.00	0.00	1.18	0.80
105.00	8.70	7.80	7.50	1.40	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.11	0.62	1.50	0.00	0.00	0.00	1.20	0.18
106.00	8.70	7.81	7.50	0.00	0.00	1.48	0.00	0.00	0.12	0.00	1.11	0.73	2.16	0.16	0.49	2.65	0.00	1.00	1.72
107.00	8.69	7.80	7.50	0.49	0.00	0.16	1.31	0.00	0.00	0.00	1.11	0.64	2.07	0.99	0.29	1.60	0.67	1.52	0.04
108.00	8.70	7.80	7.50	0.00	2.46	1.46	0.00	0.00	0.00	0.00	1.21	0.51	1.58	1.84	1.28	0.00	0.00	1.98	0.00
109.00	8.70	7.81	7.49	0.00	0.18	0.99	0.00	1.54	0.00	0.00	1.83	0.80	1.57	4.40	1.95	0.77	0.48	2.20	0.00
110.00	8.70	7.80	7.50	0.00	1.41	0.99	0.01	1.32	0.00	0.00	0.00	0.40	0.33	1.30	0.00	0.49	0.00	1.91	0.00
111.00	8.69	7.81	7.50	1.93	0.00	2.80	0.49	0.80	0.00	0.00	1.83	0.14	0.00	0.22	0.00	0.00	0.00	1.30	2.07
112.00	8.70	7.80	7.50	0.00	0.33	1.38	0.00	0.35	0.00	0.00	1.11	0.00	1.45	0.00	0.49	0.00	0.00	0.00	1.07
113.00	8.70	7.80	7.50	0.00	0.04	0.00	0.53	0.00	0.00	0.00	0.00	0.01	0.00	1.25	0.29	0.00	0.00	1.24	0.80
114.00	8.70	7.81	7.50	0.00	2.91	0.49	2.43	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	1.53	0.48
115.00	8.70	7.80	7.50	0.75	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	1.24	1.77	0.00	0.00	0.00	0.84	0.61
116.00	8.69	7.80	7.50	0.00	0.00	1.61	0.49	0.52	0.00	0.00	0.00	0.14	1.85	0.51	1.93	0.00	0.00	1.58	1.81
117.00	8.70	7.81	7.50	0.00	2.12	0.00	0.00	0.58	0.00	0.04	0.69	0.97	0.99	4.97	0.49	0.00	0.00	1.33	0.00
118.00	8.70	7.80	7.49	2.91	3.19	0.51	0.00	0.00	0.00	0.16	0.05	0.09	1.59	0.00	0.98	0.00	0.00	1.92	1.91
119.00	8.70	7.80	7.50	0.00	2.27	1.98	1.50	2.64	0.00	0.09	0.61	0.00	1.66	3.90	0.00	0.00	0.00	1.50	0.84
10.2.1.2	8.87	8.33
10.2.1.3	7.95	8.13
10.2.1.4	7.64	8.03
10.1.1.4	0.71	534798.52
10.1.1.5	0.88	269264.06
10.1.1.6	0.66	538599.74
10.1.1.7	0.39	482317.69
10.1.1.8	0.41	687901.41
10.1.1.9	0.01	2215643.73
10.1.1.10	0.17	699899.68
10.1.1.11	0.36	727476.25
10.1.1.12	0.31	771786.60
10.1.1.13	0.22	577096.66
10.1.1.14	0.76	542835.10
10.1.1.15	0.49	600569.35
10.1.1.16	0.17	983518.89
10.1.1.17	0.02	1339421.96
10.1.1.18	0.93	208198.69
10.1.1.19	0.48	419377.37
